time,seconds_elapsed,y,z,x
1761389350314488000,0.376488037109375,0.18400000035762787,1.4889999628067017,-0.8489999771118164
1761389350324108300,0.3861083984375,0.0689999982714653,1.9989999532699585,-0.8709999918937683
1761389350334477000,0.39647705078125,-0.1379999965429306,2.25,-0.8140000104904175
1761389350344097300,0.40609716796875,-0.41100001335144043,2.3580000400543213,-1.0290000438690186
1761389350354496800,0.416496826171875,-0.5329999923706055,4.361999988555908,-1.409999966621399
1761389350364116700,0.42611669921875,-0.4620000123977661,8.909000396728516,-2.128000020980835
1761389350374485800,0.43648583984375,-0.08799999952316284,14.3100004196167,-3.450000047683716
1761389350384106000,0.44610595703125,0.24899999797344208,19.04400062561035,-4.254000186920166
1761389350394474800,0.456474853515625,1.0959999561309814,24.29400062561035,-2.7739999294281006
1761389350404095000,0.466094970703125,3.7249999046325684,26.81599998474121,1.9509999752044678
1761389350414494200,0.476494140625,8.012999534606934,25.895999908447266,3.9549999237060547
1761389350424114200,0.4861142578125,12.006999969482422,24.645999908447266,-0.6700000166893005
1761389350434483200,0.496483154296875,14.111000061035156,26.2189998626709,-6.861999988555908
1761389350444103400,0.506103515625,11.668999671936035,29.05699920654297,-7.005000114440918
1761389350454472200,0.51647216796875,6.993000030517578,32.827999114990234,-2.753000020980835
1761389350464092400,0.526092529296875,3.7899999618530273,35.987998962402344,-0.6700000166893005
1761389350474492000,0.536491943359375,1.7860000133514404,36.80699920654297,-0.6840000152587891
1761389350484112100,0.546112060546875,1.1180000305175781,36.24700164794922,-1.402999997138977
1761389350494481000,0.55648095703125,1.3910000324249268,35.3849983215332,-2.200000047683716
1761389350504100900,0.566100830078125,1.5410000085830688,33.323001861572266,-2.565999984741211
1761389350514500400,0.576500244140625,1.628000020980835,28.547000885009766,-2.134999990463257
1761389350524090000,0.586090087890625,2.2809998989105225,22.239999771118164,-0.9570000171661377
1761389350534489300,0.5964892578125,2.1449999809265137,15.97700023651123,-0.5770000219345093
1761389350544109600,0.606109619140625,2.1089999675750732,11.845999717712402,-0.6119999885559082
1761389350554478300,0.616478271484375,1.628000020980835,9.468999862670898,-0.9139999747276306
1761389350564098600,0.6260986328125,0.9959999918937683,7.421999931335449,-0.4399999976158142
1761389350574498000,0.636498046875,0.3779999911785126,4.951000213623047,0.38499999046325684
1761389350584118300,0.6461181640625,-0.12399999797344208,3.319999933242798,1.003000020980835
1761389350594487000,0.656487060546875,-0.640999972820282,1.8550000190734863,1.656000018119812
1761389350604107300,0.666107177734375,0.2770000100135803,0.19599999487400055,1.7860000133514404
1761389350614475800,0.676475830078125,1.5850000381469727,-1.8860000371932983,0.8730000257492065
1761389350624096000,0.686095947265625,2.4609999656677246,-3.7320001125335693,0.5929999947547913
1761389350634495500,0.69649560546875,2.9489998817443848,-4.572999954223633,0.5429999828338623
1761389350644115500,0.706115478515625,2.9489998817443848,-4.228000164031982,0.5360000133514404
1761389350654484500,0.716484375,2.8420000076293945,-3.882999897003174,0.765999972820282
1761389350664104700,0.726104736328125,2.7049999237060547,-3.681999921798706,0.9169999957084656
1761389350674473500,0.736473388671875,2.5899999141693115,-3.265000104904175,0.9380000233650208
1761389350684093400,0.746093505859375,2.381999969482422,-2.9210000038146973,0.8949999809265137
1761389350694493000,0.756492919921875,2.0230000019073486,-2.2170000076293945,0.6790000200271606
1761389350704113200,0.766113037109375,1.6920000314712524,-1.6059999465942383,0.47099998593330383
1761389350714482000,0.77648193359375,1.3980000019073486,-0.8519999980926514,0.23399999737739563
1761389350724102100,0.78610205078125,1.2039999961853027,-0.22699999809265137,-0.10199999809265137
1761389350734471000,0.796470947265625,0.9240000247955322,0.6840000152587891,-0.47600001096725464
1761389350744091100,0.806091064453125,0.5720000267028809,1.3450000286102295,-0.33899998664855957
1761389350754490400,0.816490478515625,0.35600000619888306,1.6109999418258667,-0.008999999612569809
1761389350764110800,0.82611083984375,0.25600001215934753,2.062999963760376,0.2630000114440918
1761389350774479400,0.836479248046875,0.054999999701976776,2.624000072479248,0.31299999356269836
1761389350784099600,0.846099609375,-0.01600000075995922,3.003999948501587,0.328000009059906
1761389350794499000,0.8564990234375,0.010999999940395355,3.046999931335449,0.3709999918937683
1761389350804088800,0.8660888671875,0.12600000202655792,2.8389999866485596,0.29899999499320984
1761389350814488000,0.876488037109375,0.31299999356269836,2.49399995803833,0.16899999976158142
1761389350824108300,0.8861083984375,0.5210000276565552,2.3580000400543213,-0.008999999612569809
1761389350834477000,0.89647705078125,0.7940000295639038,2.1640000343322754,-0.10199999809265137
1761389350844097500,0.90609765625,1.059999942779541,1.9199999570846558,-0.0020000000949949026
1761389350854496500,0.91649658203125,1.2829999923706055,1.6679999828338623,-0.01600000075995922
1761389350864086300,0.926086181640625,1.50600004196167,1.9270000457763672,-0.3319999873638153
1761389350874485500,0.936485595703125,1.777999997138977,2.694999933242798,-0.6119999885559082
1761389350884105700,0.946105712890625,2.0439999103546143,3.802000045776367,-0.7699999809265137
1761389350894474500,0.956474609375,2.367000102996826,5.5329999923706055,-0.9279999732971191
1761389350904094700,0.9660947265625,2.625999927520752,8.04699993133545,-0.9139999747276306
1761389350914494200,0.976494140625,2.819999933242798,11.048999786376953,-0.7269999980926514
1761389350924114400,0.986114501953125,3.372999906539917,13.017000198364258,-0.29600000381469727
1761389350934483200,0.996483154296875,4.960000038146973,14.02299976348877,0.01899999938905239
1761389350944103400,1.006103515625,7.72599983215332,13.282999992370605,0.5
1761389350954472200,1.01647216796875,12.437999725341797,11.041999816894531,0.9309999942779541
1761389350964092700,1.0260927734375,16.711999893188477,8.319999694824219,0.01899999938905239
1761389350974491600,1.03649169921875,17.847000122070312,9.404000282287598,-3.0190000534057617
1761389350984111900,1.04611181640625,14.866000175476074,15.229999542236328,-3.9019999504089355
1761389350994480600,1.056480712890625,9.543000221252441,25.32900047302246,-3.4709999561309814
1761389351004100900,1.066100830078125,5.513999938964844,33.38800048828125,-3.2049999237060547
1761389351014500400,1.076500244140625,3.056999921798706,37.32400131225586,-1.0870000123977661
1761389351024090000,1.086090087890625,3.114000082015991,37.32400131225586,0.9240000247955322
1761389351034489300,1.0964892578125,4.414999961853027,36.619998931884766,0.4860000014305115
1761389351044109600,1.106109619140625,5.2769999504089355,36.268001556396484,-0.7490000128746033
