time,seconds_elapsed,y,z,x
1761389350301389000,0.36338916015625,-2.572827100753784,-8.274274826049805,1.7345736026763916
1761389350314488000,0.376488037109375,-2.5869245529174805,-7.65177583694458,1.3732917308807373
1761389350324108300,0.3861083984375,-2.701934576034546,-7.1142258644104,1.4616878032684326
1761389350334477000,0.39647705078125,-2.886354684829712,-6.848799705505371,1.6002870798110962
1761389350344097300,0.40609716796875,-3.1347451210021973,-6.724481582641602,1.473024845123291
1761389350354496800,0.416496826171875,-3.2254955768585205,-4.715193271636963,1.144487977027893
1761389350364116700,0.42611669921875,-3.115607261657715,-0.16364669799804688,0.4827141761779785
1761389350374485800,0.43648583984375,-2.713078022003174,5.236879348754883,-0.8122305870056152
1761389350384106000,0.44610595703125,-2.345797538757324,9.970675468444824,-1.587129831314087
1761389350394474800,0.456474853515625,-1.478879690170288,15.217853546142578,-0.09744930267333984
1761389350404095000,0.466094970703125,1.1715636253356934,17.73685646057129,4.637916564941406
1761389350414494200,0.476494140625,5.477678298950195,16.812164306640625,6.643211364746094
1761389350424114200,0.4861142578125,9.491235733032227,15.557146072387695,2.019620180130005
1761389350434483200,0.496483154296875,11.62211799621582,17.12224769592285,-4.174070835113525
1761389350444103400,0.506103515625,9.209135055541992,19.95180892944336,-4.318934917449951
1761389350454472200,0.51647216796875,4.573674201965332,23.710935592651367,-0.07038760185241699
1761389350464092400,0.526092529296875,1.4144251346588135,26.858327865600586,2.0088305473327637
1761389350474492000,0.536491943359375,-0.5386872291564941,27.662933349609375,1.990370273590088
1761389350484112100,0.546112060546875,-1.1515977382659912,27.087677001953125,1.26646888256073
1761389350494481000,0.55648095703125,-0.8221876621246338,26.210599899291992,0.4650712013244629
1761389350504100900,0.566100830078125,-0.6112946271896362,24.13272476196289,0.09423160552978516
1761389350514500400,0.576500244140625,-0.46628594398498535,19.34228515625,0.5216033458709717
1761389350524090000,0.586090087890625,0.2495555877685547,13.020008087158203,1.6954278945922852
1761389350534489300,0.5964892578125,0.16903257369995117,6.743640899658203,2.0708327293395996
1761389350544109600,0.606109619140625,0.19327282905578613,2.5976791381835938,2.0278778076171875
1761389350554478300,0.616478271484375,-0.23574292659759521,0.20318222045898438,1.7016217708587646
1761389350564098600,0.6260986328125,-0.8134751915931702,-1.8567819595336914,2.1677563190460205
1761389350574498000,0.636498046875,-1.387593388557434,-4.338906288146973,2.9832112789154053
1761389350584118300,0.6461181640625,-1.842158555984497,-5.981640815734863,3.591010093688965
1761389350594487000,0.656487060546875,-2.320843458175659,-7.457233905792236,4.231036186218262
1761389350604107300,0.666107177734375,-1.36155366897583,-9.12744426727295,4.3470377922058105
1761389350614475800,0.676475830078125,-0.020804762840270996,-11.219561576843262,3.417874813079834
1761389350624096000,0.686095947265625,0.8901615142822266,-13.076238632202148,3.1204609870910645
1761389350634495500,0.69649560546875,1.4028249979019165,-13.926074028015137,3.052929401397705
1761389350644115500,0.706115478515625,1.4297451972961426,-13.590568542480469,3.0268936157226562
1761389350654484500,0.716484375,1.337834358215332,-13.252481460571289,3.240001916885376
1761389350664104700,0.726104736328125,1.2172584533691406,-13.058905601501465,3.3727409839630127
1761389350674473500,0.736473388671875,1.105804681777954,-12.64636516571045,3.378807306289673
1761389350684093400,0.746093505859375,0.9017841815948486,-12.307167053222656,3.3197083473205566
1761389350694493000,0.756492919921875,0.534916877746582,-11.605437278747559,3.090066432952881
1761389350704113200,0.766113037109375,0.19550693035125732,-10.996875762939453,2.8673183917999268
1761389350714482000,0.77648193359375,-0.11732232570648193,-10.243345260620117,2.616607904434204
1761389350724102100,0.78610205078125,-0.3315858840942383,-9.618796348571777,2.265813112258911
1761389350734471000,0.796470947265625,-0.641487717628479,-8.706415176391602,1.8776648044586182
1761389350744091100,0.806091064453125,-1.0256859064102173,-8.04381275177002,1.9993698596954346
1761389350754490400,0.816490478515625,-1.2825438976287842,-7.7743988037109375,2.3147575855255127
1761389350764110800,0.82611083984375,-1.4266618490219116,-7.318511962890625,2.5708718299865723
1761389350774479400,0.836479248046875,-1.6784765720367432,-6.751963138580322,2.6057627201080322
1761389350784099600,0.846099609375,-1.804159164428711,-6.365692138671875,2.604344367980957
1761389350794499000,0.8564990234375,-1.8354393243789673,-6.315052032470703,2.632204532623291
1761389350804088800,0.8660888671875,-1.7833645343780518,-6.514394760131836,2.5437097549438477
1761389350814488000,0.876488037109375,-1.6570539474487305,-6.85024881362915,2.3993091583251953
1761389350824108300,0.8861083984375,-1.514771580696106,-6.975908279418945,2.205538511276245
1761389350834477000,0.89647705078125,-1.2976785898208618,-7.160750865936279,2.098975896835327
1761389350844097500,0.90609765625,-1.0918514728546143,-7.394525527954102,2.1842143535614014
1761389350854496500,0.91649658203125,-0.9122195243835449,-7.639434814453125,2.157259702682495
1761389350864086300,0.926086181640625,-0.7360537052154541,-7.372544288635254,1.827179193496704
1761389350874485500,0.936485595703125,-0.49174487590789795,-6.600675582885742,1.5348742008209229
1761389350884105700,0.946105712890625,-0.2558605670928955,-5.489357948303223,1.363471269607544
1761389350894474500,0.956474609375,0.05232954025268555,-3.757277488708496,1.1941266059875488
1761389350904094700,0.9660947265625,0.29307055473327637,-1.2424354553222656,1.1917598247528076
1761389350914494200,0.976494140625,0.48073601722717285,1.7571353912353516,1.3609414100646973
1761389350924114400,0.986114501953125,1.0272159576416016,3.7235918045043945,1.777705192565918
1761389350934483200,0.996483154296875,2.6091561317443848,4.728559494018555,2.0823214054107666
1761389350944103400,1.006103515625,5.367778778076172,3.9880247116088867,2.552466869354248
1761389350954472200,1.01647216796875,10.066177368164062,1.7487220764160156,2.9754655361175537
1761389350964092700,1.0260927734375,14.326739311218262,-0.9714279174804688,2.056227922439575
1761389350974491600,1.03649169921875,15.439085006713867,0.11727333068847656,-0.9869976043701172
1761389350984111900,1.04611181640625,12.43510913848877,5.948019981384277,-1.875669002532959
1761389350994480600,1.056480712890625,7.080026626586914,16.05441665649414,-1.4495527744293213
1761389351004100900,1.066100830078125,3.016631603240967,24.121482849121094,-1.1887695789337158
1761389351014500400,1.076500244140625,0.5182900428771973,28.067899703979492,0.9254411458969116
1761389351024090000,1.086090087890625,0.5306518077850342,28.079364776611328,2.932326316833496
1761389351034489300,1.0964892578125,1.7812635898590088,27.38930892944336,2.493034601211548
1761389351044109600,1.106109619140625,2.5887012481689453,27.052745819091797,1.2566235065460205
1761389351054478300,1.116478271484375,2.3564560413360596,25.885616302490234,1.6533633470535278
1761389351064098300,1.126098388671875,1.9767506122589111,22.96727752685547,3.2771406173706055
1761389351074497800,1.136497802734375,2.301064968109131,17.67708969116211,4.342315673828125
1761389351084087600,1.146087646484375,3.137822389602661,11.856632232666016,4.234971523284912
1761389351094486800,1.15648681640625,3.7351741790771484,5.488141059875488,3.365382194519043
1761389351104107000,1.16610693359375,3.654099225997925,0.653045654296875,2.707350254058838
1761389351114475800,1.176475830078125,3.5474281311035156,-2.908827781677246,2.653172492980957
1761389351124096000,1.186095947265625,2.9079604148864746,-5.431078910827637,2.687040328979492
1761389351134495500,1.19649560546875,1.9432103633880615,-7.304856300354004,2.776184320449829
1761389351144115500,1.206115478515625,1.1260864734649658,-8.754914283752441,2.763282299041748
1761389351154484500,1.216484375,0.34642934799194336,-10.057404518127441,2.927882671356201
1761389351164104700,1.226104736328125,-0.05702662467956543,-10.6150484085083,3.111557960510254
1761389351174473500,1.236473388671875,-0.08422541618347168,-11.0838623046875,3.1728339195251465
1761389351184093700,1.24609375,0.02733302116394043,-11.4107084274292,3.1519176959991455
1761389351194493000,1.256492919921875,0.00583958625793457,-11.832727432250977,2.779031276702881
1761389351204113200,1.266113037109375,-0.09390926361083984,-12.189545631408691,2.3109283447265625
1761389351214482000,1.27648193359375,-0.11304330825805664,-12.215261459350586,1.9525294303894043
1761389351224102100,1.28610205078125,-0.24752283096313477,-12.327192306518555,2.1008658409118652
1761389351234471000,1.296470947265625,-0.5649912357330322,-12.708792686462402,2.5963008403778076
1761389351244091100,1.306091064453125,-0.864405632019043,-13.067638397216797,2.939354181289673
1761389351254490400,1.316490478515625,-1.1739208698272705,-13.19581413269043,3.140380382537842
1761389351264110800,1.32611083984375,-1.4879817962646484,-12.64629077911377,2.9941024780273438
1761389351274479600,1.336479736328125,-1.9516263008117676,-11.926485061645508,2.5478694438934326
1761389351284099600,1.346099609375,-2.256208896636963,-11.413101196289062,2.157184600830078
1761389351294499000,1.3564990234375,-2.4634010791778564,-10.687803268432617,1.8897770643234253
1761389351304088800,1.3660888671875,-2.729645252227783,-9.938165664672852,1.7205634117126465
1761389351314488000,1.376488037109375,-3.0459227561950684,-9.114679336547852,1.645037293434143
1761389351324108300,1.3861083984375,-3.3781814575195312,-8.589101791381836,1.6013238430023193
1761389351334477000,1.39647705078125,-3.623016357421875,-8.206062316894531,1.4436562061309814
1761389351344097300,1.40609716796875,-3.868601083755493,-7.723536968231201,1.1396877765655518
1761389351354496500,1.41649658203125,-4.188969135284424,-7.3638596534729,1.0665234327316284
1761389351364086300,1.426086181640625,-4.409604072570801,-7.208071708679199,0.9806908369064331
1761389351374485800,1.43648583984375,-4.606363773345947,-7.1178507804870605,0.6055338978767395
1761389351384106000,1.44610595703125,-4.637519836425781,-6.930201530456543,0.11062169075012207
1761389351394474800,1.456474853515625,-4.5948405265808105,-6.467633247375488,-0.5635123252868652
1761389351404094700,1.4660947265625,-4.6591033935546875,-6.001275539398193,-1.0107054710388184
1761389351414494200,1.476494140625,-4.511430740356445,-5.451911926269531,-1.2268000841140747
1761389351424114400,1.486114501953125,-4.174596309661865,-4.733572959899902,-1.538150429725647
1761389351434483200,1.496483154296875,-3.7105939388275146,-3.2916393280029297,-1.7443546056747437
1761389351444103400,1.506103515625,-3.083131790161133,-1.039687156677246,-1.5279970169067383
1761389351454472200,1.51647216796875,-2.0431034564971924,1.5402412414550781,-1.3451790809631348
1761389351464092400,1.526092529296875,-0.96614670753479,5.803481101989746,-1.728075623512268
