time,seconds_elapsed,y,z,x
1761390597349961200,0.389961181640625,1.059999942779541,9.482999801635742,-0.10999999940395355
1761390597359581200,0.399581298828125,1.0390000343322754,9.41100025177002,-0.10199999809265137
1761390597369950200,0.4099501953125,1.031000018119812,9.446999549865723,-0.08799999952316284
1761390597379570200,0.419570068359375,1.031000018119812,9.404000282287598,-0.08799999952316284
1761390597389969700,0.4299697265625,1.0390000343322754,9.383000373840332,-0.0949999988079071
1761390597399590000,0.43958984375,1.0529999732971191,9.347000122070312,-0.10199999809265137
1761390597409958700,0.449958740234375,1.031000018119812,9.383000373840332,-0.12399999797344208
1761390597419578600,0.45957861328125,1.0460000038146973,9.404000282287598,-0.10999999940395355
1761390597429978000,0.46997802734375,1.0529999732971191,9.41100025177002,-0.12399999797344208
1761390597439568000,0.47956787109375,1.0460000038146973,9.425999641418457,-0.13099999725818634
1761390597449967000,0.489967041015625,1.0390000343322754,9.41100025177002,-0.10999999940395355
1761390597459587300,0.49958740234375,1.0460000038146973,9.404000282287598,-0.10199999809265137
1761390597469956000,0.5099560546875,1.0460000038146973,9.368000030517578,-0.08799999952316284
1761390597479576300,0.519576416015625,1.0529999732971191,9.446999549865723,-0.10999999940395355
1761390597489975800,0.529975830078125,1.0390000343322754,9.432999610900879,-0.12399999797344208
1761390597499596000,0.539595947265625,1.0390000343322754,9.446999549865723,-0.10999999940395355
1761390597509964800,0.54996484375,1.0670000314712524,9.404000282287598,-0.10999999940395355
1761390597519585300,0.559585205078125,1.059999942779541,9.41100025177002,-0.10199999809265137
1761390597529953800,0.569953857421875,1.0460000038146973,9.404000282287598,-0.10199999809265137
1761390597539574000,0.579573974609375,1.0390000343322754,9.446999549865723,-0.10199999809265137
1761390597549973200,0.58997314453125,1.0240000486373901,9.468999862670898,-0.10199999809265137
1761390597559593500,0.599593505859375,1.0529999732971191,9.468999862670898,-0.10199999809265137
1761390597569962200,0.609962158203125,1.031000018119812,9.41100025177002,-0.10199999809265137
1761390597579582700,0.619582763671875,1.031000018119812,9.482999801635742,-0.10199999809265137
1761390597589951500,0.629951416015625,1.059999942779541,9.526000022888184,-0.10199999809265137
1761390597599571500,0.639571533203125,1.0529999732971191,9.425999641418457,-0.10999999940395355
1761390597609971000,0.649970947265625,1.0460000038146973,9.390000343322754,-0.12399999797344208
1761390597619591000,0.6595908203125,1.0460000038146973,9.425999641418457,-0.08799999952316284
1761390597629960000,0.6699599609375,1.0390000343322754,9.41100025177002,-0.10199999809265137
1761390597639580000,0.679579833984375,1.0670000314712524,9.489999771118164,-0.12399999797344208
1761390597649979400,0.6899794921875,1.0460000038146973,9.425999641418457,-0.13099999725818634
1761390597659569000,0.69956884765625,1.059999942779541,9.468999862670898,-0.13099999725818634
1761390597669968400,0.709968505859375,1.0460000038146973,9.461999893188477,-0.12399999797344208
1761390597679588600,0.719588623046875,1.0390000343322754,9.432999610900879,-0.12399999797344208
1761390597689957400,0.729957275390625,1.0529999732971191,9.468999862670898,-0.12399999797344208
1761390597699577600,0.73957763671875,1.0390000343322754,9.461999893188477,-0.1379999965429306
1761390597709976800,0.749976806640625,1.0390000343322754,9.468999862670898,-0.10199999809265137
1761390597719597300,0.759597412109375,1.0460000038146973,9.432999610900879,-0.0949999988079071
1761390597729966000,0.769966064453125,1.0529999732971191,9.41100025177002,-0.12399999797344208
1761390597739586000,0.7795859375,1.0390000343322754,9.468999862670898,-0.10999999940395355
1761390597749955000,0.789955078125,1.0460000038146973,9.51200008392334,-0.10999999940395355
1761390597759575300,0.7995751953125,1.031000018119812,9.489999771118164,-0.0949999988079071
1761390597769974500,0.809974609375,1.0460000038146973,9.432999610900879,-0.10999999940395355
1761390597779594800,0.8195947265625,1.0529999732971191,9.468999862670898,-0.13099999725818634
1761390597789963500,0.829963623046875,1.059999942779541,9.505000114440918,-0.1379999965429306
1761390597799583700,0.839583740234375,1.0529999732971191,9.461999893188477,-0.10999999940395355
1761390597809952500,0.849952392578125,1.0390000343322754,9.432999610900879,-0.12399999797344208
1761390597819572700,0.85957275390625,1.0390000343322754,9.468999862670898,-0.10999999940395355
1761390597829972000,0.869971923828125,1.0390000343322754,9.425999641418457,-0.12399999797344208
1761390597839592200,0.87959228515625,1.0529999732971191,9.446999549865723,-0.10199999809265137
