time,seconds_elapsed,y,z,x
1761510018366231000,0.37123095703125,-0.017369776964187622,-0.35588836669921875,-0.06980517506599426
1761510018376123000,0.381122802734375,-0.06034734845161438,-0.2838869094848633,-0.18477290868759155
1761510018386132700,0.3911328125,-0.11715298891067505,-0.24088764190673828,-0.20654761791229248
1761510018396112000,0.40111181640625,-0.09602600336074829,-0.2988767623901367,-0.15509048104286194
1761510018406121700,0.411121826171875,-0.044905394315719604,-0.29886531829833984,-0.14762789011001587
1761510018416131600,0.421131591796875,0.011900007724761963,-0.49986743927001953,-0.1549207866191864
1761510018426141200,0.43114111328125,0.06969335675239563,-0.5858678817749023,-0.16220971941947937
1761510018436120600,0.44112060546875,0.06955623626708984,-0.6508750915527344,-0.14852970838546753
1761510018446130200,0.451130126953125,0.04742082953453064,-0.5858793258666992,-0.14884045720100403
1761510018456140000,0.46114013671875,0.06147456169128418,-0.40587711334228516,-0.1417374312877655
1761510018466119200,0.471119140625,-0.0024471282958984375,-0.27687740325927734,-0.11262878775596619
1761510018476129000,0.48112890625,-0.009206384420394897,-0.18389320373535156,-0.055750489234924316
1761510018486139000,0.491138916015625,-0.02395784854888916,-0.2629108428955078,-0.01290208101272583
1761510018496118000,0.501117919921875,-0.04467549920082092,-0.2989215850830078,0.009179115295410156
1761510018506128000,0.5111279296875,0.005572855472564697,-0.29892826080322266,-0.05569469928741455
1761510018516137500,0.521137451171875,0.0349045991897583,-0.30593013763427734,-0.0693429708480835
1761510018526116900,0.531116943359375,0.03523498773574829,-0.3419322967529297,-0.05500110983848572
1761510018536126500,0.54112646484375,0.006560176610946655,-0.35594844818115234,-0.07600957155227661
1761510018546136300,0.55113623046875,-0.00010946393013000488,-0.3779621124267578,-0.11198839545249939
1761510018556115500,0.561115478515625,-0.007036447525024414,-0.4279518127441406,-0.14059624075889587
1761510018566125300,0.571125244140625,-0.028947442770004272,-0.4419403076171875,-0.14020156860351562
1761510018576135200,0.58113525390625,-0.02216014266014099,-0.3199300765991211,-0.14718273282051086
1761510018586114300,0.5911142578125,-0.03635960817337036,-0.3419198989868164,-0.14016962051391602
1761510018596124200,0.601124267578125,-0.04336908459663391,-0.4419288635253906,-0.14041602611541748
1761510018606134000,0.611134033203125,-0.04337999224662781,-0.47093772888183594,-0.13366922736167908
1761510018616113200,0.621113037109375,-0.03656095266342163,-0.5209236145019531,-0.1185137927532196
1761510018626122800,0.631122802734375,-0.007767051458358765,-0.5499067306518555,-0.14733287692070007
1761510018636132600,0.641132568359375,0.006427854299545288,-0.5499181747436523,-0.1613992154598236
1761510018646111700,0.65111181640625,-0.007365673780441284,-0.5499305725097656,-0.15446624159812927
1761510018656121600,0.66112158203125,-0.015447407960891724,-0.5709190368652344,-0.09027761220932007
1761510018666131200,0.671131103515625,-0.022520989179611206,-0.520909309387207,-0.06810197234153748
1761510018676141000,0.68114111328125,-0.03647094964981079,-0.42789554595947266,-0.09666562080383301
1761510018686120400,0.691120361328125,-0.04340425133705139,-0.3628854751586914,-0.031303733587265015
1761510018696130000,0.701130126953125,-0.01538422703742981,-0.44188594818115234,-0.0173167884349823
1761510018706140000,0.711139892578125,0.013598382472991943,-0.4638833999633789,-0.0672663152217865
1761510018716119300,0.721119384765625,0.04238969087600708,-0.42085933685302734,-0.07389578223228455
1761510018726129000,0.73112890625,0.042185574769973755,-0.5068387985229492,-0.04557022452354431
1761510018736138800,0.741138671875,0.04252520203590393,-0.4708518981933594,-0.06651228666305542
1761510018746118000,0.751117919921875,0.07182049751281738,-0.46386146545410156,-0.09540927410125732
1761510018756127700,0.761127685546875,0.07120278477668762,-0.4278097152709961,-0.09479653835296631
1761510018766137300,0.771137451171875,0.0705915093421936,-0.4997577667236328,-0.09419393539428711
1761510018776116700,0.78111669921875,0.04813295602798462,-0.4847230911254883,-0.13686543703079224
1761510018786126300,0.791126220703125,0.04766854643821716,-0.42769432067871094,-0.0286920964717865
1761510018796136200,0.80113623046875,0.040049612522125244,-0.2626686096191406,-0.043785929679870605
1761510018806115300,0.811115234375,0.02546226978302002,-0.27663516998291016,-0.157620370388031
1761510018816125200,0.821125244140625,-0.018345654010772705,-0.24060821533203125,-0.20068299770355225
1761510018826135000,0.831135009765625,0.0037927329540252686,-0.1975860595703125,-0.11293298006057739
1761510018836114200,0.8411142578125,-0.018611609935760498,-0.19755935668945312,-0.08473208546638489
1761510018846124000,0.8511240234375,-0.02602207660675049,-0.35553932189941406,-0.026707500219345093
1761510018856134000,0.8611337890625,-0.0043954551219940186,-0.47049999237060547,-0.06915444135665894
1761510018866113000,0.871113037109375,0.02417600154876709,-0.40545654296875,-0.08355674147605896
1761510018876123000,0.881122802734375,-0.011565417051315308,-0.3844461441040039,-0.12597331404685974
1761510018886132700,0.8911328125,-0.02624720335006714,-0.23342227935791016,-0.23198527097702026
1761510018896111900,0.90111181640625,-0.026527613401412964,-0.19736099243164062,-0.28170230984687805
1761510018906121700,0.911121826171875,-0.011858701705932617,-0.21930503845214844,-0.20868471264839172
1761510018916131300,0.92113134765625,-0.026674538850784302,-0.27629566192626953,-0.1292351484298706
1761510018926141200,0.93114111328125,-0.04047673940658569,-0.38428783416748047,-0.14280948042869568
1761510018936120300,0.941120361328125,-0.04066082835197449,-0.35524654388427734,-0.16396218538284302
1761510018946130200,0.951130126953125,-0.004937708377838135,-0.4481983184814453,-0.20607298612594604
1761510018956140000,0.96114013671875,0.03056320548057556,-0.42714595794677734,-0.22633609175682068
1761510018966119200,0.971119140625,0.03006914258003235,-0.4990987777709961,-0.19072023034095764
1761510018976129000,0.98112890625,0.03676757216453552,-0.5200595855712891,-0.21109339594841003
1761510018986138600,0.991138671875,0.02249053120613098,-0.4700202941894531,-0.2104271948337555
1761510018996118000,1.001117919921875,-0.006770282983779907,-0.4049997329711914,-0.2102440595626831
1761510019006127600,1.011127685546875,-0.000046640634536743164,-0.3769817352294922,-0.17412394285202026
1761510019016137500,1.021137451171875,0.02163475751876831,-0.3839559555053711,-0.13083809614181519
1761510019026116900,1.031116943359375,0.0352722704410553,-0.3409252166748047,-0.14448004961013794
1761510019036126500,1.04112646484375,0.006289243698120117,-0.3549051284790039,-0.1729588508605957
1761510019046136300,1.05113623046875,-0.014629960060119629,-0.32589149475097656,-0.13651862740516663
1761510019056115500,1.061115478515625,-0.007659196853637695,-0.3258647918701172,-0.1358870267868042
1761510019066125300,1.071125244140625,-0.0007100105285644531,-0.31883811950683594,-0.12129148840904236
1761510019076135200,1.08113525390625,0.006610244512557983,-0.31884002685546875,-0.1349395513534546
1761510019086114300,1.0911142578125,0.006930172443389893,-0.2538299560546875,-0.1853349208831787
1761510019096124200,1.101124267578125,0.007080256938934326,-0.3838024139404297,-0.2124806046485901
1761510019106133800,1.1111337890625,0.05011674761772156,-0.46277713775634766,-0.1837674379348755
1761510019116113200,1.121113037109375,0.06462565064430237,-0.4197378158569336,-0.17538151144981384
1761510019126123000,1.131123046875,0.08510252833366394,-0.5057058334350586,-0.1181950569152832
1761510019136132600,1.141132568359375,0.07762563228607178,-0.44768428802490234,-0.08925485610961914
1761510019146112000,1.151112060546875,0.07015213370323181,-0.39766502380371094,-0.08231312036514282
1761510019156121600,1.16112158203125,0.041038572788238525,-0.3836374282836914,-0.0957743227481842
1761510019166131500,1.17113134765625,0.047904014587402344,-0.39760684967041016,-0.11717069149017334
1761510019176141300,1.181141357421875,0.07652750611305237,-0.4045886993408203,-0.1101788580417633
1761510019186120400,1.191120361328125,0.07614928483963013,-0.4045734405517578,-0.09523028135299683
1761510019196130300,1.20113037109375,0.061797916889190674,-0.3405427932739258,-0.08788621425628662
1761510019206140000,1.211139892578125,0.05346009135246277,-0.29750919342041016,-0.1094309389591217
1761510019216119300,1.221119384765625,0.06097310781478882,-0.18243789672851562,-0.15125438570976257
1761510019226129000,1.23112890625,0.04555359482765198,-0.16037654876708984,-0.11423447728157043
1761510019236138800,1.241138671875,0.024393916130065918,-0.25333213806152344,-0.0913565456867218
1761510019246118100,1.2511181640625,0.052139341831207275,-0.3402833938598633,-0.11942526698112488
1761510019256127700,1.261127685546875,0.07335323095321655,-0.3762035369873047,-0.16141560673713684
1761510019266137600,1.2711376953125,0.06558170914649963,-0.35411834716796875,-0.19624626636505127
1761510019276116700,1.28111669921875,0.0720227062702179,-0.2820425033569336,-0.1950581669807434
1761510019286126600,1.291126708984375,0.04260694980621338,-0.35398006439208984,-0.18700003623962402
1761510019296136400,1.301136474609375,0.04889598488807678,-0.40389251708984375,-0.22873389720916748
1761510019306115600,1.311115478515625,0.05615440011024475,-0.39679908752441406,-0.25634846091270447
1761510019316125400,1.32112548828125,0.04757079482078552,-0.3967323303222656,-0.1974252164363861
1761510019326135000,1.331135009765625,0.04001981019973755,-0.43967723846435547,-0.1397392749786377
1761510019336114400,1.341114501953125,0.032741546630859375,-0.4686565399169922,-0.14655393362045288
1761510019346124000,1.3511240234375,0.03246307373046875,-0.46863842010498047,-0.12443548440933228
1761510019356134000,1.3611337890625,0.025464117527008057,-0.49764156341552734,-0.11051520705223083
1761510019366113300,1.37111328125,0.03243279457092285,-0.4256410598754883,-0.11055180430412292
1761510019376123000,1.381122802734375,0.024858027696609497,-0.360565185546875,-0.15939629077911377
1761510019386132700,1.3911328125,0.031263113021850586,-0.4184865951538086,-0.18021410703659058
1761510019396112000,1.40111181640625,0.052625566720962524,-0.48243141174316406,-0.11463665962219238
1761510019406121700,1.411121826171875,0.030056238174438477,-0.4253854751586914,-0.06420731544494629
1761510019416131600,1.421131591796875,0.009425550699234009,-0.33937549591064453,-0.07753977179527283
1761510019426141200,1.43114111328125,0.009792536497116089,-0.353363037109375,-0.09181678295135498
1761510019436120600,1.44112060546875,0.023419201374053955,-0.3033285140991211,-0.0694490373134613
1761510019446130200,1.451130126953125,0.023048847913742065,-0.32428741455078125,-0.11189886927604675
1761510019456140000,1.46114013671875,0.008821964263916016,-0.3752298355102539,-0.1398015320301056
1761510019466119200,1.471119140625,0.008595108985900879,-0.3961772918701172,-0.10983964800834656
1761510019476129000,1.48112890625,0.022574663162231445,-0.44615745544433594,-0.09538820385932922
1761510019486139000,1.491138916015625,0.015577375888824463,-0.3961334228515625,-0.11582279205322266
1761510019496118000,1.501117919921875,0.007994323968887329,-0.3530921936035156,-0.11550286412239075
1761510019506128000,1.5111279296875,-0.007522761821746826,-0.3750572204589844,-0.09428775310516357
1761510019516137500,1.521137451171875,-0.008003801107406616,-0.40303516387939453,-0.08732679486274719
1761510019526116900,1.531116943359375,-0.029385775327682495,-0.3600139617919922,-0.10824674367904663
1761510019536126500,1.54112646484375,-0.022819548845291138,-0.31696510314941406,-0.10760486125946045
1761510019546136300,1.55113623046875,0.012576460838317871,-0.3749103546142578,-0.10003826022148132
