time,seconds_elapsed,y,z,x
1761510018365141800,0.370141845703125,0.0021720000077039003,0.002047999994829297,-0.001961000030860305
1761510018376123000,0.381122802734375,0.0021720000077039003,0.002047999994829297,-0.001961000030860305
1761510018386132700,0.3911328125,0.004350000061094761,-0.0012890000361949205,-0.0011220000451430678
1761510018396112000,0.40111181640625,0.004350000061094761,-0.0012890000361949205,-0.0011220000451430678
1761510018406121700,0.411121826171875,-0.003194000106304884,0.002391000045463443,0.0018309999722987413
1761510018416131600,0.421131591796875,-0.003194000106304884,0.002391000045463443,0.0018309999722987413
1761510018426141200,0.43114111328125,-0.0038389998953789473,-0.004621999803930521,0.0013689999468624592
1761510018436120600,0.44112060546875,-0.0038389998953789473,-0.004621999803930521,0.0013689999468624592
1761510018446130200,0.451130126953125,0.0003000000142492354,-0.0032629999332129955,-0.0007309999782592058
1761510018456140000,0.46114013671875,0.0003000000142492354,-0.0032629999332129955,-0.0007309999782592058
1761510018466119200,0.471119140625,-0.0017839999636635184,-0.0018850000342354178,-0.002389000030234456
1761510018476129000,0.48112890625,-0.0017839999636635184,-0.0018850000342354178,-0.002389000030234456
1761510018486139000,0.491138916015625,0.0007270000060088933,-0.001888000057078898,-0.002609000075608492
1761510018496118000,0.501117919921875,0.0007270000060088933,-0.001888000057078898,-0.002609000075608492
1761510018506128000,0.5111279296875,0.0030869999900460243,0.002274000085890293,-0.003840999910607934
1761510018516137500,0.521137451171875,0.0030869999900460243,0.002274000085890293,-0.003840999910607934
1761510018526116900,0.531116943359375,-0.0008200000156648457,-0.0007779999868944287,-0.003478999948129058
1761510018536126500,0.54112646484375,-0.0008200000156648457,-0.0007779999868944287,-0.003478999948129058
1761510018546136300,0.55113623046875,0.0028200000524520874,0.0005210000090301037,-0.0008629999938420951
1761510018556115500,0.561115478515625,0.0028200000524520874,0.0005210000090301037,-0.0008629999938420951
1761510018566125300,0.571125244140625,-0.001491999952122569,-0.001062000053934753,0.0022879999596625566
1761510018576135200,0.58113525390625,-0.001491999952122569,-0.001062000053934753,0.0022879999596625566
1761510018586114300,0.5911142578125,-0.004056000150740147,-0.002230999991297722,0.0003910000086762011
1761510018596124200,0.601124267578125,-0.004056000150740147,-0.002230999991297722,0.0003910000086762011
1761510018606134000,0.611134033203125,0.0005029999883845448,0.0025510000996291637,0.0018579999450594187
1761510018616113200,0.621113037109375,0.0005029999883845448,0.0025510000996291637,0.0018579999450594187
1761510018626122800,0.631122802734375,-0.0025390000082552433,-0.0045819999650120735,-0.0021019999403506517
1761510018636132600,0.641132568359375,-0.0025390000082552433,-0.0045819999650120735,-0.0021019999403506517
1761510018646111700,0.65111181640625,0.0009420000133104622,0.0013070000568404794,0.0006840000278316438
1761510018656121600,0.66112158203125,0.0009420000133104622,0.0013070000568404794,0.0006840000278316438
1761510018666131200,0.671131103515625,0.002867999952286482,-0.003930999897420406,-0.00015500000154133886
1761510018676141000,0.68114111328125,0.002867999952286482,-0.003930999897420406,-0.00015500000154133886
1761510018686120400,0.691120361328125,-0.0004569999873638153,0.0024900001008063555,-0.00036700000055134296
1761510018696130000,0.701130126953125,-0.0004569999873638153,0.0024900001008063555,-0.00036700000055134296
1761510018706140000,0.711139892578125,0.0025100000202655792,0.000052999999752501026,0.0012499999720603228
1761510018716119300,0.721119384765625,0.0025100000202655792,0.000052999999752501026,0.0012499999720603228
1761510018726129000,0.73112890625,-0.00042699999175965786,0.0031389999203383923,-0.004474999848753214
1761510018736138800,0.741138671875,-0.00042699999175965786,0.0031389999203383923,-0.004474999848753214
1761510018746118000,0.751117919921875,0.00455200020223856,0.000446999998530373,0.004879999905824661
1761510018756127700,0.761127685546875,0.00455200020223856,0.000446999998530373,0.004879999905824661
1761510018766137300,0.771137451171875,0.0008720000041648746,-0.003195999888703227,0.003745000110939145
1761510018776116700,0.78111669921875,0.0008720000041648746,-0.003195999888703227,0.003745000110939145
1761510018786126300,0.791126220703125,-0.0020200000144541264,0.003765000030398369,0.0049680001102387905
1761510018796136200,0.80113623046875,-0.0020200000144541264,0.003765000030398369,0.0049680001102387905
1761510018806115300,0.811115234375,0.004062999971210957,-0.0036239998880773783,-0.0016380000161007047
1761510018816125200,0.821125244140625,0.004062999971210957,-0.0036239998880773783,-0.0016380000161007047
1761510018826135000,0.831135009765625,-0.0004450000124052167,0.0034580000210553408,0.004267000127583742
1761510018836114200,0.8411142578125,-0.0004450000124052167,0.0034580000210553408,0.004267000127583742
1761510018846124000,0.8511240234375,0.003924000076949596,-0.003280000062659383,0.003622000105679035
1761510018856134000,0.8611337890625,0.003924000076949596,-0.003280000062659383,0.003622000105679035
1761510018866113000,0.871113037109375,0.002848000032827258,-0.0017180000431835651,-0.0027169999666512012
1761510018876123000,0.881122802734375,0.002848000032827258,-0.0017180000431835651,-0.0027169999666512012
1761510018886132700,0.8911328125,0.003693999955430627,0.0034860000014305115,0.0033140000887215137
1761510018896111900,0.90111181640625,0.003693999955430627,0.0034860000014305115,0.0033140000887215137
1761510018906121700,0.911121826171875,0.0004970000009052455,-0.003195999888703227,-0.0013640000252053142
1761510018916131300,0.92113134765625,0.0004970000009052455,-0.003195999888703227,-0.0013640000252053142
1761510018926141200,0.93114111328125,0.0043739997781813145,0.004075999837368727,0.0023270000237971544
1761510018936120300,0.941120361328125,0.0043739997781813145,0.004075999837368727,0.0023270000237971544
1761510018946130200,0.951130126953125,0.0016659999964758754,-0.004614999983459711,0.004110000096261501
1761510018956140000,0.96114013671875,0.0016659999964758754,-0.004614999983459711,0.004110000096261501
1761510018966119200,0.971119140625,0.001484000007621944,-0.0029299999587237835,0.0019420000026002526
1761510018976129000,0.98112890625,0.001484000007621944,-0.0029299999587237835,0.0019420000026002526
1761510018986138600,0.991138671875,-0.0039029999170452356,-0.00028199999360367656,0.002368000103160739
1761510018996118000,1.001117919921875,-0.0039029999170452356,-0.00028199999360367656,0.002368000103160739
1761510019006127600,1.011127685546875,-0.0011950000189244747,-0.0036869999021291733,0.0023320000618696213
1761510019016137500,1.021137451171875,-0.0011950000189244747,-0.0036869999021291733,0.0023320000618696213
1761510019026116900,1.031116943359375,-0.00011800000356743112,0.0006929999799467623,-0.0008689999813213944
1761510019036126500,1.04112646484375,-0.00011800000356743112,0.0006929999799467623,-0.0008689999813213944
1761510019046136300,1.05113623046875,0.001851000008173287,0.0019199999514967203,-0.000014999999621068127
1761510019056115500,1.061115478515625,0.001851000008173287,0.0019199999514967203,-0.000014999999621068127
1761510019066125300,1.071125244140625,-0.0010059999767690897,0.004945999942719936,-0.0041680000722408295
1761510019076135200,1.08113525390625,-0.0010059999767690897,0.004945999942719936,-0.0041680000722408295
1761510019086114300,1.0911142578125,0.002073999959975481,0.004083000123500824,-0.0024480000138282776
