time,seconds_elapsed,y,z,x
1761504472831472000,0.34847216796875,-0.6838661432266235,-3.0034332275390625,0.29058945178985596
1761504472849283000,0.366282958984375,-0.6667817831039429,-3.1740312576293945,0.038279056549072266
1761504472859723000,0.376722900390625,-0.6249759197235107,-3.1287717819213867,0.04271864891052246
1761504472869302500,0.386302490234375,-0.5928909778594971,-3.1185302734375,0.05572199821472168
1761504472879712000,0.3967119140625,-0.5294536352157593,-3.2874908447265625,0.030666232109069824
1761504472889291500,0.40629150390625,-0.4751894474029541,-3.426297187805176,0.04303455352783203
1761504472899701000,0.416700927734375,-0.48626387119293213,-3.3493447303771973,-0.018901467323303223
1761504472909280500,0.426280517578125,-0.6147168874740601,-3.3151421546936035,-0.10850465297698975
1761504472919720400,0.436720458984375,-0.7374577522277832,-3.2814745903015137,-0.3432673215866089
1761504472929300200,0.44630029296875,-1.0934584140777588,-2.672563076019287,-1.4176009893417358
1761504472939709400,0.45670947265625,-1.5700733661651611,-2.4678092002868652,-1.9687893390655518
1761504472949289200,0.466289306640625,-1.7844336032867432,-2.6569771766662598,-1.9076744318008423
1761504472959729000,0.47672900390625,-1.4159185886383057,-2.381071090698242,-1.5010013580322266
1761504472969308700,0.48630859375,-1.092806100845337,-2.0261449813842773,-1.034766435623169
1761504472979718000,0.4967177734375,-0.8715735673904419,-1.7576713562011719,-0.597606897354126
1761504472989297700,0.506297607421875,-0.6373293399810791,-1.345262050628662,-0.2437300682067871
1761504472999707100,0.51670703125,-0.3994717597961426,-1.0839366912841797,0.2178875207901001
1761504473009286700,0.52628662109375,-0.5432760715484619,-0.9156990051269531,0.06355869770050049
1761504473019726600,0.5367265625,-1.234228491783142,-0.18151283264160156,-1.2643848657608032
1761504473029306000,0.54630615234375,-0.9433701038360596,0.36064910888671875,-0.8900864124298096
1761504473039715600,0.556715576171875,-0.9228110313415527,0.8372430801391602,-0.7362344264984131
1761504473049295400,0.56629541015625,-1.320247769355774,0.9696502685546875,-0.35914146900177
1761504473059704600,0.57670458984375,-1.2320630550384521,0.7494592666625977,-0.2091161012649536
1761504473069284400,0.586284423828125,-1.3824924230575562,0.1708240509033203,0.8831003308296204
1761504473079724000,0.59672412109375,-1.10530686378479,-0.4150676727294922,1.9693459272384644
1761504473089303800,0.6063037109375,-0.2848477363586426,-0.69158935546875,2.0401487350463867
1761504473099713000,0.616713134765625,0.7771477699279785,-0.8604326248168945,1.9871727228164673
1761504473109292800,0.626292724609375,1.3273265361785889,-0.8559589385986328,1.952053189277649
1761504473119702000,0.636701904296875,1.5085856914520264,-0.7467279434204102,1.968860387802124
1761504473129281800,0.64628173828125,1.2299389839172363,-0.5496129989624023,1.6803232431411743
1761504473139721700,0.6567216796875,0.7112150192260742,-0.23354530334472656,0.9650439620018005
1761504473149301200,0.66630126953125,0.2156071662902832,0.21203231811523438,0.35574328899383545
1761504473159710700,0.676710693359375,-0.31336498260498047,1.0923900604248047,-0.2608616352081299
1761504473169290200,0.686290283203125,-0.9290264844894409,1.9381780624389648,-0.6663286685943604
1761504473179699700,0.69669970703125,-1.596801519393921,2.9313364028930664,-0.864102840423584
1761504473189279500,0.706279541015625,-1.9337708950042725,3.8247299194335938,-0.6161468029022217
1761504473199719200,0.71671923828125,-1.903649926185608,4.758827209472656,-0.14406180381774902
1761504473209299000,0.726298828125,-1.7220879793167114,5.191049575805664,0.2847806215286255
1761504473219708200,0.736708251953125,-1.489637017250061,5.286434173583984,0.4615952968597412
1761504473229288000,0.746287841796875,-1.4731802940368652,5.33095645904541,0.5584856271743774
1761504473239727600,0.7567275390625,-1.7700507640838623,5.620311737060547,0.8027403354644775
1761504473249307400,0.766307373046875,-1.9174022674560547,5.77390193939209,1.2976460456848145
1761504473259716600,0.776716552734375,-1.9692745208740234,5.582130432128906,1.730299949645996
1761504473269296400,0.78629638671875,-2.281294584274292,4.873505592346191,1.6576672792434692
1761504473279705900,0.796705810546875,-2.586904525756836,4.089683532714844,1.3376938104629517
1761504473289285400,0.806285400390625,-2.5125820636749268,3.3346853256225586,1.1036938428878784
