time,seconds_elapsed,y,z,x
1761389368797619000,0.332618896484375,0.032891999930143356,-0.018827000632882118,0.16192400455474854
1761389368848156200,0.38315625,0.032891999930143356,-0.018827000632882118,0.16192400455474854
1761389368857715200,0.392715087890625,0.06294599920511246,-0.12849800288677216,-0.026636000722646713
1761389368868175600,0.403175537109375,0.06294599920511246,-0.12849800288677216,-0.026636000722646713
1761389368877734700,0.412734619140625,0.15006999671459198,-0.21069000661373138,-0.16979500651359558
1761389368888164600,0.42316455078125,0.15006999671459198,-0.21069000661373138,-0.16979500651359558
1761389368897723600,0.4327236328125,0.24673700332641602,-0.26699399948120117,-0.27577099204063416
1761389368908153600,0.443153564453125,0.24673700332641602,-0.26699399948120117,-0.27577099204063416
1761389368917713000,0.452712890625,0.3499859869480133,-0.3009069859981537,-0.35780400037765503
1761389368928173000,0.463173095703125,0.3499859869480133,-0.3009069859981537,-0.35780400037765503
1761389368937732400,0.472732421875,0.4796980023384094,-0.3317990005016327,-0.4640679955482483
1761389368948162000,0.483162109375,0.4796980023384094,-0.3317990005016327,-0.4640679955482483
1761389368957721300,0.492721435546875,0.6102229952812195,-0.3746030032634735,-0.6248189806938171
1761389368968151000,0.503151123046875,0.6102229952812195,-0.3746030032634735,-0.6248189806938171
1761389368977710300,0.51271044921875,0.6906560063362122,-0.39712101221084595,-0.7511600255966187
1761389368988170800,0.523170654296875,0.6906560063362122,-0.39712101221084595,-0.7511600255966187
1761389368997729800,0.532729736328125,0.7094129920005798,-0.368586003780365,-0.7535150051116943
1761389369008159700,0.54315966796875,0.7094129920005798,-0.368586003780365,-0.7535150051116943
1761389369017718800,0.55271875,0.6925609707832336,-0.29608699679374695,-0.6417959928512573
1761389369028179200,0.56317919921875,0.6925609707832336,-0.29608699679374695,-0.6417959928512573
1761389369037738500,0.572738525390625,0.6539009809494019,-0.20473599433898926,-0.4791800081729889
1761389369048168200,0.583168212890625,0.6539009809494019,-0.20473599433898926,-0.4791800081729889
1761389369057727500,0.5927275390625,0.5867670178413391,-0.10967300087213516,-0.3140200078487396
1761389369068157200,0.6031572265625,0.5867670178413391,-0.10967300087213516,-0.3140200078487396
1761389369077716500,0.612716552734375,0.4416939914226532,-0.020367000252008438,-0.17506299912929535
1761389369088177000,0.623177001953125,0.4416939914226532,-0.020367000252008438,-0.17506299912929535
1761389369097736000,0.63273583984375,0.18143700063228607,0.05307399854063988,-0.079864002764225
1761389369108166000,0.643165771484375,0.18143700063228607,0.05307399854063988,-0.079864002764225
1761389369117725000,0.652724853515625,-0.13055500388145447,0.11683099716901779,-0.011180000379681587
1761389369128155000,0.66315478515625,-0.13055500388145447,0.11683099716901779,-0.011180000379681587
1761389369137714200,0.672714111328125,-0.3852989971637726,0.18520799279212952,0.06464099884033203
1761389369148174300,0.68317431640625,-0.3852989971637726,0.18520799279212952,0.06464099884033203
1761389369157733400,0.6927333984375,-0.5110489726066589,0.265625,0.1662909984588623
1761389369168163300,0.703163330078125,-0.5110489726066589,0.265625,0.1662909984588623
1761389369177723000,0.712722900390625,-0.5240910053253174,0.35078001022338867,0.2870759963989258
1761389369188152300,0.72315234375,-0.5240910053253174,0.35078001022338867,0.2870759963989258
1761389369197711600,0.732711669921875,-0.460860013961792,0.42882001399993896,0.4069939851760864
1761389369208172000,0.743172119140625,-0.460860013961792,0.42882001399993896,0.4069939851760864
1761389369217731000,0.75273095703125,-0.3386420011520386,0.4933309853076935,0.5113270282745361
1761389369228161000,0.7631611328125,-0.3386420011520386,0.4933309853076935,0.5113270282745361
1761389369237720000,0.772719970703125,-0.19645600020885468,0.5439069867134094,0.6027529835700989
1761389369248180500,0.783180419921875,-0.19645600020885468,0.5439069867134094,0.6027529835700989
1761389369257709000,0.792708984375,-0.07589200139045715,0.5828610062599182,0.6905660033226013
1761389369268169500,0.80316943359375,-0.07589200139045715,0.5828610062599182,0.6905660033226013
1761389369277728500,0.812728515625,0.014642000198364258,0.6060140132904053,0.7646589875221252
1761389369288158500,0.823158447265625,0.014642000198364258,0.6060140132904053,0.7646589875221252
1761389369297717500,0.832717529296875,0.08993200212717056,0.609142005443573,0.809145987033844
1761389369308178000,0.843177978515625,0.08993200212717056,0.609142005443573,0.809145987033844
1761389369317737200,0.8527373046875,0.15642699599266052,0.5921379923820496,0.8159940242767334
1761389369328167000,0.8631669921875,0.15642699599266052,0.5921379923820496,0.8159940242767334
1761389369337726500,0.8727265625,0.20275500416755676,0.5555300116539001,0.7780910134315491
1761389369348156000,0.883156005859375,0.20275500416755676,0.5555300116539001,0.7780910134315491
1761389369357715200,0.892715087890625,0.21046699583530426,0.49882200360298157,0.6898660063743591
1761389369368175600,0.903175537109375,0.21046699583530426,0.49882200360298157,0.6898660063743591
1761389369377734700,0.912734619140625,0.17846600711345673,0.42166200280189514,0.5510079860687256
1761389369388164600,0.92316455078125,0.17846600711345673,0.42166200280189514,0.5510079860687256
1761389369397723600,0.9327236328125,0.1208610013127327,0.33478599786758423,0.3855440020561218
1761389369408153600,0.943153564453125,0.1208610013127327,0.33478599786758423,0.3855440020561218
1761389369417712600,0.952712646484375,0.04219700023531914,0.2508060038089752,0.2189600020647049
1761389369428173000,0.963173095703125,0.04219700023531914,0.2508060038089752,0.2189600020647049
1761389369437732400,0.972732421875,-0.06870599836111069,0.16199499368667603,0.034908000379800797
1761389369448162000,0.983162109375,-0.06870599836111069,0.16199499368667603,0.034908000379800797
1761389369457721300,0.992721435546875,-0.20550300180912018,0.05650699883699417,-0.18643000721931458
1761389369468151000,1.003151123046875,-0.20550300180912018,0.05650699883699417,-0.18643000721931458
1761389369477710300,1.01271044921875,-0.323199987411499,-0.05278199911117554,-0.40972700715065
1761389369488170800,1.023170654296875,-0.323199987411499,-0.05278199911117554,-0.40972700715065
1761389369497729800,1.032729736328125,-0.37114599347114563,-0.13678699731826782,-0.5696809887886047
1761389369508159700,1.04315966796875,-0.37114599347114563,-0.13678699731826782,-0.5696809887886047
1761389369517718800,1.05271875,-0.30755698680877686,-0.184347003698349,-0.6489440202713013
1761389369528179200,1.06317919921875,-0.30755698680877686,-0.184347003698349,-0.6489440202713013
1761389369537738500,1.072738525390625,-0.1328199952840805,-0.2061060070991516,-0.6827530264854431
1761389369548168200,1.083168212890625,-0.1328199952840805,-0.2061060070991516,-0.6827530264854431
1761389369557727500,1.0927275390625,0.07430099695920944,-0.21861399710178375,-0.7211869955062866
1761389369568157400,1.103157470703125,0.07430099695920944,-0.21861399710178375,-0.7211869955062866
1761389369577716500,1.112716552734375,0.217289000749588,-0.2266640067100525,-0.7840999960899353
1761389369588177000,1.123177001953125,0.217289000749588,-0.2266640067100525,-0.7840999960899353
1761389369597736000,1.13273583984375,0.2598469853401184,-0.21639800071716309,-0.8380100131034851
1761389369608166000,1.143165771484375,0.2598469853401184,-0.21639800071716309,-0.8380100131034851
1761389369617725000,1.152724853515625,0.2137719988822937,-0.18783900141716003,-0.8646349906921387
1761389369628155000,1.16315478515625,0.2137719988822937,-0.18783900141716003,-0.8646349906921387
1761389369637714200,1.172714111328125,0.09652099758386612,-0.15222500264644623,-0.8575320243835449
1761389369648174600,1.183174560546875,0.09652099758386612,-0.15222500264644623,-0.8575320243835449
1761389369657733600,1.192733642578125,-0.05462599918246269,-0.10386700183153152,-0.775592029094696
1761389369668163300,1.203163330078125,-0.05462599918246269,-0.10386700183153152,-0.775592029094696
1761389369677722600,1.21272265625,-0.18434999883174896,-0.02511800080537796,-0.5741980075836182
1761389369688152600,1.223152587890625,-0.18434999883174896,-0.02511800080537796,-0.5741980075836182
1761389369697711600,1.232711669921875,-0.25713399052619934,0.08844300359487534,-0.26660099625587463
1761389369708172000,1.243172119140625,-0.25713399052619934,0.08844300359487534,-0.26660099625587463
1761389369717731000,1.25273095703125,-0.28373101353645325,0.21081900596618652,0.05800100043416023
1761389369728161000,1.2631611328125,-0.28373101353645325,0.21081900596618652,0.05800100043416023
1761389369737720000,1.272719970703125,-0.2931619882583618,0.31017398834228516,0.3105100095272064
1761389369748180500,1.283180419921875,-0.2931619882583618,0.31017398834228516,0.3105100095272064
1761389369757709300,1.292709228515625,-0.3008599877357483,0.3744719922542572,0.46626800298690796
1761389369768169500,1.30316943359375,-0.3008599877357483,0.3744719922542572,0.46626800298690796
1761389369777728800,1.312728759765625,-0.3077259957790375,0.40654298663139343,0.5470960140228271
1761389369788158500,1.323158447265625,-0.3077259957790375,0.40654298663139343,0.5470960140228271
1761389369797717800,1.3327177734375,-0.3051309883594513,0.41470399498939514,0.584276020526886
1761389369808178200,1.34317822265625,-0.3051309883594513,0.41470399498939514,0.584276020526886
1761389369817737200,1.3527373046875,-0.2905980050563812,0.4062359929084778,0.6006060242652893
1761389369828167200,1.363167236328125,-0.2905980050563812,0.4062359929084778,0.6006060242652893
1761389369837726200,1.372726318359375,-0.2662859857082367,0.37074699997901917,0.5813220143318176
1761389369848156200,1.38315625,-0.2662859857082367,0.37074699997901917,0.5813220143318176
1761389369857715200,1.392715087890625,-0.22651700675487518,0.28766700625419617,0.4929650127887726
1761389369868175600,1.403175537109375,-0.22651700675487518,0.28766700625419617,0.4929650127887726
1761389369877734700,1.412734619140625,-0.1625799983739853,0.15665799379348755,0.3352409899234772
1761389369888164600,1.42316455078125,-0.1625799983739853,0.15665799379348755,0.3352409899234772
1761389369897723600,1.4327236328125,-0.08098600059747696,-0.006690999958664179,0.12549500167369843
1761389369908153600,1.443153564453125,-0.08098600059747696,-0.006690999958664179,0.12549500167369843
1761389369917712600,1.452712646484375,0.004339999984949827,-0.19362600147724152,-0.13995100557804108
1761389369928173000,1.463173095703125,0.004339999984949827,-0.19362600147724152,-0.13995100557804108
1761389369937732400,1.472732421875,0.09820500016212463,-0.3994170129299164,-0.4705280065536499
1761389369948162000,1.483162109375,0.09820500016212463,-0.3994170129299164,-0.4705280065536499
1761389369957721300,1.492721435546875,0.21441200375556946,-0.5983999967575073,-0.823203980922699
1761389369968151000,1.503151123046875,0.21441200375556946,-0.5983999967575073,-0.823203980922699
1761389369977710300,1.51271044921875,0.39622101187705994,-0.723406970500946,-1.0436010360717773
1761389369988170800,1.523170654296875,0.39622101187705994,-0.723406970500946,-1.0436010360717773
1761389369997729800,1.532729736328125,0.7894539833068848,-0.6389279961585999,-0.7962279915809631
1761389370008159700,1.54315966796875,0.7894539833068848,-0.6389279961585999,-0.7962279915809631
1761389370017719000,1.552718994140625,1.4765290021896362,-0.24831900000572205,0.15911400318145752
1761389370028179200,1.56317919921875,1.4765290021896362,-0.24831900000572205,0.15911400318145752
1761389370037738500,1.572738525390625,1.7585530281066895,0.2893730103969574,1.4523439407348633
1761389370048168200,1.583168212890625,1.7585530281066895,0.2893730103969574,1.4523439407348633
1761389370057727700,1.592727783203125,1.7308249473571777,0.6024919748306274,2.208268880844116
1761389370068157200,1.6031572265625,1.7308249473571777,0.6024919748306274,2.208268880844116
1761389370077716500,1.612716552734375,1.503775954246521,0.5166410207748413,1.9762680530548096
1761389370088177000,1.623177001953125,1.503775954246521,0.5166410207748413,1.9762680530548096
1761389370097736000,1.63273583984375,0.7633299827575684,0.24285699427127838,1.2493640184402466
1761389370108166000,1.643165771484375,0.7633299827575684,0.24285699427127838,1.2493640184402466
1761389370117725000,1.652724853515625,0.025901999324560165,0.027197999879717827,0.6098200082778931
1761389370128155000,1.66315478515625,0.025901999324560165,0.027197999879717827,0.6098200082778931
1761389370137714000,1.6727138671875,-0.5013890266418457,-0.07851900160312653,0.21750299632549286
1761389370148174300,1.68317431640625,-0.5013890266418457,-0.07851900160312653,0.21750299632549286
