time,seconds_elapsed,y,z,x
1761389368848156200,0.38315625,0.7870000004768372,3.930999994277954,-1.402999997138977
1761389368857715200,0.392715087890625,0.4569999873638153,7.7230000495910645,-2.055999994277954
1761389368868175600,0.403175537109375,0.1550000011920929,15.494999885559082,-3.111999988555908
1761389368877734700,0.412734619140625,0.6940000057220459,21.040000915527344,-2.9040000438690186
1761389368888164600,0.42316455078125,2.927999973297119,21.1200008392334,-0.9860000014305115
1761389368897723600,0.4327236328125,7.330999851226807,22.700000762939453,-1.0219999551773071
1761389368908153600,0.443153564453125,11.359999656677246,21.851999282836914,-2.0989999771118164
1761389368917713000,0.452712890625,14.994999885559082,22.190000534057617,-5.797999858856201
1761389368928173000,0.463173095703125,14.427000045776367,24.54599952697754,-11.048999786376953
1761389368937732400,0.472732421875,9.22700023651123,28.065000534057617,-12.241000175476074
1761389368948162000,0.483162109375,4.033999919891357,32.361000061035156,-10.043999671936035
1761389368957721300,0.492721435546875,1.1820000410079956,35.3129997253418,-7.8379998207092285
1761389368968151000,0.503151123046875,0.054999999701976776,36.54100036621094,-6.085999965667725
1761389368977710300,0.51271044921875,0.7009999752044678,35.191001892089844,-5.0229997634887695
1761389368988170800,0.523170654296875,1.9579999446868896,31.591999053955078,-3.6440000534057617
1761389368997729800,0.532729736328125,3.063999891281128,26.71500015258789,-1.1299999952316284
1761389369008159700,0.54315966796875,4.300000190734863,19.70400047302246,1.8650000095367432
1761389369017718800,0.55271875,5.060999870300293,13.8149995803833,3.0429999828338623
1761389369028179200,0.56317919921875,5.36299991607666,8.09000015258789,3.0789999961853027
1761389369037738500,0.572738525390625,4.860000133514404,4.563000202178955,2.6549999713897705
1761389369048168200,0.583168212890625,3.4159998893737793,2.802999973297119,2.0439999103546143
1761389369057727500,0.5927275390625,2.244999885559082,3.4140000343322754,1.99399995803833
1761389369068157200,0.6031572265625,1.225000023841858,5.267000198364258,2.130000114440918
1761389369077716500,0.612716552734375,0.621999979019165,6.638999938964844,2.0439999103546143
1761389369088177000,0.623177001953125,0.7009999752044678,6.703999996185303,1.7350000143051147
1761389369097736000,0.63273583984375,1.1820000410079956,5.65500020980835,0.8949999809265137
1761389369108166000,0.643165771484375,1.9079999923706055,3.2769999504089355,0.39899998903274536
1761389369117725000,0.652724853515625,2.3529999256134033,1.187000036239624,0.34200000762939453
1761389369128155000,0.66315478515625,2.625999927520752,-0.6000000238418579,0.550000011920929
1761389369137714200,0.672714111328125,2.884999990463257,-1.8569999933242798,0.4860000014305115
1761389369148174300,0.68317431640625,2.9639999866485596,-2.9779999256134033,0.16899999976158142
1761389369157733400,0.6927333984375,2.763000011444092,-3.4739999771118164,0.06199999898672104
1761389369168163300,0.703163330078125,2.3889999389648438,-3.186000108718872,0.03999999910593033
1761389369177723000,0.712722900390625,2.259999990463257,-2.23799991607666,0.004000000189989805
1761389369188152300,0.72315234375,2.059000015258789,-1.0460000038146973,-0.22499999403953552
1761389369197711600,0.732711669921875,1.7640000581741333,-0.5569999814033508,-0.33899998664855957
1761389369208172000,0.743172119140625,1.5490000247955322,-0.24899999797344208,-0.25999999046325684
1761389369217731000,0.75273095703125,1.5490000247955322,-0.14800000190734863,-0.04500000178813934
1761389369228161000,0.7631611328125,1.6490000486373901,-0.44200000166893005,0.2409999966621399
1761389369237720000,0.772719970703125,1.5199999809265137,-0.6150000095367432,0.1120000034570694
1761389369248180500,0.783180419921875,1.1540000438690186,-0.4350000023841858,-0.21699999272823334
1761389369257709000,0.792708984375,1.0390000343322754,-0.1120000034570694,-0.3319999873638153
1761389369268169500,0.80316943359375,0.8019999861717224,0.34700000286102295,-0.2750000059604645
1761389369277728500,0.812728515625,0.5139999985694885,0.7269999980926514,-0.23899999260902405
1761389369288158500,0.823158447265625,0.35600000619888306,0.9210000038146973,-0.0020000000949949026
1761389369297717500,0.832717529296875,0.2919999957084656,0.972000002861023,-0.052000001072883606
1761389369308178000,0.843177978515625,0.12600000202655792,1.0149999856948853,0.026000000536441803
1761389369317737200,0.8527373046875,0.27000001072883606,0.7269999980926514,0.3630000054836273
1761389369328167000,0.8631669921875,0.2770000100135803,0.15299999713897705,0.6439999938011169
1761389369337726500,0.8727265625,-0.08100000023841858,1.0360000133514404,0.6869999766349792
1761389369348156000,0.883156005859375,-0.16699999570846558,2.881999969482422,0.46399998664855957
1761389369357715200,0.892715087890625,0.14800000190734863,4.447999954223633,0.2199999988079071
1761389369368175600,0.903175537109375,0.5860000252723694,5.526000022888184,0.21299999952316284
1761389369377734700,0.912734619140625,1.0529999732971191,6.517000198364258,0.3709999918937683
1761389369388164600,0.92316455078125,1.7280000448226929,8.786999702453613,0.5139999985694885
1761389369397723600,0.9327236328125,1.99399995803833,11.91100025177002,0.8379999995231628
1761389369408153600,0.943153564453125,3.063999891281128,15.645999908447266,1.0390000343322754
1761389369417712600,0.952712646484375,4.672999858856201,18.490999221801758,0.7799999713897705
1761389369428173000,0.963173095703125,7.510000228881836,18.511999130249023,0.3709999918937683
1761389369437732400,0.972732421875,10.979999542236328,16.36400032043457,-0.6700000166893005
1761389369448162000,0.983162109375,13.902999877929688,14.10200023651123,-2.256999969482422
1761389369457721300,0.992721435546875,13.543999671936035,13.239999771118164,-2.9760000705718994
1761389369468151000,1.003151123046875,10.427000045776367,17.16200065612793,-3.809000015258789
1761389369477710300,1.01271044921875,5.757999897003174,26.570999145507812,-5.51800012588501
1761389369488170800,1.023170654296875,0.21299999952316284,37.755001068115234,-5.202000141143799
1761389369497729800,1.032729736328125,-3.305999994277954,45.03099822998047,-2.947000026702881
1761389369508159700,1.04315966796875,-3.7230000495910645,46.19499969482422,-1.2730000019073486
1761389369517718800,1.05271875,-2.062999963760376,42.89799880981445,-1.2589999437332153
1761389369528179200,1.06317919921875,0.1550000011920929,36.5629997253418,-1.2730000019073486
1761389369537738500,1.072738525390625,1.5989999771118164,30.586999893188477,0.29899999499320984
1761389369548168200,1.083168212890625,2.5899999141693115,23.704999923706055,1.9079999923706055
1761389369557727500,1.0927275390625,3.063999891281128,18.225000381469727,1.7280000448226929
1761389369568157400,1.103157470703125,2.9779999256134033,13.779000282287598,1.1030000448226929
1761389369577716500,1.112716552734375,2.61899995803833,9.555000305175781,1.1390000581741333
1761389369588177000,1.123177001953125,2.2880001068115234,5.546999931335449,1.003000020980835
1761389369597736000,1.13273583984375,1.4910000562667847,3.190999984741211,0.46399998664855957
1761389369608166000,1.143165771484375,0.4779999852180481,3.249000072479248,0.5860000252723694
1761389369617725000,1.152724853515625,0.31299999356269836,3.8299999237060547,1.2109999656677246
1761389369628155000,1.16315478515625,0.6079999804496765,3.3919999599456787,1.5490000247955322
1761389369637714200,1.172714111328125,1.0820000171661377,2.2290000915527344,1.562999963760376
1761389369648174600,1.183174560546875,1.6349999904632568,0.5910000205039978,1.5700000524520874
1761389369657733600,1.192733642578125,2.194999933242798,-0.5210000276565552,1.218000054359436
1761389369668163300,1.203163330078125,2.546999931335449,-1.0460000038146973,1.0889999866485596
1761389369677722600,1.21272265625,2.61899995803833,-1.6640000343322754,1.225000023841858
1761389369688152600,1.223152587890625,2.690999984741211,-1.7929999828338623,1.1460000276565552
1761389369697711600,1.232711669921875,2.546999931335449,-1.3830000162124634,0.8730000257492065
1761389369708172000,1.243172119140625,2.259999990463257,-0.6439999938011169,0.6439999938011169
1761389369717731000,1.25273095703125,1.843000054359436,0.1809999942779541,0.5720000267028809
1761389369728161000,1.2631611328125,1.3329999446868896,0.777999997138977,0.7149999737739563
