time,seconds_elapsed,y,z,x
1761390581587265800,0.623265869140625,1.031000018119812,9.404000282287598,-0.0949999988079071
1761390581597275600,0.633275634765625,1.0390000343322754,9.404000282287598,-0.10199999809265137
1761390581607285200,0.64328515625,1.0529999732971191,9.390000343322754,-0.08799999952316284
1761390581617264600,0.6532646484375,1.0240000486373901,9.368000030517578,-0.08799999952316284
1761390581637284000,0.6732841796875,1.059999942779541,9.383000373840332,-0.12399999797344208
1761390581647263200,0.68326318359375,1.0390000343322754,9.361000061035156,-0.10199999809265137
1761390581657273000,0.693273193359375,1.0460000038146973,9.390000343322754,-0.10199999809265137
1761390581667283000,0.703282958984375,1.031000018119812,9.383000373840332,-0.12399999797344208
1761390581677262000,0.713261962890625,1.0240000486373901,9.390000343322754,-0.10199999809265137
1761390581687272000,0.72327197265625,1.0460000038146973,9.383000373840332,-0.0949999988079071
1761390581697281800,0.73328173828125,1.0460000038146973,9.425999641418457,-0.13099999725818634
1761390581707261000,0.743260986328125,1.0460000038146973,9.432999610900879,-0.12399999797344208
1761390581717270800,0.753270751953125,1.0529999732971191,9.404000282287598,-0.10199999809265137
1761390581727280600,0.76328076171875,1.0460000038146973,9.446999549865723,-0.08799999952316284
1761390581737259800,0.773259765625,1.0460000038146973,9.368000030517578,-0.10999999940395355
1761390581747269400,0.783269287109375,1.0460000038146973,9.347000122070312,-0.12399999797344208
1761390581757279200,0.793279296875,1.0529999732971191,9.347000122070312,-0.08799999952316284
1761390581767258600,0.803258544921875,1.0390000343322754,9.361000061035156,-0.10199999809265137
1761390581777268200,0.813268310546875,1.031000018119812,9.383000373840332,-0.10999999940395355
1761390581787278000,0.823278076171875,1.031000018119812,9.361000061035156,-0.10999999940395355
1761390581797257200,0.83325732421875,1.0529999732971191,9.34000015258789,-0.08799999952316284
1761390581807267000,0.84326708984375,1.0529999732971191,9.324999809265137,-0.0949999988079071
1761390581817277000,0.85327685546875,1.0390000343322754,9.34000015258789,-0.10999999940395355
1761390581827256000,0.863256103515625,1.0390000343322754,9.361000061035156,-0.12399999797344208
1761390581837266000,0.873265869140625,1.0460000038146973,9.368000030517578,-0.1379999965429306
1761390581847275500,0.883275634765625,1.0460000038146973,9.347000122070312,-0.12399999797344208
1761390581857285400,0.893285400390625,1.0529999732971191,9.41100025177002,-0.10199999809265137
1761390581867264500,0.903264404296875,1.0460000038146973,9.404000282287598,-0.0949999988079071
1761390581877274400,0.9132744140625,1.0460000038146973,9.41100025177002,-0.10199999809265137
1761390581887284200,0.9232841796875,1.0460000038146973,9.324999809265137,-0.10199999809265137
1761390581897263600,0.933263671875,1.0460000038146973,9.347000122070312,-0.0949999988079071
1761390581907273200,0.943273193359375,1.0529999732971191,9.368000030517578,-0.10199999809265137
1761390581917283000,0.953282958984375,1.031000018119812,9.361000061035156,-0.10999999940395355
1761390581927262200,0.96326220703125,1.0460000038146973,9.368000030517578,-0.10199999809265137
1761390581937272000,0.97327197265625,1.0460000038146973,9.347000122070312,-0.10199999809265137
1761390581947281700,0.98328173828125,1.0460000038146973,9.368000030517578,-0.0949999988079071
1761390581957261000,0.993260986328125,1.0390000343322754,9.404000282287598,-0.10199999809265137
1761390581967270700,1.003270751953125,1.0390000343322754,9.41100025177002,-0.10199999809265137
1761390581977280500,1.013280517578125,1.0670000314712524,9.368000030517578,-0.10999999940395355
1761390581987259600,1.023259765625,1.0390000343322754,9.390000343322754,-0.10999999940395355
1761390581997269500,1.03326953125,1.031000018119812,9.383000373840332,-0.08799999952316284
1761390582007279000,1.043279052734375,1.0240000486373901,9.461999893188477,-0.10199999809265137
1761390582017258500,1.053258544921875,1.031000018119812,9.347000122070312,-0.0949999988079071
1761390582027268400,1.063268310546875,1.0460000038146973,9.347000122070312,-0.10199999809265137
1761390582037278000,1.07327783203125,1.0240000486373901,9.368000030517578,-0.10999999940395355
1761390582047257300,1.08325732421875,1.031000018119812,9.368000030517578,-0.08100000023841858
1761390582057267000,1.093266845703125,1.0670000314712524,9.361000061035156,-0.06700000166893005
1761390582067276800,1.10327685546875,1.059999942779541,9.361000061035156,-0.10999999940395355
1761390582077256200,1.113256103515625,1.0390000343322754,9.347000122070312,-0.13099999725818634
1761390582087265800,1.123265869140625,1.031000018119812,9.34000015258789,-0.10999999940395355
1761390582097275600,1.133275634765625,1.0460000038146973,9.368000030517578,-0.10999999940395355
1761390582107285200,1.14328515625,1.0390000343322754,9.324999809265137,-0.10199999809265137
1761390582117264600,1.1532646484375,1.0099999904632568,9.383000373840332,-0.10999999940395355
1761390582127274200,1.163274169921875,1.031000018119812,9.390000343322754,-0.10999999940395355
1761390582137284000,1.1732841796875,1.031000018119812,9.361000061035156,-0.10999999940395355
1761390582147263200,1.18326318359375,1.0390000343322754,9.368000030517578,-0.08799999952316284
1761390582157273000,1.193273193359375,1.0390000343322754,9.361000061035156,-0.12399999797344208
1761390582167283000,1.203282958984375,1.0460000038146973,9.468999862670898,-0.13099999725818634
1761390582177262000,1.213261962890625,1.0460000038146973,9.432999610900879,-0.13099999725818634
1761390582187272000,1.22327197265625,1.0460000038146973,9.383000373840332,-0.10199999809265137
1761390582197281800,1.23328173828125,1.0529999732971191,9.368000030517578,-0.10199999809265137
1761390582207261000,1.243260986328125,1.059999942779541,9.404000282287598,-0.10199999809265137
1761390582217270800,1.253270751953125,1.0529999732971191,9.404000282287598,-0.08100000023841858
1761390582227280400,1.2632802734375,1.003000020980835,9.361000061035156,-0.13099999725818634
1761390582237259800,1.273259765625,1.1030000448226929,9.347000122070312,-0.1379999965429306
1761390582247269400,1.283269287109375,1.0240000486373901,9.361000061035156,-0.05900000035762787
1761390582257279200,1.293279296875,1.059999942779541,9.361000061035156,-0.10199999809265137
1761390582267258400,1.30325830078125,1.0460000038146973,9.383000373840332,-0.1379999965429306
1761390582277268200,1.313268310546875,1.0240000486373901,9.368000030517578,-0.052000001072883606
1761390582287278000,1.323278076171875,1.1180000305175781,9.361000061035156,-0.08799999952316284
1761390582297257200,1.33325732421875,1.0169999599456787,9.361000061035156,-0.10999999940395355
1761390582307267000,1.34326708984375,1.0169999599456787,9.404000282287598,-0.12399999797344208
1761390582317276700,1.353276611328125,1.0670000314712524,9.41100025177002,-0.0949999988079071
1761390582327256000,1.363256103515625,1.003000020980835,9.404000282287598,-0.04500000178813934
1761390582337266000,1.373265869140625,1.0460000038146973,9.432999610900879,-0.13099999725818634
1761390582347275500,1.383275634765625,1.0240000486373901,9.446999549865723,-0.15299999713897705
1761390582357285400,1.393285400390625,1.0240000486373901,9.446999549865723,-0.0949999988079071
1761390582367264500,1.403264404296875,1.0959999561309814,9.404000282287598,-0.08799999952316284
1761390582377274400,1.4132744140625,1.0240000486373901,9.425999641418457,-0.10999999940395355
1761390582387284000,1.423283935546875,1.0240000486373901,9.390000343322754,-0.13099999725818634
1761390582407273000,1.44327294921875,1.031000018119812,9.34000015258789,-0.06700000166893005
1761390582417282800,1.45328271484375,1.059999942779541,9.383000373840332,-0.10999999940395355
1761390582427262000,1.463261962890625,1.0240000486373901,9.390000343322754,-0.1379999965429306
1761390582437271800,1.473271728515625,1.0529999732971191,9.368000030517578,-0.0949999988079071
1761390582447281700,1.48328173828125,1.0670000314712524,9.361000061035156,-0.0949999988079071
1761390582457260800,1.4932607421875,1.0099999904632568,9.390000343322754,-0.10999999940395355
1761390582467270700,1.503270751953125,1.031000018119812,9.404000282287598,-0.1379999965429306
