time,seconds_elapsed,y,z,x
1761388329909862000,0.36786181640625,0.9520000219345093,9.489999771118164,-0.03799999877810478
1761388329919871500,0.37787158203125,0.9520000219345093,9.482999801635742,-0.023000000044703484
1761388329929851000,0.387850830078125,0.9599999785423279,9.468999862670898,-0.06700000166893005
1761388329939860500,0.397860595703125,0.9520000219345093,9.468999862670898,-0.06700000166893005
1761388329949870300,0.407870361328125,0.9670000076293945,9.461999893188477,-0.052000001072883606
1761388329959849500,0.417849365234375,0.9670000076293945,9.446999549865723,-0.052000001072883606
1761388329969859300,0.427859375,0.9599999785423279,9.482999801635742,-0.023000000044703484
1761388329979869200,0.437869140625,0.9739999771118164,9.461999893188477,-0.052000001072883606
1761388329989848300,0.447848388671875,0.9599999785423279,9.432999610900879,-0.08100000023841858
1761388329999858200,0.457858154296875,0.9739999771118164,9.425999641418457,-0.06700000166893005
1761388330009867800,0.46786767578125,0.9599999785423279,9.368000030517578,-0.06700000166893005
1761388330019847200,0.47784716796875,0.9380000233650208,9.347000122070312,-0.052000001072883606
1761388330029857000,0.48785693359375,0.9449999928474426,9.425999641418457,-0.052000001072883606
1761388330039866600,0.49786669921875,0.9739999771118164,9.446999549865723,-0.04500000178813934
1761388330049846000,0.507845947265625,0.9670000076293945,9.468999862670898,-0.04500000178813934
1761388330059855600,0.517855712890625,0.9599999785423279,9.468999862670898,-0.05900000035762787
1761388330069865500,0.527865478515625,0.9739999771118164,9.482999801635742,-0.05900000035762787
1761388330079875300,0.537875244140625,0.9739999771118164,9.432999610900879,-0.08799999952316284
1761388330089854500,0.5478544921875,0.9670000076293945,9.425999641418457,-0.05900000035762787
1761388330099864300,0.5578642578125,0.9739999771118164,9.482999801635742,-0.052000001072883606
1761388330109874000,0.5678740234375,0.9520000219345093,9.482999801635742,-0.08100000023841858
1761388330119853300,0.577853271484375,0.9520000219345093,9.461999893188477,-0.06700000166893005
1761388330129863000,0.58786279296875,0.9520000219345093,9.51200008392334,-0.052000001072883606
1761388330139872800,0.597872802734375,0.9670000076293945,9.425999641418457,-0.052000001072883606
1761388330149852200,0.60785205078125,0.9599999785423279,9.432999610900879,-0.06700000166893005
1761388330159861800,0.61786181640625,0.9520000219345093,9.51200008392334,-0.052000001072883606
1761388330169871600,0.62787158203125,0.9670000076293945,9.461999893188477,-0.04500000178813934
1761388330179850800,0.637850830078125,0.9449999928474426,9.468999862670898,-0.052000001072883606
1761388330189860600,0.647860595703125,0.9380000233650208,9.489999771118164,-0.05900000035762787
1761388330199870500,0.657870361328125,0.9739999771118164,9.590999603271484,-0.05900000035762787
1761388330209849600,0.667849609375,0.9739999771118164,9.555000305175781,-0.08100000023841858
1761388330219859500,0.677859375,0.9520000219345093,9.505000114440918,-0.06700000166893005
1761388330229869000,0.687869140625,0.9520000219345093,9.468999862670898,-0.04500000178813934
1761388330239848400,0.697848388671875,0.9670000076293945,9.468999862670898,-0.052000001072883606
1761388330249858000,0.707858154296875,0.9670000076293945,9.482999801635742,-0.08799999952316284
1761388330259868000,0.717867919921875,0.9380000233650208,9.482999801635742,-0.08100000023841858
1761388330269847000,0.727846923828125,0.9309999942779541,9.482999801635742,-0.06700000166893005
1761388330279857000,0.73785693359375,0.9520000219345093,9.482999801635742,-0.08100000023841858
1761388330289866800,0.74786669921875,0.9739999771118164,9.569000244140625,-0.052000001072883606
1761388330299846000,0.757845947265625,0.9810000061988831,9.51200008392334,-0.06700000166893005
1761388330309855700,0.767855712890625,0.9599999785423279,9.505000114440918,-0.06700000166893005
1761388330319865300,0.777865234375,0.9599999785423279,9.461999893188477,-0.052000001072883606
1761388330329844700,0.7878447265625,0.9599999785423279,9.526000022888184,-0.05900000035762787
1761388330339854600,0.7978544921875,0.9670000076293945,9.446999549865723,-0.05900000035762787
1761388330349864200,0.8078642578125,0.9670000076293945,9.489999771118164,-0.08100000023841858
1761388330359874000,0.8178740234375,0.9739999771118164,9.505000114440918,-0.06700000166893005
1761388330369853200,0.827853271484375,0.9670000076293945,9.489999771118164,-0.10199999809265137
1761388330379863000,0.837863037109375,0.9599999785423279,9.489999771118164,-0.05900000035762787
1761388330389873000,0.847872802734375,0.9520000219345093,9.489999771118164,-0.06700000166893005
1761388330399852000,0.85785205078125,0.9599999785423279,9.505000114440918,-0.08799999952316284
1761388330409862000,0.86786181640625,0.9599999785423279,9.489999771118164,-0.06700000166893005
1761388330419871700,0.877871826171875,0.9599999785423279,9.505000114440918,-0.06700000166893005
1761388330429851000,0.887850830078125,0.9599999785423279,9.505000114440918,-0.05900000035762787
1761388330439860700,0.89786083984375,0.9309999942779541,9.482999801635742,-0.05900000035762787
1761388330449870300,0.907870361328125,0.9599999785423279,9.482999801635742,-0.05900000035762787
1761388330459849700,0.917849609375,0.9520000219345093,9.468999862670898,-0.08100000023841858
1761388330469859300,0.927859375,0.9599999785423279,9.446999549865723,-0.05900000035762787
1761388330479869200,0.937869140625,0.9670000076293945,9.468999862670898,-0.052000001072883606
1761388330489848300,0.947848388671875,0.9449999928474426,9.51200008392334,-0.052000001072883606
1761388330499858200,0.957858154296875,0.9520000219345093,9.534000396728516,-0.05900000035762787
1761388330509868000,0.967867919921875,0.9670000076293945,9.51200008392334,-0.05900000035762787
1761388330519847200,0.97784716796875,0.9599999785423279,9.489999771118164,-0.06700000166893005
1761388330529857000,0.98785693359375,0.9449999928474426,9.432999610900879,-0.05900000035762787
1761388330539866600,0.99786669921875,0.9520000219345093,9.526000022888184,-0.08100000023841858
1761388330549846000,1.007845947265625,0.9670000076293945,9.51200008392334,-0.05900000035762787
1761388330559855600,1.017855712890625,0.9599999785423279,9.446999549865723,-0.052000001072883606
1761388330569865500,1.027865478515625,0.9309999942779541,9.425999641418457,-0.05900000035762787
1761388330579875300,1.037875244140625,0.9449999928474426,9.505000114440918,-0.04500000178813934
1761388330589854500,1.0478544921875,0.9599999785423279,9.526000022888184,-0.04500000178813934
1761388330599864300,1.0578642578125,0.9599999785423279,9.489999771118164,-0.052000001072883606
1761388330609874200,1.067874267578125,0.9520000219345093,9.51200008392334,-0.052000001072883606
1761388330619853300,1.077853271484375,0.9670000076293945,9.526000022888184,-0.06700000166893005
1761388330629863200,1.08786328125,0.9670000076293945,9.482999801635742,-0.05900000035762787
1761388330639872800,1.097872802734375,0.9449999928474426,9.526000022888184,-0.06700000166893005
