time,seconds_elapsed,y,z,x
1761504580299733800,0.343733642578125,-0.22524599730968475,0.04824500158429146,-0.5071690082550049
1761504580313435000,0.357434814453125,-0.22524599730968475,0.04824500158429146,-0.5071690082550049
1761504580323022300,0.367022216796875,-0.21471600234508514,0.04855800047516823,-0.5005559921264648
1761504580333423900,0.377423828125,-0.21471600234508514,0.04855800047516823,-0.5005559921264648
1761504580343011300,0.38701123046875,-0.21356900036334991,0.05132099986076355,-0.46030300855636597
1761504580353443300,0.397443359375,-0.21356900036334991,0.05132099986076355,-0.46030300855636597
1761504580362992600,0.40699267578125,-0.21330499649047852,0.054350998252630234,-0.38601499795913696
1761504580373432300,0.417432373046875,-0.21330499649047852,0.054350998252630234,-0.38601499795913696
1761504580383020000,0.42702001953125,-0.1960899978876114,0.049695998430252075,-0.2652440071105957
1761504580393421300,0.43742138671875,-0.1960899978876114,0.049695998430252075,-0.2652440071105957
1761504580403009000,0.447009033203125,-0.14691400527954102,0.029201000928878784,-0.09446000307798386
1761504580413441000,0.45744091796875,-0.14691400527954102,0.029201000928878784,-0.09446000307798386
1761504580422990000,0.466989990234375,-0.07367800176143646,-0.003364000003784895,0.09387499839067459
1761504580433430000,0.477429931640625,-0.07367800176143646,-0.003364000003784895,0.09387499839067459
1761504580443017500,0.487017578125,-0.002587999915704131,-0.034595999866724014,0.24695099890232086
1761504580453419000,0.4974189453125,-0.002587999915704131,-0.034595999866724014,0.24695099890232086
1761504580463006500,0.50700634765625,0.04155899956822395,-0.052953001111745834,0.33052799105644226
1761504580473438500,0.5174384765625,0.04155899956822395,-0.052953001111745834,0.33052799105644226
1761504580483026000,0.52702587890625,0.05266999825835228,-0.059700001031160355,0.3464230000972748
1761504580493427500,0.537427490234375,0.05266999825835228,-0.059700001031160355,0.3464230000972748
1761504580503015200,0.54701513671875,0.031070999801158905,-0.06240500137209892,0.299564003944397
1761504580513416400,0.55741650390625,0.031070999801158905,-0.06240500137209892,0.299564003944397
1761504580523004200,0.567004150390625,-0.020462000742554665,-0.06561700254678726,0.19220200181007385
1761504580533436200,0.577436279296875,-0.020462000742554665,-0.06561700254678726,0.19220200181007385
1761504580543023600,0.587023681640625,-0.08489400148391724,-0.07075999677181244,0.053964998573064804
1761504580553425200,0.597425048828125,-0.08489400148391724,-0.07075999677181244,0.053964998573064804
1761504580563012600,0.6070126953125,-0.1474439948797226,-0.07331100106239319,-0.06765999644994736
1761504580573414100,0.6174140625,-0.1474439948797226,-0.07331100106239319,-0.06765999644994736
1761504580582994000,0.626993896484375,-0.2067829966545105,-0.06717699766159058,-0.14174999296665192
1761504580593433600,0.63743359375,-0.2067829966545105,-0.06717699766159058,-0.14174999296665192
1761504580603021000,0.64702099609375,-0.26107800006866455,-0.051197998225688934,-0.16188299655914307
1761504580613422600,0.657422607421875,-0.26107800006866455,-0.051197998225688934,-0.16188299655914307
1761504580623010000,0.667010009765625,-0.2997879981994629,-0.028922000899910927,-0.1313219964504242
1761504580633442000,0.677442138671875,-0.2997879981994629,-0.028922000899910927,-0.1313219964504242
1761504580642991400,0.686991455078125,-0.31393200159072876,-0.00506999995559454,-0.06134999915957451
1761504580653431000,0.69743115234375,-0.31393200159072876,-0.00506999995559454,-0.06134999915957451
1761504580663018800,0.707018798828125,-0.3080959916114807,0.01689000055193901,0.02344599924981594
1761504580673420000,0.717419921875,-0.3080959916114807,0.01689000055193901,0.02344599924981594
1761504580683007700,0.7270078125,-0.29145100712776184,0.03297000005841255,0.09446600079536438
1761504580693439700,0.737439697265625,-0.29145100712776184,0.03297000005841255,0.09446600079536438
1761504580703027200,0.747027099609375,-0.2667999863624573,0.04065600037574768,0.14110299944877625
1761504580713428700,0.7574287109375,-0.2667999863624573,0.04065600037574768,0.14110299944877625
1761504580723016200,0.76701611328125,-0.2284799963235855,0.041085999459028244,0.17676299810409546
1761504580733417700,0.777417724609375,-0.2284799963235855,0.041085999459028244,0.17676299810409546
1761504580743005200,0.787005126953125,-0.16276399791240692,0.03355399891734123,0.2184620052576065
1761504580753437200,0.797437255859375,-0.16276399791240692,0.03355399891734123,0.2184620052576065
1761504580763025000,0.80702490234375,-0.05905799940228462,0.012883000075817108,0.26730701327323914
1761504580773426200,0.81742626953125,-0.05905799940228462,0.012883000075817108,0.26730701327323914
1761504580783014000,0.827013916015625,0.07282199710607529,-0.021880000829696655,0.31280601024627686
1761504580793445600,0.837445556640625,0.07282199710607529,-0.021880000829696655,0.31280601024627686
1761504580803003000,0.8470029296875,0.20242400467395782,-0.061089999973773956,0.34632599353790283
1761504580813434600,0.8574345703125,0.20242400467395782,-0.061089999973773956,0.34632599353790283
1761504580823022300,0.867022216796875,0.30074799060821533,-0.09388799965381622,0.3632130026817322
1761504580833424000,0.877423828125,0.30074799060821533,-0.09388799965381622,0.3632130026817322
1761504580843011300,0.88701123046875,0.35735100507736206,-0.11869599670171738,0.35956600308418274
1761504580853443300,0.897443359375,0.35735100507736206,-0.11869599670171738,0.35956600308418274
