time,seconds_elapsed,y,z,x
1761504580302444000,0.346444091796875,0.12355899810791016,0.2549142837524414,-0.01899409294128418
1761504580313435000,0.357434814453125,0.10857534408569336,0.27304935455322266,-0.007361292839050293
1761504580323022300,0.367022216796875,0.1159663200378418,0.3484182357788086,0.0037036538124084473
1761504580333423900,0.377423828125,0.16619539260864258,0.3981351852416992,0.055521607398986816
1761504580343011300,0.38701123046875,0.29113101959228516,0.47632503509521484,0.169594407081604
1761504580353443300,0.397443359375,0.43710827827453613,0.39209842681884766,0.3143417537212372
1761504580362992600,0.40699267578125,0.5086066722869873,0.12042903900146484,0.37826934456825256
1761504580373432300,0.417432373046875,0.5271914005279541,-0.03949546813964844,0.3509407043457031
1761504580383020000,0.42702001953125,0.4409198760986328,0.11626815795898438,0.3217092752456665
1761504580393421300,0.43742138671875,0.3124415874481201,0.47115039825439453,0.3959335386753082
1761504580403009000,0.447009033203125,0.16393709182739258,0.9551858901977539,0.5555550456047058
1761504580413441000,0.45744091796875,0.006933450698852539,1.5397758483886719,0.6917606592178345
1761504580422990000,0.466989990234375,-0.12735509872436523,2.1160097122192383,0.8637514710426331
1761504580433430000,0.477429931640625,-0.37238407135009766,2.772942543029785,1.0154988765716553
1761504580443017500,0.487017578125,-0.6471600532531738,3.4081640243530273,1.05867338180542
1761504580453419000,0.4974189453125,-0.9342391490936279,4.013182640075684,1.0596959590911865
1761504580463006500,0.50700634765625,-1.1510851383209229,4.519021987915039,1.074817419052124
1761504580473438500,0.5174384765625,-1.323199987411499,4.818524360656738,1.1743426322937012
1761504580483026000,0.52702587890625,-1.3537421226501465,4.732229232788086,1.3663623332977295
1761504580493427500,0.537427490234375,-1.2250771522521973,4.0845842361450195,1.7970936298370361
1761504580503015200,0.54701513671875,-1.040842056274414,3.3161821365356445,2.1063830852508545
1761504580513416400,0.55741650390625,-0.894019365310669,2.3867902755737305,2.26930570602417
1761504580523004200,0.567004150390625,-0.8352701663970947,1.573451042175293,2.353571891784668
1761504580533436200,0.577436279296875,-0.7720906734466553,0.7476387023925781,2.281888484954834
1761504580543023600,0.587023681640625,-0.7532439231872559,0.07944965362548828,2.066948652267456
1761504580553425200,0.597425048828125,-0.7783124446868896,-0.3780555725097656,1.8531434535980225
1761504580563012600,0.6070126953125,-0.8547642230987549,-0.6644020080566406,1.7190754413604736
1761504580573414100,0.6174140625,-0.8704898357391357,-0.8690032958984375,1.6301944255828857
1761504580582994000,0.626993896484375,-0.8706934452056885,-0.9088854789733887,1.6414763927459717
1761504580593433600,0.63743359375,-0.8791484832763672,-0.8936786651611328,1.6332693099975586
1761504580603021000,0.64702099609375,-0.8224780559539795,-0.8220272064208984,1.6376625299453735
1761504580613422600,0.657422607421875,-0.7943017482757568,-0.9378094673156738,1.6751182079315186
1761504580623010000,0.667010009765625,-0.7929360866546631,-1.1901559829711914,1.5738608837127686
1761504580633442000,0.677442138671875,-0.8105244636535645,-1.6497974395751953,1.2972016334533691
1761504580642991400,0.686991455078125,-0.8121156692504883,-2.2309203147888184,1.01939058303833
1761504580653431000,0.69743115234375,-0.8138585090637207,-2.7517614364624023,0.7057336568832397
1761504580663018800,0.707018798828125,-0.8081097602844238,-3.0938663482666016,0.382589727640152
1761504580673420000,0.717419921875,-0.8032083511352539,-3.238297462463379,0.05349114537239075
1761504580683007700,0.7270078125,-0.791480302810669,-3.223674774169922,-0.255901962518692
1761504580693439700,0.737439697265625,-0.7207317352294922,-3.2431697845458984,-0.5261680483818054
1761504580703027200,0.747027099609375,-0.6436994075775146,-3.1973495483398438,-0.6407392024993896
1761504580713428700,0.7574287109375,-0.5549623966217041,-3.0488052368164062,-0.6441653370857239
1761504580723016200,0.76701611328125,-0.46825075149536133,-2.7347841262817383,-0.6706514954566956
1761504580733417700,0.777417724609375,-0.4545440673828125,-2.304593086242676,-0.7417705059051514
1761504580743005200,0.787005126953125,-0.5001058578491211,-1.8817973136901855,-0.7576595544815063
1761504580753437200,0.797437255859375,-0.5618956089019775,-1.6076860427856445,-0.8158053755760193
1761504580763025000,0.80702490234375,-0.567312479019165,-1.5627903938293457,-0.8892716765403748
1761504580773426200,0.81742626953125,-0.5471830368041992,-1.5664105415344238,-0.930713415145874
1761504580783014000,0.827013916015625,-0.535966157913208,-1.6130790710449219,-0.9296243190765381
1761504580793445600,0.837445556640625,-0.5345873832702637,-1.6434826850891113,-0.9294447302818298
1761504580803003000,0.8470029296875,-0.5125067234039307,-1.5866813659667969,-0.9436357617378235
1761504580813434600,0.8574345703125,-0.44870734214782715,-1.3492951393127441,-0.880908727645874
1761504580823022300,0.867022216796875,-0.43750548362731934,-1.1974420547485352,-0.8303863406181335
1761504580833424000,0.877423828125,-0.38199305534362793,-0.8867616653442383,-0.7289098501205444
1761504580843011300,0.88701123046875,-0.30695295333862305,-0.5395450592041016,-0.5389421582221985
1761504580853443300,0.897443359375,-0.2718052864074707,-0.2794532775878906,-0.3596811890602112
1761504580862992400,0.906992431640625,-0.2831735610961914,-0.26169490814208984,-0.31437674164772034
1761504580873432300,0.917432373046875,-0.26775026321411133,-0.16704463958740234,-0.4204949140548706
1761504580883019800,0.927019775390625,-0.2897653579711914,-0.14968013763427734,-0.5370243191719055
1761504580893421300,0.93742138671875,-0.279024600982666,-0.3205747604370117,-0.7132273316383362
1761504580903008800,0.9470087890625,-0.20641756057739258,-0.6558923721313477,-0.851265549659729
1761504580913440800,0.957440673828125,-0.08602190017700195,-1.0651273727416992,-0.9712066054344177
1761504580922990000,0.966989990234375,0.003386974334716797,-1.3358244895935059,-1.0588655471801758
1761504580933429800,0.9774296875,0.14586639404296875,-1.4291949272155762,-1.2090942859649658
1761504580943017500,0.987017578125,0.23631668090820312,-1.2689614295959473,-1.2408440113067627
1761504580953418800,0.997418701171875,0.2780165672302246,-0.7800240516662598,-1.1619497537612915
1761504580963006500,1.00700634765625,0.2690906524658203,-0.04569435119628906,-0.9859650731086731
1761504580973438500,1.0174384765625,0.26111268997192383,0.8313589096069336,-0.7651047110557556
1761504580983026000,1.02702587890625,0.19434261322021484,1.7738885879516602,-0.7504439949989319
1761504580993427500,1.037427490234375,-0.014838695526123047,2.601388931274414,-0.8546788692474365
1761504581003015000,1.047014892578125,-0.23281478881835938,3.178391456604004,-0.9411837458610535
1761504581013416400,1.05741650390625,-0.29132843017578125,3.6405601501464844,-0.9650551676750183
1761504581023004000,1.06700390625,-0.3946723937988281,3.83029842376709,-0.9431607723236084
1761504581033436000,1.077435791015625,-0.5756845474243164,4.027390480041504,-0.8515298366546631
1761504581043023400,1.0870234375,-0.8736329078674316,4.441198348999023,-0.669914722442627
1761504581053425000,1.0974248046875,-1.2626891136169434,5.550037384033203,-0.31758904457092285
1761504581063012600,1.1070126953125,-1.7186377048492432,6.755634307861328,0.10175621509552002
1761504581073414100,1.1174140625,-2.16304612159729,7.569605827331543,0.3550110459327698
1761504581082993700,1.12699365234375,-2.436086654663086,7.3802337646484375,0.23038458824157715
1761504581093433600,1.13743359375,-2.6428239345550537,6.286104202270508,-0.17915558815002441
1761504581103021000,1.14702099609375,-2.6995158195495605,4.742245674133301,-0.591421365737915
1761504581113422600,1.157422607421875,-2.6209263801574707,3.2317562103271484,-0.8380841016769409
1761504581123010300,1.16701025390625,-2.485124111175537,2.4117612838745117,-1.0248045921325684
1761504581133442000,1.177442138671875,-2.499628782272339,2.078542709350586,-1.1543751955032349
1761504581142991400,1.186991455078125,-2.5999550819396973,2.125171661376953,-1.1165038347244263
1761504581153431000,1.19743115234375,-2.688509225845337,2.357785224914551,-0.9710556268692017
1761504581163018800,1.207018798828125,-2.7246615886688232,2.5325393676757812,-0.7725485563278198
1761504581173420000,1.217419921875,-2.692681074142456,2.463838577270508,-0.5297806262969971
1761504581183008300,1.22700830078125,-2.5061686038970947,2.12770938873291,-0.1983790397644043
1761504581193439700,1.237439697265625,-2.28385853767395,1.629110336303711,0.20263612270355225
1761504581202988800,1.24698876953125,-2.118316173553467,0.8971271514892578,0.48157620429992676
1761504581213428700,1.2574287109375,-1.9545652866363525,0.10856437683105469,0.6610914468765259
1761504581223016700,1.2670166015625,-1.8228886127471924,-0.46575450897216797,0.7835670113563538
1761504581233417700,1.277417724609375,-1.7807731628417969,-0.7422528266906738,0.8272603750228882
1761504581243006000,1.287005859375,-1.7767508029937744,-0.9494333267211914,0.7927660346031189
1761504581253437200,1.297437255859375,-1.8034799098968506,-1.0938000679016113,0.7292267680168152
1761504581263025400,1.307025390625,-1.8044703006744385,-1.26771879196167,0.7316313982009888
1761504581273426200,1.31742626953125,-1.7871291637420654,-1.44541597366333,0.7103322744369507
1761504581283014400,1.327014404296875,-1.7147419452667236,-1.4933714866638184,0.7198491096496582
1761504581293415200,1.337415283203125,-1.6684062480926514,-1.6027369499206543,0.7948853969573975
1761504581303003400,1.34700341796875,-1.6116676330566406,-1.698164939880371,0.8584460020065308
1761504581313435000,1.357434814453125,-1.5876529216766357,-1.6953816413879395,0.9343509078025818
1761504581323022800,1.36702294921875,-1.5608694553375244,-1.7305240631103516,0.9113225936889648
1761504581333423900,1.377423828125,-1.604123592376709,-1.897475242614746,0.7738730907440186
1761504581343011800,1.38701171875,-1.6375370025634766,-2.2161006927490234,0.6219387054443359
1761504581353443300,1.397443359375,-1.6536762714385986,-2.393756866455078,0.5791311264038086
1761504581362992400,1.406992431640625,-1.696674108505249,-2.3788862228393555,0.5884414911270142
1761504581373432300,1.417432373046875,-1.6839094161987305,-2.215681552886963,0.5516375303268433
1761504581383020500,1.4270205078125,-1.605623722076416,-2.3767218589782715,0.5357707738876343
1761504581393421300,1.43742138671875,-1.4467403888702393,-2.6293978691101074,0.6134510040283203
1761504581403009500,1.447009521484375,-1.2947866916656494,-2.465132236480713,0.7780040502548218
1761504581413440800,1.457440673828125,-1.1819775104522705,-2.076350212097168,1.005971074104309
1761504581422990000,1.466989990234375,-1.1273550987243652,-1.881507396697998,1.069824457168579
1761504581433429800,1.4774296875,-1.0164976119995117,-2.022660732269287,0.9906311631202698
1761504581443017500,1.487017578125,-0.8770503997802734,-2.2576255798339844,0.9044397473335266
1761504581453419000,1.4974189453125,-0.7897036075592041,-2.434873580932617,0.8402658700942993
1761504581463006500,1.50700634765625,-0.7458393573760986,-2.5178818702697754,0.8051608800888062
1761504581473438500,1.5174384765625,-0.7018165588378906,-2.3273415565490723,0.7998068332672119
1761504581483026000,1.52702587890625,-0.6384038925170898,-1.9574899673461914,0.7225750684738159
1761504581493427500,1.537427490234375,-0.6179399490356445,-1.5581154823303223,0.6097049713134766
1761504581503015200,1.54701513671875,-0.5911729335784912,-1.2303757667541504,0.5259891748428345
1761504581513416400,1.55741650390625,-0.48014211654663086,-1.0738215446472168,0.4632573127746582
1761504581523004700,1.567004638671875,-0.37708067893981934,-1.1537551879882812,0.4087259769439697
1761504581533436200,1.577436279296875,-0.21976375579833984,-1.3114557266235352,0.2818657159805298
1761504581543024000,1.587024169921875,0.030180931091308594,-1.4184398651123047,0.2121884822845459
1761504581553425200,1.597425048828125,0.290952205657959,-1.0860567092895508,0.31371212005615234
1761504581563013000,1.60701318359375,0.4358668327331543,-0.6448040008544922,0.5599271059036255
1761504581573414100,1.6174140625,0.5264425277709961,-0.14550495147705078,0.85923171043396
1761504581582993700,1.62699365234375,0.5804557800292969,0.36244964599609375,1.1179472208023071
1761504581593433600,1.63743359375,0.6194300651550293,1.2146177291870117,1.4411709308624268
1761504581603021800,1.647021728515625,0.5923385620117188,2.003946304321289,1.685672402381897
1761504581613422600,1.657422607421875,0.5233044624328613,2.576967239379883,1.8436803817749023
1761504581623010800,1.6670107421875,0.45212364196777344,3.080193519592285,1.817871332168579
1761504581633442000,1.677442138671875,0.3676595687866211,3.2732200622558594,1.7472715377807617
1761504581642991400,1.686991455078125,0.2588343620300293,3.209573745727539,1.6767656803131104
1761504581653431000,1.69743115234375,0.24243402481079102,2.8811092376708984,1.6981346607208252
1761504581663019300,1.707019287109375,0.34520864486694336,2.546217918395996,1.8424071073532104
1761504581673420000,1.717419921875,0.4624061584472656,2.483950614929199,2.1827940940856934
1761504581683008300,1.72700830078125,0.511786937713623,2.54525089263916,2.5517971515655518
1761504581693439700,1.737439697265625,0.49321508407592773,2.948502540588379,2.9212262630462646
1761504581702988800,1.74698876953125,0.413785457611084,3.4172630310058594,3.159719228744507
1761504581713428700,1.7574287109375,0.13364744186401367,4.066695213317871,3.3675196170806885
1761504581723017000,1.767016845703125,-0.2629995346069336,4.466233253479004,3.386298179626465
