time,seconds_elapsed,y,z,x
1761504580313435000,0.357434814453125,4.242000102996826,9.12399959564209,-0.8709999918937683
1761504580323022300,0.367022216796875,4.2129998207092285,9.218000411987305,-0.8420000076293945
1761504580333423900,0.377423828125,4.2210001945495605,9.288999557495117,-0.7699999809265137
1761504580343011300,0.38701123046875,4.300000190734863,9.390000343322754,-0.6340000033378601
1761504580353443300,0.397443359375,4.4070000648498535,9.324999809265137,-0.4690000116825104
1761504580362992600,0.40699267578125,4.435999870300293,9.074000358581543,-0.382999986410141
1761504580373432300,0.417432373046875,4.421999931335449,8.930000305175781,-0.38999998569488525
1761504580383020000,0.42702001953125,4.300000190734863,9.102999687194824,-0.3970000147819519
1761504580393421300,0.43742138671875,4.14900016784668,9.468999862670898,-0.30399999022483826
1761504580403009000,0.447009033203125,3.9760000705718994,9.96500015258789,-0.12399999797344208
1761504580413441000,0.45744091796875,3.811000108718872,10.553999900817871,0.026000000536441803
1761504580422990000,0.466989990234375,3.6679999828338623,11.135000228881836,0.21299999952316284
1761504580433430000,0.477429931640625,3.430999994277954,11.788999557495117,0.3709999918937683
1761504580443017500,0.487017578125,3.1649999618530273,12.420999526977539,0.42100000381469727
1761504580453419000,0.4974189453125,2.8989999294281006,13.017000198364258,0.42100000381469727
1761504580463006500,0.50700634765625,2.7049999237060547,13.512999534606934,0.4350000023841858
1761504580473438500,0.5174384765625,2.561000108718872,13.800000190734863,0.5289999842643738
1761504580483026000,0.52702587890625,2.561000108718872,13.699999809265137,0.7149999737739563
1761504580493427500,0.537427490234375,2.7190001010894775,13.038999557495117,1.1390000581741333
1761504580503015200,0.54701513671875,2.934999942779541,12.255999565124512,1.440999984741211
1761504580513416400,0.55741650390625,3.1070001125335693,11.3149995803833,1.5989999771118164
1761504580523004200,0.567004150390625,3.193000078201294,10.48900032043457,1.6779999732971191
1761504580533436200,0.577436279296875,3.2720000743865967,9.656000137329102,1.6059999465942383
1761504580543023600,0.587023681640625,3.308000087738037,8.979999542236328,1.3910000324249268
1761504580553425200,0.597425048828125,3.2869999408721924,8.520999908447266,1.1820000410079956
1761504580563012600,0.6070126953125,3.2149999141693115,8.232999801635742,1.0529999732971191
1761504580573414100,0.6174140625,3.193000078201294,8.031999588012695,0.9739999771118164
1761504580582994000,0.626993896484375,3.186000108718872,7.995999813079834,0.9959999918937683
1761504580593433600,0.63743359375,3.1649999618530273,8.017999649047852,1.003000020980835
1761504580603021000,0.64702099609375,3.2079999446868896,8.097000122070312,1.0240000486373901
1761504580613422600,0.657422607421875,3.2219998836517334,7.988999843597412,1.0820000171661377
1761504580623010000,0.667010009765625,3.2079999446868896,7.744999885559082,1.003000020980835
1761504580633442000,0.677442138671875,3.178999900817871,7.291999816894531,0.7509999871253967
1761504580642991400,0.686991455078125,3.1649999618530273,6.7179999351501465,0.5
1761504580653431000,0.69743115234375,3.1579999923706055,6.201000213623047,0.21299999952316284
1761504580663018800,0.707018798828125,3.1579999923706055,5.86299991607666,-0.08100000023841858
1761504580673420000,0.717419921875,3.1649999618530273,5.718999862670898,-0.382999986410141
1761504580683007700,0.7270078125,3.178999900817871,5.734000205993652,-0.6629999876022339
1761504580693439700,0.737439697265625,3.257999897003174,5.711999893188477,-0.9070000052452087
1761504580703027200,0.747027099609375,3.3440001010894775,5.755000114440918,-0.9929999709129333
1761504580713428700,0.7574287109375,3.444999933242798,5.89900016784668,-0.972000002861023
1761504580723016200,0.76701611328125,3.5450000762939453,6.208000183105469,-0.972000002861023
1761504580733417700,0.777417724609375,3.5739998817443848,6.631999969482422,-1.0219999551773071
1761504580743005200,0.787005126953125,3.5450000762939453,7.047999858856201,-1.0149999856948853
1761504580753437200,0.797437255859375,3.502000093460083,7.314000129699707,-1.0579999685287476
1761504580763025000,0.80702490234375,3.5169999599456787,7.349999904632568,-1.1150000095367432
1761504580773426200,0.81742626953125,3.559999942779541,7.335999965667725,-1.1510000228881836
1761504580783014000,0.827013916015625,3.5959999561309814,7.2779998779296875,-1.1440000534057617
1761504580793445600,0.837445556640625,3.624000072479248,7.235000133514404,-1.1510000228881836
1761504580803003000,0.8470029296875,3.674999952316284,7.2779998779296875,-1.1729999780654907
1761504580813434600,0.8574345703125,3.7679998874664307,7.500999927520752,-1.1299999952316284
1761504580823022300,0.867022216796875,3.811000108718872,7.63700008392334,-1.1009999513626099
1761504580833424000,0.877423828125,3.8970000743865967,7.932000160217285,-1.0290000438690186
1761504580843011300,0.88701123046875,4.005000114440918,8.26200008392334,-0.8709999918937683
1761504580853443300,0.897443359375,4.070000171661377,8.505999565124512,-0.7269999980926514
1761504580862992400,0.906992431640625,4.091000080108643,8.505999565124512,-0.7200000286102295
1761504580873432300,0.917432373046875,4.133999824523926,8.585000038146973,-0.8640000224113464
1761504580883019800,0.927019775390625,4.142000198364258,8.585000038146973,-1.0219999551773071
1761504580893421300,0.93742138671875,4.177999973297119,8.39900016784668,-1.2369999885559082
1761504580903008800,0.9470087890625,4.2779998779296875,8.04699993133545,-1.4170000553131104
1761504580913440800,0.957440673828125,4.421999931335449,7.623000144958496,-1.5750000476837158
1761504580922990000,0.966989990234375,4.5370001792907715,7.335999965667725,-1.7039999961853027
1761504580933429800,0.9774296875,4.702000141143799,7.228000164031982,-1.8910000324249268
1761504580943017500,0.987017578125,4.816999912261963,7.372000217437744,-1.9630000591278076
1761504580953418800,0.997418701171875,4.88100004196167,7.8460001945495605,-1.9199999570846558
1761504580963006500,1.00700634765625,4.895999908447266,8.564000129699707,-1.7829999923706055
1761504580973438500,1.0174384765625,4.909999847412109,9.425999641418457,-1.5959999561309814
1761504580983026000,1.02702587890625,4.867000102996826,10.35200023651123,-1.6180000305175781
1761504580993427500,1.037427490234375,4.679999828338623,11.163999557495117,-1.7549999952316284
1761504581003015000,1.047014892578125,4.486000061035156,11.723999977111816,-1.8769999742507935
1761504581013416400,1.05741650390625,4.449999809265137,12.170000076293945,-1.934000015258789
1761504581023004000,1.06700390625,4.370999813079834,12.342000007629395,-1.9479999542236328
1761504581033436000,1.077435791015625,4.2129998207092285,12.522000312805176,-1.8910000324249268
1761504581043023400,1.0870234375,3.940000057220459,12.916999816894531,-1.746999979019165
1761504581053425000,1.0974248046875,3.5739998817443848,14.008000373840332,-1.430999994277954
1761504581063012600,1.1070126953125,3.1429998874664307,15.194000244140625,-1.0509999990463257
1761504581073414100,1.1174140625,2.7190001010894775,15.991000175476074,-0.8349999785423279
1761504581082993700,1.12699365234375,2.4679999351501465,15.782999992370605,-1
1761504581093433600,1.13743359375,2.2739999294281006,14.675999641418457,-1.4459999799728394
1761504581103021000,1.14702099609375,2.2309999465942383,13.118000030517578,-1.8980000019073486
1761504581113422600,1.157422607421875,2.309999942779541,11.60200023651123,-2.177999973297119
1761504581123010300,1.16701025390625,2.446000099182129,10.776000022888184,-2.4010000228881836
1761504581133442000,1.177442138671875,2.4179999828338623,10.446000099182129,-2.559000015258789
1761504581142991400,1.186991455078125,2.302999973297119,10.496000289916992,-2.552000045776367
1761504581153431000,1.19743115234375,2.187999963760376,10.739999771118164,-2.430000066757202
1761504581163018800,1.207018798828125,2.122999906539917,10.927000045776367,-2.256999969482422
1761504581173420000,1.217419921875,2.115999937057495,10.876999855041504,-2.0350000858306885
1761504581183008300,1.22700830078125,2.259999990463257,10.560999870300293,-1.7259999513626099
1761504581193439700,1.237439697265625,2.431999921798706,10.086999893188477,-1.3450000286102295
1761504581202988800,1.24698876953125,2.5399999618530273,9.383000373840332,-1.0870000123977661
1761504581213428700,1.2574287109375,2.6480000019073486,8.621000289916992,-0.9279999732971191
1761504581223016700,1.2670166015625,2.7190001010894775,8.074999809265137,-0.828000009059906
1761504581233417700,1.277417724609375,2.7049999237060547,7.823999881744385,-0.8059999942779541
1761504581243006000,1.287005859375,2.6480000019073486,7.644000053405762,-0.8640000224113464
1761504581253437200,1.297437255859375,2.569000005722046,7.521999835968018,-0.949999988079071
1761504581263025400,1.307025390625,2.510999917984009,7.372000217437744,-0.972000002861023
1761504581273426200,1.31742626953125,2.4820001125335693,7.2129998207092285,-1.0149999856948853
1761504581283014400,1.327014404296875,2.503999948501587,7.184999942779541,-1.0290000438690186
1761504581293415200,1.337415283203125,2.510999917984009,7.091000080108643,-0.972000002861023
1761504581303003400,1.34700341796875,2.5250000953674316,7.01200008392334,-0.9279999732971191
1761504581313435000,1.357434814453125,2.5179998874664307,7.0269999504089355,-0.8640000224113464
1761504581323022800,1.36702294921875,2.510999917984009,7.005000114440918,-0.8999999761581421
1761504581333423900,1.377423828125,2.446000099182129,6.8470001220703125,-1.0429999828338623
1761504581343011800,1.38701171875,2.3889999389648438,6.538000106811523,-1.2009999752044678
1761504581353443300,1.397443359375,2.359999895095825,6.366000175476074,-1.2450000047683716
1761504581362992400,1.406992431640625,2.302999973297119,6.38700008392334,-1.2369999885559082
1761504581373432300,1.417432373046875,2.309999942779541,6.552999973297119,-1.2730000019073486
1761504581383020500,1.4270205078125,2.381999969482422,6.394999980926514,-1.2879999876022339
1761504581393421300,1.43742138671875,2.5399999618530273,6.14300012588501,-1.2089999914169312
1761504581403009500,1.447009521484375,2.690999984741211,6.308000087738037,-1.0429999828338623
1761504581413440800,1.457440673828125,2.805999994277954,6.696000099182129,-0.8140000104904175
1761504581422990000,1.466989990234375,2.86299991607666,6.889999866485596,-0.7490000128746033
1761504581433429800,1.4774296875,2.9779999256134033,6.747000217437744,-0.828000009059906
1761504581443017500,1.487017578125,3.121999979019165,6.510000228881836,-0.9139999747276306
1761504581453419000,1.4974189453125,3.2149999141693115,6.329999923706055,-0.9789999723434448
1761504581463006500,1.50700634765625,3.265000104904175,6.24399995803833,-1.0149999856948853
1761504581473438500,1.5174384765625,3.315999984741211,6.431000232696533,-1.0219999551773071
1761504581483026000,1.52702587890625,3.38700008392334,6.796999931335449,-1.1009999513626099
1761504581493427500,1.537427490234375,3.4159998893737793,7.191999912261963,-1.215999960899353
1761504581503015200,1.54701513671875,3.4519999027252197,7.514999866485596,-1.3020000457763672
1761504581513416400,1.55741650390625,3.5739998817443848,7.665999889373779,-1.3669999837875366
1761504581523004700,1.567004638671875,3.688999891281128,7.579999923706055,-1.4240000247955322
1761504581533436200,1.577436279296875,3.8610000610351562,7.414999961853027,-1.5529999732971191
1761504581543024000,1.587024169921875,4.126999855041504,7.300000190734863,-1.625
1761504581553425200,1.597425048828125,4.4070000648498535,7.623000144958496,-1.524999976158142
1761504581563013000,1.60701318359375,4.572999954223633,8.053999900817871,-1.2799999713897705
1761504581573414100,1.6174140625,4.688000202178955,8.541999816894531,-0.9789999723434448
1761504581582993700,1.62699365234375,4.767000198364258,9.038000106811523,-0.7200000286102295
1761504581593433600,1.63743359375,4.830999851226807,9.878000259399414,-0.3970000147819519
1761504581603021800,1.647021728515625,4.830999851226807,10.654000282287598,-0.15299999713897705
1761504581613422600,1.657422607421875,4.788000106811523,11.21399974822998,0.004000000189989805
1761504581623010800,1.6670107421875,4.744999885559082,11.70300006866455,-0.023000000044703484
1761504581633442000,1.677442138671875,4.688000202178955,11.881999969482422,-0.0949999988079071
1761504581642991400,1.686991455078125,4.609000205993652,11.803000450134277,-0.16699999570846558
1761504581653431000,1.69743115234375,4.623000144958496,11.458999633789062,-0.1459999978542328
1761504581663019300,1.707019287109375,4.758999824523926,11.107000350952148,-0.0020000000949949026
1761504581673420000,1.717419921875,4.909999847412109,11.027999877929688,0.34200000762939453
1761504581683008300,1.72700830078125,4.995999813079834,11.071000099182129,0.7149999737739563
1761504581693439700,1.737439697265625,5.011000156402588,11.458999633789062,1.0959999561309814
1761504581702988800,1.74698876953125,4.9679999351501465,11.91100025177002,1.347000002861023
1761504581713428700,1.7574287109375,4.716000080108643,12.550000190734863,1.5770000219345093
1761504581723017000,1.767016845703125,4.349999904632568,12.937999725341797,1.6200000047683716
1761504581733417700,1.777417724609375,3.9619998931884766,13.16100025177002,1.3980000019073486
1761504581743006000,1.787005859375,3.5810000896453857,13.175000190734863,1.0670000314712524
1761504581753437200,1.797437255859375,3.2219998836517334,13.102999687194824,0.7229999899864197
1761504581763025400,1.807025390625,2.9560000896453857,12.95300006866455,0.4860000014305115
1761504581773426200,1.81742626953125,2.7769999504089355,12.786999702453613,0.33500000834465027
1761504581783014400,1.827014404296875,2.6480000019073486,12.664999961853027,0.2630000114440918
1761504581793445600,1.837445556640625,2.561000108718872,12.628999710083008,0.35600000619888306
1761504581803003400,1.84700341796875,2.4609999656677246,12.5649995803833,0.4860000014305115
1761504581813434600,1.8574345703125,2.3959999084472656,12.36400032043457,0.5720000267028809
1761504581823022300,1.867022216796875,2.3459999561309814,12.133999824523926,0.5720000267028809
1761504581833424000,1.877423828125,2.23799991607666,11.803000450134277,0.4569999873638153
1761504581843011300,1.88701123046875,2.1740000247955322,11.293000221252441,0.34200000762939453
1761504581853443300,1.897443359375,2.1019999980926514,10.76200008392334,0.2409999966621399
1761504581862992400,1.906992431640625,2.072999954223633,10.107999801635742,0.20499999821186066
1761504581873432300,1.917432373046875,2.1589999198913574,9.324999809265137,0.1770000010728836
1761504581883020500,1.9270205078125,2.3389999866485596,8.571000099182129,0.31299999356269836
1761504581893421300,1.93742138671875,2.490000009536743,7.946000099182129,0.49300000071525574
1761504581903008800,1.9470087890625,2.625999927520752,7.35699987411499,0.6650000214576721
