time,seconds_elapsed,y,z,x
1761510003066112500,0.434112548828125,-0.11650651693344116,-0.4639110565185547,0.10010233521461487
1761510003081845000,0.449844970703125,-0.110415518283844,-0.4472522735595703,0.11307990550994873
1761510003093171000,0.4611708984375,-0.13246393203735352,-0.41637420654296875,0.11981534957885742
1761510003103150000,0.471150146484375,-0.16891694068908691,-0.3939828872680664,0.21252024173736572
1761510003113160000,0.481159912109375,-0.167927086353302,-0.31313419342041016,0.28254175186157227
1761510003123169500,0.49116943359375,-0.13301563262939453,-0.37515926361083984,0.3390548527240753
1761510003133149000,0.50114892578125,-0.07629752159118652,-0.4306793212890625,0.34557127952575684
1761510003143158800,0.51115869140625,-0.01969689130783081,-0.4918937683105469,0.44013985991477966
1761510003153168600,0.521168701171875,-0.006054580211639404,-0.40938758850097656,0.5134803056716919
1761510003163147800,0.531147705078125,0.032562971115112305,-0.3351736068725586,0.5820473432540894
1761510003173157600,0.54115771484375,0.048843443393707275,-0.2522544860839844,0.5998438596725464
1761510003183167200,0.551167236328125,0.08881714940071106,-0.31343650817871094,0.6153627038002014
1761510003193177000,0.561177001953125,0.19227609038352966,-0.34604740142822266,0.6806782484054565
1761510003203156500,0.571156494140625,0.26102378964424133,-0.509368896484375,0.7176864147186279
1761510003213166000,0.581166015625,0.3503890335559845,-0.6083621978759766,0.7766852378845215
1761510003223176000,0.591176025390625,0.3713357448577881,-0.6291790008544922,0.8158708214759827
1761510003233155000,0.601155029296875,0.38589221239089966,-0.48592662811279297,0.8113749027252197
1761510003243165000,0.6111650390625,0.4053648114204407,-0.3070707321166992,0.8068113327026367
1761510003253174800,0.6211748046875,0.4026142954826355,-0.25124549865722656,0.8443278074264526
1761510003263154000,0.63115380859375,0.3739798069000244,-0.18120193481445312,0.9030709266662598
1761510003273163800,0.641163818359375,0.4021525979042053,-0.21208667755126953,0.9328392744064331
1761510003283173400,0.65117333984375,0.43453890085220337,-0.27109813690185547,0.8667001724243164
1761510003293152800,0.66115283203125,0.4811703860759735,-0.23006153106689453,0.7873948812484741
1761510003303162600,0.67116259765625,0.5106310844421387,-0.25405216217041016,0.7642018795013428
1761510003313172200,0.681172119140625,0.5268559455871582,-0.39882564544677734,0.7135263681411743
1761510003323151400,0.6911513671875,0.5486394166946411,-0.42955684661865234,0.690726637840271
1761510003333161200,0.7011611328125,0.5710144639015198,-0.40928077697753906,0.7115565538406372
1761510003343170800,0.7111708984375,0.5913074612617493,-0.4329090118408203,0.6538413763046265
1761510003353150200,0.721150146484375,0.6106624603271484,-0.3415107727050781,0.5599707365036011
