time,seconds_elapsed,y,z,x
1761510003081845000,0.449844970703125,0.17445699870586395,-0.029335999861359596,0.19472800195217133
1761510003093171000,0.4611708984375,0.4399220049381256,0.012571999803185463,-0.07866799831390381
1761510003103150000,0.471150146484375,0.4399220049381256,0.012571999803185463,-0.07866799831390381
1761510003113160000,0.481159912109375,0.6616020202636719,0.035686999559402466,-0.28511300683021545
1761510003123169500,0.49116943359375,0.6616020202636719,0.035686999559402466,-0.28511300683021545
1761510003133149000,0.50114892578125,0.7707340121269226,0.06042499840259552,-0.44274699687957764
1761510003143158800,0.51115869140625,0.7707340121269226,0.06042499840259552,-0.44274699687957764
1761510003153168600,0.521168701171875,0.7292919754981995,0.08850999921560287,-0.549580991268158
1761510003163147800,0.531147705078125,0.7292919754981995,0.08850999921560287,-0.549580991268158
1761510003173157600,0.54115771484375,0.5590580105781555,0.09905699640512466,-0.5687980055809021
1761510003183167200,0.551167236328125,0.5590580105781555,0.09905699640512466,-0.5687980055809021
1761510003193177000,0.561177001953125,0.3346939980983734,0.08239399641752243,-0.49945199489593506
1761510003203156500,0.571156494140625,0.3346939980983734,0.08239399641752243,-0.49945199489593506
1761510003213166000,0.581166015625,0.13060800731182098,0.05183799937367439,-0.38837799429893494
1761510003223176000,0.591176025390625,0.13060800731182098,0.05183799937367439,-0.38837799429893494
1761510003233155000,0.601155029296875,-0.0011350000277161598,0.02821199968457222,-0.3006429970264435
1761510003243165000,0.6111650390625,-0.0011350000277161598,0.02821199968457222,-0.3006429970264435
1761510003253174800,0.6211748046875,-0.06567899882793427,0.016784999519586563,-0.2517780065536499
1761510003263154000,0.63115380859375,-0.06567899882793427,0.016784999519586563,-0.2517780065536499
1761510003273163800,0.641163818359375,-0.09543099999427795,0.010858000256121159,-0.22167499363422394
1761510003283173400,0.65117333984375,-0.09543099999427795,0.010858000256121159,-0.22167499363422394
1761510003293152800,0.66115283203125,-0.10769499838352203,0.00636899983510375,-0.2012999951839447
1761510003303162600,0.67116259765625,-0.10769499838352203,0.00636899983510375,-0.2012999951839447
1761510003313172200,0.681172119140625,-0.11128599941730499,0.0021520000882446766,-0.18678900599479675
1761510003323151400,0.6911513671875,-0.11128599941730499,0.0021520000882446766,-0.18678900599479675
1761510003333161200,0.7011611328125,-0.1104620024561882,-0.0006880000000819564,-0.17590300738811493
1761510003343170800,0.7111708984375,-0.1104620024561882,-0.0006880000000819564,-0.17590300738811493
1761510003353150200,0.721150146484375,-0.10723699629306793,-0.0008559999987483025,-0.16667300462722778
1761510003363160000,0.73116015625,-0.10723699629306793,-0.0008559999987483025,-0.16667300462722778
1761510003373169700,0.741169677734375,-0.10260800272226334,0.0008629999938420951,-0.1579039990901947
1761510003383149000,0.751149169921875,-0.10260800272226334,0.0008629999938420951,-0.1579039990901947
1761510003393158700,0.76115869140625,-0.09703099727630615,0.0025790000800043344,-0.14968900382518768
1761510003403168500,0.77116845703125,-0.09703099727630615,0.0025790000800043344,-0.14968900382518768
1761510003413148000,0.78114794921875,-0.0906749963760376,0.003183000022545457,-0.14204899966716766
