time,seconds_elapsed,y,z,x
1761507635665924600,0.399924560546875,-9.130999565124512,2.0199999809265137,-0.8640000224113464
1761507635675934500,0.4099345703125,-9.109999656677246,2.00600004196167,-0.8569999933242798
1761507635685913600,0.41991357421875,-9.102999687194824,2.00600004196167,-0.8420000076293945
1761507635695913700,0.429913818359375,-9.067000389099121,2.00600004196167,-0.8059999942779541
1761507635705933300,0.439933349609375,-9.059000015258789,1.9630000591278076,-0.8059999942779541
1761507635715912400,0.449912353515625,-9.067000389099121,1.9700000286102295,-0.8059999942779541
1761507635725922300,0.45992236328125,-9.088000297546387,1.9199999570846558,-0.7490000128746033
1761507635735932200,0.46993212890625,-9.081000328063965,1.8769999742507935,-0.7350000143051147
1761507635745911300,0.479911376953125,-9.12399959564209,1.9049999713897705,-0.7269999980926514
1761507635755921200,0.489921142578125,-9.152999877929688,1.8839999437332153,-0.7059999704360962
1761507635765930800,0.4999306640625,-9.145999908447266,1.9630000591278076,-0.6909999847412109
1761507635775910100,0.50991015625,-9.196000099182129,2.0199999809265137,-0.6840000152587891
1761507635785919700,0.519919677734375,-9.225000381469727,2.0920000076293945,-0.6990000009536743
1761507635795929600,0.5299296875,-9.218000411987305,2.0269999504089355,-0.7059999704360962
1761507635805939500,0.539939453125,-9.145999908447266,2.114000082015991,-0.7630000114440918
1761507635815918600,0.549918701171875,-9.137999534606934,2.0850000381469727,-0.7269999980926514
1761507635825928400,0.559928466796875,-9.116999626159668,2.062999963760376,-0.7269999980926514
1761507635835938000,0.56993798828125,-9.095000267028809,2.0199999809265137,-0.7350000143051147
1761507635845917400,0.57991748046875,-9.081000328063965,2.0199999809265137,-0.7350000143051147
1761507635855927300,0.58992724609375,-9.116999626159668,1.9700000286102295,-0.7419999837875366
1761507635865937000,0.59993701171875,-9.137999534606934,1.9270000457763672,-0.7269999980926514
1761507635875916000,0.609916015625,-9.152999877929688,1.9630000591278076,-0.7490000128746033
1761507635885926000,0.61992578125,-9.173999786376953,1.9989999532699585,-0.777999997138977
1761507635895926000,0.629926025390625,-9.145999908447266,2.00600004196167,-0.777999997138977
1761507635905915000,0.639914794921875,-9.152999877929688,2.00600004196167,-0.7699999809265137
1761507635915924700,0.6499248046875,-9.196000099182129,1.9839999675750732,-0.828000009059906
