time,seconds_elapsed,y,z,x
1761507635651286000,0.3852861328125,-0.0003110000106971711,-0.004877000115811825,0.0013070000568404794
1761507635665924600,0.399924560546875,-0.0003110000106971711,-0.004877000115811825,0.0013070000568404794
1761507635675934500,0.4099345703125,0.0007159999804571271,0.003344000084325671,-0.0007989999721758068
1761507635685913600,0.41991357421875,0.0007159999804571271,0.003344000084325671,-0.0007989999721758068
1761507635695913700,0.429913818359375,-0.002420000033453107,0.002368000103160739,-0.0004309999931138009
1761507635705933300,0.439933349609375,-0.002420000033453107,0.002368000103160739,-0.0004309999931138009
1761507635715912400,0.449912353515625,-0.004656000062823296,0.002982999896630645,0.0047240001149475574
1761507635725922300,0.45992236328125,-0.004656000062823296,0.002982999896630645,0.0047240001149475574
1761507635735932200,0.46993212890625,-0.0046640001237392426,0.004230000078678131,-0.0029039999935775995
1761507635745911300,0.479911376953125,-0.0046640001237392426,0.004230000078678131,-0.0029039999935775995
1761507635755921200,0.489921142578125,0.08234400302171707,0.0526759997010231,-0.6471729874610901
1761507635765930800,0.4999306640625,0.08234400302171707,0.0526759997010231,-0.6471729874610901
1761507635775910100,0.50991015625,0.16116000711917877,0.15318700671195984,-1.5513399839401245
1761507635785919700,0.519919677734375,0.16116000711917877,0.15318700671195984,-1.5513399839401245
1761507635795929600,0.5299296875,0.21116699278354645,0.3074440062046051,-2.5912230014801025
1761507635805939500,0.539939453125,0.21116699278354645,0.3074440062046051,-2.5912230014801025
1761507635815918600,0.549918701171875,0.21011300384998322,0.46850401163101196,-3.398710012435913
1761507635825928400,0.559928466796875,0.21011300384998322,0.46850401163101196,-3.398710012435913
1761507635835938000,0.56993798828125,0.1645289957523346,0.6027160286903381,-3.6821939945220947
1761507635845917400,0.57991748046875,0.1645289957523346,0.6027160286903381,-3.6821939945220947
1761507635855927300,0.58992724609375,0.08949899673461914,0.7064899802207947,-3.8986010551452637
1761507635865937000,0.59993701171875,0.08949899673461914,0.7064899802207947,-3.8986010551452637
1761507635875916000,0.609916015625,-0.002624999964609742,0.7750840187072754,-3.980325937271118
1761507635885926000,0.61992578125,-0.002624999964609742,0.7750840187072754,-3.980325937271118
1761507635895926000,0.629926025390625,-0.10044000297784805,0.8075029850006104,-3.9633729457855225
1761507635905915000,0.639914794921875,-0.10044000297784805,0.8075029850006104,-3.9633729457855225
1761507635915924700,0.6499248046875,-0.19298799335956573,0.8059509992599487,-3.8708739280700684
1761507635925934600,0.6599345703125,-0.19298799335956573,0.8059509992599487,-3.8708739280700684
1761507635935913700,0.669913818359375,-0.2717849910259247,0.7761319875717163,-3.7222979068756104
1761507635945923600,0.679923583984375,-0.2717849910259247,0.7761319875717163,-3.7222979068756104
1761507635955933200,0.68993310546875,-0.33208200335502625,0.7274280190467834,-3.699052095413208
1761507635965912600,0.69991259765625,-0.33208200335502625,0.7274280190467834,-3.699052095413208
1761507635975922200,0.709922119140625,-0.3727650046348572,0.6645280122756958,-3.454982042312622
1761507635985932000,0.71993212890625,-0.3727650046348572,0.6645280122756958,-3.454982042312622
1761507635995911200,0.7299111328125,-0.3961470127105713,0.5958449840545654,-3.198949098587036
1761507636005921000,0.739921142578125,-0.3961470127105713,0.5958449840545654,-3.198949098587036
1761507636015931000,0.749930908203125,-0.4054870009422302,0.5258020162582397,-2.9417779445648193
1761507636025910000,0.759909912109375,-0.4054870009422302,0.5258020162582397,-2.9417779445648193
1761507636035920000,0.769919921875,-0.4041439890861511,0.4580709934234619,-2.6906869411468506
1761507636045929700,0.7799296875,-0.4041439890861511,0.4580709934234619,-2.6906869411468506
1761507636055939300,0.789939208984375,-0.39476698637008667,0.3950909972190857,-2.4502930641174316
1761507636065918700,0.799918701171875,-0.39476698637008667,0.3950909972190857,-2.4502930641174316
1761507636075928300,0.80992822265625,-0.3782599866390228,0.33832499384880066,-2.221435070037842
1761507636085938200,0.819938232421875,-0.3782599866390228,0.33832499384880066,-2.221435070037842
1761507636095907800,0.829907958984375,-0.3546200096607208,0.29086801409721375,-2.0058560371398926
1761507636105927200,0.83992724609375,-0.3546200096607208,0.29086801409721375,-2.0058560371398926
1761507636115937000,0.84993701171875,-0.32536399364471436,0.2552950084209442,-1.8069549798965454
1761507636125916200,0.859916259765625,-0.32536399364471436,0.2552950084209442,-1.8069549798965454
1761507636135926000,0.869926025390625,-0.2941659986972809,0.22962899506092072,-1.6271510124206543
1761507636145935600,0.879935546875,-0.2941659986972809,0.22962899506092072,-1.6271510124206543
1761507636155915000,0.8899150390625,-0.265159010887146,0.20837000012397766,-1.4673399925231934
1761507636165924900,0.8999248046875,-0.265159010887146,0.20837000012397766,-1.4673399925231934
1761507636175934500,0.9099345703125,-0.2404879927635193,0.18735000491142273,-1.3264700174331665
1761507636185913900,0.919913818359375,-0.2404879927635193,0.18735000491142273,-1.3264700174331665
1761507636195923500,0.92992333984375,-0.22032299637794495,0.16517500579357147,-1.202226996421814
1761507636205933300,0.939933349609375,-0.22032299637794495,0.16517500579357147,-1.202226996421814
1761507636215912400,0.949912353515625,-0.20433799922466278,0.14133800566196442,-1.09243905544281
1761507636225922300,0.95992236328125,-0.20433799922466278,0.14133800566196442,-1.09243905544281
1761507636235932200,0.96993212890625,-0.19173499941825867,0.11656700074672699,-0.994642972946167
1761507636245911300,0.979911376953125,-0.19173499941825867,0.11656700074672699,-0.994642972946167
1761507636255921000,0.9899208984375,-0.1814420074224472,0.09357800334692001,-0.906807005405426
1761507636265930800,0.9999306640625,-0.1814420074224472,0.09357800334692001,-0.906807005405426
1761507636275910100,1.00991015625,-0.17244799435138702,0.07526800036430359,-0.8271359801292419
1761507636285919700,1.019919677734375,-0.17244799435138702,0.07526800036430359,-0.8271359801292419
1761507636295919900,1.029919921875,-0.16388800740242004,0.0622050017118454,-0.7535120248794556
1761507636305939500,1.039939453125,-0.16388800740242004,0.0622050017118454,-0.7535120248794556
1761507636315918600,1.049918701171875,-0.15529699623584747,0.05407499894499779,-0.6861119866371155
