time,seconds_elapsed,y,z,x
1761388311468669200,0.342669189453125,0.0037980000488460064,-0.0025239998940378428,-0.004904000088572502
1761388311488688600,0.362688720703125,0.0037980000488460064,-0.0025239998940378428,-0.004904000088572502
1761388311520060700,0.394060791015625,0.0037980000488460064,-0.0025239998940378428,-0.004904000088572502
1761388311529681200,0.40368115234375,0.0029990000184625387,-0.002088000066578388,0.0008069999748840928
1761388311540050000,0.4140498046875,0.0029990000184625387,-0.002088000066578388,0.0008069999748840928
1761388311549670000,0.423669921875,-0.0008239999879151583,0.003773000091314316,-0.004005999770015478
1761388311560069400,0.4340693359375,-0.0008239999879151583,0.003773000091314316,-0.004005999770015478
1761388311569689300,0.443689453125,0.003994000144302845,0.004532999824732542,0.0017000000225380063
1761388311580058400,0.454058349609375,0.003994000144302845,0.004532999824732542,0.0017000000225380063
1761388311589678600,0.4636787109375,0.002094999887049198,0.004755000118166208,-0.002506999997422099
1761388311600047400,0.47404736328125,0.002094999887049198,0.004755000118166208,-0.002506999997422099
1761388311609667600,0.48366748046875,0.0009609999833628535,-0.0034729999024420977,-0.00025599999935366213
1761388311620066800,0.49406689453125,0.0009609999833628535,-0.0034729999024420977,-0.00025599999935366213
1761388311629687000,0.50368701171875,0.0009539999882690609,-0.002675000112503767,0.004346999805420637
1761388311640055800,0.514055908203125,0.0009539999882690609,-0.002675000112503767,0.004346999805420637
1761388311649676000,0.523676025390625,0.003837999887764454,-0.0024309998843818903,0.0005910000181756914
1761388311660044800,0.534044921875,0.003837999887764454,-0.0024309998843818903,0.0005910000181756914
1761388311669665000,0.5436650390625,-0.0017760000191628933,-0.0012029999634250998,-0.0019460000330582261
1761388311680064500,0.554064453125,-0.0017760000191628933,-0.0012029999634250998,-0.0019460000330582261
1761388311689684500,0.5636845703125,0.004699999932199717,-0.002756000030785799,0.002319999970495701
1761388311700053500,0.574053466796875,0.004699999932199717,-0.002756000030785799,0.002319999970495701
1761388311709673500,0.583673583984375,0.004650000017136335,0.000097999996796716,0.0017500000540167093
1761388311720073000,0.594072998046875,0.004650000017136335,0.000097999996796716,0.0017500000540167093
1761388311729693400,0.603693359375,0.004654999822378159,-0.002804999938234687,-0.0009820000268518925
1761388311740062000,0.61406201171875,0.004654999822378159,-0.002804999938234687,-0.0009820000268518925
1761388311749682400,0.623682373046875,-0.002369999885559082,-0.0026940000243484974,-0.002873999997973442
1761388311760051000,0.634051025390625,-0.002369999885559082,-0.0026940000243484974,-0.002873999997973442
1761388311769671200,0.643671142578125,-0.0030580000020563602,0.004143999889492989,-0.0007149999728426337
1761388311780070400,0.6540703125,-0.0030580000020563602,0.004143999889492989,-0.0007149999728426337
1761388311789690600,0.663690673828125,0.002351999981328845,-0.0024369999300688505,0.0018139999592676759
1761388311800059600,0.6740595703125,0.002351999981328845,-0.0024369999300688505,0.0018139999592676759
1761388311809679600,0.6836796875,-0.0008270000107586384,-0.00456599984318018,-0.0038799999747425318
1761388311820048600,0.694048583984375,-0.0008270000107586384,-0.00456599984318018,-0.0038799999747425318
1761388311829668900,0.7036689453125,-0.002320999978110194,-0.0003480000013951212,0.0028069999534636736
1761388311840068000,0.714068115234375,-0.002320999978110194,-0.0003480000013951212,0.0028069999534636736
1761388311849688300,0.723688232421875,0.002899999963119626,-0.0009500000160187483,-0.0009679999784566462
1761388311860057000,0.73405712890625,0.002899999963119626,-0.0009500000160187483,-0.0009679999784566462
1761388311869677300,0.74367724609375,0.0011579999700188637,-0.002369999885559082,0.003085999982431531
1761388311880046000,0.754046142578125,0.0011579999700188637,-0.002369999885559082,0.003085999982431531
1761388311889666300,0.763666259765625,0.001680999994277954,-0.00020700000459328294,-0.002725000027567148
1761388311900065800,0.774065673828125,0.001680999994277954,-0.00020700000459328294,-0.002725000027567148
1761388311909685800,0.783685791015625,0.004598999861627817,-0.0026660000439733267,-0.0031010000966489315
1761388311920054800,0.7940546875,0.004598999861627817,-0.0026660000439733267,-0.0031010000966489315
1761388311929675000,0.803675048828125,-0.0029869999270886183,0.003389999968931079,0.004112000111490488
1761388311940074200,0.81407421875,-0.0029869999270886183,0.003389999968931079,0.004112000111490488
1761388311949664000,0.8236640625,0.002509000012651086,-0.001285000005736947,-0.004377000033855438
1761388311960063200,0.834063232421875,0.002509000012651086,-0.001285000005736947,-0.004377000033855438
1761388311969683500,0.843683349609375,-0.0024949999060481787,-0.00019299999985378236,0.0016690000193193555
1761388311980052200,0.85405224609375,-0.0024949999060481787,-0.00019299999985378236,0.0016690000193193555
1761388311989672400,0.86367236328125,-0.0036379999946802855,-0.0015510000521317124,-0.004505999851971865
1761388312000072000,0.874072021484375,-0.0036379999946802855,-0.0015510000521317124,-0.004505999851971865
1761388312009692200,0.883692138671875,-0.003837000112980604,-0.0018720000516623259,0.002440999960526824
1761388312020060700,0.894060791015625,-0.003837000112980604,-0.0018720000516623259,0.002440999960526824
1761388312029681200,0.90368115234375,0.0030090000946074724,-0.004348999820649624,0.00458399998024106
1761388312040050000,0.9140498046875,0.0030090000946074724,-0.004348999820649624,0.00458399998024106
1761388312049670000,0.923669921875,-0.002196999965235591,0.0022980000358074903,0.0024500000290572643
1761388312060069400,0.9340693359375,-0.002196999965235591,0.0022980000358074903,0.0024500000290572643
1761388312069689300,0.943689453125,-0.004058999940752983,-0.0011259999591857195,-0.0005939999828115106
1761388312080058400,0.954058349609375,-0.004058999940752983,-0.0011259999591857195,-0.0005939999828115106
1761388312089678600,0.9636787109375,-0.004220000002533197,0.0038870000280439854,0.0004569999873638153
1761388312100047400,0.97404736328125,-0.004220000002533197,0.0038870000280439854,0.0004569999873638153
1761388312109667600,0.98366748046875,0.0015670000575482845,0.004736999981105328,-0.0028589998837560415
1761388312120066800,0.99406689453125,0.0015670000575482845,0.004736999981105328,-0.0028589998837560415
1761388312129687000,1.00368701171875,-0.0032339999452233315,0.0003650000144261867,0.0010870000114664435
1761388312140055800,1.014055908203125,-0.0032339999452233315,0.0003650000144261867,0.0010870000114664435
1761388312149676000,1.023676025390625,0.002652999944984913,0.0026700000744313,0.003882999997586012
1761388312160044800,1.034044921875,0.002652999944984913,0.0026700000744313,0.003882999997586012
1761388312169665000,1.0436650390625,-0.0028540000785142183,0.0007939999923110008,-0.0022100000642240047
1761388312180064500,1.054064453125,-0.0028540000785142183,0.0007939999923110008,-0.0022100000642240047
1761388312189684500,1.0636845703125,-0.004482999909669161,0.0027840000111609697,0.0007789999945089221
1761388312200053500,1.074053466796875,-0.004482999909669161,0.0027840000111609697,0.0007789999945089221
1761388312209673700,1.083673828125,0.0014449999434873462,0.001383999944664538,-0.002555999904870987
1761388312220073000,1.094072998046875,0.0014449999434873462,0.001383999944664538,-0.002555999904870987
1761388312229693200,1.103693115234375,-0.0008379999781027436,-0.00043200000072829425,0.00033000000985339284
1761388312240062000,1.11406201171875,-0.0008379999781027436,-0.00043200000072829425,0.00033000000985339284
1761388312249682200,1.12368212890625,-0.004224999807775021,-0.000019999999494757503,-0.0026320000179111958
1761388312260051000,1.134051025390625,-0.004224999807775021,-0.000019999999494757503,-0.0026320000179111958
1761388312269671400,1.14367138671875,0.0024190000258386135,0.0029380000196397305,-0.0016659999964758754
1761388312280070400,1.1540703125,0.0024190000258386135,0.0029380000196397305,-0.0016659999964758754
1761388312289690600,1.163690673828125,-0.000742000003810972,-0.002601000014692545,0.004406000021845102
1761388312300059600,1.1740595703125,-0.000742000003810972,-0.002601000014692545,0.004406000021845102
1761388312309679600,1.1836796875,0.002592999953776598,0.004188000224530697,-0.0030960000585764647
1761388312320048600,1.194048583984375,0.002592999953776598,0.004188000224530697,-0.0030960000585764647
1761388312329668900,1.2036689453125,0.004825000185519457,0.004738000221550465,0.0031500000040978193
1761388312340068000,1.214068115234375,0.004825000185519457,0.004738000221550465,0.0031500000040978193
1761388312349688300,1.223688232421875,0.0029319999739527702,-0.0003589999978430569,-0.0031649998854845762
1761388312360057000,1.23405712890625,0.0029319999739527702,-0.0003589999978430569,-0.0031649998854845762
1761388312369677600,1.243677490234375,-0.0008849999867379665,0.0033340000081807375,-0.00455900002270937
1761388312380046000,1.254046142578125,-0.0008849999867379665,0.0033340000081807375,-0.00455900002270937
1761388312389666300,1.263666259765625,-0.004046000074595213,0.003515999997034669,0.0010979999788105488
1761388312400065500,1.2740654296875,-0.004046000074595213,0.003515999997034669,0.0010979999788105488
1761388312409685800,1.283685791015625,0.0035310001112520695,0.0034080001059919596,-0.000058000001445179805
1761388312420054500,1.294054443359375,0.0035310001112520695,0.0034080001059919596,-0.000058000001445179805
