time,seconds_elapsed,y,z,x
1761388311520060700,0.394060791015625,0.9670000076293945,9.505000114440918,-0.08799999952316284
1761388311529681200,0.40368115234375,0.9599999785423279,9.482999801635742,-0.08799999952316284
1761388311540050000,0.4140498046875,0.9670000076293945,9.468999862670898,-0.06700000166893005
1761388311549670000,0.423669921875,0.9599999785423279,9.446999549865723,-0.052000001072883606
1761388311560069400,0.4340693359375,0.9520000219345093,9.446999549865723,-0.052000001072883606
1761388311569689300,0.443689453125,0.9670000076293945,9.390000343322754,-0.052000001072883606
1761388311580058400,0.454058349609375,0.9599999785423279,9.468999862670898,-0.05900000035762787
1761388311589678600,0.4636787109375,0.9739999771118164,9.489999771118164,-0.052000001072883606
1761388311600047400,0.47404736328125,0.9599999785423279,9.482999801635742,-0.06700000166893005
1761388311609667600,0.48366748046875,0.9449999928474426,9.461999893188477,-0.06700000166893005
1761388311620066800,0.49406689453125,0.9380000233650208,9.461999893188477,-0.06700000166893005
1761388311629687000,0.50368701171875,0.9599999785423279,9.468999862670898,-0.06700000166893005
1761388311640055800,0.514055908203125,0.9520000219345093,9.425999641418457,-0.05900000035762787
1761388311649676000,0.523676025390625,0.9670000076293945,9.489999771118164,-0.052000001072883606
1761388311660044800,0.534044921875,0.9520000219345093,9.461999893188477,-0.06700000166893005
1761388311669665000,0.5436650390625,0.9670000076293945,9.425999641418457,-0.08100000023841858
1761388311680064500,0.554064453125,0.9599999785423279,9.461999893188477,-0.08100000023841858
1761388311689684500,0.5636845703125,0.9520000219345093,9.505000114440918,-0.052000001072883606
1761388311700053500,0.574053466796875,0.9520000219345093,9.51200008392334,-0.06700000166893005
1761388311709673500,0.583673583984375,0.9599999785423279,9.534000396728516,-0.05900000035762787
1761388311720073000,0.594072998046875,0.9599999785423279,9.505000114440918,-0.052000001072883606
1761388311729693400,0.603693359375,0.9670000076293945,9.468999862670898,-0.08100000023841858
1761388311740062000,0.61406201171875,0.9670000076293945,9.468999862670898,-0.08100000023841858
1761388311749682400,0.623682373046875,0.9520000219345093,9.482999801635742,-0.08100000023841858
1761388311760051000,0.634051025390625,0.9670000076293945,9.482999801635742,-0.08799999952316284
1761388311769671200,0.643671142578125,0.9520000219345093,9.461999893188477,-0.06700000166893005
1761388311780070400,0.6540703125,0.9739999771118164,9.51200008392334,-0.08100000023841858
1761388311789690600,0.663690673828125,0.9670000076293945,9.489999771118164,-0.06700000166893005
1761388311800059600,0.6740595703125,0.9599999785423279,9.425999641418457,-0.052000001072883606
1761388311809679600,0.6836796875,0.9449999928474426,9.425999641418457,-0.06700000166893005
1761388311820048600,0.694048583984375,0.9449999928474426,9.534000396728516,-0.05900000035762787
1761388311829668900,0.7036689453125,0.9599999785423279,9.489999771118164,-0.05900000035762787
1761388311840068000,0.714068115234375,0.9520000219345093,9.461999893188477,-0.05900000035762787
1761388311849688300,0.723688232421875,0.9520000219345093,9.534000396728516,-0.06700000166893005
1761388311860057000,0.73405712890625,0.9449999928474426,9.505000114440918,-0.08100000023841858
1761388311869677300,0.74367724609375,0.9599999785423279,9.489999771118164,-0.08100000023841858
1761388311880046000,0.754046142578125,0.9739999771118164,9.526000022888184,-0.05900000035762787
1761388311889666300,0.763666259765625,0.9670000076293945,9.482999801635742,-0.08100000023841858
1761388311900065800,0.774065673828125,0.9520000219345093,9.534000396728516,-0.05900000035762787
1761388311909685800,0.783685791015625,0.9449999928474426,9.526000022888184,-0.052000001072883606
1761388311920054800,0.7940546875,0.9599999785423279,9.51200008392334,-0.06700000166893005
1761388311929675000,0.803675048828125,0.9739999771118164,9.468999862670898,-0.08100000023841858
1761388311940074200,0.81407421875,0.9599999785423279,9.489999771118164,-0.08799999952316284
1761388311949664000,0.8236640625,0.9670000076293945,9.468999862670898,-0.08100000023841858
1761388311960063200,0.834063232421875,0.9599999785423279,9.482999801635742,-0.05900000035762787
1761388311969683500,0.843683349609375,0.9520000219345093,9.534000396728516,-0.06700000166893005
1761388311980052200,0.85405224609375,0.9520000219345093,9.51200008392334,-0.06700000166893005
1761388311989672400,0.86367236328125,0.9599999785423279,9.505000114440918,-0.08100000023841858
