time,seconds_elapsed,y,z,x
1761504509660633000,0.376633056640625,2.059000015258789,6.675000190734863,-0.3540000021457672
1761504509670612500,0.386612548828125,2.1449999809265137,6.826000213623047,-0.375
1761504509680622000,0.3966220703125,2.1449999809265137,7.040999889373779,-0.5479999780654907
1761504509690632000,0.4066318359375,2.180999994277954,7.300000190734863,-0.640999972820282
1761504509700611000,0.416611083984375,2.309999942779541,7.586999893188477,-0.4830000102519989
1761504509710621000,0.426620849609375,2.4110000133514404,7.953000068664551,-0.23199999332427979
1761504509720630800,0.436630859375,2.3239998817443848,8.277000427246094,0.026000000536441803
1761504509730610000,0.44660986328125,2.2669999599456787,8.663999557495117,0.06199999898672104
1761504509740619800,0.456619873046875,2.309999942779541,9.145999908447266,-0.20999999344348907
1761504509750629600,0.466629638671875,2.2019999027252197,9.534000396728516,-0.43299999833106995
1761504509760608800,0.47660888671875,2.065999984741211,9.821000099182129,-0.4620000123977661
1761504509770618600,0.48661865234375,1.9220000505447388,10.10099983215332,-0.4189999997615814
1761504509780628200,0.496628173828125,1.7280000448226929,10.10099983215332,-0.4399999976158142
1761504509790212600,0.506212646484375,1.6059999465942383,9.935999870300293,-0.5049999952316284
1761504509800617500,0.516617431640625,1.534000039100647,9.713000297546387,-0.5189999938011169
1761504509810627000,0.526626953125,1.4980000257492065,9.425999641418457,-0.5770000219345093
1761504509820606500,0.5366064453125,1.4910000562667847,9.145999908447266,-0.6769999861717224
1761504509830616000,0.546615966796875,1.50600004196167,9.001999855041504,-0.7350000143051147
1761504509840626000,0.5566259765625,1.5269999504089355,9.137999534606934,-0.6909999847412109
1761504509850605000,0.56660498046875,1.5850000381469727,9.102999687194824,-0.6200000047683716
1761504509860615000,0.576614990234375,1.6710000038146973,9.095000267028809,-0.6840000152587891
1761504509870624800,0.586624755859375,1.7999999523162842,8.979999542236328,-0.8059999942779541
1761504509880634400,0.59663427734375,1.9290000200271606,8.88700008392334,-0.828000009059906
1761504509890613800,0.60661376953125,2.0869998931884766,8.829999923706055,-0.8849999904632568
1761504509900623400,0.616623291015625,2.2309999465942383,8.71500015258789,-1.0219999551773071
1761504509910633200,0.62663330078125,2.367000102996826,8.621000289916992,-1.0579999685287476
1761504509920612600,0.636612548828125,2.4609999656677246,8.541999816894531,-1.121999979019165
1761504509930622500,0.64662255859375,2.4749999046325684,8.520999908447266,-1.0870000123977661
1761504509940632000,0.656632080078125,2.496999979019165,8.520999908447266,-0.8999999761581421
1761504509950611200,0.666611083984375,2.424999952316284,8.649999618530273,-0.6840000152587891
1761504509960621000,0.67662109375,2.3320000171661377,9.267999649047852,-0.6050000190734863
1761504509970631000,0.686630859375,2.2739999294281006,10.107999801635742,-0.777999997138977
1761504509980610000,0.696610107421875,2.2960000038146973,10.970000267028809,-0.9860000014305115
