time,seconds_elapsed,y,z,x
1761504509649635300,0.36563525390625,0.31960999965667725,-0.12112800031900406,0.05832099914550781
1761504509670612500,0.386612548828125,0.25179100036621094,-0.11980099976062775,0.032809000462293625
1761504509680622000,0.3966220703125,0.25179100036621094,-0.11980099976062775,0.032809000462293625
1761504509690632000,0.4066318359375,0.15609799325466156,-0.10875499993562698,0.013511000201106071
1761504509700611000,0.416611083984375,0.15609799325466156,-0.10875499993562698,0.013511000201106071
1761504509710621000,0.426620849609375,0.0601160004734993,-0.08777499943971634,0.01621199958026409
1761504509720630800,0.436630859375,0.0601160004734993,-0.08777499943971634,0.01621199958026409
1761504509730610000,0.44660986328125,-0.017317000776529312,-0.063960000872612,0.04524499922990799
1761504509740619800,0.456619873046875,-0.017317000776529312,-0.063960000872612,0.04524499922990799
1761504509750629600,0.466629638671875,-0.07175000011920929,-0.046222999691963196,0.09433099627494812
1761504509760608800,0.47660888671875,-0.07175000011920929,-0.046222999691963196,0.09433099627494812
1761504509770618600,0.48661865234375,-0.10521899908781052,-0.03595300018787384,0.1502469927072525
1761504509780628200,0.496628173828125,-0.10521899908781052,-0.03595300018787384,0.1502469927072525
1761504509790212600,0.506212646484375,-0.12223300337791443,-0.029628999531269073,0.19668500125408173
1761504509800617500,0.516617431640625,-0.12223300337791443,-0.029628999531269073,0.19668500125408173
1761504509810627000,0.526626953125,-0.13002799451351166,-0.024991000071167946,0.2194249927997589
1761504509820606500,0.5366064453125,-0.13002799451351166,-0.024991000071167946,0.2194249927997589
1761504509830616000,0.546615966796875,-0.1349100023508072,-0.023426000028848648,0.21496300399303436
1761504509840626000,0.5566259765625,-0.1349100023508072,-0.023426000028848648,0.21496300399303436
1761504509850605000,0.56660498046875,-0.1386439949274063,-0.029177000746130943,0.1856900006532669
1761504509860615000,0.576614990234375,-0.1386439949274063,-0.029177000746130943,0.1856900006532669
1761504509870624800,0.586624755859375,-0.13959600031375885,-0.044867999851703644,0.13568000495433807
1761504509880634400,0.59663427734375,-0.13959600031375885,-0.044867999851703644,0.13568000495433807
1761504509890613800,0.60661376953125,-0.13265599310398102,-0.06566999852657318,0.07724499702453613
1761504509900623400,0.616623291015625,-0.13265599310398102,-0.06566999852657318,0.07724499702453613
1761504509910633200,0.62663330078125,-0.11402200162410736,-0.0814099982380867,0.026265999302268028
1761504509920612600,0.636612548828125,-0.11402200162410736,-0.0814099982380867,0.026265999302268028
1761504509930622500,0.64662255859375,-0.08697099983692169,-0.08497899770736694,-0.006895000115036964
1761504509940632000,0.656632080078125,-0.08697099983692169,-0.08497899770736694,-0.006895000115036964
1761504509950611200,0.666611083984375,-0.05730700120329857,-0.07558800280094147,-0.01876699924468994
1761504509960621000,0.67662109375,-0.05730700120329857,-0.07558800280094147,-0.01876699924468994
1761504509970631000,0.686630859375,-0.0272659994661808,-0.05234000086784363,-0.005625999998301268
1761504509980610000,0.696610107421875,-0.0272659994661808,-0.05234000086784363,-0.005625999998301268
1761504509990225000,0.706224853515625,0.004124999977648258,-0.01396500039845705,0.03305299952626228
1761504510000629500,0.71662939453125,0.004124999977648258,-0.01396500039845705,0.03305299952626228
1761504510010609000,0.72660888671875,0.03515300154685974,0.03365200012922287,0.08384499698877335
1761504510020618800,0.73661865234375,0.03515300154685974,0.03365200012922287,0.08384499698877335
1761504510030628400,0.74662841796875,0.05989300087094307,0.07933100312948227,0.12444599717855453
1761504510040607700,0.756607666015625,0.05989300087094307,0.07933100312948227,0.12444599717855453
1761504510050617300,0.766617431640625,0.07204200327396393,0.11419299989938736,0.13628099858760834
1761504510060627200,0.776627197265625,0.07204200327396393,0.11419299989938736,0.13628099858760834
1761504510070606300,0.7866064453125,0.06186699867248535,0.1328350007534027,0.10924000293016434
1761504510080616200,0.7966162109375,0.06186699867248535,0.1328350007534027,0.10924000293016434
1761504510090625800,0.806625732421875,0.01590000092983246,0.1278659999370575,0.03394399955868721
1761504510100605200,0.816605224609375,0.01590000092983246,0.1278659999370575,0.03394399955868721
1761504510110615000,0.826614990234375,-0.06500600278377533,0.09386000037193298,-0.09226500242948532
1761504510120624600,0.836624755859375,-0.06500600278377533,0.09386000037193298,-0.09226500242948532
1761504510130634500,0.846634521484375,-0.15491999685764313,0.03538300096988678,-0.2509079873561859
1761504510140614000,0.85661376953125,-0.15491999685764313,0.03538300096988678,-0.2509079873561859
1761504510150623500,0.86662353515625,-0.22116200625896454,-0.02963699959218502,-0.40497300028800964
1761504510160633000,0.876633056640625,-0.22116200625896454,-0.02963699959218502,-0.40497300028800964
1761504510170612500,0.886612548828125,-0.24206900596618652,-0.07773000001907349,-0.5134850144386292
1761504510180622300,0.896622314453125,-0.24206900596618652,-0.07773000001907349,-0.5134850144386292
1761504510190206500,0.90620654296875,-0.21463599801063538,-0.09352599829435349,-0.5527600049972534
1761504510200611300,0.916611328125,-0.21463599801063538,-0.09352599829435349,-0.5527600049972534
1761504510210621200,0.92662109375,-0.15379199385643005,-0.0730459988117218,-0.523904025554657
1761504510220630800,0.936630859375,-0.15379199385643005,-0.0730459988117218,-0.523904025554657
1761504510230610200,0.946610107421875,-0.08463899791240692,-0.023243000730872154,-0.44911500811576843
1761504510240619800,0.956619873046875,-0.08463899791240692,-0.023243000730872154,-0.44911500811576843
1761504510250629600,0.966629638671875,-0.03929999843239784,0.0444910004734993,-0.36093899607658386
1761504510260608800,0.97660888671875,-0.03929999843239784,0.0444910004734993,-0.36093899607658386
1761504510270618600,0.98661865234375,-0.04427599906921387,0.11800199747085571,-0.28667300939559937
1761504510280628200,0.996628173828125,-0.04427599906921387,0.11800199747085571,-0.28667300939559937
1761504510290607600,1.006607666015625,-0.10446900129318237,0.1841070055961609,-0.23803700506687164
1761504510300617500,1.016617431640625,-0.10446900129318237,0.1841070055961609,-0.23803700506687164
1761504510310627300,1.02662744140625,-0.19639800488948822,0.23306499421596527,-0.2098899930715561
1761504510320606500,1.0366064453125,-0.19639800488948822,0.23306499421596527,-0.2098899930715561
1761504510330616300,1.0466162109375,-0.2797270119190216,0.2584809958934784,-0.19160999357700348
1761504510340626000,1.0566259765625,-0.2797270119190216,0.2584809958934784,-0.19160999357700348
1761504510350605300,1.066605224609375,-0.32915499806404114,0.26169899106025696,-0.17568999528884888
1761504510360615000,1.076614990234375,-0.32915499806404114,0.26169899106025696,-0.17568999528884888
1761504510370624800,1.086624755859375,-0.3398970067501068,0.24935400485992432,-0.15799400210380554
1761504510380634600,1.096634521484375,-0.3398970067501068,0.24935400485992432,-0.15799400210380554
1761504510390218800,1.10621875,-0.3137950003147125,0.22714999318122864,-0.13604900240898132
1761504510400623600,1.11662353515625,-0.3137950003147125,0.22714999318122864,-0.13604900240898132
1761504510410202000,1.1262021484375,-0.26042500138282776,0.20491699874401093,-0.10482899844646454
1761504510420612600,1.136612548828125,-0.26042500138282776,0.20491699874401093,-0.10482899844646454
1761504510430622500,1.14662255859375,-0.19857700169086456,0.19735799729824066,-0.053647998720407486
1761504510440632000,1.156632080078125,-0.19857700169086456,0.19735799729824066,-0.053647998720407486
1761504510450611200,1.166611083984375,-0.14715400338172913,0.21643200516700745,0.026957999914884567
1761504510460621000,1.17662109375,-0.14715400338172913,0.21643200516700745,0.026957999914884567
1761504510470631000,1.186630859375,-0.11120600253343582,0.25974899530410767,0.1324310004711151
1761504510480610000,1.196610107421875,-0.11120600253343582,0.25974899530410767,0.1324310004711151
1761504510490620000,1.206619873046875,-0.08255799859762192,0.30933699011802673,0.24163100123405457
1761504510500629800,1.216629638671875,-0.08255799859762192,0.30933699011802673,0.24163100123405457
1761504510510609000,1.22660888671875,-0.04927099868655205,0.3456299901008606,0.33262598514556885
1761504510520618800,1.23661865234375,-0.04927099868655205,0.3456299901008606,0.33262598514556885
1761504510530628400,1.24662841796875,-0.0016589999431744218,0.3592489957809448,0.3969930112361908
1761504510540607700,1.256607666015625,-0.0016589999431744218,0.3592489957809448,0.3969930112361908
1761504510550617600,1.26661767578125,0.060022998601198196,0.34996598958969116,0.43436199426651
1761504510560627200,1.276627197265625,0.060022998601198196,0.34996598958969116,0.43436199426651
1761504510570606600,1.286606689453125,0.12432599812746048,0.3192560076713562,0.4416840076446533
1761504510580616200,1.2966162109375,0.12432599812746048,0.3192560076713562,0.4416840076446533
1761504510590231000,1.30623095703125,0.17941899597644806,0.2700679898262024,0.4184170067310333
1761504510600605200,1.316605224609375,0.17941899597644806,0.2700679898262024,0.4184170067310333
1761504510610615000,1.326614990234375,0.22076599299907684,0.21480999886989594,0.3789919912815094
1761504510620624600,1.336624755859375,0.22076599299907684,0.21480999886989594,0.3789919912815094
1761504510630634500,1.346634521484375,0.24846400320529938,0.17267000675201416,0.3481230139732361
1761504510640614000,1.35661376953125,0.24846400320529938,0.17267000675201416,0.3481230139732361
1761504510650623500,1.36662353515625,0.2627890110015869,0.1541309952735901,0.34060999751091003
1761504510660633300,1.37663330078125,0.2627890110015869,0.1541309952735901,0.34060999751091003
1761504510670612700,1.38661279296875,0.2622919976711273,0.15390899777412415,0.35003000497817993
1761504510680622300,1.396622314453125,0.2622919976711273,0.15390899777412415,0.35003000497817993
1761504510690632200,1.406632080078125,0.2437880039215088,0.15963900089263916,0.35806000232696533
1761504510700611300,1.416611328125,0.2437880039215088,0.15963900089263916,0.35806000232696533
1761504510710621200,1.42662109375,0.20478299260139465,0.16147199273109436,0.3479270040988922
1761504510720630800,1.436630859375,0.20478299260139465,0.16147199273109436,0.3479270040988922
1761504510730610200,1.446610107421875,0.15005899965763092,0.15264199674129486,0.3110849857330322
1761504510740620000,1.4566201171875,0.15005899965763092,0.15264199674129486,0.3110849857330322
1761504510750629600,1.466629638671875,0.09115900099277496,0.12879200279712677,0.24948200583457947
1761504510760609000,1.476609130859375,0.09115900099277496,0.12879200279712677,0.24948200583457947
1761504510770619000,1.486618896484375,0.035686999559402466,0.09200099855661392,0.1729779988527298
1761504510780628500,1.49662841796875,0.035686999559402466,0.09200099855661392,0.1729779988527298
1761504510790212600,1.506212646484375,-0.018290000036358833,0.0511620007455349,0.09295299649238586
1761504510800617500,1.516617431640625,-0.018290000036358833,0.0511620007455349,0.09295299649238586
1761504510810627300,1.52662744140625,-0.07373999804258347,0.009828999638557434,0.008861999958753586
1761504510820606500,1.5366064453125,-0.07373999804258347,0.009828999638557434,0.008861999958753586
1761504510830616300,1.5466162109375,-0.12601199746131897,-0.04236999899148941,-0.0962430015206337
1761504510840626000,1.5566259765625,-0.12601199746131897,-0.04236999899148941,-0.0962430015206337
1761504510850605300,1.566605224609375,-0.16706900298595428,-0.11717800050973892,-0.23576900362968445
1761504510860615200,1.576615234375,-0.16706900298595428,-0.11717800050973892,-0.23576900362968445
1761504510870624800,1.586624755859375,-0.19364699721336365,-0.2138649970293045,-0.40012601017951965
1761504510880634600,1.596634521484375,-0.19364699721336365,-0.2138649970293045,-0.40012601017951965
1761504510890613800,1.60661376953125,-0.20784099400043488,-0.3162730038166046,-0.552761971950531
1761504510900623600,1.61662353515625,-0.20784099400043488,-0.3162730038166046,-0.552761971950531
1761504510910633500,1.626633544921875,-0.21096700429916382,-0.4003390073776245,-0.6501669883728027
1761504510920612600,1.636612548828125,-0.21096700429916382,-0.4003390073776245,-0.6501669883728027
1761504510930622500,1.64662255859375,-0.20339100062847137,-0.4501110017299652,-0.6741340160369873
1761504510940632000,1.656632080078125,-0.20339100062847137,-0.4501110017299652,-0.6741340160369873
