time,seconds_elapsed,y,z,x
1761388426767161600,0.43416162109375,0.9670000076293945,9.468999862670898,-0.052000001072883606
1761388426777171500,0.44417138671875,0.9670000076293945,9.404000282287598,-0.052000001072883606
1761388426787150600,0.454150634765625,0.9520000219345093,9.390000343322754,-0.05900000035762787
1761388426797160400,0.464160400390625,0.9810000061988831,9.383000373840332,-0.08100000023841858
1761388426807170000,0.474170166015625,0.9520000219345093,9.404000282287598,-0.05900000035762787
1761388426817149400,0.4841494140625,0.9599999785423279,9.425999641418457,-0.05900000035762787
1761388426827159300,0.4941591796875,0.9670000076293945,9.468999862670898,-0.04500000178813934
1761388426837169000,0.5041689453125,0.9520000219345093,9.468999862670898,-0.04500000178813934
1761388426847178800,0.5141787109375,0.9520000219345093,9.404000282287598,-0.04500000178813934
1761388426857158000,0.524157958984375,0.9520000219345093,9.404000282287598,-0.04500000178813934
1761388426867167700,0.534167724609375,0.9520000219345093,9.41100025177002,-0.04500000178813934
1761388426877177600,0.544177490234375,0.9520000219345093,9.390000343322754,-0.04500000178813934
1761388426887156700,0.55415673828125,0.9169999957084656,9.347000122070312,-0.04500000178813934
1761388426897166600,0.56416650390625,0.9380000233650208,9.41100025177002,-0.04500000178813934
1761388426907176200,0.57417626953125,0.9449999928474426,9.432999610900879,-0.052000001072883606
1761388426917155600,0.584155517578125,0.9599999785423279,9.432999610900879,-0.05900000035762787
1761388426927165200,0.594165283203125,0.9449999928474426,9.41100025177002,-0.08100000023841858
1761388426937175000,0.604175048828125,0.9309999942779541,9.390000343322754,-0.06700000166893005
1761388426947154400,0.614154541015625,0.9449999928474426,9.404000282287598,-0.052000001072883606
1761388426957164000,0.6241640625,0.9599999785423279,9.404000282287598,-0.06700000166893005
1761388426967174000,0.634173828125,0.9449999928474426,9.390000343322754,-0.04500000178813934
1761388426977153000,0.644153076171875,0.9520000219345093,9.468999862670898,-0.04500000178813934
1761388426987163000,0.654162841796875,0.9670000076293945,9.432999610900879,-0.052000001072883606
1761388426997172700,0.6641728515625,0.9670000076293945,9.390000343322754,-0.05900000035762787
1761388427007151900,0.67415185546875,0.9449999928474426,9.383000373840332,-0.08100000023841858
1761388427017161700,0.68416162109375,0.9599999785423279,9.404000282287598,-0.052000001072883606
1761388427027171300,0.69417138671875,0.9520000219345093,9.461999893188477,-0.04500000178813934
1761388427037150700,0.704150634765625,0.9380000233650208,9.41100025177002,-0.052000001072883606
1761388427047160300,0.714160400390625,0.9520000219345093,9.446999549865723,-0.05900000035762787
1761388427057170200,0.724170166015625,0.9599999785423279,9.432999610900879,-0.05900000035762787
1761388427067149600,0.734149658203125,0.9599999785423279,9.425999641418457,-0.05900000035762787
1761388427077159200,0.7441591796875,0.9670000076293945,9.446999549865723,-0.05900000035762787
1761388427087169000,0.7541689453125,0.9670000076293945,9.41100025177002,-0.052000001072883606
1761388427097178600,0.7641787109375,0.9449999928474426,9.468999862670898,-0.05900000035762787
1761388427107158000,0.774157958984375,0.9599999785423279,9.390000343322754,-0.05900000035762787
1761388427117167600,0.784167724609375,0.9599999785423279,9.41100025177002,-0.052000001072883606
1761388427127177500,0.794177490234375,0.9670000076293945,9.461999893188477,-0.06700000166893005
1761388427137187300,0.804187255859375,0.9449999928474426,9.446999549865723,-0.06700000166893005
1761388427147166500,0.81416650390625,0.9380000233650208,9.425999641418457,-0.052000001072883606
1761388427157176300,0.82417626953125,0.9449999928474426,9.390000343322754,-0.03799999877810478
1761388427167155500,0.834155517578125,0.9599999785423279,9.361000061035156,-0.06700000166893005
1761388427177165300,0.844165283203125,0.9240000247955322,9.432999610900879,-0.052000001072883606
1761388427187175000,0.8541748046875,0.9449999928474426,9.461999893188477,-0.052000001072883606
1761388427197154300,0.864154296875,0.9520000219345093,9.482999801635742,-0.04500000178813934
1761388427207164200,0.8741640625,0.9520000219345093,9.432999610900879,-0.052000001072883606
1761388427217173800,0.884173828125,0.9449999928474426,9.361000061035156,-0.08100000023841858
1761388427227153200,0.894153076171875,0.9449999928474426,9.41100025177002,-0.05900000035762787
