time,seconds_elapsed,y,z,x
1761388413242093800,0.48709375,-0.002472999971359968,-0.004255000036209822,-0.00006399999983841553
1761388413256358400,0.5013583984375,-0.002472999971359968,-0.004255000036209822,-0.00006399999983841553
1761388413265917400,0.51091748046875,-0.0012499999720603228,-0.0027699999045580626,-0.004730999935418367
1761388413276347400,0.521347412109375,-0.0012499999720603228,-0.0027699999045580626,-0.004730999935418367
1761388413285906700,0.53090673828125,-0.00165200000628829,0.002366000087931752,-0.0037060000468045473
1761388413296336400,0.54133642578125,-0.00165200000628829,0.002366000087931752,-0.0037060000468045473
1761388413305926100,0.550926025390625,0.0025740000419318676,0.002365000080317259,-0.004761999938637018
1761388413316355800,0.56135595703125,0.0025740000419318676,0.002365000080317259,-0.004761999938637018
1761388413336344800,0.5813447265625,0.003077999921515584,-0.0008019999950192869,0.004497999791055918
1761388413345904000,0.590904052734375,-0.004929000046104193,0.001959000015631318,0.0049430001527071
1761388413356334000,0.601333984375,-0.004929000046104193,0.001959000015631318,0.0049430001527071
1761388413365923600,0.610923583984375,0.0006350000039674342,-0.0029819998890161514,-0.004234999883919954
1761388413376353500,0.621353515625,0.0006350000039674342,-0.0029819998890161514,-0.004234999883919954
1761388413385912600,0.63091259765625,-0.001066999975591898,-0.0031469999812543392,0.00228299992159009
1761388413396342500,0.641342529296875,-0.001066999975591898,-0.0031469999812543392,0.00228299992159009
1761388413405932500,0.6509326171875,0.004604000132530928,-0.0018269999418407679,0.00430600019171834
1761388413416138800,0.661138671875,0.004604000132530928,-0.0018269999418407679,0.00430600019171834
1761388413436351000,0.68135107421875,0.0027290000580251217,0.003576999995857477,0.001145999995060265
1761388413445910300,0.69091015625,-0.0007689999765716493,-0.0006319999811239541,-0.0002899999963119626
1761388413456340000,0.701340087890625,-0.0007689999765716493,-0.0006319999811239541,-0.0002899999963119626
1761388413465929700,0.7109296875,-0.001930000027641654,-0.002007999923080206,-0.0035200000274926424
1761388413476329000,0.721328857421875,-0.001930000027641654,-0.002007999923080206,-0.0035200000274926424
1761388413485918700,0.730918701171875,-0.00254100002348423,-0.00027600000612437725,-0.001787999994121492
1761388413496348700,0.7413486328125,-0.00254100002348423,-0.00027600000612437725,-0.001787999994121492
1761388413505907700,0.75090771484375,0.0025629999581724405,-0.0008009999874047935,-0.0037090000696480274
1761388413516337700,0.761337646484375,0.0025629999581724405,-0.0008009999874047935,-0.0037090000696480274
1761388413525927400,0.770927490234375,-0.003911999985575676,-0.004759000148624182,0.00043200000072829425
1761388413536357000,0.781357177734375,-0.003911999985575676,-0.004759000148624182,0.00043200000072829425
1761388413545916400,0.79091650390625,0.0022690000478178263,0.004106000065803528,-0.0015770000172778964
1761388413556346000,0.80134619140625,0.0022690000478178263,0.004106000065803528,-0.0015770000172778964
1761388413565905400,0.810905517578125,0.0024880000855773687,0.002687999978661537,0.004007999785244465
1761388413576335400,0.82133544921875,0.0024880000855773687,0.002687999978661537,0.004007999785244465
1761388413585925000,0.830925048828125,0.0033209999091923237,0.004873999860137701,-0.0021100000012665987
1761388413596354800,0.841354736328125,0.0033209999091923237,0.004873999860137701,-0.0021100000012665987
1761388413605914000,0.8509140625,0.0008609999786131084,-0.0044559999369084835,-0.004798999987542629
1761388413616151000,0.861151123046875,0.0008609999786131084,-0.0044559999369084835,-0.004798999987542629
1761388413625933600,0.87093359375,0.0020240000449121,0.001917000045068562,-0.0024790000170469284
1761388413636332800,0.881332763671875,0.0020240000449121,0.001917000045068562,-0.0024790000170469284
1761388413645922300,0.89092236328125,-0.0008490000036545098,-0.0030739998910576105,-0.0015719999792054296
1761388413656352300,0.901352294921875,-0.0008490000036545098,-0.0030739998910576105,-0.0015719999792054296
1761388413665911300,0.910911376953125,-0.00007000000186963007,-0.0002229999954579398,0.0015310000162571669
1761388413676341200,0.92134130859375,-0.00007000000186963007,-0.0002229999954579398,0.0015310000162571669
1761388413685931500,0.930931640625,-0.0032679999712854624,0.0004070000140927732,0.0002410000015515834
1761388413696330200,0.941330322265625,-0.0032679999712854624,0.0004070000140927732,0.0002410000015515834
1761388413705920000,0.950919921875,-0.003496000077575445,-0.0010999999940395355,-0.0020089999306946993
1761388413716350000,0.961349853515625,-0.003496000077575445,-0.0010999999940395355,-0.0020089999306946993
1761388413736339000,0.9813388671875,0.0026489999145269394,0.0010779999429360032,0.003949999809265137
1761388413745928400,0.990928466796875,-0.0023590000346302986,-0.0024560000747442245,-0.0020699999295175076
1761388413756328000,1.001327880859375,-0.0023590000346302986,-0.0024560000747442245,-0.0020699999295175076
1761388413765917400,1.01091748046875,0.0036329999566078186,-0.004511999897658825,0.0002209999947808683
1761388413776347400,1.021347412109375,0.0036329999566078186,-0.004511999897658825,0.0002209999947808683
1761388413785906700,1.03090673828125,0.0009879999561235309,0.003467000089585781,0.004989999812096357
1761388413796336400,1.04133642578125,0.0009879999561235309,0.003467000089585781,0.004989999812096357
1761388413805926100,1.050926025390625,0.00013000000035390258,0.0003499999875202775,0.0014609999489039183
1761388413816163000,1.0611630859375,0.00013000000035390258,0.0003499999875202775,0.0014609999489039183
1761388413825915100,1.0709150390625,0.002065999899059534,0.0038109999150037766,-0.004453999921679497
1761388413836345000,1.081344970703125,0.002065999899059534,0.0038109999150037766,-0.004453999921679497
1761388413845904100,1.090904052734375,-0.004050000105053186,-0.004933999851346016,-0.0007810000097379088
1761388413856334000,1.101333984375,-0.004050000105053186,-0.004933999851346016,-0.0007810000097379088
1761388413865923600,1.110923583984375,0.00254400004632771,0.004850999917834997,-0.003748999908566475
1761388413876353500,1.121353515625,0.00254400004632771,0.004850999917834997,-0.003748999908566475
1761388413885912600,1.13091259765625,-0.0025549998972564936,0.0007689999765716493,0.0004309999931138009
1761388413896342500,1.141342529296875,-0.0025549998972564936,0.0007689999765716493,0.0004309999931138009
1761388413905932000,1.15093212890625,0.0008849999867379665,-0.0004299999854993075,0.0013160000089555979
1761388413916331500,1.16133154296875,0.0008849999867379665,-0.0004299999854993075,0.0013160000089555979
