time,seconds_elapsed,y,z,x
1761507728322998800,0.316998779296875,-9.317999839782715,0.8999999761581421,-0.7419999837875366
1761507728332527400,0.32652734375,-9.368000030517578,0.9139999747276306,-0.7419999837875366
1761507728342987800,0.33698779296875,-9.368000030517578,0.9570000171661377,-0.7699999809265137
1761507728352547300,0.34654736328125,-9.354000091552734,0.9210000038146973,-0.7490000128746033
1761507728362976800,0.356976806640625,-9.361000061035156,0.9570000171661377,-0.7850000262260437
1761507728372535800,0.366535888671875,-9.390000343322754,0.9860000014305115,-0.8059999942779541
1761507728382996200,0.376996337890625,-9.432999610900879,0.9359999895095825,-0.8209999799728394
1761507728392524800,0.38652490234375,-9.4399995803833,0.9430000185966492,-0.8209999799728394
1761507728402985200,0.396985107421875,-9.37600040435791,0.9430000185966492,-0.8059999942779541
1761507728412544300,0.406544189453125,-9.354000091552734,0.9139999747276306,-0.8569999933242798
1761507728422974200,0.41697412109375,-9.281999588012695,0.9210000038146973,-0.8489999771118164
1761507728432533200,0.426533203125,-9.26099967956543,0.8999999761581421,-0.8489999771118164
1761507728442994000,0.436993896484375,-9.288999557495117,0.8420000076293945,-0.8569999933242798
1761507728452522500,0.4465224609375,-9.331999778747559,0.8999999761581421,-0.8930000066757202
1761507728462983000,0.45698291015625,-9.354000091552734,0.9430000185966492,-0.8849999904632568
1761507728472542000,0.4665419921875,-9.310999870300293,0.9570000171661377,-0.8930000066757202
1761507728483002400,0.47700244140625,-9.281999588012695,0.9570000171661377,-0.8709999918937683
1761507728492531200,0.48653125,-9.281999588012695,0.9139999747276306,-0.8640000224113464
1761507728502991400,0.496991455078125,-9.29699993133545,0.8709999918937683,-0.8140000104904175
1761507728512550700,0.506550537109375,-9.26099967956543,0.8709999918937683,-0.777999997138977
1761507728522980400,0.51698046875,-9.347000122070312,0.9210000038146973,-0.7699999809265137
1761507728532539400,0.526539306640625,-9.454999923706055,0.9570000171661377,-0.777999997138977
1761507728542999800,0.536999755859375,-9.4399995803833,1.0219999551773071,-0.7699999809265137
1761507728552528600,0.546528564453125,-9.37600040435791,1.0149999856948853,-0.7350000143051147
1761507728562988800,0.55698876953125,-9.361000061035156,0.878000020980835,-0.7419999837875366
1761507728572548000,0.566548095703125,-9.354000091552734,0.8930000066757202,-0.777999997138977
1761507728582978000,0.57697802734375,-9.281999588012695,1.0149999856948853,-0.777999997138977
1761507728592537000,0.586537109375,-9.267999649047852,0.9860000014305115,-0.8059999942779541
1761507728602997500,0.59699755859375,-9.331999778747559,0.9139999747276306,-0.8420000076293945
1761507728612526000,0.606526123046875,-9.317999839782715,0.8999999761581421,-0.8640000224113464
1761507728622986500,0.616986572265625,-9.317999839782715,0.9430000185966492,-0.8489999771118164
1761507728632545500,0.626545654296875,-9.354000091552734,0.8999999761581421,-0.8569999933242798
1761507728642975500,0.6369755859375,-9.354000091552734,0.8709999918937683,-0.8709999918937683
1761507728652534800,0.64653466796875,-9.347000122070312,0.8930000066757202,-0.8569999933242798
1761507728662995000,0.656994873046875,-9.361000061035156,0.9430000185966492,-0.8709999918937683
1761507728672523800,0.666523681640625,-9.34000015258789,0.9639999866485596,-0.8640000224113464
1761507728682984000,0.67698388671875,-9.29699993133545,0.9570000171661377,-0.8709999918937683
1761507728692543200,0.686543212890625,-9.29699993133545,0.9860000014305115,-0.8849999904632568
1761507728703003400,0.69700341796875,-9.331999778747559,0.9359999895095825,-0.8489999771118164
1761507728712532200,0.7065322265625,-9.317999839782715,0.9359999895095825,-0.7919999957084656
1761507728722992600,0.71699267578125,-9.317999839782715,0.9139999747276306,-0.7919999957084656
1761507728732521200,0.726521240234375,-9.34000015258789,0.9359999895095825,-0.7699999809265137
1761507728742981600,0.736981689453125,-9.347000122070312,0.9430000185966492,-0.777999997138977
1761507728752540700,0.746540771484375,-9.368000030517578,0.8999999761581421,-0.8059999942779541
1761507728763001000,0.7570009765625,-9.361000061035156,0.9639999866485596,-0.8059999942779541
1761507728772530000,0.766530029296875,-9.34000015258789,0.9639999866485596,-0.8209999799728394
