time,seconds_elapsed,y,z,x
1761507728309724000,0.303723876953125,0.45322418212890625,-0.06388026475906372,0.1061895489692688
1761507728322998800,0.316998779296875,0.4032630920410156,-0.03487175703048706,0.14875876903533936
1761507728332527400,0.32652734375,0.3532896041870117,-0.020951569080352783,0.14837944507598877
1761507728342987800,0.33698779296875,0.3533048629760742,0.021953165531158447,0.12011551856994629
1761507728352547300,0.34654736328125,0.36733341217041016,-0.01406872272491455,0.14078551530838013
1761507728362976800,0.356976806640625,0.3603353500366211,0.02185821533203125,0.10468173027038574
1761507728372535800,0.366535888671875,0.3313255310058594,0.05068957805633545,0.08361196517944336
1761507728382996200,0.376996337890625,0.28828907012939453,0.00029146671295166016,0.06860321760177612
1761507728392524800,0.38652490234375,0.2812461853027344,0.006831765174865723,0.06859147548675537
1761507728402985200,0.396985107421875,0.3452425003051758,0.006317138671875,0.08307415246963501
1761507728412544300,0.406544189453125,0.3672313690185547,-0.023133277893066406,0.03172200918197632
1761507728422974200,0.41697412109375,0.4392242431640625,-0.016576945781707764,0.03935462236404419
1761507728432533200,0.426533203125,0.4602193832397461,-0.03798407316207886,0.03896361589431763
1761507728442994000,0.436993896484375,0.43218135833740234,-0.0961906909942627,0.031167030334472656
1761507728452522500,0.4465224609375,0.38910388946533203,-0.03864634037017822,-0.004466235637664795
1761507728462983000,0.45698291015625,0.36708641052246094,0.0043814778327941895,0.003758847713470459
1761507728472542000,0.4665419921875,0.41005611419677734,0.01834845542907715,-0.003956794738769531
1761507728483002400,0.47700244140625,0.43903541564941406,0.018147647380828857,0.01805400848388672
1761507728492531200,0.48653125,0.4390392303466797,-0.024840712547302246,0.025027692317962646
1761507728502991400,0.496991455078125,0.4240608215332031,-0.06734150648117065,0.07532346248626709
1761507728512550700,0.506550537109375,0.46009254455566406,-0.06683063507080078,0.11150497198104858
1761507728522980400,0.51698046875,0.3741312026977539,-0.016768336296081543,0.1191411018371582
1761507728532539400,0.526539306640625,0.26616477966308594,0.01908552646636963,0.11063987016677856
1761507728542999800,0.536999755859375,0.2811317443847656,0.08279657363891602,0.11765819787979126
1761507728552528600,0.546528564453125,0.3451118469238281,0.07455658912658691,0.15152186155319214
1761507728562988800,0.55698876953125,0.36019325256347656,-0.0619351863861084,0.14418458938598633
1761507728572548000,0.566548095703125,0.36723995208740234,-0.04650115966796875,0.10812962055206299
1761507728582978000,0.57697802734375,0.4392118453979492,0.07512766122817993,0.1080443263053894
1761507728592537000,0.586537109375,0.4531850814819336,0.04597628116607666,0.08018428087234497
1761507728602997500,0.59699755859375,0.3891630172729492,-0.026355743408203125,0.044090211391448975
1761507728612526000,0.606526123046875,0.40312862396240234,-0.04061853885650635,0.022166132926940918
1761507728622986500,0.616986572265625,0.4030904769897461,0.001852273941040039,0.03702360391616821
1761507728632545500,0.626545654296875,0.3670816421508789,-0.04133802652359009,0.02890986204147339
1761507728642975500,0.6369755859375,0.36714744567871094,-0.06992244720458984,0.014637172222137451
1761507728652534800,0.64653466796875,0.3742084503173828,-0.04768890142440796,0.028213977813720703
1761507728662995000,0.656994873046875,0.36013126373291016,0.0016350746154785156,0.01434934139251709
1761507728672523800,0.666523681640625,0.38103580474853516,0.021733999252319336,0.021430253982543945
1761507728682984000,0.67698388671875,0.4239187240600586,0.014075279235839844,0.015035271644592285
1761507728692543200,0.686543212890625,0.42375850677490234,0.04214358329772949,0.0017980337142944336
1761507728703003400,0.69700341796875,0.3886880874633789,-0.008250117301940918,0.038140296936035156
1761507728712532200,0.7065322265625,0.40265941619873047,-0.008663415908813477,0.09501785039901733
1761507728722992600,0.71699267578125,0.40273475646972656,-0.03032088279724121,0.09455925226211548
1761507728732521200,0.726521240234375,0.3808164596557617,-0.008136451244354248,0.11585116386413574
1761507728742981600,0.736981689453125,0.37383556365966797,-0.0016791224479675293,0.10706639289855957
1761507728752540700,0.746540771484375,0.352874755859375,-0.044786155223846436,0.07852017879486084
1761507728763001000,0.7570009765625,0.3598766326904297,0.018449008464813232,0.07767057418823242
1761507728772530000,0.766530029296875,0.38086605072021484,0.017669856548309326,0.06197851896286011
1761507728782990000,0.776989990234375,0.36678123474121094,0.009882807731628418,0.034040749073028564
1761507728792549400,0.78654931640625,0.40276336669921875,-0.05429106950759888,0.04107785224914551
1761507728802979000,0.79697900390625,0.4387950897216797,-0.011227965354919434,0.061783015727996826
1761507728812538400,0.806538330078125,0.4098091125488281,-0.004190802574157715,0.040656089782714844
1761507728822998800,0.816998779296875,0.35274600982666016,-0.026556730270385742,0.018953919410705566
1761507728832527400,0.82652734375,0.40264320373535156,-0.005222201347351074,0.01237189769744873
1761507728842987800,0.83698779296875,0.42351531982421875,0.036558449268341064,0.06946653127670288
1761507728852546800,0.846546875,0.4094533920288086,-0.056704580783843994,0.04188567399978638
1761507728862976800,0.856976806640625,0.3665018081665039,-0.02879023551940918,0.06227076053619385
1761507728872535800,0.866535888671875,0.3525056838989258,0.006707966327667236,0.05468827486038208
1761507728882996200,0.876996337890625,0.32341766357421875,-0.036662936210632324,0.019250869750976562
1761507728892524800,0.88652490234375,0.28023624420166016,0.027085602283477783,0.012894749641418457
1761507728902985200,0.896985107421875,0.2802410125732422,-0.03799682855606079,0.01976114511489868
1761507728912544300,0.906544189453125,0.3591585159301758,0.011175215244293213,0.012767016887664795
1761507728922974200,0.91697412109375,0.40915393829345703,-0.05964648723602295,0.027010440826416016
1761507728932533200,0.926533203125,0.4381265640258789,-0.016980230808258057,0.05596894025802612
1761507728942993700,0.93699365234375,0.45917320251464844,-0.08138489723205566,0.05608642101287842
1761507728952522500,0.9465224609375,0.43123817443847656,-0.10940438508987427,0.03542548418045044
1761507728962982700,0.956982666015625,0.37314796447753906,-0.030629396438598633,0.0001608133316040039
1761507728972542200,0.966542236328125,0.34397029876708984,0.011596977710723877,-0.027706384658813477
1761507728983002400,0.97700244140625,0.3798980712890625,0.004063606262207031,0.0015093088150024414
1761507728992531200,0.98653125,0.40177249908447266,0.06080889701843262,0.01554173231124878
1761507729002991400,0.996991455078125,0.4017820358276367,-0.040297508239746094,0.06531643867492676
1761507729012550700,1.006550537109375,0.3880138397216797,-0.1540217399597168,0.14315026998519897
1761507729022980400,1.01698046875,0.36618804931640625,-0.08175081014633179,0.14853376150131226
1761507729032539600,1.02653955078125,0.3522624969482422,0.025097370147705078,0.1754435896873474
1761507729042999800,1.036999755859375,0.3522787094116211,0.02410835027694702,0.13819968700408936
1761507729052529000,1.04652880859375,0.35210418701171875,0.12171649932861328,0.09452831745147705
1761507729062988800,1.05698876953125,0.37291622161865234,0.08397108316421509,0.030706942081451416
1761507729072548400,1.06654833984375,0.40186309814453125,-0.016441524028778076,0.03785097599029541
1761507729082977800,1.076977783203125,0.37975120544433594,-0.01705557107925415,0.02340632677078247
1761507729092537300,1.086537353515625,0.37967395782470703,-0.03940457105636597,0.031889140605926514
1761507729102997200,1.096997314453125,0.3727293014526367,-0.06672501564025879,0.03202241659164429
1761507729112526300,1.1065263671875,0.37978267669677734,-0.06604117155075073,0.03217148780822754
1761507729122986200,1.116986328125,0.40172863006591797,-0.037855565547943115,-0.003030121326446533
1761507729132545800,1.1265458984375,0.4086151123046875,0.019587039947509766,0.01160585880279541
1761507729142975200,1.136975341796875,0.4305438995361328,-0.059535086154937744,-0.009737133979797363
1761507729152534800,1.14653466796875,0.4375438690185547,-0.10217499732971191,0.0126495361328125
1761507729162995000,1.156994873046875,0.40152835845947266,-0.06601834297180176,0.020006656646728516
1761507729172523800,1.166523681640625,0.37250709533691406,-0.058921635150909424,0.020346522331237793
1761507729182984000,1.17698388671875,0.3365755081176758,-0.044527649879455566,0.02699822187423706
1761507729192543500,1.18654345703125,0.32264232635498047,-0.0017485618591308594,0.062042832374572754
1761507729202973000,1.196972900390625,0.3587169647216797,-0.02293914556503296,0.07601314783096313
1761507729212532000,1.206531982421875,0.3878135681152344,-0.05866795778274536,0.06023460626602173
1761507729222992400,1.216992431640625,0.36587047576904297,-0.058138370513916016,0.06717520952224731
1761507729232521200,1.226521240234375,0.41584205627441406,0.020280003547668457,0.09585839509963989
1761507729242981400,1.2369814453125,0.4088869094848633,-0.002008974552154541,0.07405412197113037
1761507729252540700,1.246540771484375,0.3729581832885742,-0.04464048147201538,0.03766894340515137
1761507729263000800,1.257000732421875,0.3660163879394531,-0.03748732805252075,0.05819666385650635
1761507729272529700,1.26652978515625,0.4020519256591797,-0.0018634200096130371,0.0863867998123169
1761507729282990000,1.276989990234375,0.3800497055053711,0.01947718858718872,0.05670201778411865
1761507729292549600,1.286549560546875,0.36612701416015625,-0.038311779499053955,0.049077749252319336
1761507729302979000,1.29697900390625,0.40209293365478516,-0.06640148162841797,0.04934805631637573
1761507729312538400,1.306538330078125,0.40198516845703125,-0.01721513271331787,0.04964733123779297
1761507729322998500,1.31699853515625,0.37316417694091797,-0.11659926176071167,0.03542959690093994
1761507729332527400,1.32652734375,0.38025569915771484,-0.057799339294433594,0.0282975435256958
1761507729342987500,1.336987548828125,0.4232902526855469,-0.043453335762023926,0.056284964084625244
1761507729352546800,1.346546875,0.3443126678466797,-0.03606516122817993,0.035470545291900635
1761507729362976500,1.3569765625,0.2873973846435547,-0.07770907878875732,-0.014987051486968994
1761507729372536000,1.3665361328125,0.3374776840209961,-0.04104423522949219,0.028849303722381592
1761507729382996200,1.376996337890625,0.43141651153564453,-0.018986642360687256,0.014593362808227539
1761507729392524800,1.38652490234375,0.42325878143310547,0.04422807693481445,0.008453547954559326
1761507729402985200,1.396985107421875,0.33713340759277344,-0.019938230514526367,-0.026322782039642334
1761507729412544500,1.40654443359375,0.37301063537597656,-0.013245940208435059,-0.011302769184112549
1761507729422974200,1.41697412109375,0.4308452606201172,0.021647214889526367,0.011308073997497559
1761507729432533800,1.42653369140625,0.4586324691772461,0.056062281131744385,0.011949002742767334
1761507729442994000,1.436993896484375,0.36556053161621094,-0.016359388828277588,0.012271642684936523
1761507729452522200,1.446522216796875,0.372528076171875,-0.023691177368164062,0.03426843881607056
1761507729462983000,1.45698291015625,0.45844173431396484,-0.0033405423164367676,0.05551743507385254
1761507729472542000,1.4665419921875,0.42238426208496094,-0.003977656364440918,0.07744872570037842
1761507729483002400,1.47700244140625,0.37238216400146484,-0.04724538326263428,0.06918829679489136
1761507729492531000,1.486531005859375,0.36533451080322266,-0.025865256786346436,0.06204015016555786
1761507729502991400,1.496991455078125,0.3583412170410156,-0.005669534206390381,0.06809377670288086
1761507729512550700,1.506550537109375,0.37232112884521484,-0.06263917684555054,-0.010651051998138428
1761507729522980400,1.51698046875,0.33626842498779297,-0.04863011837005615,0.011917412281036377
1761507729532539600,1.52653955078125,0.3872108459472656,-0.04184025526046753,0.026335954666137695
1761507729543000000,1.537,0.45108795166015625,0.03621429204940796,0.04166150093078613
1761507729552528600,1.546528564453125,0.44397830963134766,-0.00021767616271972656,0.013404428958892822
1761507729562989000,1.556989013671875,0.40084266662597656,-0.007823824882507324,-0.007770538330078125
1761507729572548400,1.56654833984375,0.34280967712402344,-0.043817996978759766,0.021579861640930176
1761507729582978000,1.57697802734375,0.3510255813598633,-0.06392574310302734,0.09917175769805908
