time,seconds_elapsed,y,z,x
1761507688813778400,0.3337783203125,-0.004542999900877476,-0.000291000003926456,-0.0028810000512748957
1761507688826237000,0.34623681640625,-0.004542999900877476,-0.000291000003926456,-0.0028810000512748957
1761507688837738800,0.35773876953125,-0.0005740000051446259,-0.0011739999754354358,-0.004685999825596809
1761507688847748400,0.367748291015625,-0.0005740000051446259,-0.0011739999754354358,-0.004685999825596809
1761507688857758200,0.37775830078125,-0.0016710000345483422,0.0031799999997019768,0.0035200000274926424
1761507688867737600,0.387737548828125,-0.0016710000345483422,0.0031799999997019768,0.0035200000274926424
1761507688877747200,0.397747314453125,0.0029670000076293945,0.0039610001258552074,-0.0014860000228509307
1761507688887757000,0.407757080078125,0.0029670000076293945,0.0039610001258552074,-0.0014860000228509307
1761507688897736200,0.417736083984375,0.002300000051036477,-0.002078999998047948,0.002397000091150403
1761507688907746000,0.42774609375,0.002300000051036477,-0.002078999998047948,0.002397000091150403
1761507688917756000,0.437755859375,-0.0037539999466389418,-0.00014200000441633165,-0.00038400001358240843
1761507688927735000,0.447735107421875,-0.0037539999466389418,-0.00014200000441633165,-0.00038400001358240843
1761507688937745000,0.457744873046875,0.004292000085115433,0.004767000209540129,-0.003969000186771154
1761507688947754500,0.46775439453125,0.004292000085115433,0.004767000209540129,-0.003969000186771154
1761507688957734000,0.47773388671875,0.0018189999973401427,0.0017430000007152557,0.0007450000266544521
1761507688967743500,0.487743408203125,0.0018189999973401427,0.0017430000007152557,0.0007450000266544521
1761507688977753300,0.49775341796875,-0.0018609999679028988,-0.0018850000342354178,-0.003711000084877014
1761507688987732500,0.507732421875,0.003217000048607588,-0.0019779999274760485,0.0009410000056959689
1761507688997742300,0.517742431640625,0.003217000048607588,-0.0019779999274760485,0.0009410000056959689
1761507689007752200,0.527752197265625,0.003217000048607588,-0.0019779999274760485,0.0009410000056959689
1761507689017731300,0.5377314453125,-0.0027620000764727592,-0.003513999981805682,-0.004947999957948923
1761507689027741200,0.5477412109375,-0.0027620000764727592,-0.003513999981805682,-0.004947999957948923
1761507689037751000,0.5577509765625,0.0026130001060664654,-0.00381499994546175,-0.0003429999924264848
1761507689047730200,0.567730224609375,0.0026130001060664654,-0.00381499994546175,-0.0003429999924264848
1761507689057740000,0.577739990234375,-0.00022499999613501132,0.00344299990683794,0.0005430000019259751
1761507689067749600,0.58774951171875,-0.00022499999613501132,0.00344299990683794,0.0005430000019259751
1761507689077729000,0.59772900390625,-0.0023560000117868185,-0.004399999976158142,-0.0010550000006332994
1761507689087738600,0.607738525390625,-0.0023560000117868185,-0.004399999976158142,-0.0010550000006332994
1761507689097748500,0.61774853515625,0.0021430000197142363,-0.0018899999558925629,-0.0001740000006975606
1761507689107758300,0.62775830078125,0.0021430000197142363,-0.0018899999558925629,-0.0001740000006975606
1761507689117737500,0.637737548828125,0.0003699999942909926,-0.002044999971985817,-0.0028119999915361404
1761507689127747300,0.647747314453125,0.0003699999942909926,-0.002044999971985817,-0.0028119999915361404
1761507689137757000,0.6577568359375,0.0035830000415444374,-0.0029770000837743282,-0.004606000147759914
1761507689147736300,0.667736328125,0.0035830000415444374,-0.0029770000837743282,-0.004606000147759914
1761507689157746000,0.677745849609375,-0.002136999974027276,0.0018720000516623259,0.002466999925673008
1761507689167755800,0.687755859375,-0.002136999974027276,0.0018720000516623259,0.002466999925673008
1761507689177735000,0.69773486328125,0.0010260000126436353,0.004085000138729811,-0.0038819999899715185
1761507689187744800,0.707744873046875,0.0010260000126436353,0.004085000138729811,-0.0038819999899715185
1761507689197754600,0.717754638671875,-0.0002800000074785203,0.00008399999933317304,0.002618999918922782
1761507689207733800,0.727733642578125,-0.0002800000074785203,0.00008399999933317304,0.002618999918922782
1761507689217743600,0.73774365234375,-0.004195000045001507,-0.004923999775201082,-0.0018210000125691295
1761507689227753200,0.747753173828125,-0.004195000045001507,-0.004923999775201082,-0.0018210000125691295
1761507689237732600,0.757732666015625,-0.0031789999920874834,-0.00036700000055134296,-0.0029249999206513166
1761507689247742200,0.7677421875,-0.0031789999920874834,-0.00036700000055134296,-0.0029249999206513166
1761507689257752000,0.777751953125,0.0012240000069141388,-0.0034549999982118607,0.0005849999724887311
1761507689267731500,0.7877314453125,0.0012240000069141388,-0.0034549999982118607,0.0005849999724887311
1761507689277741000,0.797740966796875,0.004292000085115433,0.0025510000996291637,0.0010560000082477927
1761507689287751000,0.8077509765625,0.004292000085115433,0.0025510000996291637,0.0010560000082477927
1761507689297760500,0.817760498046875,-0.003254000097513199,-0.004404999781399965,-0.00013800000306218863
1761507689307740000,0.827739990234375,-0.003254000097513199,-0.004404999781399965,-0.00013800000306218863
1761507689317749800,0.837749755859375,0.0012309999438002706,0.004501999821513891,0.0007609999738633633
1761507689327729000,0.84772900390625,0.0012309999438002706,0.004501999821513891,0.0007609999738633633
1761507689337738800,0.85773876953125,-0.003137999912723899,-0.003819999983534217,0.0032820000778883696
1761507689347748400,0.867748291015625,-0.003137999912723899,-0.003819999983534217,0.0032820000778883696
1761507689357758200,0.87775830078125,0.0033309999853372574,0.0037579999770969152,0.0003150000120513141
1761507689367737300,0.8877373046875,0.0033309999853372574,0.0037579999770969152,0.0003150000120513141
1761507689377747200,0.897747314453125,0.004348000045865774,-0.004000999964773655,0.0006590000120922923
1761507689387757000,0.907757080078125,0.004348000045865774,-0.004000999964773655,0.0006590000120922923
1761507689397736200,0.917736083984375,0.0010760000441223383,0.00367600005120039,0.003848999971523881
1761507689407746000,0.92774609375,0.0010760000441223383,0.00367600005120039,0.003848999971523881
1761507689417755600,0.937755615234375,-0.002612000098451972,-0.0017219999572262168,0.003998999949544668
1761507689427735000,0.947735107421875,-0.002612000098451972,-0.0017219999572262168,0.003998999949544668
1761507689437744600,0.95774462890625,-0.000014000000192027073,-0.0006980000180192292,-0.002193999942392111
1761507689447754500,0.96775439453125,-0.000014000000192027073,-0.0006980000180192292,-0.002193999942392111
1761507689457733600,0.977733642578125,-0.0028719999827444553,0.004734000191092491,0.002019000006839633
1761507689467743500,0.987743408203125,-0.0028719999827444553,0.004734000191092491,0.002019000006839633
1761507689477753300,0.99775341796875,-0.004927000030875206,-0.00455900002270937,0.0007140000234358013
1761507689487732500,1.007732421875,-0.004927000030875206,-0.00455900002270937,0.0007140000234358013
1761507689497742300,1.017742431640625,-0.002948000095784664,0.0033229999244213104,0.0038709999062120914
1761507689507752200,1.027752197265625,-0.002948000095784664,0.0033229999244213104,0.0038709999062120914
1761507689517731300,1.0377314453125,0.002621999941766262,0.0001939999929163605,-0.0001829999964684248
1761507689527741200,1.0477412109375,0.002621999941766262,0.0001939999929163605,-0.0001829999964684248
1761507689537751000,1.0577509765625,-0.004035999998450279,-0.0030900000128895044,-0.0024339999072253704
1761507689547730200,1.067730224609375,-0.004035999998450279,-0.0030900000128895044,-0.0024339999072253704
1761507689557739800,1.07773974609375,0.004364999942481518,9.999999974752427e-7,0.0037589999847114086
1761507689567749600,1.08774951171875,0.004364999942481518,9.999999974752427e-7,0.0037589999847114086
1761507689577729000,1.09772900390625,0.0018070000223815441,-0.003777999896556139,0.0012580000329762697
1761507689587738600,1.107738525390625,0.0018070000223815441,-0.003777999896556139,0.0012580000329762697
1761507689597748500,1.11774853515625,-0.004523999989032745,-0.003206999972462654,-0.004075999837368727
1761507689607758300,1.12775830078125,-0.004523999989032745,-0.003206999972462654,-0.004075999837368727
1761507689617737500,1.137737548828125,0.002309999894350767,0.0015999999595806003,0.0007389999809674919
1761507689627747300,1.147747314453125,0.002309999894350767,0.0015999999595806003,0.0007389999809674919
1761507689637757000,1.1577568359375,0.002297000028192997,-0.003338000038638711,-0.004102999810129404
1761507689647736300,1.167736328125,0.002297000028192997,-0.003338000038638711,-0.004102999810129404
1761507689657746200,1.17774609375,0.0017600000137463212,0.0014690000098198652,-0.003969999961555004
1761507689667755800,1.187755859375,0.0017600000137463212,0.0014690000098198652,-0.003969999961555004
1761507689677735000,1.19773486328125,-0.001541999983601272,0.004040999803692102,-0.002572000026702881
1761507689687744800,1.207744873046875,-0.001541999983601272,0.004040999803692102,-0.002572000026702881
1761507689697754600,1.217754638671875,0.0017819999484345317,0.000522000016644597,-0.0033160001039505005
1761507689707733800,1.227733642578125,0.0017819999484345317,0.000522000016644597,-0.0033160001039505005
1761507689717743600,1.23774365234375,0.0035669999197125435,0.001104000024497509,-0.0043299999088048935
1761507689727753500,1.24775341796875,0.0035669999197125435,0.001104000024497509,-0.0043299999088048935
1761507689737732600,1.257732666015625,-0.0028550000861287117,0.0030380000825971365,-0.0011470000026747584
1761507689747742500,1.267742431640625,-0.0028550000861287117,0.0030380000825971365,-0.0011470000026747584
1761507689757752000,1.277751953125,0.0008229999803006649,0.002113000024110079,-0.0035540000535547733
1761507689767731500,1.2877314453125,0.0008229999803006649,0.002113000024110079,-0.0035540000535547733
1761507689777741000,1.297740966796875,-0.004495000001043081,-0.0005799999926239252,0.0012669999850913882
1761507689787751000,1.3077509765625,-0.004495000001043081,-0.0005799999926239252,0.0012669999850913882
1761507689797730000,1.31772998046875,-0.00016900000628083944,0.000039999998989515007,-0.00023700000019744039
1761507689807740000,1.327739990234375,-0.00016900000628083944,0.000039999998989515007,-0.00023700000019744039
1761507689817749500,1.33774951171875,0.0030590000096708536,0.0028520000632852316,0.004813999868929386
1761507689827729000,1.34772900390625,0.0030590000096708536,0.0028520000632852316,0.004813999868929386
1761507689837738800,1.35773876953125,-0.0017920000245794654,0.0010779999429360032,-0.0027409999165683985
1761507689847748400,1.367748291015625,-0.0017920000245794654,0.0010779999429360032,-0.0027409999165683985
1761507689857758200,1.37775830078125,-0.000375000003259629,0.001429000054486096,-0.0032430000137537718
1761507689867737600,1.387737548828125,-0.000375000003259629,0.001429000054486096,-0.0032430000137537718
1761507689877747200,1.397747314453125,-0.001598999951966107,0.0034129999112337828,-0.0008520000264979899
1761507689887757000,1.407757080078125,-0.001598999951966107,0.0034129999112337828,-0.0008520000264979899
1761507689897736200,1.417736083984375,-0.0009720000089146197,0.003745999885722995,0.0032130000181496143
1761507689907746000,1.42774609375,-0.0009720000089146197,0.003745999885722995,0.0032130000181496143
1761507689917756000,1.437755859375,-0.0011810000287368894,-0.0001500000071246177,-0.00496200006455183
1761507689927735000,1.447735107421875,-0.0011810000287368894,-0.0001500000071246177,-0.00496200006455183
1761507689937745000,1.457744873046875,0.00456500006839633,0.004071999806910753,0.0026400000788271427
1761507689947754500,1.46775439453125,0.00456500006839633,0.004071999806910753,0.0026400000788271427
1761507689957734000,1.47773388671875,0.003111999947577715,-0.004726000130176544,0.001344999996945262
1761507689967743500,1.487743408203125,0.003111999947577715,-0.004726000130176544,0.001344999996945262
1761507689977753300,1.49775341796875,0.0036379999946802855,0.003378999885171652,-0.003415999934077263
1761507689987732500,1.507732421875,0.0036379999946802855,0.003378999885171652,-0.003415999934077263
1761507689997742300,1.517742431640625,-0.002394000068306923,-0.004441000055521727,0.003333000000566244
1761507690007752200,1.527752197265625,-0.002394000068306923,-0.004441000055521727,0.003333000000566244
1761507690017731300,1.5377314453125,-0.0044570001773536205,0.004927000030875206,0.0030640000477433205
1761507690027741200,1.5477412109375,-0.0044570001773536205,0.004927000030875206,0.0030640000477433205
1761507690037751000,1.5577509765625,-0.001319000031799078,-0.0011749999830499291,-0.0024759999942034483
1761507690047730200,1.567730224609375,-0.001319000031799078,-0.0011749999830499291,-0.0024759999942034483
1761507690057740000,1.577739990234375,0.0024470000062137842,0.0020359999034553766,0.0024210000410676003
1761507690067749600,1.58774951171875,0.0024470000062137842,0.0020359999034553766,0.0024210000410676003
1761507690077728800,1.597728759765625,0.003722999943420291,-0.0005080000264570117,-0.00029299999005161226
1761507690087738600,1.607738525390625,0.003722999943420291,-0.0005080000264570117,-0.00029299999005161226
1761507690097748500,1.61774853515625,0.0018230000277981162,0.002400000113993883,-0.004848000127822161
1761507690107758000,1.627758056640625,0.0018230000277981162,0.002400000113993883,-0.004848000127822161
1761507690117737500,1.637737548828125,0.004416999872773886,-0.003898999886587262,-0.0008559999987483025
1761507690127747000,1.6477470703125,0.004416999872773886,-0.003898999886587262,-0.0008559999987483025
1761507690137757000,1.6577568359375,-0.0016629999736323953,0.002701000077649951,-0.00020900000527035445
1761507690147736300,1.667736328125,-0.0016629999736323953,0.002701000077649951,-0.00020900000527035445
1761507690157746000,1.677745849609375,-0.001905999961309135,-0.0006960000027902424,0.00016199999663513154
1761507690167755800,1.687755859375,-0.001905999961309135,-0.0006960000027902424,0.00016199999663513154
1761507690177735000,1.69773486328125,-0.0030759999062865973,-0.0026779999025166035,-0.0010319999419152737
1761507690187744800,1.707744873046875,-0.0030759999062865973,-0.0026779999025166035,-0.0010319999419152737
1761507690197754600,1.717754638671875,0.004654999822378159,-0.00443999981507659,-0.003172999946400523
1761507690207733800,1.727733642578125,0.004654999822378159,-0.00443999981507659,-0.003172999946400523
1761507690217743600,1.73774365234375,0.0012540000025182962,0.00041700000292621553,0.0027149999514222145
1761507690227753200,1.747753173828125,0.0012540000025182962,0.00041700000292621553,0.0027149999514222145
1761507690237732600,1.757732666015625,0.0008040000102482736,-0.00004600000102072954,-0.00013299999409355223
1761507690247742200,1.7677421875,0.0008040000102482736,-0.00004600000102072954,-0.00013299999409355223
1761507690257752000,1.777751953125,0.0011869999580085278,0.00190100003965199,0.0046640001237392426
1761507690267731500,1.7877314453125,0.0011869999580085278,0.00190100003965199,0.0046640001237392426
1761507690277741000,1.797740966796875,0.0020129999611526728,-0.0001320000010309741,0.003309000050649047
1761507690287751000,1.8077509765625,0.0020129999611526728,-0.0001320000010309741,0.003309000050649047
1761507690297760800,1.8177607421875,-0.0025740000419318676,0.0027970001101493835,0.0030239999759942293
1761507690307740000,1.827739990234375,-0.0025740000419318676,0.0027970001101493835,0.0030239999759942293
1761507690317749800,1.837749755859375,0.00039999998989515007,0.0016700000269338489,0.001446999958716333
1761507690327729000,1.84772900390625,0.00039999998989515007,0.0016700000269338489,0.001446999958716333
1761507690337738800,1.85773876953125,0.0029070000164210796,0.0009519999730400741,0.0014420000370591879
1761507690347748400,1.867748291015625,0.0029070000164210796,0.0009519999730400741,0.0014420000370591879
1761507690357758200,1.87775830078125,-0.0009159999899566174,0.0012039999710395932,-0.003192000091075897
1761507690367737300,1.8877373046875,-0.0009159999899566174,0.0012039999710395932,-0.003192000091075897
1761507690377747200,1.897747314453125,-0.004972000140696764,-0.004085000138729811,0.004594000056385994
1761507690387757000,1.907757080078125,-0.004972000140696764,-0.004085000138729811,0.004594000056385994
1761507690397736200,1.917736083984375,0.0024900001008063555,0.0003929999948013574,-0.000691999972332269
1761507690407746000,1.92774609375,0.0024900001008063555,0.0003929999948013574,-0.000691999972332269
1761507690417755600,1.937755615234375,-0.0015480000292882323,0.0005530000198632479,-0.0014769999543204904
1761507690427735000,1.947735107421875,-0.0015480000292882323,0.0005530000198632479,-0.0014769999543204904
1761507690437744600,1.95774462890625,-0.003524000057950616,-0.001446999958716333,0.0020620001014322042
1761507690447754500,1.96775439453125,-0.003524000057950616,-0.001446999958716333,0.0020620001014322042
1761507690457733600,1.977733642578125,0.000577000027988106,-0.0012540000025182962,0.0005319999763742089
1761507690467743500,1.987743408203125,0.000577000027988106,-0.0012540000025182962,0.0005319999763742089
1761507690477753300,1.99775341796875,-0.0020719999447464943,0.002905000001192093,0.004625000059604645
1761507690497742300,2.017742431640625,0.0020639998838305473,-0.0034719998948276043,0.003011000109836459
1761507690507752200,2.027752197265625,0.0020639998838305473,-0.0034719998948276043,0.003011000109836459
1761507690517731300,2.0377314453125,0.0038999998942017555,-0.0007089999853633344,0.00047900000936351717
1761507690527741200,2.0477412109375,0.0038999998942017555,-0.0007089999853633344,0.00047900000936351717
1761507690537751000,2.0577509765625,-0.000994000001810491,-0.00021600000036414713,0.0033309999853372574
1761507690547730200,2.067730224609375,-0.000994000001810491,-0.00021600000036414713,0.0033309999853372574
1761507690557739800,2.07773974609375,0.00481799989938736,0.003748999908566475,-0.0019120000069960952
1761507690567749600,2.08774951171875,0.00481799989938736,0.003748999908566475,-0.0019120000069960952
1761507690577729000,2.09772900390625,0.004482999909669161,0.0010969999711960554,0.0003600000054575503
1761507690587738600,2.107738525390625,0.004482999909669161,0.0010969999711960554,0.0003600000054575503
1761507690597748500,2.11774853515625,-0.003611000021919608,0.0009410000056959689,-0.002426000079140067
1761507690607758300,2.12775830078125,-0.003611000021919608,0.0009410000056959689,-0.002426000079140067
1761507690617737500,2.137737548828125,-0.0008200000156648457,-0.0008360000210814178,0.0018060000147670507
1761507690627747300,2.147747314453125,-0.0008200000156648457,-0.0008360000210814178,0.0018060000147670507
1761507690637757000,2.1577568359375,0.0037960000336170197,0.0033660000190138817,-0.0012700000079348683
1761507690647736300,2.167736328125,0.0037960000336170197,0.0033660000190138817,-0.0012700000079348683
1761507690657746200,2.17774609375,-0.004954000003635883,-0.000037999998312443495,-0.002340999897569418
1761507690667755800,2.187755859375,-0.004954000003635883,-0.000037999998312443495,-0.002340999897569418
1761507690677735000,2.19773486328125,-0.003630999941378832,-0.00043799998820759356,-0.0003539999888744205
1761507690687744800,2.207744873046875,-0.003630999941378832,-0.00043799998820759356,-0.0003539999888744205
1761507690697754600,2.217754638671875,-0.004656999837607145,-0.0017600000137463212,0.0021150000393390656
1761507690707733800,2.227733642578125,-0.004656999837607145,-0.0017600000137463212,0.0021150000393390656
1761507690717743600,2.23774365234375,-0.0031059999018907547,-0.001512999995611608,0.004902999848127365
1761507690727753500,2.24775341796875,-0.0031059999018907547,-0.001512999995611608,0.004902999848127365
1761507690737732600,2.257732666015625,-0.002655999967828393,0.0017419999931007624,-0.0011099999537691474
1761507690747742500,2.267742431640625,-0.002655999967828393,0.0017419999931007624,-0.0011099999537691474
1761507690757752000,2.277751953125,-0.0023270000237971544,0.001091000041924417,0.004861999768763781
1761507690767731500,2.2877314453125,-0.0023270000237971544,0.001091000041924417,0.004861999768763781
1761507690777741000,2.297740966796875,0.003068000078201294,0.0003389999910723418,0.0048779998905956745
1761507690787751000,2.3077509765625,0.003068000078201294,0.0003389999910723418,0.0048779998905956745
1761507690797730000,2.31772998046875,-0.0023690001107752323,-0.002107999986037612,-0.0020490000024437904
1761507690807740000,2.327739990234375,-0.0023690001107752323,-0.002107999986037612,-0.0020490000024437904
1761507690817749500,2.33774951171875,-0.0005409999866969883,-0.0025579999200999737,0.004639000166207552
1761507690827729000,2.34772900390625,-0.0005409999866969883,-0.0025579999200999737,0.004639000166207552
1761507690837738800,2.35773876953125,-0.0029800001066178083,-0.004534000065177679,-0.0015020000282675028
1761507690847748400,2.367748291015625,-0.0029800001066178083,-0.004534000065177679,-0.0015020000282675028
1761507690857758200,2.37775830078125,0.0008490000036545098,-0.002303000073879957,0.004093000199645758
1761507690867737300,2.3877373046875,0.0008490000036545098,-0.002303000073879957,0.004093000199645758
1761507690877747200,2.397747314453125,0.0014609999489039183,0.0012410000199452043,0.0022479998879134655
1761507690887757000,2.407757080078125,0.0014609999489039183,0.0012410000199452043,0.0022479998879134655
1761507690897736200,2.417736083984375,-0.0013689999468624592,-0.003444999922066927,0.002566999988630414
1761507690907746000,2.42774609375,-0.0013689999468624592,-0.003444999922066927,0.002566999988630414
1761507690917756000,2.437755859375,0.002604000037536025,-0.0015399999683722854,-0.0036299999337643385
1761507690927735000,2.447735107421875,0.002604000037536025,-0.0015399999683722854,-0.0036299999337643385
1761507690937745000,2.457744873046875,0.004747999832034111,-0.00432500010356307,0.004687999840825796
1761507690947754500,2.46775439453125,0.004747999832034111,-0.00432500010356307,0.004687999840825796
1761507690957734000,2.47773388671875,0.003025999991223216,0.0030670000705868006,0.0013940000208094716
1761507690967743500,2.487743408203125,0.003025999991223216,0.0030670000705868006,0.0013940000208094716
1761507690977753300,2.49775341796875,-0.0048050000332295895,0.00392200006172061,0.0014440000522881746
1761507690987732500,2.507732421875,-0.0048050000332295895,0.00392200006172061,0.0014440000522881746
1761507690997742300,2.517742431640625,-0.0002280000044265762,0.004100999794900417,-0.002839999971911311
1761507691007752200,2.527752197265625,-0.0002280000044265762,0.004100999794900417,-0.002839999971911311
1761507691017731300,2.5377314453125,0.0007469999836757779,0.004879999905824661,-0.0031590000726282597
1761507691027741200,2.5477412109375,0.0007469999836757779,0.004879999905824661,-0.0031590000726282597
1761507691037751000,2.5577509765625,0.001970000099390745,-0.0030720001086592674,0.0046720001846551895
1761507691047730200,2.567730224609375,0.001970000099390745,-0.0030720001086592674,0.0046720001846551895
1761507691057740000,2.577739990234375,-0.0033519999124109745,0.002220999915152788,-0.0046709999442100525
1761507691067749600,2.58774951171875,-0.0033519999124109745,0.002220999915152788,-0.0046709999442100525
1761507691077729000,2.59772900390625,-0.0028089999686926603,0.004391999915242195,0.002500999951735139
1761507691087738600,2.607738525390625,-0.0028089999686926603,0.004391999915242195,0.002500999951735139
1761507691097748500,2.61774853515625,0.0018739999504759908,-0.000060999998822808266,0.002114000031724572
1761507691107758300,2.62775830078125,0.0018739999504759908,-0.000060999998822808266,0.002114000031724572
1761507691117737500,2.637737548828125,0.002256999956443906,-0.003287999890744686,0.0011940000113099813
1761507691127747300,2.647747314453125,0.002256999956443906,-0.003287999890744686,0.0011940000113099813
1761507691137757000,2.6577568359375,0.0016449999529868364,0.0011810000287368894,0.0011180000146850944
1761507691147736300,2.667736328125,0.0016449999529868364,0.0011810000287368894,0.0011180000146850944
1761507691157746000,2.677745849609375,0.0009879999561235309,0.0009270000155083835,-0.0009670000290498137
1761507691167755800,2.687755859375,0.0009879999561235309,0.0009270000155083835,-0.0009670000290498137
1761507691177735000,2.69773486328125,-0.00018000000272877514,-0.00394099997356534,-0.003976000007241964
1761507691187744800,2.707744873046875,-0.00018000000272877514,-0.00394099997356534,-0.003976000007241964
1761507691197754600,2.717754638671875,0.00254400004632771,-0.00304599991068244,-0.002355000004172325
1761507691207733800,2.727733642578125,0.00254400004632771,-0.00304599991068244,-0.002355000004172325
1761507691217743600,2.73774365234375,-0.0005789999850094318,-0.004610000178217888,0.00028700000257231295
1761507691227753200,2.747753173828125,-0.0005789999850094318,-0.004610000178217888,0.00028700000257231295
1761507691237732600,2.757732666015625,-0.0028520000632852316,-0.00015199999324977398,0.0031190000008791685
1761507691247742200,2.7677421875,-0.0028520000632852316,-0.00015199999324977398,0.0031190000008791685
1761507691257752000,2.777751953125,-0.003197999903932214,-0.003874999936670065,-0.004433999769389629
1761507691267731500,2.7877314453125,-0.003197999903932214,-0.003874999936670065,-0.004433999769389629
1761507691277741300,2.7977412109375,-0.0001939999929163605,-0.0019839999731630087,-0.004561999812722206
1761507691287751000,2.8077509765625,-0.0001939999929163605,-0.0019839999731630087,-0.004561999812722206
1761507691297760800,2.8177607421875,0.0026759998872876167,0.004428999964147806,-0.004019999876618385
1761507691307740000,2.827739990234375,0.0026759998872876167,0.004428999964147806,-0.004019999876618385
1761507691317749800,2.837749755859375,-0.002741999924182892,0.004532999824732542,0.003488000016659498
1761507691327729000,2.84772900390625,-0.002741999924182892,0.004532999824732542,0.003488000016659498
1761507691337738800,2.85773876953125,0.0024449999909847975,0.004602000117301941,-0.004333000164479017
1761507691347748600,2.86774853515625,0.0024449999909847975,0.004602000117301941,-0.004333000164479017
1761507691357758200,2.87775830078125,-0.001306000049225986,0.0034169999416917562,-0.003648000070825219
1761507691367737600,2.887737548828125,-0.001306000049225986,0.0034169999416917562,-0.003648000070825219
1761507691377747200,2.897747314453125,-0.0012550000101327896,-0.0021059999708086252,-0.004993000067770481
1761507691387757000,2.907757080078125,-0.0012550000101327896,-0.0021059999708086252,-0.004993000067770481
1761507691397736400,2.917736328125,-0.0039049999322742224,0.0021569998934865,0.004023000132292509
1761507691407746000,2.92774609375,-0.0039049999322742224,0.0021569998934865,0.004023000132292509
1761507691417756000,2.937755859375,0.0009449999779462814,-0.0017750000115484,0.004236999899148941
1761507691427735000,2.947735107421875,0.0009449999779462814,-0.0017750000115484,0.004236999899148941
1761507691437745000,2.957744873046875,-0.004912999924272299,-0.00016199999663513154,-0.0036430000327527523
1761507691447754500,2.96775439453125,-0.004912999924272299,-0.00016199999663513154,-0.0036430000327527523
1761507691457734000,2.97773388671875,0.003539999946951866,-0.004585000220686197,0.0041229999624192715
1761507691467743700,2.98774365234375,0.003539999946951866,-0.004585000220686197,0.0041229999624192715
