time,seconds_elapsed,y,z,x
1761389391016216300,0.39521630859375,0.8659999966621399,1.1369999647140503,0.29899999499320984
1761389391026226200,0.40522607421875,1.0169999599456787,1.1799999475479126,0.44200000166893005
1761389391036205300,0.415205322265625,1.319000005722046,1.6180000305175781,0.2770000100135803
1761389391046215200,0.425215087890625,1.4550000429153442,3.5360000133514404,-0.3970000147819519
1761389391056225000,0.43522509765625,1.3830000162124634,6.826000213623047,-1.1009999513626099
1761389391066204200,0.4452041015625,1.656000018119812,10.618000030517578,-1.2089999914169312
1761389391076214000,0.455214111328125,2.5179998874664307,14.612000465393066,-0.7269999980926514
1761389391086224000,0.465223876953125,4.126999855041504,17.155000686645508,0.5210000276565552
1761389391096203000,0.475203125,6.640999794006348,18.066999435424805,1.5490000247955322
1761389391106212900,0.485212890625,10.434000015258789,17.801000595092773,2.059000015258789
1761389391116222500,0.495222412109375,14.880000114440918,16.867000579833984,0.621999979019165
1761389391126201900,0.505201904296875,17.149999618530273,18.6560001373291,-2.509000062942505
1761389391136211500,0.51521142578125,16.000999450683594,21.902000427246094,-3.8949999809265137
1761389391146221300,0.52522119140625,11.64799976348877,27.562999725341797,-3.177000045776367
1761389391156200400,0.535200439453125,8.121000289916992,32.84199905395508,-2.1500000953674316
1761389391166210300,0.545210205078125,6.331999778747559,34.349998474121094,-0.49799999594688416
1761389391176220000,0.555219970703125,6.117000102996826,32.99300003051758,0.7870000004768372
1761389391186199300,0.56519921875,6.375,30.895000457763672,1.5269999504089355
1761389391196209200,0.575209228515625,6.900000095367432,28.761999130249023,2.1659998893737793
1761389391206218800,0.58521875,6.468999862670898,26.240999221801758,2.6480000019073486
1761389391216228600,0.595228515625,5.757999897003174,23.726999282836914,3.0350000858306885
1761389391226207700,0.605207763671875,5.808000087738037,20.3439998626709,3.1429998874664307
1761389391236217600,0.615217529296875,5.578000068664551,15.329999923706055,2.8420000076293945
1761389391246227500,0.6252275390625,4.988999843597412,11.256999969482422,2.1449999809265137
1761389391256206600,0.63520654296875,4.163000106811523,8.607000350952148,1.0390000343322754
1761389391266216400,0.645216552734375,3.933000087738037,8.600000381469727,0.3779999911785126
1761389391276226000,0.65522607421875,3.121999979019165,8.85099983215332,0.12600000202655792
1761389391286205400,0.665205322265625,1.8569999933242798,9.303999900817871,-0.3319999873638153
1761389391296215000,0.675215087890625,0.7730000019073486,9.368000030517578,0.16899999976158142
1761389391306225000,0.685224853515625,0.46399998664855957,8.600000381469727,1.2109999656677246
1761389391316204300,0.695204345703125,0.8730000257492065,6.919000148773193,1.5989999771118164
1761389391326214000,0.7052138671875,1.5490000247955322,4.61299991607666,1.125
1761389391336223700,0.7152236328125,2.2170000076293945,2.25,0.40700000524520874
1761389391346203000,0.725202880859375,2.561000108718872,0.8709999918937683,-0.1379999965429306
1761389391356212700,0.735212646484375,2.61899995803833,-0.4569999873638153,-0.1459999978542328
1761389391366222600,0.74522265625,2.6480000019073486,-1.850000023841858,-0.10999999940395355
1761389391376201700,0.75520166015625,2.6480000019073486,-3.0859999656677246,0.06199999898672104
1761389391386211300,0.76521142578125,2.510999917984009,-3.9839999675750732,0.1770000010728836
1761389391396221200,0.77522119140625,2.316999912261963,-4.414999961853027,0.1770000010728836
1761389391406200300,0.785200439453125,2.180999994277954,-4.39300012588501,0.1550000011920929
1761389391416210200,0.795210205078125,1.9869999885559082,-3.9690001010894775,0.06199999898672104
1761389391426220000,0.805219970703125,1.7070000171661377,-3.3010001182556152,-0.03799999877810478
1761389391436199200,0.81519921875,1.5850000381469727,-2.510999917984009,-0.13099999725818634
1761389391446209000,0.825208984375,1.1100000143051147,-1.75,-0.1379999965429306
1761389391456219000,0.835218994140625,0.8519999980926514,-1.3760000467300415,0.3630000054836273
1761389391466198000,0.845197998046875,1.2039999961853027,-1.4190000295639038,0.7730000019073486
1761389391476207900,0.855207763671875,1.2829999923706055,-1.4049999713897705,1.1100000143051147
1761389391486217500,0.865217529296875,0.8730000257492065,-1.218000054359436,0.8379999995231628
1761389391496196900,0.87519677734375,0.8090000152587891,-0.33500000834465027,0.6790000200271606
1761389391506206500,0.88520654296875,1.2400000095367432,1.0789999961853027,0.47099998593330383
1761389391516216300,0.89521630859375,1.9359999895095825,2.2290000915527344,0.004000000189989805
1761389391526226200,0.90522607421875,1.850000023841858,2.9679999351501465,-0.12399999797344208
1761389391536205300,0.915205322265625,1.5269999504089355,3.621999979019165,-0.0020000000949949026
1761389391546215200,0.925215087890625,1.6349999904632568,5.000999927520752,0.40700000524520874
1761389391556225000,0.93522509765625,2.0869998931884766,6.5960001945495605,0.6439999938011169
1761389391566204200,0.9452041015625,2.690999984741211,7.688000202178955,0.2770000100135803
1761389391576214000,0.955214111328125,3.2290000915527344,8.1899995803833,-0.10999999940395355
1761389391586223600,0.9652236328125,3.6600000858306885,9.225000381469727,-0.08799999952316284
1761389391596203000,0.975203125,3.8329999446868896,11.048999786376953,-0.06700000166893005
1761389391606212600,0.985212646484375,3.7750000953674316,13.894000053405762,-0.4399999976158142
1761389391616222500,0.995222412109375,4.133999824523926,16.263999938964844,-1.0789999961853027
1761389391626201900,1.005201904296875,4.795000076293945,18.202999114990234,-1.315999984741211
1761389391636211500,1.01521142578125,5.448999881744385,19.66900062561035,-0.7919999957084656
1761389391646221300,1.02522119140625,6.489999771118164,20.400999069213867,-0.08799999952316284
1761389391656200400,1.035200439453125,8.041999816894531,19.40999984741211,0.18400000035762787
1761389391666210300,1.045210205078125,10.312000274658203,16.1560001373291,-0.6629999876022339
1761389391676220200,1.05522021484375,12.810999870300293,12.67199993133545,-2.680999994277954
1761389391686199300,1.06519921875,14.154999732971191,11.272000312805176,-3.11899995803833
1761389391696209200,1.075209228515625,13.529999732971191,13.736000061035156,-1.503000020980835
1761389391706218800,1.08521875,11.059000015258789,17.46299934387207,-0.2750000059604645
1761389391716198100,1.0951982421875,8.918000221252441,19.80500030517578,-0.5120000243186951
1761389391726207700,1.105207763671875,8.178000450134277,20.091999053955078,-1.6399999856948853
1761389391736217600,1.115217529296875,8.11400032043457,18.677000045776367,-2.694999933242798
1761389391746227500,1.1252275390625,7.611000061035156,18.368000030517578,-3.815999984741211
1761389391756206600,1.13520654296875,5.908999919891357,19.316999435424805,-3.556999921798706
1761389391766216400,1.145216552734375,4.263999938964844,19.93400001525879,-1.9700000286102295
1761389391776226000,1.15522607421875,3.811000108718872,18.08799934387207,0.08299999684095383
1761389391786205400,1.165205322265625,3.681999921798706,14.324999809265137,1.312000036239624
1761389391796215000,1.175215087890625,3.1500000953674316,12.112000465393066,2.625999927520752
1761389391806225000,1.185224853515625,2.6040000915527344,12.076000213623047,3.3519999980926514
1761389391816204300,1.195204345703125,1.965000033378601,11.810999870300293,3.049999952316284
1761389391826214000,1.2052138671875,1.5410000085830688,11.329000473022461,2.1449999809265137
1761389391836223700,1.2152236328125,1.125,11.256999969482422,1.5920000076293945
1761389391846203000,1.225202880859375,0.8299999833106995,10.654000282287598,1.0390000343322754
1761389391856212700,1.235212646484375,0.8659999966621399,8.88700008392334,0.6439999938011169
1761389391866222600,1.24522265625,1.534000039100647,6.394999980926514,0.35600000619888306
1761389391876201700,1.25520166015625,2.23799991607666,4.074999809265137,0.24899999797344208
1761389391886211600,1.265211669921875,2.763000011444092,1.7619999647140503,0.42800000309944153
1761389391896221200,1.27522119140625,3.0999999046325684,-0.1550000011920929,0.5139999985694885
1761389391906200600,1.28520068359375,3.186000108718872,-1.440999984741211,0.42100000381469727
1761389391916210200,1.295210205078125,3.063999891281128,-2.2170000076293945,0.2409999966621399
1761389391926220000,1.305219970703125,2.805999994277954,-2.1740000247955322,0.026000000536441803
1761389391936199400,1.315199462890625,2.3320000171661377,-1.5850000381469727,-0.2680000066757202
1761389391946209000,1.325208984375,1.7860000133514404,-0.7080000042915344,-0.3970000147819519
1761389391956219000,1.335218994140625,1.3259999752044678,0.05900000035762787,-0.3540000021457672
1761389391966198000,1.345197998046875,1.1890000104904175,0.2529999911785126,-0.17399999499320984
1761389391976208000,1.355207763671875,1.2680000066757202,0.052000001072883606,0.11900000274181366
1761389391986217700,1.3652177734375,1.36899995803833,-0.06199999898672104,0.24899999797344208
1761389391996196900,1.37519677734375,1.3910000324249268,0.052000001072883606,0.1770000010728836
1761389392006206700,1.385206787109375,1.36899995803833,0.4830000102519989,-0.06700000166893005
1761389392016216600,1.395216552734375,1.2680000066757202,1.2450000047683716,-0.40400001406669617
1761389392026226200,1.40522607421875,1.1030000448226929,1.9839999675750732,-0.44699999690055847
1761389392036205600,1.41520556640625,0.9520000219345093,2.502000093460083,-0.5120000243186951
1761389392046215200,1.425215087890625,0.8659999966621399,2.6019999980926514,-0.5619999766349792
1761389392056225000,1.43522509765625,0.9520000219345093,2.1419999599456787,-0.5550000071525574
1761389392066204200,1.4452041015625,1.1030000448226929,1.6540000438690186,-0.5120000243186951
1761389392076214000,1.455214111328125,1.2400000095367432,1.3450000286102295,-0.40400001406669617
1761389392086224000,1.465223876953125,1.253999948501587,1.3450000286102295,-0.29600000381469727
1761389392096203000,1.475203125,1.0889999866485596,1.9559999704360962,-0.2680000066757202
1761389392106212900,1.485212890625,0.8379999995231628,3.1480000019073486,-0.6200000047683716
1761389392116222500,1.495222412109375,0.5789999961853027,4.563000202178955,-1.2009999752044678
1761389392126201900,1.505201904296875,0.47099998593330383,6.2220001220703125,-1.6399999856948853
1761389392136211500,1.51521142578125,0.40700000524520874,8.284000396728516,-1.8910000324249268
1761389392146221300,1.52522119140625,0.2840000092983246,9.656000137329102,-1.9769999980926514
1761389392156200400,1.535200439453125,-0.1459999978542328,12.973999977111816,-2.4730000495910645
1761389392166210300,1.545210205078125,-0.49000000953674316,15.833000183105469,-2.365000009536743
1761389392176220200,1.55522021484375,0.10499999672174454,18.54800033569336,-2.437000036239624
1761389392186199300,1.56519921875,2.2739999294281006,20.135000228881836,-1.9839999675750732
1761389392196209200,1.575209228515625,6.324999809265137,19.150999069213867,0.3709999918937683
1761389392206218800,1.58521875,11.604999542236328,16.788000106811523,2.6619999408721924
1761389392216228600,1.595228515625,15.081000328063965,16.0049991607666,1.6059999465942383
1761389392226207700,1.605207763671875,16.768999099731445,17.513999938964844,-1.7549999952316284
1761389392236217600,1.615217529296875,15.92199993133545,20.889999389648438,-3.549999952316284
1761389392246196700,1.62519677734375,13.90999984741211,23.74799919128418,-3.0759999752044678
1761389392256206600,1.63520654296875,10.901000022888184,27.08799934387207,-2.0920000076293945
1761389392266216400,1.645216552734375,7.021999835968018,30.450000762939453,-0.5550000071525574
1761389392276226000,1.65522607421875,4.386000156402588,33.013999938964844,0.3709999918937683
1761389392286205400,1.665205322265625,2.302999973297119,36.03099822998047,-0.5839999914169312
1761389392296215000,1.675215087890625,0.8019999861717224,37.42499923706055,-0.9789999723434448
1761389392306225000,1.685224853515625,1.4049999713897705,34.573001861572266,-0.052000001072883606
1761389392316204300,1.695204345703125,3.2079999446868896,26.349000930786133,0.550000011920929
1761389392326214000,1.7052138671875,4.386000156402588,16.788000106811523,0.16200000047683716
1761389392336223700,1.7152236328125,5.334000110626221,8.729000091552734,-0.0020000000949949026
1761389392346203000,1.725202880859375,5.671999931335449,3.1700000762939453,0.1120000034570694
1761389392356212700,1.735212646484375,4.73799991607666,1,-0.33899998664855957
1761389392366222300,1.745222412109375,2.9639999866485596,0.4690000116825104,-0.6990000009536743
1761389392376201700,1.75520166015625,1.6200000047683716,1.0429999828338623,-0.8140000104904175
1761389392386211600,1.765211669921875,0.9169999957084656,2.25,-0.6119999885559082
1761389392396221200,1.77522119140625,0.6359999775886536,3.6579999923706055,-0.2750000059604645
1761389392406200600,1.78520068359375,0.47099998593330383,3.888000011444092,0.1340000033378601
1761389392416210200,1.795210205078125,0.7870000004768372,3.6440000534057617,0.6150000095367432
1761389392426220000,1.805219970703125,1.2970000505447388,3.621999979019165,0.9169999957084656
1761389392436199200,1.81519921875,1.3329999446868896,3.1700000762939453,0.2840000092983246
1761389392446209000,1.825208984375,2.0230000019073486,2.25,-0.19599999487400055
1761389392456219000,1.835218994140625,2.6040000915527344,1.8339999914169312,-0.5329999923706055
1761389392466198000,1.845197998046875,2.4820001125335693,1.2879999876022339,-0.7200000286102295
1761389392476207900,1.855207763671875,2.194999933242798,0.9139999747276306,-0.8059999942779541
1761389392486217500,1.865217529296875,2.0299999713897705,0.4690000116825104,-0.9279999732971191
1761389392496196900,1.87519677734375,2.015000104904175,-0.09000000357627869,-1.0360000133514404
1761389392506206700,1.885206787109375,2.000999927520752,-0.5429999828338623,-1.1150000095367432
1761389392516216300,1.89521630859375,1.8860000371932983,-0.9240000247955322,-1.4170000553131104
1761389392526226200,1.90522607421875,1.6920000314712524,-1.4049999713897705,-1.5889999866485596
1761389392536205300,1.915205322265625,1.3619999885559082,-1.8930000066757202,-1.6319999694824219
1761389392546215200,1.925215087890625,0.9959999918937683,-2.194999933242798,-1.8839999437332153
1761389392556224800,1.935224853515625,1.0099999904632568,-2.2880001068115234,-1.7979999780654907
1761389392566204200,1.9452041015625,1.125,-1.9290000200271606,-1.437999963760376
1761389392576213800,1.9552138671875,0.671999990940094,-1.2330000400543213,-1.2730000019073486
