time,seconds_elapsed,y,z,x
1761388400073344500,0.490344482421875,0.9520000219345093,9.404000282287598,-0.04500000178813934
1761388400082964700,0.49996484375,0.9670000076293945,9.425999641418457,-0.052000001072883606
1761388400093364000,0.510364013671875,0.9599999785423279,9.41100025177002,-0.05900000035762787
1761388400102953500,0.519953369140625,0.9520000219345093,9.390000343322754,-0.06700000166893005
1761388400113353000,0.53035302734375,0.9599999785423279,9.41100025177002,-0.08100000023841858
1761388400122973200,0.53997314453125,0.9670000076293945,9.404000282287598,-0.08100000023841858
1761388400133342000,0.550342041015625,0.9599999785423279,9.390000343322754,-0.04500000178813934
1761388400142962200,0.559962158203125,0.9380000233650208,9.390000343322754,-0.05900000035762787
1761388400153361400,0.570361328125,0.9449999928474426,9.368000030517578,-0.052000001072883606
1761388400162981600,0.579981689453125,0.9739999771118164,9.368000030517578,-0.06700000166893005
1761388400173350700,0.5903505859375,0.9599999785423279,9.368000030517578,-0.06700000166893005
1761388400182971000,0.599970947265625,0.9520000219345093,9.425999641418457,-0.052000001072883606
1761388400193339600,0.610339599609375,0.9449999928474426,9.41100025177002,-0.052000001072883606
1761388400202960000,0.6199599609375,0.9380000233650208,9.461999893188477,-0.052000001072883606
1761388400213359000,0.630359130859375,0.9380000233650208,9.404000282287598,-0.05900000035762787
1761388400222979300,0.639979248046875,0.9449999928474426,9.368000030517578,-0.06700000166893005
1761388400233348000,0.65034814453125,0.9670000076293945,9.390000343322754,-0.05900000035762787
1761388400242968300,0.65996826171875,0.9520000219345093,9.446999549865723,-0.03799999877810478
1761388400253337000,0.670337158203125,0.9449999928474426,9.41100025177002,-0.06700000166893005
1761388400262957600,0.67995751953125,0.9599999785423279,9.404000282287598,-0.05900000035762787
1761388400273356800,0.690356689453125,0.9739999771118164,9.404000282287598,-0.052000001072883606
1761388400282977000,0.69997705078125,0.9670000076293945,9.432999610900879,-0.052000001072883606
1761388400293345800,0.710345703125,0.9520000219345093,9.468999862670898,-0.052000001072883606
1761388400302965800,0.7199658203125,0.9520000219345093,9.432999610900879,-0.05900000035762787
1761388400313365200,0.730365234375,0.9599999785423279,9.432999610900879,-0.052000001072883606
1761388400322955000,0.739955078125,0.9309999942779541,9.461999893188477,-0.052000001072883606
1761388400333354200,0.750354248046875,0.9449999928474426,9.41100025177002,-0.04500000178813934
1761388400342974700,0.759974609375,0.9449999928474426,9.390000343322754,-0.05900000035762787
1761388400353343200,0.77034326171875,0.9599999785423279,9.404000282287598,-0.05900000035762787
1761388400362963500,0.77996337890625,0.9520000219345093,9.368000030517578,-0.04500000178813934
1761388400373362700,0.79036279296875,0.9520000219345093,9.425999641418457,-0.03799999877810478
1761388400382952400,0.799952392578125,0.9449999928474426,9.446999549865723,-0.04500000178813934
1761388400393352000,0.81035205078125,0.9520000219345093,9.41100025177002,-0.04500000178813934
1761388400402972200,0.81997216796875,0.9520000219345093,9.41100025177002,-0.06700000166893005
1761388400413341000,0.8303408203125,0.9380000233650208,9.432999610900879,-0.052000001072883606
1761388400422961200,0.839961181640625,0.9449999928474426,9.41100025177002,-0.05900000035762787
1761388400433360400,0.8503603515625,0.9599999785423279,9.41100025177002,-0.04500000178813934
1761388400442980400,0.85998046875,0.9520000219345093,9.446999549865723,-0.06700000166893005
1761388400453349400,0.870349365234375,0.9520000219345093,9.404000282287598,-0.052000001072883606
1761388400462969600,0.879969482421875,0.9380000233650208,9.404000282287598,-0.04500000178813934
1761388400473338400,0.89033837890625,0.9670000076293945,9.368000030517578,-0.052000001072883606
1761388400482958600,0.89995849609375,0.9810000061988831,9.368000030517578,-0.052000001072883606
1761388400493358000,0.910358154296875,0.9739999771118164,9.425999641418457,-0.052000001072883606
1761388400502978300,0.919978271484375,0.9599999785423279,9.432999610900879,-0.06700000166893005
1761388400513346800,0.930346923828125,0.9380000233650208,9.404000282287598,-0.052000001072883606
1761388400522967000,0.939967041015625,0.9449999928474426,9.41100025177002,-0.04500000178813934
1761388400533336000,0.950336181640625,0.9599999785423279,9.41100025177002,-0.03799999877810478
1761388400542956000,0.9599560546875,0.9449999928474426,9.425999641418457,-0.052000001072883606
1761388400553355500,0.97035546875,0.9739999771118164,9.390000343322754,-0.03799999877810478
1761388400562975500,0.9799755859375,0.9670000076293945,9.383000373840332,-0.04500000178813934
1761388400573344500,0.990344482421875,0.9380000233650208,9.390000343322754,-0.04500000178813934
1761388400582964700,0.99996484375,0.9670000076293945,9.432999610900879,-0.04500000178813934
1761388400593364000,1.010364013671875,0.9449999928474426,9.425999641418457,-0.04500000178813934
1761388400602953700,1.01995361328125,0.9449999928474426,9.404000282287598,-0.05900000035762787
1761388400613353200,1.030353271484375,0.9380000233650208,9.432999610900879,-0.05900000035762787
1761388400622973400,1.039973388671875,0.9520000219345093,9.461999893188477,-0.052000001072883606
1761388400633342000,1.050342041015625,0.9520000219345093,9.41100025177002,-0.05900000035762787
1761388400642962200,1.059962158203125,0.9449999928474426,9.41100025177002,-0.05900000035762787
1761388400653361700,1.070361572265625,0.9449999928474426,9.368000030517578,-0.05900000035762787
1761388400662982100,1.079982177734375,0.9520000219345093,9.41100025177002,-0.052000001072883606
1761388400673350700,1.0903505859375,0.9599999785423279,9.404000282287598,-0.052000001072883606
1761388400682970600,1.099970703125,0.9449999928474426,9.383000373840332,-0.06700000166893005
1761388400693339600,1.110339599609375,0.9309999942779541,9.986000061035156,0.026000000536441803
1761388400702960000,1.119960205078125,1.0390000343322754,8.49899959564209,-0.25999999046325684
1761388400713359000,1.130359130859375,0.9020000100135803,9.842000007629395,0.06199999898672104
1761388400722979300,1.139979248046875,0.9739999771118164,9.317999839782715,-0.10999999940395355
1761388400742968300,1.15996826171875,0.9739999771118164,9.468999862670898,-0.06700000166893005
1761388400753337300,1.17033740234375,0.9670000076293945,9.526000022888184,-0.03799999877810478
1761388400762957600,1.17995751953125,0.9520000219345093,9.432999610900879,-0.05900000035762787
1761388400773356800,1.190356689453125,0.9739999771118164,9.390000343322754,-0.06700000166893005
1761388400782977000,1.19997705078125,0.9520000219345093,9.324999809265137,-0.06700000166893005
1761388400793345800,1.210345703125,0.9309999942779541,9.383000373840332,-0.05900000035762787
1761388400802966000,1.219966064453125,0.9449999928474426,9.368000030517578,-0.052000001072883606
1761388400813365500,1.230365478515625,0.9670000076293945,9.34000015258789,-0.03799999877810478
