time,seconds_elapsed,y,z,x
1761388400059715800,0.4767158203125,0.002230999991297722,-0.0009820000268518925,-0.004290000069886446
1761388400073344500,0.490344482421875,0.002230999991297722,-0.0009820000268518925,-0.004290000069886446
1761388400082964700,0.49996484375,-0.0015739999944344163,-0.0029140000697225332,0.004825000185519457
1761388400093364000,0.510364013671875,-0.0015739999944344163,-0.0029140000697225332,0.004825000185519457
1761388400102953500,0.519953369140625,-0.0004949999856762588,0.0006280000088736415,-0.0006799999973736703
1761388400113353000,0.53035302734375,-0.0004949999856762588,0.0006280000088736415,-0.0006799999973736703
1761388400122973200,0.53997314453125,-0.004920000210404396,-0.0015480000292882323,-0.002546000061556697
1761388400133342000,0.550342041015625,-0.004920000210404396,-0.0015480000292882323,-0.002546000061556697
1761388400142962200,0.559962158203125,0.0016589999431744218,0.0033340000081807375,-0.000307999987853691
1761388400153361400,0.570361328125,0.0016589999431744218,0.0033340000081807375,-0.000307999987853691
1761388400162981600,0.579981689453125,-0.0023250000085681677,0.004623000044375658,-0.0026459998916834593
1761388400173350700,0.5903505859375,-0.0023250000085681677,0.004623000044375658,-0.0026459998916834593
1761388400182971000,0.599970947265625,-0.004871000070124865,-0.004865999799221754,0.001787999994121492
1761388400193339600,0.610339599609375,-0.004871000070124865,-0.004865999799221754,0.001787999994121492
1761388400202960000,0.6199599609375,0.003028000006452203,0.001088000019080937,0.002873999997973442
1761388400213359000,0.630359130859375,0.003028000006452203,0.001088000019080937,0.002873999997973442
1761388400222979300,0.639979248046875,-0.002630000002682209,0.003488000016659498,-0.0006649999995715916
1761388400233348000,0.65034814453125,-0.002630000002682209,0.003488000016659498,-0.0006649999995715916
1761388400242968300,0.65996826171875,-0.0037819999270141125,-0.0020290000829845667,0.0028379999566823244
1761388400253337000,0.670337158203125,-0.0037819999270141125,-0.0020290000829845667,0.0028379999566823244
1761388400262957600,0.67995751953125,0.001019999966956675,0.00036299999919719994,0.0038109999150037766
1761388400273356800,0.690356689453125,0.001019999966956675,0.00036299999919719994,0.0038109999150037766
1761388400282977000,0.69997705078125,0.0010359999723732471,0.0007009999826550484,0.001702000037766993
1761388400293345800,0.710345703125,0.0010359999723732471,0.0007009999826550484,0.001702000037766993
1761388400302965800,0.7199658203125,0.0029990000184625387,0.0038840000052005053,-0.004492000211030245
1761388400313365200,0.730365234375,0.0029990000184625387,0.0038840000052005053,-0.004492000211030245
1761388400322955000,0.739955078125,-0.0048500001430511475,-0.0016629999736323953,-0.004253999795764685
1761388400333354200,0.750354248046875,-0.0048500001430511475,-0.0016629999736323953,-0.004253999795764685
1761388400342974700,0.759974609375,-0.002423000056296587,-0.0003800000122282654,-0.0026569999754428864
1761388400353343200,0.77034326171875,-0.002423000056296587,-0.0003800000122282654,-0.0026569999754428864
1761388400362963500,0.77996337890625,-0.0013510000426322222,0.0029849999118596315,0.0002579999854788184
1761388400373362700,0.79036279296875,-0.0013510000426322222,0.0029849999118596315,0.0002579999854788184
1761388400382952400,0.799952392578125,-0.0023529999889433384,-0.004801999777555466,0.0019340000580996275
1761388400393352000,0.81035205078125,-0.0023529999889433384,-0.004801999777555466,0.0019340000580996275
1761388400402972200,0.81997216796875,0.0036319999489933252,-0.001307999948039651,0.004755999892950058
1761388400413341000,0.8303408203125,0.0036319999489933252,-0.001307999948039651,0.004755999892950058
1761388400422961200,0.839961181640625,0.00107999995816499,0.0014459999511018395,0.0010359999723732471
1761388400433360400,0.8503603515625,0.00107999995816499,0.0014459999511018395,0.0010359999723732471
1761388400442980400,0.85998046875,-0.0036230001132935286,0.0030799999367445707,0.0025629999581724405
1761388400453349400,0.870349365234375,-0.0036230001132935286,0.0030799999367445707,0.0025629999581724405
1761388400462969600,0.879969482421875,0.0034940000623464584,-0.0001500000071246177,-0.004236999899148941
1761388400473338400,0.89033837890625,0.0034940000623464584,-0.0001500000071246177,-0.004236999899148941
1761388400482958600,0.89995849609375,0.0037799999117851257,-0.004000999964773655,-0.004908999893814325
1761388400493358000,0.910358154296875,0.0037799999117851257,-0.004000999964773655,-0.004908999893814325
1761388400502978300,0.919978271484375,0.0023380001075565815,0.0011899999808520079,-0.0019910000264644623
1761388400513346800,0.930346923828125,0.0023380001075565815,0.0011899999808520079,-0.0019910000264644623
