time,seconds_elapsed,y,z,x
1761388295557075000,0.409074951171875,0.0032140000257641077,-0.0045980000868439674,0.0012789999600499868
1761388295586558500,0.438558349609375,-0.0004149999876972288,0.0031270000617951155,0.0033420000690966845
1761388295596568300,0.448568359375,-0.0004149999876972288,0.0031270000617951155,0.0033420000690966845
1761388295606547500,0.45854736328125,-0.0002880000101868063,-0.00395999988541007,-0.00042100000428035855
1761388295616150800,0.46815087890625,-0.0002880000101868063,-0.00395999988541007,-0.00042100000428035855
1761388295626567200,0.478567138671875,0.00042600001324899495,-0.003783999942243099,0.0011980000417679548
1761388295636546300,0.48854638671875,0.00042600001324899495,-0.003783999942243099,0.0011980000417679548
1761388295646556200,0.49855615234375,0.0014400000218302011,-0.004100999794900417,0.0003809999907389283
1761388295656566000,0.50856591796875,0.0014400000218302011,-0.004100999794900417,0.0003809999907389283
1761388295666545200,0.518545166015625,-0.6195899844169617,-0.09657000005245209,-0.6617419719696045
1761388295676555000,0.528554931640625,-0.6195899844169617,-0.09657000005245209,-0.6617419719696045
1761388295686564600,0.538564697265625,-1.3840420246124268,-0.2499839961528778,-1.433946967124939
1761388295696574500,0.548574462890625,-1.3840420246124268,-0.2499839961528778,-1.433946967124939
1761388295706553900,0.558553955078125,-2.248018980026245,-0.4970110058784485,-2.279681921005249
1761388295716563500,0.5685634765625,-2.248018980026245,-0.4970110058784485,-2.279681921005249
1761388295726573300,0.5785732421875,-2.9142959117889404,-0.7879170179367065,-2.898401975631714
1761388295736552400,0.588552490234375,-2.9142959117889404,-0.7879170179367065,-2.898401975631714
1761388295746562300,0.598562255859375,-3.298084020614624,-1.082265019416809,-3.2228341102600098
1761388295756572000,0.608572021484375,-3.298084020614624,-1.082265019416809,-3.2228341102600098
1761388295766551300,0.61855126953125,-3.49007511138916,-1.3740730285644531,-3.3688340187072754
1761388295776561000,0.628560791015625,-3.49007511138916,-1.3740730285644531,-3.3688340187072754
1761388295786570800,0.63857080078125,-3.5342249870300293,-1.6478769779205322,-3.401331901550293
1761388295796550100,0.648550048828125,-3.5342249870300293,-1.6478769779205322,-3.401331901550293
1761388295806559700,0.658559814453125,-3.4562458992004395,-1.8844369649887085,-3.3561289310455322
1761388295816163000,0.6681630859375,-3.4562458992004395,-1.8844369649887085,-3.3561289310455322
1761388295826549000,0.678549072265625,-3.2810189723968506,-2.0674209594726562,-3.2565200328826904
1761388295836558600,0.68855859375,-3.2810189723968506,-2.0674209594726562,-3.2565200328826904
1761388295846568400,0.698568359375,-3.0344460010528564,-2.1851229667663574,-3.1200480461120605
1761388295856547600,0.708547607421875,-3.0344460010528564,-2.1851229667663574,-3.1200480461120605
1761388295866557400,0.718557373046875,-2.741137981414795,-2.2320470809936523,-2.9596340656280518
1761388295876567300,0.7285673828125,-2.741137981414795,-2.2320470809936523,-2.9596340656280518
1761388295886546400,0.73854638671875,-2.425806999206543,-2.211688995361328,-2.785933017730713
1761388295896556300,0.748556396484375,-2.425806999206543,-2.211688995361328,-2.785933017730713
1761388295906566000,0.75856591796875,-2.1101980209350586,-2.1350929737091064,-2.605587959289551
1761388295916545300,0.768545166015625,-2.1101980209350586,-2.1350929737091064,-2.605587959289551
1761388295926555000,0.778554931640625,-1.8113149404525757,-2.0180931091308594,-2.4233920574188232
1761388295936564700,0.788564697265625,-1.8113149404525757,-2.0180931091308594,-2.4233920574188232
1761388295946544000,0.798544189453125,-1.5394309759140015,-1.8761080503463745,-2.24353289604187
1761388295956553700,0.8085537109375,-1.5394309759140015,-1.8761080503463745,-2.24353289604187
1761388295966563600,0.8185634765625,-1.2980459928512573,-1.7207080125808716,-2.0685720443725586
1761388295976573400,0.828573486328125,-1.2980459928512573,-1.7207080125808716,-2.0685720443725586
1761388295986552600,0.838552490234375,-1.08775794506073,-1.5609400272369385,-1.9014919996261597
1761388295996562400,0.8485625,-1.08775794506073,-1.5609400272369385,-1.9014919996261597
1761388296006572000,0.858572021484375,-0.9071869850158691,-1.403228998184204,-1.7445060014724731
1761388296016145000,0.868144775390625,-0.9071869850158691,-1.403228998184204,-1.7445060014724731
1761388296026561000,0.87856103515625,-0.7537530064582825,-1.2523109912872314,-1.598093032836914
1761388296036571000,0.88857080078125,-0.7537530064582825,-1.2523109912872314,-1.598093032836914
1761388296046550000,0.898550048828125,-0.6255519986152649,-1.1128729581832886,-1.462594985961914
1761388296056559900,0.908559814453125,-0.6255519986152649,-1.1128729581832886,-1.462594985961914
1761388296066569500,0.918569580078125,-0.5206400156021118,-0.9878439903259277,-1.3379650115966797
1761388296076548900,0.928548828125,-0.5206400156021118,-0.9878439903259277,-1.3379650115966797
1761388296086558700,0.938558837890625,-0.43570399284362793,-0.8766170144081116,-1.2239010334014893
1761388296096568300,0.948568359375,-0.43570399284362793,-0.8766170144081116,-1.2239010334014893
1761388296106547700,0.958547607421875,-0.3663890063762665,-0.7770739793777466,-1.120373010635376
1761388296116557300,0.968557373046875,-0.3663890063762665,-0.7770739793777466,-1.120373010635376
1761388296126567200,0.978567138671875,-0.30888500809669495,-0.6878610253334045,-1.02646005153656
1761388296136546300,0.98854638671875,-0.30888500809669495,-0.6878610253334045,-1.02646005153656
1761388296146556200,0.99855615234375,-0.2611030042171478,-0.6088879704475403,-0.9408079981803894
1761388296156566000,1.00856591796875,-0.2611030042171478,-0.6088879704475403,-0.9408079981803894
1761388296166545200,1.018545166015625,-0.22160300612449646,-0.5397980213165283,-0.8622239828109741
1761388296176555000,1.028554931640625,-0.22160300612449646,-0.5397980213165283,-0.8622239828109741
1761388296186564600,1.038564697265625,-0.18879899382591248,-0.47908899188041687,-0.7897710204124451
1761388296196574500,1.048574462890625,-0.18879899382591248,-0.47908899188041687,-0.7897710204124451
1761388296206553600,1.0585537109375,-0.16146700084209442,-0.4256179928779602,-0.7232459783554077
1761388296216157000,1.068156982421875,-0.16146700084209442,-0.4256179928779602,-0.7232459783554077
1761388296226573300,1.0785732421875,-0.13875000178813934,-0.3789219856262207,-0.6625570058822632
1761388296236552400,1.088552490234375,-0.13875000178813934,-0.3789219856262207,-0.6625570058822632
1761388296246562300,1.098562255859375,-0.1199129968881607,-0.3385849893093109,-0.6075590252876282
1761388296256572200,1.108572265625,-0.1199129968881607,-0.3385849893093109,-0.6075590252876282
1761388296266551300,1.11855126953125,-0.10437200218439102,-0.30376601219177246,-0.5580400228500366
1761388296276561200,1.12856103515625,-0.10437200218439102,-0.30376601219177246,-0.5580400228500366
1761388296286570800,1.13857080078125,-0.0916220024228096,-0.2732369899749756,-0.5131419897079468
1761388296296550100,1.148550048828125,-0.0916220024228096,-0.2732369899749756,-0.5131419897079468
1761388296306560000,1.15856005859375,-0.08120600134134293,-0.24666300415992737,-0.4718239903450012
1761388296316569600,1.168569580078125,-0.08120600134134293,-0.24666300415992737,-0.4718239903450012
1761388296326549000,1.178549072265625,-0.0724790021777153,-0.22354599833488464,-0.43378400802612305
1761388296336558600,1.18855859375,-0.0724790021777153,-0.22354599833488464,-0.43378400802612305
1761388296346568400,1.198568359375,-0.06465300172567368,-0.2023089975118637,-0.39921799302101135
1761388296356547600,1.208547607421875,-0.06465300172567368,-0.2023089975118637,-0.39921799302101135
1761388296366557400,1.218557373046875,-0.057433001697063446,-0.18211500346660614,-0.3679620027542114
1761388296376567300,1.2285673828125,-0.057433001697063446,-0.18211500346660614,-0.3679620027542114
1761388296386546400,1.23854638671875,-0.051054999232292175,-0.16401000320911407,-0.3396250009536743
1761388296396556300,1.248556396484375,-0.051054999232292175,-0.16401000320911407,-0.3396250009536743
1761388296406566000,1.25856591796875,-0.04563400149345398,-0.14878100156784058,-0.31373700499534607
1761388296416138800,1.268138671875,-0.04563400149345398,-0.14878100156784058,-0.31373700499534607
1761388296426555000,1.278554931640625,-0.04074300080537796,-0.13432000577449799,-0.2899639904499054
1761388296436564700,1.288564697265625,-0.04074300080537796,-0.13432000577449799,-0.2899639904499054
1761388296446544000,1.2985439453125,-0.035888999700546265,-0.118756003677845,-0.2681249976158142
1761388296456553700,1.3085537109375,-0.035888999700546265,-0.118756003677845,-0.2681249976158142
1761388296466563600,1.3185634765625,-0.03090899996459484,-0.10237900167703629,-0.24772299826145172
1761388296476573200,1.3285732421875,-0.03090899996459484,-0.10237900167703629,-0.24772299826145172
1761388296486552600,1.338552490234375,-0.02598400041460991,-0.08610499650239944,-0.2283409982919693
1761388296496562200,1.348562255859375,-0.02598400041460991,-0.08610499650239944,-0.2283409982919693
1761388296506572000,1.358572021484375,-0.021448999643325806,-0.07038100063800812,-0.2099969983100891
1761388296516551400,1.368551513671875,-0.021448999643325806,-0.07038100063800812,-0.2099969983100891
1761388296526561000,1.37856103515625,-0.01758500002324581,-0.055597998201847076,-0.1930290013551712
1761388296536571000,1.38857080078125,-0.01758500002324581,-0.055597998201847076,-0.1930290013551712
1761388296546550000,1.398550048828125,-0.01486200001090765,-0.04443399980664253,-0.1778869926929474
1761388296556560000,1.408559814453125,-0.01486200001090765,-0.04443399980664253,-0.1778869926929474
1761388296566569700,1.41856982421875,-0.013770000077784061,-0.04040199890732765,-0.16456900537014008
1761388296576548900,1.428548828125,-0.013770000077784061,-0.04040199890732765,-0.16456900537014008
1761388296586558700,1.438558837890625,-0.014065000228583813,-0.043150000274181366,-0.15268300473690033
1761388296596568300,1.448568359375,-0.014065000228583813,-0.043150000274181366,-0.15268300473690033
1761388296606547700,1.458547607421875,-0.014747999608516693,-0.048197001218795776,-0.14184799790382385
1761388296616151000,1.468151123046875,-0.014747999608516693,-0.048197001218795776,-0.14184799790382385
1761388296626567200,1.478567138671875,-0.014921000227332115,-0.0511929988861084,-0.1317320019006729
1761388296636546300,1.48854638671875,-0.014921000227332115,-0.0511929988861084,-0.1317320019006729
