time,seconds_elapsed,y,z,x
1761507702492425000,0.326425048828125,-0.002529999939724803,0.004608999937772751,-0.004236999899148941
1761507702503418600,0.337418701171875,-0.002529999939724803,0.004608999937772751,-0.004236999899148941
1761507702513398000,0.34739794921875,-0.0025470000691711903,-0.002128999913111329,0.001765000051818788
1761507702523407600,0.35740771484375,-0.0025470000691711903,-0.002128999913111329,0.001765000051818788
1761507702533417500,0.36741748046875,0.0004030000127386302,0.002956999931484461,-0.0007769999792799354
1761507702543396600,0.377396728515625,0.0004030000127386302,0.002956999931484461,-0.0007769999792799354
1761507702553406500,0.387406494140625,0.003573999973013997,0.004887999966740608,0.0019950000569224358
1761507702563416000,0.397416015625,0.003573999973013997,0.004887999966740608,0.0019950000569224358
1761507702573395500,0.4073955078125,0.001762000028975308,-0.004387999884784222,-0.0025889999233186245
1761507702583405000,0.417405029296875,0.001762000028975308,-0.004387999884784222,-0.0025889999233186245
1761507702593415000,0.427414794921875,-0.002320999978110194,0.001449999981559813,0.00024399999529123306
1761507702603394000,0.43739404296875,-0.002320999978110194,0.001449999981559813,0.00024399999529123306
1761507702613404000,0.44740380859375,-0.0005970000056549907,0.004674999974668026,0.004941999912261963
1761507702623413800,0.457413818359375,-0.0005970000056549907,0.004674999974668026,0.004941999912261963
1761507702633423600,0.467423583984375,0.002845000009983778,-0.0013000000035390258,0.0044479998759925365
1761507702643402800,0.47740283203125,0.002845000009983778,-0.0013000000035390258,0.0044479998759925365
1761507702653412600,0.48741259765625,0.0003659999929368496,-0.0007249999907799065,0.003913000226020813
1761507702663422500,0.49742236328125,0.0003659999929368496,-0.0007249999907799065,0.003913000226020813
1761507702673401600,0.507401611328125,-0.003665999975055456,0.0008290000259876251,-0.004604999907314777
1761507702693421000,0.527421142578125,-0.004556000232696533,-0.004933999851346016,0.0037189999129623175
1761507702703400200,0.537400146484375,-0.004556000232696533,-0.004933999851346016,0.0037189999129623175
1761507702713410000,0.54741015625,-0.0040870001539587975,0.00036299999919719994,-0.004255999810993671
1761507702723420000,0.557419921875,-0.0040870001539587975,0.00036299999919719994,-0.004255999810993671
1761507702733399000,0.56739892578125,-0.0002770000137388706,-0.004838000051677227,0.003512999974191189
1761507702743409000,0.577408935546875,-0.0002770000137388706,-0.004838000051677227,0.003512999974191189
1761507702753418500,0.58741845703125,-0.0002229999954579398,0.0036639999598264694,0.0037609999999403954
1761507702763398000,0.59739794921875,-0.0002229999954579398,0.0036639999598264694,0.0037609999999403954
1761507702773407500,0.607407470703125,0.0006489999941550195,0.0014459999511018395,-0.0029120000544935465
1761507702783417300,0.617417236328125,0.0006489999941550195,0.0014459999511018395,-0.0029120000544935465
1761507702793396700,0.627396728515625,-0.0024309998843818903,-0.0028250000905245543,0.002343999920412898
1761507702803406300,0.63740625,-0.0024309998843818903,-0.0028250000905245543,0.002343999920412898
1761507702813416200,0.647416259765625,-0.0026360000483691692,0.003621000098064542,-0.000623999978415668
1761507702823395300,0.657395263671875,-0.0026360000483691692,0.003621000098064542,-0.000623999978415668
1761507702833405200,0.6674052734375,0.0030539999715983868,-0.004364000167697668,-0.0031399999279528856
1761507702843414800,0.677414794921875,0.0030539999715983868,-0.004364000167697668,-0.0031399999279528856
1761507702853394200,0.687394287109375,-0.004029999952763319,0.0030139998998492956,0.0025259999092668295
1761507702863403800,0.69740380859375,-0.004029999952763319,0.0030139998998492956,0.0025259999092668295
1761507702873413600,0.70741357421875,0.0016789999790489674,-0.0008290000259876251,-0.003323999932035804
1761507702883423500,0.717423583984375,0.0016789999790489674,-0.0008290000259876251,-0.003323999932035804
1761507702893402600,0.727402587890625,0.0011820000363513827,-0.0026660000439733267,-0.000686999992467463
1761507702903412500,0.73741259765625,0.0011820000363513827,-0.0026660000439733267,-0.000686999992467463
1761507702913422300,0.74742236328125,0.00291300006210804,-0.0006970000104047358,-0.001962000038474798
1761507702923401500,0.7574013671875,0.00291300006210804,-0.0006970000104047358,-0.001962000038474798
1761507702933411300,0.767411376953125,0.0017079999670386314,-0.002265000017359853,0.0009759999811649323
1761507702943421000,0.7774208984375,0.0017079999670386314,-0.002265000017359853,0.0009759999811649323
1761507702953400300,0.787400390625,-0.004259000066667795,0.004916999954730272,-0.0011070000473409891
1761507702963410000,0.797409912109375,-0.004259000066667795,0.004916999954730272,-0.0011070000473409891
1761507702973419800,0.807419677734375,-0.0005849999724887311,-0.0011980000417679548,-0.0034119999036192894
1761507702983399000,0.81739892578125,-0.0005849999724887311,-0.0011980000417679548,-0.0034119999036192894
1761507702993408800,0.82740869140625,-0.0034860000014305115,-0.000022000000171829015,0.0020920000970363617
1761507703003418600,0.837418701171875,-0.0034860000014305115,-0.000022000000171829015,0.0020920000970363617
1761507703013397800,0.847397705078125,0.00017800000205170363,0.0006259999936446548,0.00027600000612437725
1761507703023407600,0.85740771484375,0.00017800000205170363,0.0006259999936446548,0.00027600000612437725
1761507703033417500,0.86741748046875,0.004209000151604414,0.0012420000275596976,-0.003903999924659729
1761507703043396600,0.877396728515625,0.004209000151604414,0.0012420000275596976,-0.003903999924659729
1761507703053406500,0.887406494140625,-0.003229999914765358,-0.0014750000555068254,-0.0006270000012591481
1761507703063416000,0.897416015625,-0.003229999914765358,-0.0014750000555068254,-0.0006270000012591481
1761507703073395500,0.9073955078125,-0.00368899991735816,0.00025499999173916876,0.0029170000925660133
1761507703083405300,0.9174052734375,-0.00368899991735816,0.00025499999173916876,0.0029170000925660133
1761507703093415000,0.927414794921875,0.0036379999946802855,-0.001943000010214746,0.003135999897494912
1761507703103424800,0.9374248046875,0.0036379999946802855,-0.001943000010214746,0.003135999897494912
1761507703113404000,0.94740380859375,0.0007880000048317015,0.0031419999431818724,-0.004728000145405531
1761507703123413800,0.957413818359375,0.0007880000048317015,0.0031419999431818724,-0.004728000145405531
1761507703133423600,0.967423583984375,0.003478999948129058,-0.0016070000128820539,-0.0002589999930933118
1761507703143402800,0.97740283203125,0.003478999948129058,-0.0016070000128820539,-0.0002589999930933118
1761507703153412600,0.98741259765625,0.003260999917984009,-0.004720000084489584,-0.0028979999478906393
1761507703163422200,0.997422119140625,0.003260999917984009,-0.004720000084489584,-0.0028979999478906393
1761507703173401600,1.007401611328125,-0.0009490000084042549,-0.0010839999886229634,0.0026370000559836626
1761507703183411200,1.0174111328125,-0.0009490000084042549,-0.0010839999886229634,0.0026370000559836626
1761507703193421000,1.027421142578125,-0.002905000001192093,0.002203000010922551,-0.003746999893337488
1761507703203400400,1.037400390625,-0.002905000001192093,0.002203000010922551,-0.003746999893337488
1761507703213410000,1.04741015625,0.0022789998911321163,0.002351999981328845,0.0032579998951405287
1761507703223420000,1.057419921875,0.0022789998911321163,0.002351999981328845,0.0032579998951405287
1761507703233399000,1.06739892578125,-0.0026229999493807554,-0.004011000040918589,-0.001967000076547265
1761507703243409000,1.077408935546875,-0.0026229999493807554,-0.004011000040918589,-0.001967000076547265
1761507703253418800,1.087418701171875,0.003855000017210841,-0.00048499999684281647,-0.003192000091075897
1761507703263398000,1.09739794921875,0.003855000017210841,-0.00048499999684281647,-0.003192000091075897
1761507703273407700,1.10740771484375,-0.002595999976620078,0.0021359999664127827,0.0032059999648481607
1761507703283417300,1.117417236328125,-0.002595999976620078,0.0021359999664127827,0.0032059999648481607
1761507703293396700,1.127396728515625,0.0012969999806955457,-0.0024220000486820936,0.003126000054180622
1761507703303406300,1.13740625,0.0012969999806955457,-0.0024220000486820936,0.003126000054180622
1761507703313416200,1.147416259765625,0.0014779999619349837,0.004881999921053648,-0.0009960000170394778
1761507703323395600,1.1573955078125,0.0014779999619349837,0.004881999921053648,-0.0009960000170394778
1761507703333405200,1.1674052734375,0.0010639999527484179,-0.0047079999931156635,-0.001424000016413629
1761507703343415000,1.1774150390625,0.0010639999527484179,-0.0047079999931156635,-0.001424000016413629
1761507703353394200,1.187394287109375,0.0031620000954717398,-0.004395000170916319,0.0027920000720769167
1761507703363404000,1.197404052734375,0.0031620000954717398,-0.004395000170916319,0.0027920000720769167
1761507703373414000,1.207413818359375,-0.004954999778419733,-0.002372999908402562,-0.0023499999660998583
1761507703383423700,1.217423828125,-0.004954999778419733,-0.002372999908402562,-0.0023499999660998583
1761507703393403000,1.22740283203125,0.0028570001013576984,-0.00003300000025774352,-0.001319000031799078
1761507703403412700,1.237412841796875,0.0028570001013576984,-0.00003300000025774352,-0.001319000031799078
1761507703413422300,1.24742236328125,0.0017290000105276704,-0.0023769999388605356,0.004666000138968229
1761507703423401700,1.257401611328125,0.0017290000105276704,-0.0023769999388605356,0.004666000138968229
1761507703433411300,1.267411376953125,-0.003206999972462654,-0.000299000006634742,0.0019239999819546938
1761507703443421200,1.277421142578125,-0.003206999972462654,-0.000299000006634742,0.0019239999819546938
1761507703453400300,1.287400390625,0.0033489998895674944,0.004513999912887812,0.0037239999510347843
1761507703463410200,1.29741015625,0.0033489998895674944,0.004513999912887812,0.0037239999510347843
1761507703473420000,1.307419921875,0.0019109999993816018,-0.0034469999372959137,-0.001066999975591898
1761507703483399200,1.317399169921875,0.0019109999993816018,-0.0034469999372959137,-0.001066999975591898
1761507703493409000,1.327408935546875,0.0008800000068731606,-0.004102000035345554,0.0038209999911487103
1761507703503418600,1.337418701171875,0.0008800000068731606,-0.004102000035345554,0.0038209999911487103
