time,seconds_elapsed,y,z,x
1761389290719364900,0.47336474609375,1.5199999809265137,1.0219999551773071,0.11900000274181366
1761389290729405200,0.4834052734375,1.5920000076293945,1.6399999856948853,0.21299999952316284
1761389290739384300,0.49338427734375,1.6490000486373901,1.6399999856948853,-0.023000000044703484
1761389290749363500,0.503363525390625,1.850000023841858,1.38100004196167,-0.20999999344348907
1761389290759373300,0.513373291015625,2.244999885559082,1.2589999437332153,-0.1809999942779541
1761389290769383000,0.5233828125,2.446000099182129,1.4739999771118164,-0.13099999725818634
1761389290779362300,0.5333623046875,2.611999988555908,1.409999966621399,-0.04500000178813934
1761389290789402600,0.543402587890625,3.1579999923706055,1.1009999513626099,0.31299999356269836
1761389290799381800,0.5533818359375,3.7249999046325684,1.309000015258789,0.5860000252723694
1761389290809391600,0.5633916015625,3.875999927520752,3.378000020980835,0.2919999957084656
1761389290819370800,0.573370849609375,3.7820000648498535,7.39300012588501,-0.4259999990463257
1761389290829380600,0.583380615234375,3.5959999561309814,11.62399959564209,-0.9929999709129333
1761389290839359700,0.59335986328125,3.5380001068115234,15.574000358581543,-0.28200000524520874
1761389290849400000,0.603400146484375,3.9049999713897705,19.496000289916992,2.0230000019073486
1761389290859379500,0.61337939453125,4.2210001945495605,22.72100067138672,3.7820000648498535
1761389290869389300,0.623389404296875,5.376999855041504,25.30699920654297,4.623000144958496
1761389290879368400,0.633368408203125,7.639999866485596,25.90999984741211,4.2129998207092285
1761389290889378300,0.64337841796875,11.152000427246094,24.257999420166016,3.9119999408721924
1761389290899357400,0.653357421875,14.284000396728516,20.89699935913086,4.623000144958496
1761389290909397800,0.663397705078125,14.95199966430664,19.33099937438965,3.7679998874664307
1761389290919377200,0.673377197265625,12.961999893188477,21.694000244140625,2.0230000019073486
1761389290929386800,0.68338671875,10.168000221252441,25.666000366210938,-0.10199999809265137
1761389290939366000,0.693365966796875,7.086999893188477,29.091999053955078,-1.2230000495910645
1761389290949406200,0.70340625,5.764999866485596,31.37700080871582,-0.9570000171661377
1761389290959385600,0.713385498046875,5.750999927520752,30.694000244140625,0.11900000274181366
1761389290969395500,0.7233955078125,6.008999824523926,28.538999557495117,0.5649999976158142
1761389290979374600,0.73337451171875,5.585000038146973,26.42799949645996,1.003000020980835
1761389290989384400,0.743384521484375,4.802000045776367,23.618999481201172,1.3550000190734863
1761389290999363600,0.753363525390625,4.5370001792907715,18.49799919128418,0.9670000076293945
1761389291009404000,0.76340380859375,4.788000106811523,12.937999725341797,0.026000000536441803
1761389291019383300,0.77338330078125,4.77400016784668,7.788000106811523,-0.49000000953674316
1761389291029393000,0.783392822265625,4.572999954223633,3.2699999809265137,-0.5120000243186951
1761389291039372300,0.793372314453125,4.400000095367432,0.3179999887943268,-0.49000000953674316
1761389291049382000,0.8033818359375,4.11299991607666,-2.0799999237060547,-0.15299999713897705
1761389291059361300,0.813361328125,3.9760000705718994,-3.760999917984009,-0.23899999260902405
1761389291069401600,0.823401611328125,3.624000072479248,-3.8610000610351562,-0.23199999332427979
1761389291079380700,0.833380615234375,3.2939999103546143,-3.6530001163482666,-0.43299999833106995
1761389291089390600,0.843390625,3.4519999027252197,-4.307000160217285,-0.8420000076293945
1761389291099369700,0.85336962890625,3.753999948501587,-4.867000102996826,-1.4529999494552612
1761389291109379600,0.863379638671875,3.617000102996826,-4.544000148773193,-2.184999942779541
1761389291119358700,0.873358642578125,2.9489998817443848,-3.3010001182556152,-2.2360000610351562
1761389291129399000,0.88339892578125,2.2239999771118164,-2.015000104904175,-1.7829999923706055
1761389291139378400,0.89337841796875,1.4700000286102295,-0.7580000162124634,-1.4670000076293945
1761389291149388000,0.903387939453125,0.8090000152587891,0.6050000190734863,-1.409999966621399
1761389291159367200,0.9133671875,0.8019999861717224,1.6759999990463257,-1.3949999809265137
1761389291169407500,0.923407470703125,0.7509999871253967,1.9839999675750732,-1.6679999828338623
1761389291179387000,0.933386962890625,1.0529999732971191,2.00600004196167,-1.3450000286102295
1761389291189396500,0.943396484375,1.003000020980835,2.0269999504089355,-1.0579999685287476
1761389291199376000,0.9533759765625,0.7870000004768372,2.1419999599456787,-0.5690000057220459
1761389291209385500,0.963385498046875,0.7580000162124634,2.746000051498413,-0.23199999332427979
1761389291219364900,0.97336474609375,0.6000000238418579,3.3919999599456787,0.11900000274181366
1761389291229405200,0.9834052734375,0.5789999961853027,3.371000051498413,0.5360000133514404
1761389291239384300,0.99338427734375,0.6000000238418579,2.437000036239624,0.8090000152587891
1761389291249394200,1.003394287109375,0.6290000081062317,1.524999976158142,0.6650000214576721
1761389291259373300,1.013373291015625,0.7799999713897705,1.3880000114440918,-0.15299999713897705
1761389291269383200,1.023383056640625,0.1340000033378601,2.7170000076293945,0.01899999938905239
1761389291279362300,1.0333623046875,-0.07400000095367432,4.052999973297119,0.44999998807907104
1761389291289372200,1.0433720703125,0.2199999988079071,4.239999771118164,0.11900000274181366
1761389291299382000,1.053382080078125,1.0889999866485596,3.3350000381469727,-0.2529999911785126
1761389291309361200,1.063361083984375,1.944000005722046,1.5679999589920044,0.5569999814033508
1761389291319371000,1.07337109375,2.2960000038146973,-0.7870000004768372,1.5770000219345093
1761389291329380600,1.083380615234375,2.6619999408721924,-1.5269999504089355,2.1019999980926514
1761389291339360000,1.093360107421875,2.6619999408721924,-0.29899999499320984,1.871999979019165
1761389291349400300,1.103400390625,2.3889999389648438,2.4730000495910645,0.9599999785423279
1761389291359379500,1.11337939453125,2.747999906539917,5.079999923706055,0.20499999821186066
1761389291369389300,1.123389404296875,3.552999973297119,6.919000148773193,0.16200000047683716
1761389291379368400,1.133368408203125,4.665999889373779,9.461999893188477,1.0240000486373901
1761389291389378300,1.14337841796875,6.210000038146973,13.484000205993652,2.5759999752044678
1761389291399357400,1.153357421875,8.206999778747559,16.895999908447266,4.11299991607666
1761389291409397800,1.163397705078125,11.517999649047852,17.513999938964844,5.146999835968018
1761389291419377200,1.173377197265625,14.57800006866455,17.47100067138672,5.053999900817871
1761389291429386800,1.18338671875,15.446999549865723,18.85700035095215,1.7569999694824219
1761389291439366100,1.1933662109375,12.704000473022461,22.599000930786133,0.08299999684095383
1761389291449406500,1.203406494140625,7.086999893188477,28.948999404907227,1.5989999771118164
1761389291459385600,1.213385498046875,1.6200000047683716,35.183998107910156,2.992000102996826
1761389291469395500,1.2233955078125,-2.134999990463257,39.6510009765625,2.740999937057495
1761389291479374600,1.23337451171875,-2.1640000343322754,38.775001525878906,2.2809998989105225
1761389291489384400,1.243384521484375,-0.10199999809265137,34.24300003051758,2.0950000286102295
1761389291499363600,1.253363525390625,0.859000027179718,29.121000289916992,2.000999927520752
