time,seconds_elapsed,y,z,x
1761389290704640300,0.45864013671875,-0.1126599982380867,0.08127400279045105,-0.1537410020828247
1761389290719364900,0.47336474609375,-0.1126599982380867,0.08127400279045105,-0.1537410020828247
1761389290729405200,0.4834052734375,-0.09736499935388565,0.19753000140190125,0.17490799725055695
1761389290739384300,0.49338427734375,-0.09736499935388565,0.19753000140190125,0.17490799725055695
1761389290749363500,0.503363525390625,-0.04941299930214882,0.2986049950122833,0.44431599974632263
1761389290759373300,0.513373291015625,-0.04941299930214882,0.2986049950122833,0.44431599974632263
1761389290769383000,0.5233828125,0.029198000207543373,0.3825800120830536,0.6393089890480042
1761389290779362300,0.5333623046875,0.029198000207543373,0.3825800120830536,0.6393089890480042
1761389290789402600,0.543402587890625,0.11280599981546402,0.4456680119037628,0.7483969926834106
1761389290799381800,0.5533818359375,0.11280599981546402,0.4456680119037628,0.7483969926834106
1761389290809391600,0.5633916015625,0.17731699347496033,0.4962559938430786,0.7919849753379822
1761389290819370800,0.573370849609375,0.17731699347496033,0.4962559938430786,0.7919849753379822
1761389290829380600,0.583380615234375,0.22225600481033325,0.5470759868621826,0.8129559755325317
1761389290839359700,0.59335986328125,0.22225600481033325,0.5470759868621826,0.8129559755325317
1761389290849400000,0.603400146484375,0.25969499349594116,0.5999199748039246,0.8413900136947632
1761389290859379500,0.61337939453125,0.25969499349594116,0.5999199748039246,0.8413900136947632
1761389290869389300,0.623389404296875,0.30145901441574097,0.6502419710159302,0.8921570181846619
1761389290879368400,0.633368408203125,0.30145901441574097,0.6502419710159302,0.8921570181846619
1761389290889378300,0.64337841796875,0.35239100456237793,0.6831250190734863,0.9369699954986572
1761389290899357400,0.653357421875,0.35239100456237793,0.6831250190734863,0.9369699954986572
1761389290909397800,0.663397705078125,0.3840390145778656,0.6355410218238831,0.8311089873313904
1761389290919377200,0.673377197265625,0.3840390145778656,0.6355410218238831,0.8311089873313904
1761389290929386800,0.68338671875,0.32109299302101135,0.436706006526947,0.41670501232147217
1761389290939366000,0.693365966796875,0.32109299302101135,0.436706006526947,0.41670501232147217
1761389290949406200,0.70340625,0.146915003657341,0.15477600693702698,-0.17385299503803253
1761389290959385600,0.713385498046875,0.146915003657341,0.15477600693702698,-0.17385299503803253
1761389290969395500,0.7233955078125,-0.03888599947094917,-0.04255000129342079,-0.5874710083007812
1761389290979374600,0.73337451171875,-0.03888599947094917,-0.04255000129342079,-0.5874710083007812
1761389290989384400,0.743384521484375,-0.1417199969291687,-0.0994030013680458,-0.689179003238678
1761389290999363600,0.753363525390625,-0.1417199969291687,-0.0994030013680458,-0.689179003238678
1761389291009404000,0.76340380859375,-0.14131300151348114,-0.08859100192785263,-0.6313560009002686
1761389291019383300,0.77338330078125,-0.14131300151348114,-0.08859100192785263,-0.6313560009002686
1761389291029393000,0.783392822265625,-0.07586699724197388,-0.07919099926948547,-0.5692690014839172
1761389291039372300,0.793372314453125,-0.07586699724197388,-0.07919099926948547,-0.5692690014839172
1761389291049382000,0.8033818359375,0.011540000326931477,-0.07978100329637527,-0.5224300026893616
1761389291059361300,0.813361328125,0.011540000326931477,-0.07978100329637527,-0.5224300026893616
1761389291069401600,0.823401611328125,0.10059600323438644,-0.07753700017929077,-0.4643329977989197
1761389291079380700,0.833380615234375,0.10059600323438644,-0.07753700017929077,-0.4643329977989197
1761389291089390600,0.843390625,0.1734820008277893,-0.0595880001783371,-0.3693229854106903
1761389291099369700,0.85336962890625,0.1734820008277893,-0.0595880001783371,-0.3693229854106903
