time,seconds_elapsed,y,z,x
1761509931366242300,1.3362421875,-0.7480964660644531,8.101515769958496,-4.320969581604004
1761509931376221400,1.346221435546875,-0.40707653760910034,6.371037006378174,-4.41603946685791
1761509931386231300,1.356231201171875,0.027983129024505615,4.991564750671387,-4.698051929473877
1761509931396241200,1.3662412109375,0.4281246066093445,4.235015869140625,-5.039451599121094
1761509931406220300,1.37622021484375,0.5552465915679932,3.966489315032959,-5.2508087158203125
1761509931416230100,1.386230224609375,0.47536396980285645,3.9835619926452637,-5.276401042938232
1761509931426239700,1.39623974609375,0.2875252962112427,4.230621337890625,-5.208015441894531
1761509931436219100,1.40621923828125,-0.03025650978088379,4.691637992858887,-5.155404090881348
1761509931446229000,1.41622900390625,-0.17605674266815186,5.087591171264648,-5.224828243255615
1761509931456238600,1.426238525390625,-0.39679795503616333,5.803075790405273,-5.390668869018555
1761509931466218000,1.436218017578125,-0.5965144634246826,6.669497013092041,-5.47550106048584
1761509931476227600,1.4462275390625,-0.7135942578315735,7.529893398284912,-5.53771448135376
1761509931486237400,1.456237548828125,-0.723582923412323,8.505249977111816,-5.635850429534912
1761509931495902000,1.46590185546875,-0.810888946056366,9.215375900268555,-5.876939296722412
1761509931506226400,1.476226318359375,-0.9048680663108826,10.011920928955078,-6.07462739944458
1761509931516236300,1.486236328125,-0.939777672290802,10.637222290039062,-6.193315505981445
1761509931526215400,1.49621533203125,-0.9473093748092651,10.901978492736816,-6.117550849914551
1761509931536225300,1.506225341796875,-0.9256711006164551,10.864941596984863,-5.856853008270264
1761509931546235100,1.516235107421875,-0.788916826248169,10.611845970153809,-5.826084613800049
1761509931556214300,1.52621435546875,-0.5453371405601501,10.264387130737305,-5.832229137420654
1761509931566224100,1.53622412109375,-0.31577539443969727,9.866803169250488,-5.853411674499512
1761509931576233700,1.546233642578125,-0.12426567077636719,9.436498641967773,-5.79942512512207
1761509931586213000,1.556213134765625,0.03228205442428589,8.979118347167969,-5.716445446014404
1761509931596222700,1.56622265625,0.30451518297195435,8.795884132385254,-5.648320198059082
1761509931606232600,1.576232666015625,0.41280144453048706,9.050623893737793,-5.7371954917907715
1761509931616242400,1.586242431640625,0.14685487747192383,9.90313720703125,-5.863937854766846
1761509931626221600,1.5962216796875,-0.18411976099014282,11.559608459472656,-6.141726493835449
1761509931636231400,1.6062314453125,-0.00417935848236084,14.840635299682617,-6.8307318687438965
1761509931646241000,1.616240966796875,0.15081006288528442,19.33016586303711,-7.111868381500244
1761509931656220400,1.626220458984375,-0.08335179090499878,25.026771545410156,-7.383077621459961
1761509931666230000,1.63622998046875,0.4586681127548218,30.788930892944336,-7.280346393585205
1761509931676240000,1.646239990234375,1.911015272140503,35.909637451171875,-6.542057991027832
1761509931686219300,1.65621923828125,2.7173449993133545,39.15531539916992,-5.5086565017700195
1761509931695914000,1.6659140625,2.3961095809936523,42.30552291870117,-4.7803874015808105
1761509931706238500,1.676238525390625,0.4369869828224182,45.594146728515625,-4.775330066680908
1761509931716217900,1.6862177734375,-1.9160730838775635,47.42134475708008,-5.598735809326172
1761509931726227700,1.696227783203125,-2.129032850265503,47.532073974609375,-5.640150547027588
1761509931736237300,1.7062373046875,-1.0333436727523804,46.15361404418945,-4.943933486938477
1761509931746216700,1.716216796875,0.20528090000152588,44.086036682128906,-4.642634868621826
1761509931756226300,1.726226318359375,0.9324416518211365,40.71556091308594,-4.859198093414307
1761509931766236200,1.736236083984375,1.45151686668396,36.95677947998047,-5.743797779083252
1761509931776215600,1.746215576171875,1.8037047386169434,32.46358108520508,-6.332855224609375
1761509931786225200,1.75622509765625,2.0199902057647705,28.192737579345703,-6.406139373779297
1761509931796235000,1.766235107421875,2.0627694129943848,23.636516571044922,-6.14903450012207
1761509931806214100,1.776214111328125,1.9716944694519043,19.907012939453125,-5.547625541687012
1761509931816224000,1.78622412109375,1.5640283823013306,16.8621768951416,-5.239455223083496
1761509931826233600,1.796233642578125,0.9982198476791382,14.479360580444336,-5.211573600769043
1761509931836213000,1.806212890625,0.3475983142852783,12.902542114257812,-5.073826313018799
