time,seconds_elapsed,y,z,x
1761389247829057500,0.3770576171875,-0.002867999952286482,-0.03301199898123741,-0.2508060038089752
1761389247852642000,0.40064208984375,-0.07163900136947632,0.10271299630403519,0.07787200063467026
1761389247862468900,0.41046875,-0.07163900136947632,0.10271299630403519,0.07787200063467026
1761389247872661800,0.420661865234375,-0.15090100467205048,0.2085379958152771,0.3477100133895874
1761389247882457900,0.430457763671875,-0.15090100467205048,0.2085379958152771,0.3477100133895874
1761389247892650800,0.440650634765625,-0.23513899743556976,0.283841997385025,0.5397359728813171
1761389247902446800,0.45044677734375,-0.23513899743556976,0.283841997385025,0.5397359728813171
1761389247912639700,0.4606396484375,-0.3164989948272705,0.34388500452041626,0.6725649833679199
1761389247922466300,0.47046630859375,-0.3164989948272705,0.34388500452041626,0.6725649833679199
1761389247932659200,0.4806591796875,-0.3678019940853119,0.38511499762535095,0.7188429832458496
1761389247942455300,0.490455322265625,-0.3678019940853119,0.38511499762535095,0.7188429832458496
1761389247952617700,0.50061767578125,-0.35776299238204956,0.37509599328041077,0.6103000044822693
1761389247962475000,0.51047509765625,-0.35776299238204956,0.37509599328041077,0.6103000044822693
1761389247972637400,0.520637451171875,-0.2836810052394867,0.2912079989910126,0.33231401443481445
1761389247982464000,0.530464111328125,-0.2836810052394867,0.2912079989910126,0.33231401443481445
1761389247992657000,0.540656982421875,-0.169405996799469,0.15361100435256958,-0.03059699945151806
1761389248002453000,0.550452880859375,-0.169405996799469,0.15361100435256958,-0.03059699945151806
1761389248012462800,0.560462890625,-0.040908001363277435,0.011625000275671482,-0.35808101296424866
1761389248022472400,0.570472412109375,-0.040908001363277435,0.011625000275671482,-0.35808101296424866
1761389248032635000,0.580634765625,0.09378500282764435,-0.08581499755382538,-0.5456590056419373
1761389248042461400,0.59046142578125,0.09378500282764435,-0.08581499755382538,-0.5456590056419373
1761389248052654300,0.600654296875,0.2275419980287552,-0.11920599639415741,-0.5552250146865845
1761389248062450400,0.610450439453125,0.2275419980287552,-0.11920599639415741,-0.5552250146865845
1761389248072612900,0.62061279296875,0.3489390015602112,-0.09216199815273285,-0.4057979881763458
1761389248082470100,0.63047021484375,0.3489390015602112,-0.09216199815273285,-0.4057979881763458
1761389248092663000,0.6406630859375,0.45079898834228516,-0.01534199994057417,-0.13665999472141266
1761389248102459100,0.650459228515625,0.45079898834228516,-0.01534199994057417,-0.13665999472141266
1761389248112652000,0.660652099609375,0.5412319898605347,0.09809000045061111,0.20070700347423553
1761389248122448100,0.6704482421875,0.5412319898605347,0.09809000045061111,0.20070700347423553
1761389248132641000,0.68064111328125,0.6345000267028809,0.23895399272441864,0.5684549808502197
1761389248142467600,0.690467529296875,0.6345000267028809,0.23895399272441864,0.5684549808502197
1761389248152660500,0.700660400390625,0.7191900014877319,0.35916200280189514,0.8616499900817871
1761389248162456600,0.71045654296875,0.7191900014877319,0.35916200280189514,0.8616499900817871
1761389248172649500,0.7206494140625,0.7961530089378357,0.3862980008125305,0.9465979933738708
1761389248182476000,0.73047607421875,0.7961530089378357,0.3862980008125305,0.9465979933738708
1761389248192638500,0.740638427734375,0.8652480244636536,0.28818199038505554,0.7843819856643677
1761389248202465300,0.75046533203125,0.8652480244636536,0.28818199038505554,0.7843819856643677
1761389248212085200,0.760085205078125,0.9023169875144958,0.10134900361299515,0.4568629860877991
1761389248222454300,0.770454345703125,0.9023169875144958,0.10134900361299515,0.4568629860877991
1761389248232647200,0.780647216796875,0.8745160102844238,-0.11069600284099579,0.07401300221681595
1761389248242473700,0.7904736328125,0.8745160102844238,-0.11069600284099579,0.07401300221681595
1761389248252636200,0.80063623046875,0.7548459768295288,-0.304161012172699,-0.3006550073623657
1761389248262462700,0.810462646484375,0.7548459768295288,-0.304161012172699,-0.3006550073623657
1761389248272655600,0.820655517578125,0.5676640272140503,-0.4324060082435608,-0.5812270045280457
1761389248282451700,0.83045166015625,0.5676640272140503,-0.4324060082435608,-0.5812270045280457
1761389248292644600,0.84064453125,0.35997599363327026,-0.4785679876804352,-0.7202010154724121
1761389248302471400,0.850471435546875,0.35997599363327026,-0.4785679876804352,-0.7202010154724121
1761389248312664000,0.8606640625,0.17967499792575836,-0.45833900570869446,-0.7288529872894287
1761389248322460400,0.87046044921875,0.17967499792575836,-0.45833900570869446,-0.7288529872894287
1761389248332622600,0.88062255859375,0.06857600063085556,-0.3763130009174347,-0.6039010286331177
1761389248342449400,0.890449462890625,0.06857600063085556,-0.3763130009174347,-0.6039010286331177
1761389248352642300,0.900642333984375,0.04264900088310242,-0.23551400005817413,-0.3470099866390228
1761389248362468900,0.91046875,0.04264900088310242,-0.23551400005817413,-0.3470099866390228
1761389248372661800,0.920661865234375,0.09053900092840195,-0.05931999906897545,-0.007896999828517437
1761389248382457900,0.930457763671875,0.09053900092840195,-0.05931999906897545,-0.007896999828517437
1761389248392650800,0.940650634765625,0.17802299559116364,0.1110529974102974,0.32432299852371216
1761389248402446800,0.95044677734375,0.17802299559116364,0.1110529974102974,0.32432299852371216
1761389248412456700,0.960456787109375,0.2616859972476959,0.24143899977207184,0.5744659900665283
1761389248422466300,0.97046630859375,0.2616859972476959,0.24143899977207184,0.5744659900665283
1761389248432659500,0.980659423828125,0.3089370131492615,0.32075101137161255,0.7152860164642334
1761389248442455300,0.990455322265625,0.3089370131492615,0.32075101137161255,0.7152860164642334
1761389248452648200,1.000648193359375,0.3164669871330261,0.35047098994255066,0.7494080066680908
1761389248462475000,1.01047509765625,0.3164669871330261,0.35047098994255066,0.7494080066680908
1761389248472606700,1.020606689453125,0.2966560125350952,0.3307099938392639,0.6820110082626343
