time,seconds_elapsed,y,z,x
1761504544796920000,0.357920166015625,-0.11543300002813339,0.0638120025396347,0.10083000361919403
1761504544821759000,0.382759033203125,-0.06870400160551071,0.07371100038290024,0.17937299609184265
1761504544831768800,0.392768798828125,-0.06870400160551071,0.07371100038290024,0.17937299609184265
1761504544841748000,0.402748046875,-0.011765999719500542,0.0670429989695549,0.23871499300003052
1761504544851757600,0.412757568359375,-0.011765999719500542,0.0670429989695549,0.23871499300003052
1761504544861767400,0.422767333984375,0.04499499872326851,0.04039499908685684,0.2663230001926422
1761504544871746800,0.432746826171875,0.04499499872326851,0.04039499908685684,0.2663230001926422
1761504544881756700,0.442756591796875,0.08100099861621857,-0.05951400101184845,0.25983598828315735
1761504544891766300,0.452766357421875,0.08100099861621857,-0.05951400101184845,0.25983598828315735
1761504544901745700,0.46274560546875,0.08873999863862991,-0.30191901326179504,0.22320100665092468
1761504544911755300,0.47275537109375,0.08873999863862991,-0.30191901326179504,0.22320100665092468
1761504544921765000,0.48276513671875,0.08817300200462341,-0.6366689801216125,0.17189699411392212
1761504544931775000,0.49277490234375,0.08817300200462341,-0.6366689801216125,0.17189699411392212
1761504544941754000,0.502754150390625,0.10469099879264832,-0.9123029708862305,0.13319499790668488
1761504544951764000,0.512763916015625,0.10469099879264832,-0.9123029708862305,0.13319499790668488
1761504544961773800,0.52277392578125,0.14247499406337738,-1.0221259593963623,0.12794600427150726
1761504544971753000,0.5327529296875,0.14247499406337738,-1.0221259593963623,0.12794600427150726
1761504544981762800,0.5427626953125,0.18543599545955658,-0.993166983127594,0.15848499536514282
1761504545001751800,0.562751708984375,0.2204129993915558,-0.9008439779281616,0.21616700291633606
1761504545011761700,0.57276171875,0.2204129993915558,-0.9008439779281616,0.21616700291633606
1761504545021771500,0.582771484375,0.2477010041475296,-0.7896639704704285,0.2853190004825592
1761504545031750700,0.592750732421875,0.2477010041475296,-0.7896639704704285,0.2853190004825592
1761504545041760500,0.602760498046875,0.26917898654937744,-0.6841300129890442,0.34544700384140015
1761504545051770000,0.61277001953125,0.26917898654937744,-0.6841300129890442,0.34544700384140015
1761504545061749200,0.622749267578125,0.28478899598121643,-0.5953980088233948,0.380607008934021
1761504545071759000,0.632759033203125,0.28478899598121643,-0.5953980088233948,0.380607008934021
1761504545081769000,0.64276904296875,0.2985199987888336,-0.5264019966125488,0.3881149888038635
1761504545091748000,0.652748046875,0.2985199987888336,-0.5264019966125488,0.3881149888038635
1761504545101758000,0.662758056640625,0.31419700384140015,-0.47417300939559937,0.3733319938182831
1761504545111767600,0.672767578125,0.31419700384140015,-0.47417300939559937,0.3733319938182831
1761504545121747000,0.682746826171875,0.33027300238609314,-0.43356698751449585,0.34195199608802795
1761504545131756500,0.692756591796875,0.33027300238609314,-0.43356698751449585,0.34195199608802795
1761504545141766400,0.702766357421875,0.341172993183136,-0.4002070128917694,0.3029539883136749
1761504545151745500,0.71274560546875,0.341172993183136,-0.4002070128917694,0.3029539883136749
1761504545161755400,0.72275537109375,0.34172898530960083,-0.37082698941230774,0.2660680115222931
1761504545171765000,0.732764892578125,0.34172898530960083,-0.37082698941230774,0.2660680115222931
1761504545181774800,0.74277490234375,0.33114901185035706,-0.34044501185417175,0.2420019954442978
1761504545201763800,0.762763916015625,0.3104200065135956,-0.3054620027542114,0.23694300651550293
1761504545211773700,0.772773681640625,0.3104200065135956,-0.3054620027542114,0.23694300651550293
1761504545221752800,0.7827529296875,0.2823379933834076,-0.2690599858760834,0.24462400376796722
1761504545231762400,0.792762451171875,0.2823379933834076,-0.2690599858760834,0.24462400376796722
1761504545241772300,0.802772216796875,0.25047099590301514,-0.23877599835395813,0.24818900227546692
1761504545251751700,0.812751708984375,0.25047099590301514,-0.23877599835395813,0.24818900227546692
1761504545261761300,0.82276123046875,0.21169300377368927,-0.21876999735832214,0.2258239984512329
1761504545271771100,0.832771240234375,0.21169300377368927,-0.21876999735832214,0.2258239984512329
1761504545281750500,0.84275048828125,0.15776799619197845,-0.20448699593544006,0.17115700244903564
1761504545291760000,0.852760009765625,0.15776799619197845,-0.20448699593544006,0.17115700244903564
1761504545301770000,0.86277001953125,0.0863099992275238,-0.18794900178909302,0.10068199783563614
1761504545311749000,0.8727490234375,0.0863099992275238,-0.18794900178909302,0.10068199783563614
1761504545321759000,0.882759033203125,0.007172999903559685,-0.165010005235672,0.038120999932289124
1761504545331768800,0.892768798828125,0.007172999903559685,-0.165010005235672,0.038120999932289124
1761504545341748000,0.902748046875,-0.06532199680805206,-0.13726699352264404,-0.003109999932348728
1761504545351757800,0.9127578125,-0.06532199680805206,-0.13726699352264404,-0.003109999932348728
1761504545361767400,0.922767333984375,-0.12281899899244308,-0.10989800095558167,-0.026190999895334244
1761504545371746800,0.932746826171875,-0.12281899899244308,-0.10989800095558167,-0.026190999895334244
1761504545381756700,0.942756591796875,-0.16261200606822968,-0.08643399924039841,-0.03830200061202049
1761504545401745700,0.96274560546875,-0.18726900219917297,-0.06923499703407288,-0.047554999589920044
