time,seconds_elapsed,y,z,x
1761504544804065800,0.365065673828125,-0.5344343185424805,-1.9561004638671875,0.033685505390167236
1761504544821759000,0.382759033203125,-0.7250521183013916,-1.3214588165283203,-0.09514763951301575
1761504544831768800,0.392768798828125,-0.8711346387863159,-1.0077314376831055,-0.2256336808204651
1761504544841748000,0.402748046875,-0.945178747177124,-0.8529729843139648,-0.45710426568984985
1761504544851757600,0.412757568359375,-0.9826935529708862,-0.9173860549926758,-0.6180130243301392
1761504544861767400,0.422767333984375,-0.9542667865753174,-1.1117219924926758,-0.6349433660507202
1761504544871746800,0.432746826171875,-0.9153584241867065,-1.3850598335266113,-0.6748022437095642
1761504544881756700,0.442756591796875,-0.8253707885742188,-1.693347454071045,-0.7506841421127319
1761504544891766300,0.452766357421875,-0.719569206237793,-2.2386226654052734,-0.705328106880188
1761504544901745700,0.46274560546875,-0.5787553787231445,-2.81982421875,-0.5669797658920288
1761504544911755300,0.47275537109375,-0.42668914794921875,-3.3440256118774414,-0.4918549954891205
1761504544921765000,0.48276513671875,-0.28162312507629395,-3.5021448135375977,-0.4316251873970032
1761504544931775000,0.49277490234375,-0.22353005409240723,-3.2957286834716797,-0.3684668242931366
1761504544941754000,0.502754150390625,-0.29425501823425293,-2.9382643699645996,-0.37721773982048035
1761504544951764000,0.512763916015625,-0.3460102081298828,-2.6688547134399414,-0.42621222138404846
1761504544961773800,0.52277392578125,-0.3404500484466553,-2.5413818359375,-0.4540100395679474
1761504544971753000,0.5327529296875,-0.3404965400695801,-2.493828773498535,-0.4889019727706909
1761504544981762800,0.5427626953125,-0.3540675640106201,-2.389216899871826,-0.5168541073799133
1761504545001751800,0.562751708984375,-0.37138843536376953,-2.19069766998291,-0.6045567989349365
1761504545011761700,0.57276171875,-0.40827465057373047,-2.046210765838623,-0.6760063171386719
1761504545021771500,0.582771484375,-0.45795249938964844,-1.793001651763916,-0.713778555393219
1761504545031750700,0.592750732421875,-0.5494205951690674,-1.588320255279541,-0.7022666335105896
1761504545041760500,0.602760498046875,-0.5984067916870117,-1.556501865386963,-0.6687623262405396
1761504545051770000,0.61277001953125,-0.6175098419189453,-1.4504108428955078,-0.60825115442276
1761504545061749200,0.622749267578125,-0.6291952133178711,-1.1491203308105469,-0.4535927176475525
1761504545071759000,0.632759033203125,-0.6504535675048828,-0.9194183349609375,-0.3003174066543579
1761504545081769000,0.64276904296875,-0.6794261932373047,-0.8254499435424805,-0.21879684925079346
1761504545091748000,0.652748046875,-0.6305534839630127,-0.9748325347900391,-0.18913280963897705
1761504545101758000,0.662758056640625,-0.49541211128234863,-1.288970947265625,-0.2165011167526245
1761504545111767600,0.672767578125,-0.33739304542541504,-1.762092113494873,-0.21493303775787354
1761504545121747000,0.682746826171875,-0.18015217781066895,-2.1839513778686523,-0.12731587886810303
