time,seconds_elapsed,y,z,x
1761390615350742500,0.364742431640625,-0.032092928886413574,-0.33553504943847656,0.004669025540351868
1761390615364121000,0.37812109375,-0.03888094425201416,-0.3635540008544922,0.005106866359710693
1761390615374344700,0.3883447265625,-0.04676473140716553,-0.29956531524658203,0.005279190838336945
1761390615384140800,0.398140869140625,-0.010327458381652832,-0.2776193618774414,0.0047880858182907104
1761390615394333700,0.408333740234375,-0.03087460994720459,-0.29967498779296875,0.012301214039325714
1761390615404129800,0.4181298828125,-0.023499727249145508,-0.36371612548828125,0.012306548655033112
1761390615414322700,0.42832275390625,-0.030127406120300293,-0.35675716400146484,0.01929156482219696
1761390615424118800,0.438118896484375,-0.03665041923522949,-0.3568143844604492,0.0038897842168807983
1761390615434311700,0.448311767578125,-0.029204368591308594,-0.32086753845214844,-0.017430715262889862
1761390615444138200,0.45813818359375,-0.044078946113586426,-0.3208789825439453,0.011779271066188812
1761390615454331400,0.468331298828125,-0.02901625633239746,-0.3428821563720703,-0.009943261742591858
1761390615464127500,0.47812744140625,-0.014626622200012207,-0.3209266662597656,-0.01004018634557724
1761390615474350800,0.488350830078125,-0.021230459213256836,-0.31397247314453125,-0.010127134621143341
1761390615484116500,0.498116455078125,0.014471888542175293,-0.36394214630126953,0.0035040676593780518
1761390615494339800,0.50833984375,-0.02165508270263672,-0.29993343353271484,0.003150723874568939
1761390615504136000,0.518135986328125,-0.03590035438537598,-0.29990673065185547,-0.010844193398952484
1761390615514328800,0.528328857421875,-0.02223050594329834,-0.3568687438964844,-0.01083710789680481
1761390615524125000,0.538125,-0.036092281341552734,-0.3858814239501953,0.003459461033344269
1761390615534348300,0.548348388671875,-0.015051603317260742,-0.3428812026977539,-0.010183572769165039
1761390615544114000,0.558114013671875,-0.021836400032043457,-0.3209075927734375,0.003653302788734436
1761390615554337300,0.568337158203125,-0.02859663963317871,-0.3209342956542969,-0.0173746719956398
1761390615564133400,0.57813330078125,-0.007467150688171387,-0.3139524459838867,0.003306463360786438
1761390615574326300,0.588326171875,-0.02819514274597168,-0.2779855728149414,0.0030005425214767456
1761390615584122400,0.598122314453125,-0.028112173080444336,-0.3139982223510742,-0.011254526674747467
1761390615594345700,0.608345703125,-0.04293251037597656,-0.3140220642089844,0.002411164343357086
1761390615604111600,0.618111572265625,-0.04300093650817871,-0.3210153579711914,-0.018699094653129578
1761390615614335000,0.6283349609375,-0.007314562797546387,-0.2999839782714844,0.0020526647567749023
1761390615624131000,0.638131103515625,-0.02183711528778076,-0.28492069244384766,0.0104498490691185
1761390615634324000,0.648323974609375,-0.0293501615524292,-0.3788595199584961,0.010840855538845062
1761390615644120000,0.6581201171875,-0.04466140270233154,-0.3858203887939453,0.003261454403400421
1761390615654313000,0.66831298828125,-0.03004610538482666,-0.35677528381347656,0.018546082079410553
