time,seconds_elapsed,y,z,x
1761390615364121000,0.37812109375,1.0390000343322754,9.383000373840332,-0.10999999940395355
1761390615374344700,0.3883447265625,1.031000018119812,9.446999549865723,-0.10999999940395355
1761390615384140800,0.398140869140625,1.0670000314712524,9.468999862670898,-0.10999999940395355
1761390615394333700,0.408333740234375,1.0460000038146973,9.446999549865723,-0.10199999809265137
1761390615404129800,0.4181298828125,1.0529999732971191,9.383000373840332,-0.10199999809265137
1761390615414322700,0.42832275390625,1.0460000038146973,9.390000343322754,-0.0949999988079071
1761390615424118800,0.438118896484375,1.0390000343322754,9.390000343322754,-0.10999999940395355
1761390615434311700,0.448311767578125,1.0460000038146973,9.425999641418457,-0.13099999725818634
1761390615444138200,0.45813818359375,1.031000018119812,9.425999641418457,-0.10199999809265137
1761390615454331400,0.468331298828125,1.0460000038146973,9.404000282287598,-0.12399999797344208
1761390615464127500,0.47812744140625,1.059999942779541,9.425999641418457,-0.12399999797344208
1761390615474350800,0.488350830078125,1.0529999732971191,9.432999610900879,-0.12399999797344208
1761390615484116500,0.498116455078125,1.0889999866485596,9.383000373840332,-0.10999999940395355
1761390615494339800,0.50833984375,1.0529999732971191,9.446999549865723,-0.10999999940395355
1761390615504136000,0.518135986328125,1.0390000343322754,9.446999549865723,-0.12399999797344208
1761390615514328800,0.528328857421875,1.0529999732971191,9.390000343322754,-0.12399999797344208
1761390615524125000,0.538125,1.0390000343322754,9.361000061035156,-0.10999999940395355
1761390615534348300,0.548348388671875,1.059999942779541,9.404000282287598,-0.12399999797344208
1761390615544114000,0.558114013671875,1.0529999732971191,9.425999641418457,-0.10999999940395355
1761390615554337300,0.568337158203125,1.0460000038146973,9.425999641418457,-0.13099999725818634
1761390615564133400,0.57813330078125,1.0670000314712524,9.432999610900879,-0.10999999940395355
1761390615574326300,0.588326171875,1.0460000038146973,9.468999862670898,-0.10999999940395355
1761390615584122400,0.598122314453125,1.0460000038146973,9.432999610900879,-0.12399999797344208
1761390615594345700,0.608345703125,1.031000018119812,9.432999610900879,-0.10999999940395355
1761390615604111600,0.618111572265625,1.031000018119812,9.425999641418457,-0.13099999725818634
1761390615614335000,0.6283349609375,1.0670000314712524,9.446999549865723,-0.10999999940395355
1761390615624131000,0.638131103515625,1.0529999732971191,9.461999893188477,-0.10199999809265137
1761390615634324000,0.648323974609375,1.0460000038146973,9.368000030517578,-0.10199999809265137
1761390615644120000,0.6581201171875,1.031000018119812,9.361000061035156,-0.10999999940395355
1761390615654313000,0.66831298828125,1.0460000038146973,9.390000343322754,-0.0949999988079071
1761390615664139500,0.678139404296875,1.0820000171661377,9.383000373840332,-0.1379999965429306
1761390615674332400,0.68833251953125,1.031000018119812,9.425999641418457,-0.12399999797344208
1761390615684128500,0.69812841796875,1.0529999732971191,9.461999893188477,-0.10199999809265137
1761390615694382300,0.70838232421875,1.059999942779541,9.432999610900879,-0.10999999940395355
1761390615704117500,0.718117431640625,1.0240000486373901,9.482999801635742,-0.10999999940395355
1761390615714340900,0.7283408203125,1.0460000038146973,9.41100025177002,-0.12399999797344208
1761390615724137200,0.73813720703125,1.0529999732971191,9.468999862670898,-0.10999999940395355
1761390615734329900,0.748329833984375,1.059999942779541,9.404000282287598,-0.10199999809265137
1761390615744126000,0.7581259765625,1.0529999732971191,9.425999641418457,-0.0949999988079071
1761390615754349600,0.768349609375,1.0390000343322754,9.489999771118164,-0.12399999797344208
1761390615764115200,0.778115234375,1.059999942779541,9.482999801635742,-0.1379999965429306
1761390615774338600,0.788338623046875,1.0460000038146973,9.489999771118164,-0.10199999809265137
1761390615784134700,0.798134765625,1.0460000038146973,9.482999801635742,-0.10999999940395355
1761390615794327600,0.80832763671875,1.0529999732971191,9.468999862670898,-0.12399999797344208
1761390615804123600,0.81812353515625,1.0460000038146973,9.482999801635742,-0.10999999940395355
1761390615814347000,0.828346923828125,1.0670000314712524,9.468999862670898,-0.10999999940395355
1761390615824112600,0.838112548828125,1.059999942779541,9.432999610900879,-0.10999999940395355
1761390615834336000,0.8483359375,1.059999942779541,9.446999549865723,-0.1379999965429306
1761390615844132000,0.858132080078125,1.0460000038146973,9.482999801635742,-0.1459999978542328
1761390615854325000,0.868324951171875,1.0529999732971191,9.461999893188477,-0.12399999797344208
1761390615864121000,0.87812109375,1.0529999732971191,9.404000282287598,-0.10199999809265137
1761390615874344700,0.8883447265625,1.0460000038146973,9.425999641418457,-0.10199999809265137
1761390615884140800,0.898140869140625,1.0460000038146973,9.461999893188477,-0.10199999809265137
1761390615894333700,0.908333740234375,1.059999942779541,9.446999549865723,-0.10199999809265137
1761390615904129800,0.9181298828125,1.059999942779541,9.404000282287598,-0.10199999809265137
1761390615914322700,0.92832275390625,1.031000018119812,9.446999549865723,-0.10999999940395355
1761390615924118800,0.938118896484375,1.0390000343322754,9.468999862670898,-0.12399999797344208
1761390615934342100,0.948342041015625,1.0390000343322754,9.461999893188477,-0.10999999940395355
1761390615944138200,0.95813818359375,1.0460000038146973,9.404000282287598,-0.0949999988079071
1761390615954331100,0.9683310546875,1.0460000038146973,9.446999549865723,-0.12399999797344208
1761390615964127500,0.97812744140625,1.0460000038146973,9.41100025177002,-0.13099999725818634
1761390615974350800,0.988350830078125,1.0529999732971191,9.41100025177002,-0.10999999940395355
1761390615984116500,0.998116455078125,1.0460000038146973,9.468999862670898,-0.12399999797344208
1761390615994339800,1.00833984375,1.0460000038146973,9.482999801635742,-0.12399999797344208
1761390616004136000,1.018135986328125,1.0529999732971191,9.446999549865723,-0.10999999940395355
1761390616014328800,1.028328857421875,1.0529999732971191,9.461999893188477,-0.08799999952316284
1761390616024125000,1.038125,1.0390000343322754,9.489999771118164,-0.0949999988079071
1761390616034348300,1.048348388671875,1.0529999732971191,9.468999862670898,-0.12399999797344208
1761390616044114000,1.058114013671875,1.059999942779541,9.482999801635742,-0.13099999725818634
1761390616054337300,1.068337158203125,1.0670000314712524,9.482999801635742,-0.12399999797344208
1761390616064133400,1.07813330078125,1.0670000314712524,9.505000114440918,-0.10199999809265137
1761390616074326300,1.088326171875,1.059999942779541,9.468999862670898,-0.12399999797344208
1761390616084122400,1.098122314453125,1.0529999732971191,9.461999893188477,-0.10199999809265137
1761390616094345700,1.108345703125,1.0460000038146973,9.425999641418457,-0.10199999809265137
1761390616104111600,1.118111572265625,1.0529999732971191,9.446999549865723,-0.12399999797344208
1761390616114335000,1.1283349609375,1.0529999732971191,9.446999549865723,-0.1459999978542328
1761390616124131000,1.138131103515625,1.0460000038146973,9.446999549865723,-0.13099999725818634
1761390616134324000,1.148323974609375,1.0529999732971191,9.432999610900879,-0.08799999952316284
1761390616144120000,1.1581201171875,1.0460000038146973,9.390000343322754,-0.08799999952316284
1761390616154343400,1.168343505859375,1.0529999732971191,9.425999641418457,-0.10199999809265137
1761390616164139500,1.178139404296875,1.059999942779541,9.461999893188477,-0.10999999940395355
1761390616174332400,1.18833251953125,1.0529999732971191,9.505000114440918,-0.0949999988079071
1761390616184128500,1.19812841796875,1.0529999732971191,9.446999549865723,-0.0949999988079071
1761390616194351900,1.208351806640625,1.0529999732971191,9.390000343322754,-0.10199999809265137
1761390616204117500,1.218117431640625,1.0460000038146973,9.526000022888184,-0.15299999713897705
1761390616214341000,1.228341064453125,1.0169999599456787,9.489999771118164,-0.10199999809265137
1761390616224137200,1.23813720703125,1.0670000314712524,9.446999549865723,-0.10199999809265137
1761390616234330000,1.248330078125,1.0460000038146973,9.468999862670898,-0.12399999797344208
1761390616244126200,1.258126220703125,1.0460000038146973,9.425999641418457,-0.0949999988079071
1761390616254319000,1.268319091796875,1.0670000314712524,9.383000373840332,-0.12399999797344208
1761390616264115200,1.278115234375,1.031000018119812,9.404000282287598,-0.13099999725818634
1761390616274338600,1.288338623046875,1.0670000314712524,9.461999893188477,-0.12399999797344208
1761390616284134700,1.298134765625,1.0529999732971191,9.425999641418457,-0.10199999809265137
1761390616294327600,1.30832763671875,1.031000018119812,9.468999862670898,-0.10199999809265137
1761390616304123600,1.31812353515625,1.0670000314712524,9.41100025177002,-0.1379999965429306
1761390616314347000,1.328346923828125,1.0240000486373901,9.368000030517578,-0.10999999940395355
1761390616324112600,1.338112548828125,1.059999942779541,9.41100025177002,-0.08799999952316284
1761390616334336300,1.348336181640625,1.0390000343322754,9.425999641418457,-0.10199999809265137
1761390616344132400,1.35813232421875,1.0099999904632568,9.482999801635742,-0.10999999940395355
1761390616354325000,1.368324951171875,1.059999942779541,9.425999641418457,-0.13099999725818634
1761390616364121300,1.378121337890625,1.0390000343322754,9.390000343322754,-0.10199999809265137
1761390616374344700,1.3883447265625,1.031000018119812,9.404000282287598,-0.13099999725818634
1761390616384140800,1.398140869140625,1.059999942779541,9.432999610900879,-0.13099999725818634
1761390616394333700,1.408333740234375,1.0390000343322754,9.390000343322754,-0.12399999797344208
1761390616404129800,1.4181298828125,1.0820000171661377,9.404000282287598,-0.0949999988079071
1761390616414292200,1.428292236328125,1.059999942779541,9.432999610900879,-0.10999999940395355
1761390616424118800,1.438118896484375,1.031000018119812,9.41100025177002,-0.10199999809265137
1761390616434342100,1.448342041015625,1.0670000314712524,9.446999549865723,-0.0949999988079071
1761390616444138200,1.45813818359375,1.0529999732971191,9.461999893188477,-0.10199999809265137
1761390616454361900,1.46836181640625,1.0240000486373901,9.461999893188477,-0.12399999797344208
1761390616464127500,1.47812744140625,1.0390000343322754,9.425999641418457,-0.13099999725818634
1761390616474350800,1.488350830078125,1.0240000486373901,9.468999862670898,-0.13099999725818634
1761390616484116500,1.498116455078125,1.0529999732971191,9.468999862670898,-0.13099999725818634
1761390616494339800,1.50833984375,1.0390000343322754,9.461999893188477,-0.10199999809265137
1761390616504136000,1.518135986328125,1.0390000343322754,9.461999893188477,-0.10999999940395355
1761390616514328800,1.528328857421875,1.0529999732971191,9.505000114440918,-0.13099999725818634
1761390616524125000,1.538125,1.031000018119812,9.505000114440918,-0.0949999988079071
1761390616534348300,1.548348388671875,1.0390000343322754,9.461999893188477,-0.10199999809265137
1761390616544114000,1.558114013671875,1.0529999732971191,9.404000282287598,-0.10999999940395355
1761390616554337300,1.568337158203125,1.0460000038146973,9.404000282287598,-0.13099999725818634
1761390616564133400,1.57813330078125,1.0390000343322754,9.461999893188477,-0.13099999725818634
1761390616574326300,1.588326171875,1.0390000343322754,9.446999549865723,-0.10999999940395355
