time,seconds_elapsed,y,z,x
1761389270763165000,0.4011650390625,-6.335323333740234,-3.66975736618042,-5.033955097198486
1761389270794163500,0.43216357421875,-5.769074440002441,-3.964925765991211,-5.077182769775391
1761389270803722800,0.44172265625,-5.67832088470459,-4.008251667022705,-5.047849655151367
1761389270814152400,0.45215234375,-5.610138416290283,-3.687009811401367,-5.329934120178223
1761389270823742200,0.4617421875,-5.144545555114746,-3.0955793857574463,-5.356389045715332
1761389270834141400,0.472141357421875,-4.666025161743164,-3.0113675594329834,-5.342010974884033
1761389270843731500,0.4817314453125,-4.1769938468933105,-2.844655752182007,-5.73307466506958
1761389270854161200,0.4921611328125,-3.5748960971832275,-1.6217949390411377,-6.149392127990723
1761389270863720200,0.50172021484375,-3.043158531188965,0.8980164527893066,-6.8013834953308105
1761389270874150100,0.512150146484375,-2.549844264984131,5.14445161819458,-7.2450785636901855
1761389270883740000,0.521739990234375,-1.9177560806274414,10.790976524353027,-7.729803085327148
1761389270894139100,0.53213916015625,-1.123885154724121,17.071269989013672,-8.19357967376709
1761389270903729000,0.54172900390625,0.1594099998474121,21.797489166259766,-8.387578964233398
1761389270914158600,0.55215869140625,3.300316333770752,24.285757064819336,-8.42326831817627
1761389270923717600,0.561717529296875,7.059474945068359,22.710979461669922,-7.821974754333496
1761389270934147600,0.572147705078125,11.59171199798584,17.857322692871094,-7.948175430297852
1761389270943737300,0.5817373046875,13.396058082580566,17.84769058227539,-10.051229476928711
1761389270954167000,0.5921669921875,10.047927856445312,24.713701248168945,-11.315702438354492
1761389270963726300,0.601726318359375,4.228711128234863,33.33537292480469,-10.944620132446289
1761389270974156000,0.612156005859375,0.7274131774902344,38.75407409667969,-9.053703308105469
1761389270983715300,0.62171533203125,-0.9203367233276367,39.8376579284668,-7.136587142944336
1761389270994145300,0.632145263671875,-1.854111671447754,38.412776947021484,-6.49583101272583
1761389271003734800,0.64173486328125,-2.1118578910827637,36.05600357055664,-6.603621959686279
1761389271014164700,0.652164794921875,-1.9289851188659668,31.118629455566406,-6.294147968292236
1761389271023723800,0.661723876953125,-1.8743071556091309,23.70128631591797,-6.750954627990723
1761389271034153700,0.67215380859375,-1.4906225204467773,15.312570571899414,-7.407456398010254
1761389271043743200,0.6817431640625,-1.84004545211792,7.545584201812744,-7.975998401641846
1761389271054142700,0.692142822265625,-2.224301815032959,-0.040062904357910156,-7.996668815612793
1761389271063732200,0.701732177734375,-2.7802486419677734,-4.754923343658447,-6.96769380569458
1761389271074162200,0.712162109375,-3.4062798023223877,-8.378556251525879,-6.830598831176758
1761389271083721500,0.721721435546875,-3.549919366836548,-10.1885347366333,-6.906793594360352
1761389271094151200,0.732151123046875,-3.5566680431365967,-10.96126651763916,-5.953476428985596
1761389271103741000,0.741740966796875,-3.482478380203247,-9.942209243774414,-5.608525276184082
1761389271114140200,0.75214013671875,-3.1986002922058105,-7.56036376953125,-5.806778430938721
1761389271123730000,0.76172998046875,-3.128821611404419,-4.485928535461426,-5.894768238067627
1761389271134160000,0.772159912109375,-3.5259311199188232,-3.6407577991485596,-5.163789749145508
1761389271143719000,0.781718994140625,-4.274249076843262,-4.487386703491211,-4.891851902008057
1761389271154148900,0.79214892578125,-5.039726734161377,-5.099210262298584,-4.476439952850342
1761389271163738400,0.80173828125,-5.732776641845703,-4.563476085662842,-4.7296013832092285
1761389271174137900,0.812137939453125,-6.112274646759033,-3.331449508666992,-5.659157752990723
1761389271183727400,0.821727294921875,-6.34173583984375,-2.2769927978515625,-6.381002426147461
1761389271194157300,0.8321572265625,-6.774997711181641,-1.5844863653182983,-6.959960460662842
1761389271203716600,0.841716552734375,-6.905353546142578,-1.1628193855285645,-7.267949104309082
1761389271214146300,0.852146240234375,-7.002667427062988,-0.7222015857696533,-7.163613319396973
1761389271223736000,0.861736083984375,-7.163963794708252,-0.1630549430847168,-6.745995044708252
1761389271234165800,0.872165771484375,-7.094449043273926,0.1719064712524414,-6.3455963134765625
1761389271243725000,0.88172509765625,-6.837653160095215,-0.2230079174041748,-6.1143107414245605
1761389271254154800,0.89215478515625,-6.630890369415283,-0.835848331451416,-6.126089572906494
1761389271263744500,0.90174462890625,-6.343601703643799,-1.235323429107666,-6.533257484436035
1761389271274143700,0.912143798828125,-6.2261528968811035,-2.077626943588257,-7.017628192901611
1761389271283733500,0.9217333984375,-6.489075183868408,-2.621446132659912,-7.001073360443115
1761389271294163200,0.9321630859375,-6.778642177581787,-2.922783136367798,-6.95529842376709
1761389271303722800,0.94172265625,-6.6376142501831055,-2.970634937286377,-6.595200538635254
1761389271314152400,0.95215234375,-6.395418643951416,-2.691657066345215,-6.5001630783081055
1761389271323742200,0.9617421875,-6.2746992111206055,-2.067507028579712,-6.836203575134277
1761389271334141400,0.972141357421875,-6.1976399421691895,-1.9044768810272217,-6.682637691497803
1761389271343731200,0.981731201171875,-6.314149856567383,-2.229612350463867,-6.149444103240967
1761389271354161000,0.992160888671875,-6.194549083709717,-2.3653337955474854,-5.996631145477295
1761389271363720200,1.00172021484375,-5.787520408630371,-2.696249008178711,-6.432646751403809
1761389271374150000,1.01214990234375,-5.460176467895508,-2.5080816745758057,-7.087459564208984
1761389271383740700,1.02174072265625,-5.218391418457031,-1.4227076768875122,-7.527775764465332
1761389271394139000,1.032138916015625,-5.05600118637085,0.46042895317077637,-7.622479438781738
1761389271403729000,1.04172900390625,-5.086182117462158,2.966697931289673,-7.085619926452637
1761389271414158600,1.05215869140625,-4.808614730834961,6.692566871643066,-6.311245918273926
1761389271423717600,1.061717529296875,-4.479660987854004,10.086089134216309,-6.185032844543457
1761389271434147600,1.072147705078125,-3.656609535217285,13.542133331298828,-6.010656833648682
1761389271443737000,1.081737060546875,-2.288210391998291,14.792139053344727,-5.282081604003906
1761389271454167000,1.0921669921875,-0.09375715255737305,14.186256408691406,-4.878607273101807
1761389271463726000,1.10172607421875,2.3519601821899414,13.622552871704102,-6.692970275878906
1761389271474156000,1.112156005859375,5.263948440551758,12.259624481201172,-9.365564346313477
1761389271483715000,1.121715087890625,6.912191867828369,10.839275360107422,-11.025203704833984
1761389271494145000,1.13214501953125,5.974187850952148,12.362491607666016,-9.477498054504395
1761389271503734800,1.14173486328125,3.6145005226135254,15.68173885345459,-6.307140350341797
1761389271514164700,1.152164794921875,1.082808494567871,19.414703369140625,-3.3005778789520264
1761389271523723800,1.161723876953125,-1.6655912399291992,24.605539321899414,-2.563251495361328
1761389271534153700,1.17215380859375,-6.423874855041504,34.371280670166016,-2.259793758392334
1761389271543743500,1.181743408203125,-9.133767127990723,38.4181022644043,-1.3312492370605469
1761389271554142700,1.192142822265625,-9.100400924682617,37.021183013916016,-2.9610893726348877
1761389271563732200,1.201732177734375,-7.910589218139648,33.58336639404297,-4.5188984870910645
1761389271574162200,1.212162109375,-5.493779182434082,28.564807891845703,-4.316269874572754
1761389271583721500,1.221721435546875,-4.719564437866211,23.14449119567871,-4.761184215545654
1761389271594151200,1.232151123046875,-4.692113876342773,17.22381591796875,-6.034633159637451
1761389271603741000,1.241740966796875,-5.053123474121094,11.528564453125,-5.995273590087891
1761389271614140200,1.25214013671875,-5.029869079589844,5.631576061248779,-5.5842766761779785
1761389271623730000,1.26172998046875,-4.405087471008301,1.9906225204467773,-7.308231353759766
1761389271634159900,1.272159912109375,-3.3677361011505127,-0.24294424057006836,-8.203246116638184
1761389271643719000,1.281718994140625,-3.212583541870117,-2.008965015411377,-7.884757041931152
1761389271654148900,1.29214892578125,-3.5934200286865234,-3.0942940711975098,-6.302083969116211
1761389271663738400,1.30173828125,-3.821902275085449,-3.3901214599609375,-4.524480819702148
1761389271674137900,1.312137939453125,-3.566965103149414,-3.0036332607269287,-4.110825061798096
1761389271683727400,1.321727294921875,-3.174129009246826,-2.7123661041259766,-4.739766597747803
1761389271694157300,1.3321572265625,-2.859147310256958,-2.4134016036987305,-4.725865840911865
1761389271703716600,1.341716552734375,-2.9518818855285645,-3.3895697593688965,-4.848321914672852
1761389271714146300,1.352146240234375,-3.6007440090179443,-4.119234085083008,-5.165801048278809
1761389271723736300,1.361736328125,-4.19049596786499,-4.033753871917725,-5.533629894256592
1761389271734165800,1.372165771484375,-4.719659328460693,-3.813062906265259,-6.144673824310303
1761389271743725600,1.3817255859375,-5.177338123321533,-3.87367844581604,-6.632399082183838
1761389271754154800,1.39215478515625,-5.503141403198242,-4.008893966674805,-7.013644218444824
1761389271763744800,1.401744873046875,-5.756911754608154,-3.6553568840026855,-7.354242324829102
1761389271774144000,1.41214404296875,-6.108762741088867,-2.699939727783203,-7.549359321594238
1761389271783733500,1.4217333984375,-6.222829341888428,-1.639944076538086,-7.394351005554199
1761389271794163500,1.43216357421875,-6.225113868713379,-0.8470361232757568,-6.991567611694336
1761389271803722500,1.441722412109375,-6.219542980194092,-0.17211604118347168,-6.728175163269043
1761389271814152400,1.45215234375,-6.179493427276611,0.21222257614135742,-6.508485317230225
1761389271823742200,1.4617421875,-6.124454975128174,0.18340826034545898,-6.447498321533203
1761389271834141400,1.472141357421875,-6.026887893676758,0.035948753356933594,-6.671220302581787
1761389271843731200,1.481731201171875,-5.784293174743652,-0.38701772689819336,-6.810416221618652
1761389271854161000,1.492160888671875,-5.520220756530762,-1.360485553741455,-6.8573079109191895
1761389271863720200,1.50172021484375,-5.349200248718262,-2.0279154777526855,-7.130444526672363
1761389271874150000,1.51214990234375,-5.265657424926758,-2.5257484912872314,-7.278617858886719
1761389271883739600,1.52173974609375,-5.217423439025879,-3.040496587753296,-7.2275238037109375
1761389271894139000,1.532138916015625,-4.905581474304199,-3.472651243209839,-7.152600288391113
1761389271903728600,1.541728759765625,-4.500406265258789,-4.1341400146484375,-7.3946075439453125
1761389271914158600,1.55215869140625,-4.254981994628906,-4.63077449798584,-7.2316694259643555
1761389271923718000,1.5617177734375,-3.8315083980560303,-4.213854789733887,-7.335999488830566
1761389271934147600,1.572147705078125,-3.3376612663269043,-3.2984917163848877,-7.612495422363281
1761389271943737600,1.581737548828125,-3.376007318496704,-2.089465856552124,-7.730666637420654
1761389271954167000,1.5921669921875,-3.6395423412323,-0.6891622543334961,-7.881246566772461
1761389271963726000,1.60172607421875,-3.4714934825897217,0.7754161357879639,-8.046117782592773
1761389271974156000,1.612156005859375,-2.2642269134521484,2.027538537979126,-8.288812637329102
1761389271983715300,1.62171533203125,-0.24191761016845703,3.6840426921844482,-8.081768035888672
1761389271994145000,1.63214501953125,2.2710604667663574,6.9622039794921875,-8.950702667236328
1761389272003734800,1.64173486328125,5.45781135559082,10.62283992767334,-10.367033958435059
1761389272014164700,1.652164794921875,7.789888858795166,16.249319076538086,-11.858738899230957
1761389272023723800,1.661723876953125,5.882238864898682,26.963394165039062,-13.106377601623535
1761389272034153700,1.67215380859375,-0.9157052040100098,43.94187545776367,-14.636602401733398
1761389272043743200,1.6817431640625,-8.117380142211914,59.12796401977539,-14.042085647583008
1761389272054142500,1.692142578125,-10.77923583984375,65.76793670654297,-11.559013366699219
1761389272063732500,1.701732421875,-8.342687606811523,59.58272933959961,-10.541343688964844
1761389272074162200,1.712162109375,-4.341547012329102,45.210182189941406,-10.336225509643555
1761389272083721500,1.721721435546875,-1.1963367462158203,33.84980773925781,-10.432977676391602
1761389272094151200,1.732151123046875,0.07697010040283203,25.932342529296875,-9.720438003540039
1761389272103741200,1.7417412109375,-0.12460899353027344,21.59136962890625,-8.761733055114746
1761389272114140200,1.75214013671875,-0.6704211235046387,18.276954650878906,-8.867181777954102
1761389272123730000,1.76172998046875,-0.6794309616088867,14.541756629943848,-8.658339500427246
1761389272134159600,1.77215966796875,-0.4391164779663086,9.929771423339844,-7.530496597290039
1761389272143719000,1.781718994140625,-1.680769443511963,4.500298976898193,-6.7423319816589355
1761389272154148600,1.792148681640625,-1.9865074157714844,-1.3502545356750488,-7.394652366638184
1761389272163738400,1.80173828125,-2.356471538543701,-5.917999267578125,-6.975077152252197
1761389272174137600,1.8121376953125,-2.4588632583618164,-10.169160842895508,-6.679737567901611
1761389272183727600,1.8217275390625,-1.9738893508911133,-13.274654388427734,-6.263485431671143
1761389272194157300,1.8321572265625,-2.4498486518859863,-15.505379676818848,-5.576568603515625
1761389272203716400,1.84171630859375,-2.3715434074401855,-15.617325782775879,-5.385939598083496
1761389272214146300,1.852146240234375,-2.7801973819732666,-14.736933708190918,-5.110126972198486
1761389272223735800,1.86173583984375,-3.575734853744507,-13.315055847167969,-4.610462188720703
1761389272234165800,1.872165771484375,-4.997142791748047,-11.947370529174805,-3.5612075328826904
1761389272243725000,1.88172509765625,-6.209619045257568,-11.031822204589844,-2.89656662940979
1761389272254154800,1.89215478515625,-7.029291152954102,-9.76776123046875,-3.2191529273986816
1761389272263744500,1.90174462890625,-7.303654670715332,-6.897012710571289,-4.472976207733154
1761389272274143700,1.912143798828125,-8.531499862670898,-4.597957611083984,-5.024728298187256
1761389272283733500,1.9217333984375,-9.35838794708252,-2.340999126434326,-4.635416030883789
1761389272294163200,1.9321630859375,-9.836586952209473,-0.19813776016235352,-4.72127103805542
1761389272303722500,1.941722412109375,-9.847701072692871,0.7864012718200684,-5.261529445648193
1761389272314152200,1.952152099609375,-9.435675621032715,0.8878912925720215,-5.56286096572876
1761389272323742200,1.9617421875,-9.016948699951172,0.27204394340515137,-5.968255043029785
1761389272334141400,1.972141357421875,-8.478736877441406,-0.8780958652496338,-6.441686630249023
1761389272343731200,1.981731201171875,-8.040489196777344,-0.6707859039306641,-7.091187000274658
1761389272363720200,2.00172021484375,-7.33328914642334,-2.9052371978759766,-7.199556350708008
1761389272374150000,2.01214990234375,-7.261684417724609,-2.5513055324554443,-6.947235584259033
1761389272383739600,2.02173974609375,-7.043491840362549,-3.0580968856811523,-6.885937690734863
1761389272394139000,2.032138916015625,-6.509901523590088,-2.6782331466674805,-7.058733940124512
1761389272403729000,2.04172900390625,-6.153504848480225,-2.0480809211730957,-7.010899066925049
1761389272414158600,2.05215869140625,-5.957394123077393,-2.325793981552124,-6.827346324920654
1761389272423717600,2.061717529296875,-5.8040995597839355,-2.492955446243286,-6.8526506423950195
1761389272434147600,2.072147705078125,-5.6760711669921875,-1.2933831214904785,-6.795337677001953
1761389272443737000,2.081737060546875,-5.677027225494385,-0.295086145401001,-6.457404136657715
1761389272454167000,2.0921669921875,-5.514122486114502,0.25658130645751953,-6.171316146850586
1761389272463726000,2.10172607421875,-5.266068458557129,0.6398684978485107,-6.449462413787842
1761389272474156000,2.112156005859375,-4.737650394439697,0.3959040641784668,-7.1819682121276855
1761389272483715600,2.121715576171875,-4.239004135131836,2.5528481006622314,-7.315614700317383
1761389272494145000,2.13214501953125,-3.443647623062134,6.253953456878662,-6.60870361328125
1761389272503734500,2.141734619140625,-2.8072752952575684,9.904970169067383,-6.003192901611328
1761389272514164700,2.152164794921875,-1.7763876914978027,15.065023422241211,-6.0491533279418945
1761389272523723800,2.161723876953125,0.3754291534423828,18.46295166015625,-5.791937351226807
1761389272534153700,2.17215380859375,3.9124693870544434,18.80997085571289,-5.198952674865723
1761389272543743200,2.1817431640625,7.177189826965332,16.95071792602539,-5.702139377593994
1761389272554142700,2.192142822265625,9.721334457397461,15.320838928222656,-7.505193710327148
1761389272563732200,2.201732177734375,9.321059226989746,15.529928207397461,-8.662111282348633
1761389272574162200,2.212162109375,5.402031421661377,20.40573501586914,-8.943544387817383
1761389272583721500,2.221721435546875,-1.010425090789795,28.650524139404297,-10.063447952270508
1761389272594151200,2.232151123046875,-7.579592227935791,38.93600845336914,-10.946268081665039
1761389272603741000,2.241740966796875,-10.256132125854492,44.883094787597656,-9.134979248046875
1761389272614140200,2.25214013671875,-10.057123184204102,42.59811782836914,-6.950899600982666
1761389272623730000,2.26172998046875,-8.344376564025879,37.24563217163086,-7.388779640197754
1761389272634159900,2.272159912109375,-7.017856597900391,30.993459701538086,-8.850051879882812
1761389272643719000,2.281718994140625,-6.0585036277771,25.86890983581543,-9.030905723571777
1761389272654148900,2.29214892578125,-5.457930564880371,19.840145111083984,-8.702430725097656
1761389272663738400,2.30173828125,-4.928280830383301,13.974186897277832,-8.437704086303711
1761389272674137900,2.312137939453125,-4.49169397354126,7.548190116882324,-8.283660888671875
1761389272683727600,2.3217275390625,-4.271194934844971,2.612539529800415,-8.309535026550293
1761389272694157300,2.3321572265625,-4.248288154602051,-1.9757614135742188,-7.810224533081055
1761389272703716600,2.341716552734375,-4.2603325843811035,-5.007988452911377,-7.215399265289307
1761389272714146300,2.352146240234375,-4.391793727874756,-7.1168365478515625,-6.161093235015869
1761389272723736000,2.361736083984375,-4.750324249267578,-7.99653959274292,-5.190314769744873
1761389272734165800,2.372165771484375,-4.897618293762207,-8.988411903381348,-4.16811990737915
1761389272743725000,2.38172509765625,-4.798242568969727,-8.200011253356934,-4.026076316833496
1761389272754154800,2.39215478515625,-5.208561897277832,-8.541650772094727,-3.86203932762146
1761389272763744500,2.40174462890625,-5.14926290512085,-9.069499969482422,-3.5073177814483643
1761389272774144000,2.41214404296875,-5.173050880432129,-8.86281681060791,-3.7595882415771484
1761389272783733500,2.4217333984375,-5.380906105041504,-8.460725784301758,-3.994884729385376
1761389272794163500,2.43216357421875,-5.662402153015137,-7.6495795249938965,-4.055578708648682
1761389272803722500,2.441722412109375,-6.027965068817139,-6.7062530517578125,-3.983889579772949
1761389272814152400,2.45215234375,-6.302685737609863,-5.718075752258301,-4.038248062133789
1761389272823742000,2.461741943359375,-6.4335246086120605,-4.882490158081055,-4.2360382080078125
1761389272834141400,2.472141357421875,-6.5731892585754395,-4.055612564086914,-4.4326701164245605
1761389272843731200,2.481731201171875,-6.770640850067139,-3.239861488342285,-4.5139617919921875
1761389272854161000,2.492160888671875,-7.1076788902282715,-2.4490883350372314,-4.309398651123047
1761389272863720200,2.50172021484375,-7.4247612953186035,-1.6690192222595215,-4.549807548522949
1761389272874150000,2.51214990234375,-7.3777618408203125,-0.7483415603637695,-5.214317798614502
1761389272883739600,2.52173974609375,-7.2877044677734375,-0.08819007873535156,-5.606030464172363
1761389272894139000,2.532138916015625,-7.310572624206543,0.1216573715209961,-5.828010082244873
1761389272903728600,2.541728759765625,-7.175949573516846,-0.30904197692871094,-5.843832015991211
1761389272914158600,2.55215869140625,-6.845109462738037,-1.1942448616027832,-5.719504356384277
1761389272923717600,2.561717529296875,-6.483415126800537,-1.7983472347259521,-5.6775031089782715
1761389272934147600,2.572147705078125,-6.081416130065918,-2.4294538497924805,-5.869436740875244
1761389272943737000,2.581737060546875,-5.59931755065918,-2.9816646575927734,-5.970773220062256
1761389272954167000,2.5921669921875,-5.264377593994141,-3.417780637741089,-6.028946876525879
1761389272963726000,2.60172607421875,-5.029209136962891,-3.194439172744751,-6.024961948394775
1761389272974156000,2.612156005859375,-4.804485321044922,-2.4492692947387695,-6.174551486968994
1761389272983715300,2.62171533203125,-4.96046257019043,-1.8512113094329834,-6.261427402496338
1761389272994145000,2.63214501953125,-5.057193756103516,-1.2768580913543701,-6.006425857543945
1761389273003734800,2.64173486328125,-5.030517578125,-0.6145055294036865,-5.78296422958374
1761389273014164700,2.652164794921875,-4.686821937561035,0.08752107620239258,-5.949803352355957
1761389273023723800,2.661723876953125,-4.213652610778809,1.0768530368804932,-6.470361709594727
1761389273034153700,2.67215380859375,-4.021808624267578,3.120266914367676,-6.4252705574035645
1761389273043743200,2.6817431640625,-4.220193862915039,6.209161758422852,-6.232617378234863
1761389273054142700,2.692142822265625,-4.035143852233887,11.280540466308594,-7.129891395568848
1761389273063732700,2.701732666015625,-3.4918694496154785,15.807378768920898,-8.322284698486328
1761389273074162200,2.712162109375,-1.8798332214355469,17.997623443603516,-8.901308059692383
1761389273083721200,2.72172119140625,1.4355206489562988,16.39011001586914,-7.873373031616211
1761389273094151200,2.732151123046875,6.034066200256348,14.025251388549805,-4.321967124938965
1761389273103740700,2.74174072265625,7.7880167961120605,14.665933609008789,-1.4183130264282227
1761389273114140200,2.75214013671875,2.9842214584350586,20.690017700195312,-1.9560551643371582
1761389273123730000,2.76172998046875,-4.606109619140625,29.79200553894043,-3.450681209564209
1761389273134159600,2.77215966796875,-8.86330795288086,39.93413162231445,-4.589850902557373
1761389273143719000,2.781718994140625,-9.98907470703125,44.0677604675293,-4.83967924118042
1761389273154148900,2.79214892578125,-8.14030933380127,41.448219299316406,-3.497000217437744
1761389273163738600,2.801738525390625,-5.53725528717041,36.336517333984375,-2.4290785789489746
1761389273174137900,2.812137939453125,-3.586915969848633,31.083810806274414,-2.7551257610321045
1761389273183727400,2.821727294921875,-3.4311118125915527,26.69866180419922,-3.6708712577819824
1761389273194157300,2.8321572265625,-3.4524192810058594,20.54944610595703,-4.00400447845459
1761389273203716600,2.841716552734375,-4.003444671630859,14.095413208007812,-4.000253677368164
1761389273214146300,2.852146240234375,-4.528010368347168,7.5904436111450195,-2.689047336578369
1761389273223736000,2.861736083984375,-4.575573444366455,3.3530383110046387,-1.3658981323242188
