time,seconds_elapsed,y,z,x
1761389270783733500,0.4217333984375,1.031000018119812,-0.1120000034570694,0.44200000166893005
1761389270794163500,0.43216357421875,1.2330000400543213,-0.010999999940395355,0.5360000133514404
1761389270803722800,0.44172265625,1.312000036239624,-0.08299999684095383,0.6000000238418579
1761389270814152400,0.45215234375,1.36899995803833,0.2029999941587448,0.35600000619888306
1761389270823742200,0.4617421875,1.8220000267028809,0.7559999823570251,0.3709999918937683
1761389270834141400,0.472141357421875,2.2880001068115234,0.7990000247955322,0.42800000309944153
1761389270843731500,0.4817314453125,2.763000011444092,0.9210000038146973,0.08299999684095383
1761389270854161200,0.4921611328125,3.3519999980926514,2.0989999771118164,-0.289000004529953
1761389270863720200,0.50172021484375,3.86899995803833,4.570000171661377,-0.8930000066757202
1761389270874150100,0.512150146484375,4.349999904632568,8.772000312805176,-1.2949999570846558
1761389270883740000,0.521739990234375,4.9679999351501465,14.368000030517578,-1.7330000400543213
1761389270894139100,0.53213916015625,5.750999927520752,20.601999282836914,-2.1570000648498535
1761389270903729000,0.54172900390625,7.021999835968018,25.277999877929688,-2.308000087738037
1761389270914158600,0.55215869140625,10.154000282287598,27.72100067138672,-2.308000087738037
1761389270923717600,0.561717529296875,13.902999877929688,26.097000122070312,-1.6679999828338623
1761389270934147600,0.572147705078125,18.42799949645996,21.198999404907227,-1.7619999647140503
1761389270943737300,0.5817373046875,20.224000930786133,21.141000747680664,-3.8299999237060547
1761389270954167000,0.5921669921875,16.8700008392334,27.96500015258789,-5.065999984741211
1761389270963726300,0.601726318359375,11.043999671936035,36.54100036621094,-4.664000034332275
1761389270974156000,0.612156005859375,7.539000034332275,41.928001403808594,-2.753000020980835
1761389270983715300,0.62171533203125,5.88700008392334,42.97700119018555,-0.8140000104904175
1761389270994145300,0.632145263671875,4.953000068664551,41.540000915527344,-0.16699999570846558
1761389271003734800,0.64173486328125,4.695000171661377,39.16999816894531,-0.2680000066757202
1761389271014164700,0.652164794921875,4.88100004196167,34.24300003051758,0.032999999821186066
1761389271023723800,0.661723876953125,4.939000129699707,26.836999893188477,-0.43299999833106995
1761389271034153700,0.67215380859375,5.327000141143799,18.47599983215332,-1.1080000400543213
1761389271043743200,0.6817431640625,4.98199987411499,10.739999771118164,-1.6970000267028809
1761389271054142700,0.692142822265625,4.60099983215332,3.190999984741211,-1.7400000095367432
1761389271063732200,0.701732177734375,4.047999858856201,-1.4839999675750732,-0.7350000143051147
1761389271074162200,0.712162109375,3.4230000972747803,-5.067999839782715,-0.6200000047683716
1761389271083721500,0.721721435546875,3.2799999713897705,-6.835000038146973,-0.7200000286102295
1761389271094151200,0.732151123046875,3.2720000743865967,-7.567999839782715,0.21299999952316284
1761389271103741000,0.741740966796875,3.3440001010894775,-6.505000114440918,0.5360000133514404
1761389271114140200,0.75214013671875,3.624000072479248,-4.084000110626221,0.3199999928474426
1761389271123730000,0.76172998046875,3.688999891281128,-0.9670000076293945,0.21299999952316284
1761389271134160000,0.772159912109375,3.2869999408721924,-0.09000000357627869,0.9309999942779541
1761389271143719000,0.781718994140625,2.5329999923706055,-0.9020000100135803,1.1890000104904175
1761389271154148900,0.79214892578125,1.7640000581741333,-1.4980000257492065,1.5989999771118164
1761389271163738400,0.80173828125,1.0670000314712524,-0.9449999928474426,1.340000033378601
1761389271174137900,0.812137939453125,0.6869999766349792,0.28200000524520874,0.414000004529953
1761389271183727400,0.821727294921875,0.4569999873638153,1.3309999704360962,-0.30399999022483826
1761389271194157300,0.8321572265625,0.026000000536441803,1.9989999532699585,-0.8709999918937683
1761389271203716600,0.841716552734375,-0.10199999809265137,2.3940000534057617,-1.1660000085830688
1761389271214146300,0.852146240234375,-0.19599999487400055,2.7960000038146973,-1.0429999828338623
1761389271223736000,0.861736083984375,-0.3540000021457672,3.312999963760376,-0.6050000190734863
1761389271234165800,0.872165771484375,-0.28200000524520874,3.6010000705718994,-0.1809999942779541
1761389271243725000,0.88172509765625,-0.023000000044703484,3.1549999713897705,0.07599999755620956
1761389271254154800,0.89215478515625,0.18400000035762787,2.49399995803833,0.09000000357627869
1761389271263744500,0.90174462890625,0.47099998593330383,2.0420000553131104,-0.289000004529953
1761389271274143700,0.912143798828125,0.5860000252723694,1.1579999923706055,-0.7490000128746033
1761389271283733500,0.9217333984375,0.3199999928474426,0.5690000057220459,-0.7059999704360962
1761389271294163200,0.9321630859375,0.026000000536441803,0.23899999260902405,-0.640999972820282
1761389271303722800,0.94172265625,0.16200000047683716,0.1599999964237213,-0.25999999046325684
1761389271314152400,0.95215234375,0.39899998903274536,0.4259999990463257,-0.15299999713897705
1761389271323742200,0.9617421875,0.5139999985694885,1.0360000133514404,-0.47600001096725464
1761389271334141400,0.972141357421875,0.5860000252723694,1.2009999752044678,-0.3179999887943268
1761389271343731200,0.981731201171875,0.46399998664855957,0.878000020980835,0.2199999988079071
1761389271354161000,0.992160888671875,0.5789999961853027,0.7559999823570251,0.3709999918937683
1761389271363720200,1.00172021484375,0.9810000061988831,0.4399999976158142,-0.06700000166893005
1761389271374150000,1.01214990234375,1.3040000200271606,0.6480000019073486,-0.7269999980926514
1761389271383740700,1.02174072265625,1.5410000085830688,1.7549999952316284,-1.1729999780654907
1761389271394139000,1.032138916015625,1.6990000009536743,3.6579999923706055,-1.2730000019073486
1761389271403729000,1.04172900390625,1.6640000343322754,6.185999870300293,-0.7419999837875366
1761389271414158600,1.05215869140625,1.9359999895095825,9.935999870300293,0.026000000536441803
1761389271423717600,1.061717529296875,2.259999990463257,13.347999572753906,0.14800000190734863
1761389271434147600,1.072147705078125,3.0789999961853027,16.816999435424805,0.3199999928474426
1761389271443737000,1.081737060546875,4.442999839782715,18.08099937438965,1.0460000038146973
1761389271454167000,1.0921669921875,6.633999824523926,17.485000610351562,1.4479999542236328
1761389271463726000,1.10172607421875,9.076000213623047,16.93199920654297,-0.36800000071525574
1761389271474156000,1.112156005859375,11.984999656677246,15.574000358581543,-3.0399999618530273
