time,seconds_elapsed,y,z,x
1761504566614936600,0.3749365234375,-2.350498676300049,-2.5816402435302734,-0.1236792504787445
1761504566625934600,0.3859345703125,-2.362677574157715,-2.097222328186035,-0.2285670042037964
1761504566635484000,0.39548388671875,-2.3022618293762207,-1.9512052536010742,-0.2546215057373047
1761504566645923600,0.405923583984375,-2.1820590496063232,-1.934788703918457,-0.23287701606750488
1761504566655503400,0.41550341796875,-2.0766406059265137,-1.861475944519043,-0.09348911046981812
1761504566665912800,0.425912841796875,-1.994950294494629,-1.683232307434082,0.08461695909500122
1761504566675492400,0.435492431640625,-1.9275755882263184,-1.4834685325622559,0.2070271372795105
1761504566685932300,0.445932373046875,-1.8217136859893799,-1.1569643020629883,0.352082759141922
1761504566695481300,0.4554814453125,-1.6949200630187988,-0.8591713905334473,0.5280681252479553
1761504566705921300,0.46592138671875,-1.605729579925537,-0.6177568435668945,0.7599685192108154
1761504566715501000,0.4755009765625,-1.479783058166504,-0.46898841857910156,0.930249035358429
1761504566725910300,0.48591015625,-1.3603992462158203,-0.2885584831237793,1.0661436319351196
1761504566735490000,0.495489990234375,-1.248664379119873,-0.16454029083251953,1.2246639728546143
1761504566745930000,0.505929931640625,-1.1655573844909668,-0.06309127807617188,1.3439518213272095
1761504566755509800,0.515509765625,-1.0777335166931152,0.05242633819580078,1.4124739170074463
1761504566765919000,0.5259189453125,-0.9238338470458984,0.1379694938659668,1.4569802284240723
1761504566775498500,0.53549853515625,-0.8094377517700195,0.10265064239501953,1.4372451305389404
1761504566785908000,0.545907958984375,-0.7283101081848145,-0.06463336944580078,1.358605980873108
1761504566795487700,0.55548779296875,-0.6934199333190918,-0.17795276641845703,1.2458370923995972
1761504566805927400,0.565927490234375,-0.7251310348510742,-0.2842135429382324,1.0783743858337402
1761504566815507200,0.575507080078125,-0.7671365737915039,-0.30039215087890625,0.9112461805343628
1761504566825916400,0.58591650390625,-0.7435393333435059,-0.4114341735839844,0.717093825340271
1761504566835496200,0.59549609375,-0.7024064064025879,-0.42520904541015625,0.4876931309700012
1761504566845905700,0.60590576171875,-0.5657377243041992,-0.41257286071777344,0.31427204608917236
1761504566855485200,0.615485107421875,-0.4618377685546875,-0.4174075126647949,0.23459607362747192
1761504566865925000,0.625925048828125,-0.328732967376709,-0.4872560501098633,0.16530156135559082
1761504566875505000,0.6355048828125,-0.17030096054077148,-0.6906638145446777,0.05160719156265259
1761504566885914000,0.6459140625,0.030802249908447266,-0.9501237869262695,-0.1767786145210266
1761504566895494000,0.655493896484375,0.19895601272583008,-0.9325060844421387,-0.5339083075523376
1761504566905903000,0.665903076171875,0.35121726989746094,-0.6602835655212402,-0.9666215181350708
1761504566915483000,0.67548291015625,0.3889889717102051,-0.11612367630004883,-1.2808191776275635
1761504566925922600,0.685922607421875,0.3540186882019043,0.569037914276123,-1.6013014316558838
1761504566935502300,0.69550244140625,0.22883272171020508,1.1846270561218262,-1.9447646141052246
1761504566945911600,0.70591162109375,0.150299072265625,1.640200138092041,-2.375488758087158
1761504566955491300,0.7154912109375,0.14672088623046875,2.230175018310547,-2.6425087451934814
1761504566965931300,0.72593115234375,0.14687442779541016,2.977051258087158,-2.866154909133911
1761504566975510800,0.7355107421875,0.05574750900268555,3.5628843307495117,-3.0109496116638184
1761504566985920300,0.745920166015625,0.002799510955810547,3.969325065612793,-3.0824785232543945
1761504566995499800,0.755499755859375,-0.047429561614990234,4.568082809448242,-3.0094456672668457
1761504567005909200,0.7659091796875,-0.20336151123046875,5.345536708831787,-2.468635320663452
1761504567015489000,0.775489013671875,-0.4634828567504883,5.942642688751221,-1.696528673171997
1761504567025928700,0.7859287109375,-0.818267822265625,6.2277021408081055,-0.9783328771591187
1761504567035508500,0.795508544921875,-1.112762451171875,5.785449504852295,-0.537247896194458
1761504567045917700,0.805917724609375,-1.2028989791870117,4.772711277008057,-0.3782925605773926
1761504567055497500,0.81549755859375,-1.084911823272705,3.420100212097168,-0.43056297302246094
1761504567065906700,0.82590673828125,-0.8004441261291504,2.109506607055664,-0.38702332973480225
1761504567075486500,0.835486572265625,-0.5616083145141602,1.4928698539733887,-0.13129115104675293
1761504567085926100,0.845926025390625,-0.4015827178955078,1.290268898010254,0.23576748371124268
1761504567095506000,0.855505859375,-0.37296390533447266,1.5151190757751465,0.6211317777633667
1761504567105915400,0.865915283203125,-0.4520688056945801,1.990222454071045,1.004928708076477
1761504567115495000,0.875494873046875,-0.5981965065002441,2.554321765899658,1.4556870460510254
1761504567125904400,0.885904296875,-0.8069076538085938,3.0902342796325684,1.9138258695602417
1761504567135484000,0.89548388671875,-0.9229555130004883,3.297912120819092,2.2599546909332275
1761504567145923800,0.905923828125,-0.9993467330932617,3.2731847763061523,2.4990923404693604
1761504567155503600,0.915503662109375,-1.1109213829040527,3.0118637084960938,2.609154462814331
1761504567165912800,0.925912841796875,-1.2407126426696777,2.372274398803711,2.5404560565948486
1761504567175492600,0.93549267578125,-1.2945661544799805,1.862269401550293,2.3686697483062744
1761504567185932300,0.945932373046875,-1.3724570274353027,1.5206308364868164,2.13196063041687
1761504567195481600,0.955481689453125,-1.4974627494812012,1.314772129058838,2.006235122680664
1761504567205921300,0.96592138671875,-1.7116246223449707,1.2067980766296387,1.9315059185028076
1761504567215501000,0.9755009765625,-1.9525294303894043,0.9985966682434082,1.8582165241241455
1761504567225910500,0.98591064453125,-2.1849899291992188,0.6036820411682129,1.6915136575698853
1761504567235490000,0.995489990234375,-2.435029983520508,0.3631706237792969,1.5329489707946777
1761504567245930000,1.005929931640625,-2.716325283050537,0.13045072555541992,1.3743222951889038
1761504567255509500,1.015509521484375,-3.006603717803955,-0.0649709701538086,1.0404537916183472
1761504567265919000,1.0259189453125,-3.353577136993408,-0.23149585723876953,0.5809195041656494
1761504567275498800,1.035498779296875,-3.566068410873413,-0.3253941535949707,0.03903496265411377
1761504567285908000,1.045907958984375,-3.639970064163208,-0.2059650421142578,-0.4232497215270996
1761504567295487700,1.05548779296875,-3.713670253753662,-0.014803886413574219,-0.6943070888519287
1761504567305927400,1.065927490234375,-3.7778942584991455,0.13827180862426758,-0.8030916452407837
1761504567315507200,1.075507080078125,-3.7993004322052,0.19143104553222656,-0.8212927579879761
