time,seconds_elapsed,y,z,x
1761504566625934600,0.3859345703125,3.4019999504089355,5.820000171661377,-0.7350000143051147
1761504566635484000,0.39548388671875,3.4739999771118164,5.955999851226807,-0.7850000262260437
1761504566645923600,0.405923583984375,3.6029999256134033,5.964000225067139,-0.7919999957084656
1761504566655503400,0.41550341796875,3.7179999351501465,6.0279998779296875,-0.6840000152587891
1761504566665912800,0.425912841796875,3.803999900817871,6.201000213623047,-0.5329999923706055
1761504566675492400,0.435492431640625,3.875999927520752,6.394999980926514,-0.4399999976158142
1761504566685932300,0.445932373046875,3.9839999675750732,6.7179999351501465,-0.3179999887943268
1761504566695481300,0.4554814453125,4.11299991607666,7.01200008392334,-0.16699999570846558
1761504566705921300,0.46592138671875,4.205999851226807,7.249000072479248,0.04699999839067459
1761504566715501000,0.4755009765625,4.335999965667725,7.39300012588501,0.1979999989271164
1761504566725910300,0.48591015625,4.465000152587891,7.565000057220459,0.3199999928474426
1761504566735490000,0.495489990234375,4.586999893188477,7.679999828338623,0.46399998664855957
1761504566745930000,0.505929931640625,4.688000202178955,7.767000198364258,0.5720000267028809
1761504566755509800,0.515509765625,4.795000076293945,7.867000102996826,0.6290000081062317
1761504566765919000,0.5259189453125,4.974999904632568,7.932000160217285,0.6650000214576721
1761504566775498500,0.53549853515625,5.118000030517578,7.874000072479248,0.6359999775886536
1761504566785908000,0.545907958984375,5.232999801635742,7.679999828338623,0.550000011920929
1761504566795487700,0.55548779296875,5.304999828338623,7.5370001792907715,0.42800000309944153
1761504566805927400,0.565927490234375,5.311999797821045,7.400000095367432,0.25600001215934753
1761504566815507200,0.575507080078125,5.311999797821045,7.349999904632568,0.08299999684095383
1761504566825916400,0.58591650390625,5.376999855041504,7.205999851226807,-0.10999999940395355
1761504566835496200,0.59549609375,5.4629998207092285,7.156000137329102,-0.33899998664855957
1761504566845905700,0.60590576171875,5.64300012588501,7.133999824523926,-0.5049999952316284
1761504566855485200,0.615485107421875,5.794000148773193,7.091000080108643,-0.5770000219345093
1761504566865925000,0.625925048828125,5.9730000495910645,6.984000205993652,-0.6340000033378601
1761504566875505000,0.6355048828125,6.182000160217285,6.738999843597412,-0.7350000143051147
1761504566885914000,0.6459140625,6.433000087738037,6.438000202178955,-0.949999988079071
1761504566895494000,0.655493896484375,6.656000137329102,6.408999919891357,-1.2949999570846558
1761504566905903000,0.665903076171875,6.863999843597412,6.631999969482422,-1.7259999513626099
1761504566915483000,0.67548291015625,6.956999778747559,7.126999855041504,-2.0350000858306885
1761504566925922600,0.685922607421875,6.9720001220703125,7.767000198364258,-2.3510000705718994
1761504566935502300,0.69550244140625,6.900000095367432,8.333999633789062,-2.687999963760376
1761504566945911600,0.70591162109375,6.870999813079834,8.743000030517578,-3.11899995803833
1761504566955491300,0.7154912109375,6.921000003814697,9.281999588012695,-3.384999990463257
1761504566965931300,0.72593115234375,6.9720001220703125,9.979000091552734,-3.615000009536743
1761504566975510800,0.7355107421875,6.935999870300293,10.510000228881836,-3.7660000324249268
1761504566985920300,0.745920166015625,6.935999870300293,10.862000465393066,-3.8519999980926514
1761504566995499800,0.755499755859375,6.942999839782715,11.401000022888184,-3.7939999103546143
1761504567005909200,0.7659091796875,6.8420000076293945,12.119000434875488,-3.2769999504089355
1761504567015489000,0.775489013671875,6.640999794006348,12.651000022888184,-2.5299999713897705
1761504567025928700,0.7859287109375,6.340000152587891,12.87399959564209,-1.8480000495910645
1761504567035508500,0.795508544921875,6.103000164031982,12.36400032043457,-1.4459999799728394
1761504567045917700,0.805917724609375,6.059000015258789,11.293000221252441,-1.3380000591278076
1761504567055497500,0.81549755859375,6.224999904632568,9.878000259399414,-1.4459999799728394
1761504567065906700,0.82590673828125,6.540999889373779,8.520999908447266,-1.4670000076293945
1761504567075486500,0.835486572265625,6.814000129699707,7.853000164031982,-1.2799999713897705
1761504567085926100,0.845926025390625,6.993000030517578,7.616000175476074,-0.9789999723434448
