time,seconds_elapsed,y,z,x
1761507675587128300,0.36212841796875,-9.34000015258789,1.3880000114440918,-0.5910000205039978
1761507675597138200,0.37213818359375,-9.34000015258789,1.2879999876022339,-0.6050000190734863
1761507675607117300,0.382117431640625,-9.317999839782715,1.3240000009536743,-0.640999972820282
1761507675617127200,0.392127197265625,-9.29699993133545,1.2660000324249268,-0.656000018119812
1761507675627137000,0.402136962890625,-9.317999839782715,1.2009999752044678,-0.6990000009536743
1761507675637116200,0.4121162109375,-9.354000091552734,1.121999979019165,-0.7059999704360962
1761507675647126000,0.4221259765625,-9.288999557495117,1.1080000400543213,-0.7059999704360962
1761507675657135600,0.432135498046875,-9.274999618530273,1.2300000190734863,-0.7419999837875366
1761507675667115000,0.442114990234375,-9.29699993133545,1.2089999914169312,-0.7850000262260437
1761507675677124600,0.45212451171875,-9.310999870300293,1.1799999475479126,-0.7919999957084656
1761507675687134500,0.462134521484375,-9.303999900817871,1.2230000495910645,-0.777999997138977
1761507675697113900,0.47211376953125,-9.281999588012695,1.2089999914169312,-0.7419999837875366
1761507675707123500,0.48212353515625,-9.281999588012695,1.2089999914169312,-0.7269999980926514
1761507675717133300,0.49213330078125,-9.347000122070312,1.2089999914169312,-0.7269999980926514
1761507675727112400,0.502112548828125,-9.310999870300293,1.187000036239624,-0.7269999980926514
1761507675737122300,0.512122314453125,-9.29699993133545,1.1299999952316284,-0.656000018119812
1761507675747132200,0.522132080078125,-9.281999588012695,1.1440000534057617,-0.640999972820282
1761507675757111300,0.532111328125,-9.253000259399414,1.2009999752044678,-0.656000018119812
1761507675767121200,0.54212109375,-9.253000259399414,1.2009999752044678,-0.6480000019073486
1761507675777131000,0.552131103515625,-9.225000381469727,1.2089999914169312,-0.6769999861717224
1761507675787110100,0.562110107421875,-9.218000411987305,1.2230000495910645,-0.656000018119812
1761507675797119700,0.57211962890625,-9.189000129699707,1.2009999752044678,-0.6480000019073486
1761507675807129600,0.582129638671875,-9.182000160217285,1.2300000190734863,-0.6480000019073486
1761507675817139200,0.59213916015625,-9.166999816894531,1.187000036239624,-0.656000018119812
1761507675827118600,0.60211865234375,-9.288999557495117,1.2879999876022339,-0.6840000152587891
1761507675837128400,0.61212841796875,-9.361000061035156,1.2879999876022339,-0.7059999704360962
1761507675847138000,0.622137939453125,-9.354000091552734,1.3020000457763672,-0.7419999837875366
1761507675857117400,0.632117431640625,-9.425999641418457,1.3519999980926514,-0.7490000128746033
1761507675867127000,0.642126953125,-9.454999923706055,1.430999994277954,-0.7350000143051147
1761507675877137000,0.652136962890625,-9.461999893188477,1.3309999704360962,-0.6990000009536743
1761507675887116000,0.662115966796875,-9.432999610900879,1.2300000190734863,-0.656000018119812
1761507675897126000,0.6721259765625,-9.397000312805176,1.2300000190734863,-0.6769999861717224
1761507675907135500,0.682135498046875,-9.29699993133545,1.2230000495910645,-0.6629999876022339
1761507675917115000,0.692114990234375,-9.232000350952148,1.2730000019073486,-0.640999972820282
1761507675927124500,0.70212451171875,-9.210000038146973,1.2009999752044678,-0.6200000047683716
1761507675937134300,0.71213427734375,-9.182000160217285,1.2730000019073486,-0.656000018119812
1761507675947113700,0.72211376953125,-9.189000129699707,1.309000015258789,-0.6909999847412109
1761507675957123300,0.732123291015625,-9.173999786376953,1.2450000047683716,-0.5910000205039978
1761507675967133200,0.74213330078125,-9.246000289916992,1.2519999742507935,-0.6200000047683716
1761507675977112600,0.752112548828125,-9.331999778747559,1.1799999475479126,-0.656000018119812
1761507675987122200,0.7621220703125,-9.418999671936035,1.1660000085830688,-0.640999972820282
1761507675997132000,0.772132080078125,-9.47599983215332,1.2300000190734863,-0.6990000009536743
1761507676007111200,0.782111083984375,-9.461999893188477,1.3020000457763672,-0.7350000143051147
1761507676017121000,0.79212109375,-9.404000282287598,1.3020000457763672,-0.7490000128746033
1761507676027131000,0.802130859375,-9.361000061035156,1.2230000495910645,-0.7350000143051147
1761507676037110000,0.812110107421875,-9.331999778747559,1.2009999752044678,-0.7200000286102295
1761507676047120000,0.822119873046875,-9.317999839782715,1.1440000534057617,-0.7059999704360962
