time,seconds_elapsed,y,z,x
1761504444847640600,0.348640625,0.2879129946231842,0.2067600041627884,0.28582000732421875
1761504444858170400,0.35917041015625,0.2879129946231842,0.2067600041627884,0.28582000732421875
1761504444873524000,0.37452392578125,0.26980099081993103,0.21632100641727448,0.30422499775886536
1761504444883503000,0.384503173828125,0.26980099081993103,0.21632100641727448,0.30422499775886536
1761504444893513000,0.394512939453125,0.26477399468421936,0.18955299258232117,0.29488199949264526
1761504444903522600,0.4045224609375,0.26477399468421936,0.18955299258232117,0.29488199949264526
1761504444913502000,0.414501953125,0.27373000979423523,0.13560700416564941,0.26430198550224304
1761504444923511600,0.424511474609375,0.27373000979423523,0.13560700416564941,0.26430198550224304
1761504444933521400,0.434521484375,0.2882139980792999,0.07134199887514114,0.21962399780750275
1761504444943500800,0.444500732421875,0.2882139980792999,0.07134199887514114,0.21962399780750275
1761504444953510400,0.454510498046875,0.29312801361083984,0.014078999869525433,0.16995899379253387
1761504444963520300,0.464520263671875,0.29312801361083984,0.014078999869525433,0.16995899379253387
1761504444973499400,0.47449951171875,0.2790850102901459,-0.028317999094724655,0.12207300215959549
1761504444983509200,0.48450927734375,0.2790850102901459,-0.028317999094724655,0.12207300215959549
1761504444993519000,0.49451904296875,0.24073399603366852,-0.056102000176906586,0.07535500079393387
1761504445003498200,0.504498291015625,0.24073399603366852,-0.056102000176906586,0.07535500079393387
1761504445013508000,0.514508056640625,0.1738860011100769,-0.06895600259304047,0.02692200057208538
1761504445023518000,0.52451806640625,0.1738860011100769,-0.06895600259304047,0.02692200057208538
1761504445033497000,0.5344970703125,0.08972399681806564,-0.06584300100803375,-0.018709000200033188
1761504445043507000,0.5445068359375,0.08972399681806564,-0.06584300100803375,-0.018709000200033188
1761504445053516500,0.5545166015625,0.012148000299930573,-0.050634998828172684,-0.05282500013709068
1761504445063496000,0.564495849609375,0.012148000299930573,-0.050634998828172684,-0.05282500013709068
1761504445073505800,0.574505859375,-0.041864000260829926,-0.029608000069856644,-0.07026900351047516
1761504445083515400,0.584515380859375,-0.041864000260829926,-0.029608000069856644,-0.07026900351047516
1761504445093525200,0.594525146484375,-0.07664699852466583,-0.004687000066041946,-0.07234899699687958
1761504445103504400,0.60450439453125,-0.07664699852466583,-0.004687000066041946,-0.07234899699687958
1761504445113514200,0.61451416015625,-0.10210400074720383,0.026830000802874565,-0.059331998229026794
1761504445123523800,0.62452392578125,-0.10210400074720383,0.026830000802874565,-0.059331998229026794
1761504445133503200,0.634503173828125,-0.11282599717378616,0.0671830028295517,-0.024929000064730644
1761504445143513000,0.64451318359375,-0.11282599717378616,0.0671830028295517,-0.024929000064730644
1761504445153522700,0.654522705078125,-0.0991469994187355,0.11579100042581558,0.03631100058555603
1761504445163501800,0.664501708984375,-0.0991469994187355,0.11579100042581558,0.03631100058555603
1761504445173511700,0.67451171875,-0.06501899659633636,0.17103900015354156,0.12088999897241592
1761504445183521500,0.684521484375,-0.06501899659633636,0.17103900015354156,0.12088999897241592
1761504445193500700,0.694500732421875,-0.024668000638484955,0.22769500315189362,0.21262699365615845
1761504445203510500,0.704510498046875,-0.024668000638484955,0.22769500315189362,0.21262699365615845
1761504445213520100,0.71452001953125,0.013850999996066093,0.27361801266670227,0.28787899017333984
1761504445223499500,0.72449951171875,0.013850999996066093,0.27361801266670227,0.28787899017333984
1761504445233509000,0.734509033203125,0.05719500035047531,0.2932190001010895,0.325996994972229
1761504445243519000,0.74451904296875,0.05719500035047531,0.2932190001010895,0.325996994972229
1761504445253498400,0.754498291015625,0.1118910014629364,0.2787899971008301,0.31917399168014526
1761504445263508000,0.764508056640625,0.1118910014629364,0.2787899971008301,0.31917399168014526
1761504445273517800,0.774517822265625,0.17492100596427917,0.2339469939470291,0.2733190059661865
1761504445283497000,0.7844970703125,0.17492100596427917,0.2339469939470291,0.2733190059661865
1761504445293506800,0.7945068359375,0.24059399962425232,0.163005992770195,0.19402199983596802
1761504445303516700,0.8045166015625,0.24059399962425232,0.163005992770195,0.19402199983596802
1761504445313495800,0.814495849609375,0.29608801007270813,0.06063799932599068,0.06291099637746811
1761504445323505700,0.824505615234375,0.29608801007270813,0.06063799932599068,0.06291099637746811
1761504445333515300,0.834515380859375,0.32551100850105286,-0.07051300257444382,-0.1313360035419464
1761504445343525000,0.844525146484375,0.32551100850105286,-0.07051300257444382,-0.1313360035419464
1761504445353504300,0.854504150390625,0.3237070143222809,-0.1966490000486374,-0.343421995639801
1761504445363514000,0.86451416015625,0.3237070143222809,-0.1966490000486374,-0.343421995639801
1761504445373524000,0.87452392578125,0.2868100106716156,-0.2675960063934326,-0.5003809928894043
1761504445383503000,0.884503173828125,0.2868100106716156,-0.2675960063934326,-0.5003809928894043
1761504445393513000,0.894512939453125,0.20534999668598175,-0.25236600637435913,-0.5640400052070618
1761504445403522600,0.9045224609375,0.20534999668598175,-0.25236600637435913,-0.5640400052070618
1761504445413502000,0.914501953125,0.08834999799728394,-0.16479900479316711,-0.5568940043449402
1761504445423511600,0.924511474609375,0.08834999799728394,-0.16479900479316711,-0.5568940043449402
1761504445433521400,0.934521484375,-0.025425000116229057,-0.04789799824357033,-0.5176090002059937
1761504445443500800,0.944500732421875,-0.025425000116229057,-0.04789799824357033,-0.5176090002059937
1761504445453510400,0.954510498046875,-0.09689299762248993,0.055027998983860016,-0.4691700041294098
1761504445463520300,0.964520263671875,-0.09689299762248993,0.055027998983860016,-0.4691700041294098
1761504445473499600,0.974499755859375,-0.11768300086259842,0.11812499910593033,-0.42693498730659485
1761504445483509200,0.98450927734375,-0.11768300086259842,0.11812499910593033,-0.42693498730659485
1761504445493519000,0.99451904296875,-0.10123799741268158,0.13996200263500214,-0.39679500460624695
1761504445503498200,1.004498291015625,-0.10123799741268158,0.13996200263500214,-0.39679500460624695
1761504445513508000,1.014508056640625,-0.06368999928236008,0.13581299781799316,-0.37393900752067566
1761504445523518000,1.02451806640625,-0.06368999928236008,0.13581299781799316,-0.37393900752067566
1761504445533497000,1.0344970703125,-0.022280000150203705,0.12548600137233734,-0.34661298990249634
1761504445543507000,1.0445068359375,-0.022280000150203705,0.12548600137233734,-0.34661298990249634
1761504445553516500,1.0545166015625,0.0090549997985363,0.12411999702453613,-0.30312201380729675
1761504445563496000,1.064495849609375,0.0090549997985363,0.12411999702453613,-0.30312201380729675
1761504445573505500,1.074505615234375,0.024879999458789825,0.13939699530601501,-0.23628400266170502
1761504445583515400,1.084515380859375,0.024879999458789825,0.13939699530601501,-0.23628400266170502
1761504445593525200,1.094525146484375,0.023377999663352966,0.1651269942522049,-0.1514510065317154
1761504445603504400,1.10450439453125,0.023377999663352966,0.1651269942522049,-0.1514510065317154
1761504445613514200,1.11451416015625,0.00761799979954958,0.18287700414657593,-0.06576299667358398
1761504445623523800,1.12452392578125,0.00761799979954958,0.18287700414657593,-0.06576299667358398
1761504445633503200,1.134503173828125,-0.010471999645233154,0.18212899565696716,0.009087000042200089
1761504445643512800,1.144512939453125,-0.010471999645233154,0.18212899565696716,0.009087000042200089
1761504445653522700,1.154522705078125,-0.017924999818205833,0.1710059940814972,0.07381799817085266
1761504445663502000,1.164502197265625,-0.017924999818205833,0.1710059940814972,0.07381799817085266
1761504445673511700,1.17451171875,-0.012058000080287457,0.1623779982328415,0.13062499463558197
1761504445683521500,1.184521484375,-0.012058000080287457,0.1623779982328415,0.13062499463558197
1761504445693500700,1.194500732421875,0.0007570000016130507,0.15967999398708344,0.1775050014257431
1761504445703510500,1.204510498046875,0.0007570000016130507,0.15967999398708344,0.1775050014257431
1761504445713520000,1.21452001953125,0.013380000367760658,0.16194899380207062,0.21676400303840637
1761504445723499500,1.22449951171875,0.013380000367760658,0.16194899380207062,0.21676400303840637
1761504445733509000,1.234509033203125,0.021984999999403954,0.17287999391555786,0.2581999897956848
1761504445743519000,1.24451904296875,0.021984999999403954,0.17287999391555786,0.2581999897956848
1761504445753498400,1.254498291015625,0.027230000123381615,0.19268399477005005,0.304639995098114
1761504445763508000,1.264508056640625,0.027230000123381615,0.19268399477005005,0.304639995098114
1761504445773517800,1.274517822265625,0.030306000262498856,0.21260899305343628,0.34446001052856445
1761504445783497000,1.2844970703125,0.030306000262498856,0.21260899305343628,0.34446001052856445
1761504445793506800,1.2945068359375,0.032618001103401184,0.22314999997615814,0.36442700028419495
1761504445803516700,1.3045166015625,0.032618001103401184,0.22314999997615814,0.36442700028419495
1761504445813495800,1.314495849609375,0.036795999854803085,0.22055299580097198,0.3621639907360077
1761504445823505700,1.324505615234375,0.036795999854803085,0.22055299580097198,0.3621639907360077
1761504445833515300,1.334515380859375,0.04558899998664856,0.20714999735355377,0.34526699781417847
1761504445843525000,1.344525146484375,0.04558899998664856,0.20714999735355377,0.34526699781417847
1761504445853504500,1.35450439453125,0.062192000448703766,0.18650299310684204,0.32260701060295105
1761504445863514000,1.36451416015625,0.062192000448703766,0.18650299310684204,0.32260701060295105
1761504445873524000,1.37452392578125,0.08686400204896927,0.1643809974193573,0.3030030131340027
1761504445883503000,1.384503173828125,0.08686400204896927,0.1643809974193573,0.3030030131340027
1761504445893513000,1.394512939453125,0.1133200004696846,0.14764000475406647,0.2923179864883423
1761504445903522800,1.404522705078125,0.1133200004696846,0.14764000475406647,0.2923179864883423
1761504445913502000,1.414501953125,0.1316239982843399,0.13799400627613068,0.2870219945907593
1761504445923511800,1.42451171875,0.1316239982843399,0.13799400627613068,0.2870219945907593
1761504445943500800,1.444500732421875,0.1340779960155487,0.13333100080490112,0.2786700129508972
1761504445953510400,1.454510498046875,0.11823900043964386,0.12667499482631683,0.25350499153137207
1761504445963520300,1.464520263671875,0.11823900043964386,0.12667499482631683,0.25350499153137207
1761504445973499400,1.47449951171875,0.08125899732112885,0.10916300117969513,0.19541600346565247
1761504445983509200,1.48450927734375,0.08125899732112885,0.10916300117969513,0.19541600346565247
1761504445993518800,1.494518798828125,0.01020899973809719,0.07953699678182602,0.0979980006814003
1761504446003498200,1.504498291015625,0.01020899973809719,0.07953699678182602,0.0979980006814003
1761504446013508000,1.514508056640625,-0.10287000238895416,0.040543001145124435,-0.03210299834609032
1761504446023517700,1.524517578125,-0.10287000238895416,0.040543001145124435,-0.03210299834609032
1761504446033497000,1.5344970703125,-0.24078300595283508,-0.009073000401258469,-0.18151900172233582
1761504446043506700,1.544506591796875,-0.24078300595283508,-0.009073000401258469,-0.18151900172233582
1761504446053516500,1.5545166015625,-0.36679399013519287,-0.07511000335216522,-0.33974000811576843
1761504446063496000,1.564495849609375,-0.36679399013519287,-0.07511000335216522,-0.33974000811576843
1761504446073505500,1.574505615234375,-0.448525995016098,-0.15358400344848633,-0.4885750114917755
1761504446083515400,1.584515380859375,-0.448525995016098,-0.15358400344848633,-0.4885750114917755
1761504446093525000,1.59452490234375,-0.4795289933681488,-0.2230920046567917,-0.5962949991226196
1761504446103504400,1.60450439453125,-0.4795289933681488,-0.2230920046567917,-0.5962949991226196
1761504446113514200,1.61451416015625,-0.4707449972629547,-0.2667999863624573,-0.6417340040206909
1761504446123523800,1.62452392578125,-0.4707449972629547,-0.2667999863624573,-0.6417340040206909
1761504446133503200,1.634503173828125,-0.4387910068035126,-0.28750601410865784,-0.634672999382019
1761504446143512800,1.644512939453125,-0.4387910068035126,-0.28750601410865784,-0.634672999382019
1761504446153522700,1.654522705078125,-0.40578898787498474,-0.2941029965877533,-0.6014649868011475
