time,seconds_elapsed,y,z,x
1761504450393513000,5.894512939453125,0.7509999871253967,10.309000015258789,0.39899998903274536
1761504450403522600,5.9045224609375,0.8379999995231628,9.505000114440918,0.5139999985694885
1761504450413501700,5.914501708984375,0.9520000219345093,8.916000366210938,0.7009999752044678
1761504450423511600,5.924511474609375,1.059999942779541,8.607000350952148,0.8659999966621399
1761504450433521400,5.934521484375,1.059999942779541,8.520999908447266,0.9670000076293945
1761504450443500500,5.94450048828125,0.9599999785423279,8.729000091552734,0.9380000233650208
1761504450453510400,5.954510498046875,0.8019999861717224,8.937000274658203,0.8159999847412109
1761504450463520000,5.96452001953125,0.6359999775886536,9.015999794006348,0.7080000042915344
1761504450473499400,5.97449951171875,0.6150000095367432,8.916000366210938,0.550000011920929
1761504450483509000,5.984509033203125,0.6940000057220459,8.663999557495117,0.414000004529953
1761504450493518800,5.994518798828125,0.8379999995231628,8.140000343322754,0.42100000381469727
1761504450503498000,6.004498046875,1.0099999904632568,7.679999828338623,0.44999998807907104
1761504450513507800,6.0145078125,1.1390000581741333,7.39300012588501,0.5070000290870667
1761504450523517700,6.024517578125,1.253999948501587,7.191999912261963,0.6439999938011169
1761504450533496800,6.034496826171875,1.4259999990463257,6.991000175476074,0.6579999923706055
1761504450543506700,6.044506591796875,1.5269999504089355,6.947999954223633,0.5929999947547913
1761504450553516500,6.0545166015625,1.5130000114440918,7.126999855041504,0.44999998807907104
1761504450563495700,6.06449560546875,1.440999984741211,7.205999851226807,0.34200000762939453
1761504450573505500,6.074505615234375,1.440999984741211,7.084000110626221,0.20499999821186066
1761504450583515100,6.08451513671875,1.5269999504089355,7.01200008392334,0.06199999898672104
1761504450593525000,6.09452490234375,1.5920000076293945,7.01200008392334,-0.052000001072883606
1761504450603504400,6.10450439453125,1.6059999465942383,7.005000114440918,-0.1809999942779541
1761504450613514000,6.114513916015625,1.5920000076293945,7.040999889373779,-0.3610000014305115
1761504450623523600,6.124523681640625,1.5920000076293945,7.191999912261963,-0.4690000116825104
1761504450633503000,6.1345029296875,1.6059999465942383,7.372000217437744,-0.5260000228881836
1761504450643512800,6.144512939453125,1.6349999904632568,7.586999893188477,-0.6050000190734863
1761504450653522700,6.154522705078125,1.628000020980835,7.988999843597412,-0.6200000047683716
1761504450663501800,6.164501708984375,1.5850000381469727,8.333999633789062,-0.6119999885559082
1761504450673511700,6.17451171875,1.5490000247955322,8.642999649047852,-0.6050000190734863
1761504450683521300,6.184521240234375,1.5770000219345093,8.765000343322754,-0.5550000071525574
1761504450693500700,6.194500732421875,1.5989999771118164,8.937000274658203,-0.5550000071525574
1761504450703510300,6.20451025390625,1.5199999809265137,9.182000160217285,-0.5120000243186951
1761504450713520000,6.21452001953125,1.4910000562667847,9.324999809265137,-0.4690000116825104
1761504450723499300,6.224499267578125,1.4980000257492065,9.41100025177002,-0.4399999976158142
1761504450733509000,6.234509033203125,1.4769999980926514,9.555000305175781,-0.375
1761504450743519000,6.24451904296875,1.5130000114440918,9.526000022888184,-0.3109999895095825
1761504450753498000,6.254498046875,1.5920000076293945,9.34000015258789,-0.19599999487400055
1761504450763508000,6.264508056640625,1.6920000314712524,9.052000045776367,-0.15299999713897705
1761504450773517800,6.274517822265625,1.7430000305175781,8.836999893188477,-0.17399999499320984
1761504450783497000,6.2844970703125,1.8140000104904175,8.75100040435791,-0.22499999403953552
1761504450793506600,6.294506591796875,1.9010000228881836,8.649999618530273,-0.23899999260902405
1761504450803516400,6.304516357421875,1.99399995803833,8.484999656677246,-0.3109999895095825
1761504450813495800,6.314495849609375,2.0439999103546143,8.420000076293945,-0.4189999997615814
1761504450823505400,6.32450537109375,2.1089999675750732,8.383999824523926,-0.5049999952316284
1761504450833515300,6.334515380859375,2.2019999027252197,8.420000076293945,-0.4830000102519989
1761504450843525000,6.344525146484375,2.2669999599456787,8.442000389099121,-0.4259999990463257
1761504450853504300,6.354504150390625,2.375,8.505999565124512,-0.4189999997615814
1761504450863513900,6.364513916015625,2.424999952316284,8.685999870300293,-0.4399999976158142
1761504450873523700,6.374523681640625,2.424999952316284,8.8149995803833,-0.49000000953674316
