time,seconds_elapsed,y,z,x
1761504429391159000,0.195158935546875,0.002263000002130866,0.0031679999083280563,0.002956999931484461
1761504429412861000,0.21686083984375,-0.0023399998899549246,0.0028329999186098576,0.00022499999613501132
1761504429422870800,0.226870849609375,-0.0023399998899549246,0.0028329999186098576,0.00022499999613501132
1761504429432880400,0.23688037109375,-0.004209000151604414,0.001892999978736043,0.00047599998652003706
1761504429442859800,0.24685986328125,-0.004209000151604414,0.001892999978736043,0.00047599998652003706
1761504429452869400,0.256869384765625,0.004197999835014343,-0.000944000028539449,-0.004881000146269798
1761504429462879200,0.266879150390625,0.004197999835014343,-0.000944000028539449,-0.004881000146269798
1761504429472858400,0.2768583984375,0.00002099999983329326,-0.0032730000093579292,0.002128999913111329
1761504429482868200,0.2868681640625,0.00002099999983329326,-0.0032730000093579292,0.002128999913111329
1761504429492878000,0.296878173828125,-0.004664999898523092,0.0029810001142323017,0.0010209999745711684
1761504429502857200,0.306857177734375,-0.004664999898523092,0.0029810001142323017,0.0010209999745711684
1761504429512867000,0.3168671875,0.7814180254936218,-0.6161959767341614,-0.1096230000257492
1761504429522876700,0.326876708984375,0.7814180254936218,-0.6161959767341614,-0.1096230000257492
1761504429532856000,0.33685595703125,1.2901519536972046,-1.0318490266799927,-0.22204600274562836
1761504429542865700,0.34686572265625,1.2901519536972046,-1.0318490266799927,-0.22204600274562836
1761504429552875500,0.35687548828125,1.7210700511932373,-1.3814970254898071,-0.3597559928894043
1761504429562854700,0.366854736328125,1.7210700511932373,-1.3814970254898071,-0.3597559928894043
1761504429572864500,0.376864501953125,2.0002710819244385,-1.6128699779510498,-0.5189610123634338
1761504429582874400,0.386874267578125,2.0002710819244385,-1.6128699779510498,-0.5189610123634338
1761504429592853500,0.396853515625,2.12729811668396,-1.739300012588501,-0.668491005897522
1761504429602863400,0.40686328125,2.12729811668396,-1.739300012588501,-0.668491005897522
1761504429612873200,0.416873291015625,2.1281609535217285,-1.7712019681930542,-0.7583039999008179
1761504429622852400,0.426852294921875,2.1281609535217285,-1.7712019681930542,-0.7583039999008179
1761504429632862200,0.4368623046875,2.0523629188537598,-1.7285330295562744,-0.7634069919586182
1761504429642872000,0.4468720703125,2.0523629188537598,-1.7285330295562744,-0.7634069919586182
1761504429652851200,0.456851318359375,1.9254239797592163,-1.6320099830627441,-0.7036700248718262
1761504429662861000,0.466861083984375,1.9254239797592163,-1.6320099830627441,-0.7036700248718262
1761504429672870700,0.47687060546875,1.749269962310791,-1.4981329441070557,-0.6143239736557007
1761504429692859600,0.496859619140625,1.5421960353851318,-1.345168948173523,-0.5215089917182922
1761504429702869500,0.506869384765625,1.5421960353851318,-1.345168948173523,-0.5215089917182922
1761504429712879400,0.51687939453125,1.1851860284805298,-1.0668009519577026,-0.38939499855041504
1761504429752857300,0.556857421875,1.038369059562683,-0.9539629817008972,-0.3528349995613098
1761504429772876800,0.576876708984375,0.8822540044784546,-0.851419985294342,-0.32481101155281067
1761504429792865800,0.59686572265625,0.72468501329422,-0.7619510293006897,-0.29952600598335266
1761504429802875600,0.606875732421875,0.72468501329422,-0.7619510293006897,-0.29952600598335266
1761504429812854800,0.616854736328125,0.5852439999580383,-0.6842420101165771,-0.266092985868454
1761504429822864600,0.62686474609375,0.5852439999580383,-0.6842420101165771,-0.266092985868454
1761504429832874200,0.636874267578125,0.4689599871635437,-0.6050530076026917,-0.20661300420761108
1761504429842853600,0.646853515625,0.4689599871635437,-0.6050530076026917,-0.20661300420761108
1761504429852863500,0.656863525390625,0.37151598930358887,-0.5139819979667664,-0.11187300086021423
1761504429862873000,0.666873046875,0.37151598930358887,-0.5139819979667664,-0.11187300086021423
1761504429872852500,0.6768525390625,0.2935500144958496,-0.41722699999809265,0.00507500022649765
1761504429882862000,0.686862060546875,0.2935500144958496,-0.41722699999809265,0.00507500022649765
1761504429892872000,0.696871826171875,0.23918099701404572,-0.33128800988197327,0.11555799841880798
1761504429902851300,0.706851318359375,0.23918099701404572,-0.33128800988197327,0.11555799841880798
