time,seconds_elapsed,y,z,x
1761504429391159000,0.195158935546875,-0.44838929176330566,-1.6158795356750488,-0.16540157794952393
1761504429412861000,0.21686083984375,-0.5709006786346436,-0.8536691665649414,-0.007229983806610107
1761504429422870800,0.226870849609375,-0.5419211387634277,-0.1286935806274414,0.2584441900253296
1761504429432880400,0.23688037109375,-0.46292686462402344,0.6902742385864258,0.5600928664207458
1761504429442859800,0.24685986328125,-0.5279562473297119,1.6742382049560547,0.6816172003746033
1761504429452869400,0.256869384765625,-0.7939844131469727,2.5572032928466797,0.4151556193828583
1761504429462879200,0.266879150390625,-1.3754909038543701,3.3690567016601562,-0.2094285488128662
1761504429472858400,0.2768583984375,-2.035994052886963,4.072911262512207,-1.0930014848709106
1761504429482868200,0.2868681640625,-2.6321139335632324,4.503970146179199,-2.0338664054870605
1761504429492878000,0.296878173828125,-3.0412306785583496,4.705028533935547,-2.6367244720458984
1761504429502857200,0.306857177734375,-3.099299907684326,4.784004211425781,-2.860224723815918
1761504429512867000,0.3168671875,-2.9553635120391846,4.747980117797852,-2.515723943710327
1761504429522876700,0.326876708984375,-2.695458173751831,4.687557220458984,-1.6759884357452393
1761504429532856000,0.33685595703125,-2.5569772720336914,4.576872825622559,-0.893394947052002
1761504429542865700,0.34686572265625,-2.4957468509674072,4.397212028503418,-0.33882856369018555
1761504429552875500,0.35687548828125,-2.4758458137512207,4.0546112060546875,0.0077435970306396484
1761504429562854700,0.366854736328125,-2.5443434715270996,3.5512170791625977,0.3186379671096802
1761504429572864500,0.376864501953125,-2.5752077102661133,2.749420166015625,0.4258716106414795
1761504429582874400,0.386874267578125,-2.560946226119995,1.8228225708007812,0.34323322772979736
1761504429592853500,0.396853515625,-2.5503780841827393,0.7860565185546875,0.24479436874389648
1761504429602863400,0.40686328125,-2.4845614433288574,-0.23284244537353516,0.26595234870910645
1761504429612873200,0.416873291015625,-2.414598226547241,-0.7717123031616211,0.38634777069091797
1761504429622852400,0.426852294921875,-2.3317575454711914,-0.8471975326538086,0.7559337615966797
1761504429632862200,0.4368623046875,-2.259289503097534,-0.3558807373046875,1.258662223815918
1761504429642872000,0.4468720703125,-2.155245304107666,0.45349693298339844,1.829660177230835
1761504429652851200,0.456851318359375,-2.0686628818511963,1.3913202285766602,2.3751044273376465
1761504429662861000,0.466861083984375,-1.9884531497955322,2.323179244995117,2.8105998039245605
1761504429672870700,0.47687060546875,-1.9260289669036865,2.858065605163574,3.250617027282715
1761504429692859600,0.496859619140625,-1.7071104049682617,3.189830780029297,3.9274702072143555
1761504429702869500,0.506869384765625,-1.558990478515625,3.0273561477661133,4.10465145111084
1761504429712879400,0.51687939453125,-1.385604977607727,2.6050949096679688,4.253230094909668
1761504429722858500,0.5268583984375,-1.2566049098968506,2.14609432220459,4.260230541229248
1761504429752857300,0.556857421875,-0.39756572246551514,0.6823225021362305,5.23226261138916
1761504429772876800,0.576876708984375,0.09878277778625488,0.028283119201660156,5.654191017150879
1761504429792865800,0.59686572265625,0.39518535137176514,-0.5726680755615234,5.7570929527282715
1761504429802875600,0.606875732421875,0.4547075033187866,-0.8723325729370117,5.679614067077637
1761504429812854800,0.616854736328125,0.5356162190437317,-1.0712981224060059,5.587394714355469
1761504429822864600,0.62686474609375,0.6535892486572266,-1.1844077110290527,5.560549736022949
1761504429832874200,0.636874267578125,0.7640153169631958,-1.2459540367126465,5.590276718139648
1761504429842853600,0.646853515625,0.8873981833457947,-1.3643741607666016,5.638702869415283
1761504429852863500,0.656863525390625,1.0028165578842163,-1.417572021484375,5.6875762939453125
1761504429862873000,0.666873046875,1.1067821979522705,-1.389535903930664,5.7269511222839355
1761504429872852500,0.6768525390625,1.1888830661773682,-1.2963452339172363,5.716033935546875
1761504429882862000,0.686862060546875,1.263159990310669,-1.1350245475769043,5.748132228851318
1761504429892872000,0.696871826171875,1.359607219696045,-1.0965890884399414,5.845141410827637
1761504429902851300,0.706851318359375,1.39243745803833,-1.2177181243896484,5.764357566833496
1761504429912861000,0.71686083984375,1.417315125465393,-1.20985746383667,5.633440971374512
1761504429922870800,0.726870849609375,1.381543517112732,-1.1754798889160156,5.492568016052246
1761504429932880600,0.736880615234375,1.316848874092102,-1.2190566062927246,5.17268180847168
1761504429942859800,0.74685986328125,1.251889944076538,-1.0414633750915527,4.856927394866943
1761504429962879200,0.766879150390625,1.150321125984192,-0.21273326873779297,4.944006443023682
1761504429972858600,0.776858642578125,1.358560562133789,0.3093128204345703,4.662692546844482
