time,seconds_elapsed,y,z,x
1761504429402851000,0.20685107421875,2.9560000896453857,7.8460001945495605,-1.0219999551773071
1761504429412861000,0.21686083984375,2.8919999599456787,8.277000427246094,-0.9070000052452087
1761504429422870800,0.226870849609375,2.9210000038146973,9.001999855041504,-0.640999972820282
1761504429432880400,0.23688037109375,3,9.821000099182129,-0.33899998664855957
1761504429442859800,0.24685986328125,2.934999942779541,10.805000305175781,-0.21699999272823334
1761504429452869400,0.256869384765625,2.6689999103546143,11.687999725341797,-0.4830000102519989
1761504429462879200,0.266879150390625,2.0869998931884766,12.5,-1.1080000400543213
1761504429472858400,0.2768583984375,1.4259999990463257,13.204000473022461,-1.9919999837875366
1761504429482868200,0.2868681640625,0.8299999833106995,13.635000228881836,-2.933000087738037
1761504429492878000,0.296878173828125,0.42100000381469727,13.836000442504883,-3.5360000133514404
1761504429502857200,0.306857177734375,0.3630000054836273,13.914999961853027,-3.759000062942505
1761504429512867000,0.3168671875,0.5070000290870667,13.878999710083008,-3.4140000343322754
1761504429522876700,0.326876708984375,0.7509999871253967,13.8149995803833,-2.6670000553131104
1761504429532856000,0.33685595703125,0.8730000257492065,13.699999809265137,-1.9769999980926514
1761504429542865700,0.34686572265625,0.9020000100135803,13.512999534606934,-1.5750000476837158
1761504429552875500,0.35687548828125,0.8880000114440918,13.16100025177002,-1.38100004196167
1761504429562854700,0.366854736328125,0.765999972820282,12.644000053405762,-1.2730000019073486
1761504429572864500,0.376864501953125,0.6790000200271606,11.824999809265137,-1.3669999837875366
1761504429582874400,0.386874267578125,0.6150000095367432,10.876999855041504,-1.6829999685287476
1761504429592853500,0.396853515625,0.5429999828338623,9.814000129699707,-2.013000011444092
1761504429602863400,0.40686328125,0.5070000290870667,8.765000343322754,-2.2360000610351562
1761504429612873200,0.416873291015625,0.47099998593330383,8.1899995803833,-2.3580000400543213
1761504429622852400,0.426852294921875,0.4350000023841858,8.074999809265137,-2.2290000915527344
1761504429632862200,0.4368623046875,0.38499999046325684,8.520999908447266,-1.9630000591278076
1761504429642872000,0.4468720703125,0.3630000054836273,9.281999588012695,-1.6180000305175781
1761504429652851200,0.456851318359375,0.3199999928474426,10.166000366210938,-1.2949999570846558
