time,seconds_elapsed,y,z,x
1761507662517422300,0.34642236328125,0.4055929183959961,-0.04781174659729004,0.056201279163360596
1761507662529389000,0.35838916015625,0.41350841522216797,-0.14226126670837402,0.04839885234832764
1761507662539399000,0.36839892578125,0.4134368896484375,-0.07064735889434814,0.04156839847564697
1761507662549408800,0.37840869140625,0.4413871765136719,-0.005941629409790039,0.027626872062683105
1761507662559388000,0.388387939453125,0.3913393020629883,-0.10722923278808594,0.013686180114746094
1761507662569397800,0.398397705078125,0.3623847961425781,-0.06388700008392334,0.0057808756828308105
1761507662579407400,0.408407470703125,0.36243247985839844,-0.12753653526306152,0.005876421928405762
1761507662589386800,0.41838671875,0.36238765716552734,-0.14969325065612793,0.014166653156280518
1761507662599396600,0.428396728515625,0.3843402862548828,-0.08485960960388184,0.04945129156112671
1761507662609406200,0.43840625,0.3914060592651367,-0.06348693370819092,0.028331458568572998
1761507662619385300,0.44838525390625,0.39147472381591797,-0.16309845447540283,0.028212547302246094
1761507662629395200,0.458395263671875,0.3984718322753906,-0.18506574630737305,0.006326794624328613
1761507662639405000,0.468405029296875,0.39146900177001953,-0.18503153324127197,0.04243522882461548
1761507662649384200,0.47838427734375,0.35547828674316406,-0.18481647968292236,0.021766602993011475
1761507662659394000,0.48839404296875,0.3774862289428711,-0.14161038398742676,0.050090134143829346
1761507662669403600,0.498403564453125,0.4054431915283203,-0.06271886825561523,0.015450835227966309
1761507662679383000,0.508383056640625,0.39839839935302734,-0.0198366641998291,0.0008156299591064453
1761507662689392600,0.518392578125,0.43436527252197266,-0.04781031608581543,-0.01267331838607788
1761507662699402500,0.528402587890625,0.4483327865600586,-0.0837785005569458,-0.027157127857208252
1761507662709382000,0.5383818359375,0.41327476501464844,-0.027051687240600586,0.02406412363052368
1761507662719391500,0.5483916015625,0.40521812438964844,-0.048319458961486816,0.04527920484542847
1761507662729401300,0.5584013671875,0.4481992721557617,-0.10653483867645264,0.06703287363052368
1761507662739380500,0.56838037109375,0.4411916732788086,-0.22871243953704834,0.08778178691864014
1761507662749390300,0.578390380859375,0.37714481353759766,-0.2649266719818115,0.09598523378372192
1761507662759400000,0.58839990234375,0.3260936737060547,-0.18615615367889404,0.06019711494445801
1761507662769409800,0.598409912109375,0.33403873443603516,-0.10044348239898682,-0.018652677536010742
1761507662779389000,0.608388916015625,0.38398170471191406,-0.10773098468780518,-0.026499271392822266
1761507662789398800,0.618398681640625,0.3769845962524414,-0.1075296401977539,-0.01809912919998169
1761507662799408600,0.62840869140625,0.44098377227783203,-0.10033595561981201,-0.025694668292999268
1761507662809387800,0.6383876953125,0.4770641326904297,-0.10690689086914062,0.06812214851379395
1761507662819397600,0.648397705078125,0.4841461181640625,-0.14246785640716553,0.0969286561012268
1761507662829407200,0.6584072265625,0.42006874084472656,-0.06390511989593506,0.08905547857284546
1761507662839386600,0.66838671875,0.34799671173095703,-0.08532309532165527,0.08917558193206787
1761507662849396200,0.678396240234375,0.3189859390258789,-0.042508721351623535,0.045933306217193604
1761507662859406000,0.688406005859375,0.2829751968383789,-0.07167696952819824,0.03169602155685425
1761507662869385200,0.69838525390625,0.24696731567382812,-0.12167179584503174,0.05282837152481079
1761507662879395000,0.70839501953125,0.3259544372558594,-0.10768687725067139,0.03197687864303589
1761507662889405000,0.718405029296875,0.38393211364746094,-0.1436687707901001,0.05332988500595093
1761507662899384000,0.728384033203125,0.4129018783569336,-0.10767257213592529,0.03269404172897339
1761507662909394000,0.738393798828125,0.433990478515625,-0.10033714771270752,0.04620015621185303
1761507662919403800,0.74840380859375,0.4700784683227539,-0.07101619243621826,0.045706212520599365
1761507662929383000,0.7583828125,0.47005558013916016,-0.07121455669403076,0.04559016227722168
1761507662939392800,0.768392822265625,0.4840412139892578,-0.1643686294555664,0.06046772003173828
1761507662949402400,0.77840234375,0.4561004638671875,-0.15001583099365234,0.0524027943611145
1761507662959381800,0.7883818359375,0.3771553039550781,-0.09968245029449463,0.024349629878997803
1761507662969391400,0.798391357421875,0.36920642852783203,-0.12050509452819824,0.009026408195495605
1761507662979401200,0.808401123046875,0.36925506591796875,-0.12032711505889893,-0.03426843881607056
1761507662989411000,0.8184111328125,0.3773069381713867,-0.06998705863952637,-0.027233421802520752
1761507662999390200,0.82839013671875,0.39135265350341797,-0.04067206382751465,-0.012208282947540283
1761507663009400000,0.838400146484375,0.4053497314453125,-0.0046013593673706055,-0.027023017406463623
1761507663019409700,0.84840966796875,0.39134883880615234,-0.019518375396728516,-0.011845588684082031
1761507663029389000,0.85838916015625,0.4134054183959961,-0.10502994060516357,0.009435594081878662
