time,seconds_elapsed,y,z,x
1761389202883400000,0.54039990234375,0.0035550000611692667,0.0024649999104440212,-0.0006779999821446836
1761389202916668200,0.573668212890625,0.0007590000168420374,-0.003898999886587262,-0.003344000084325671
1761389202926647300,0.583647216796875,0.0007590000168420374,-0.003898999886587262,-0.003344000084325671
1761389202936657200,0.5936572265625,0.003783999942243099,0.0005990000208839774,0.0023769999388605356
1761389202946666800,0.603666748046875,0.003783999942243099,0.0005990000208839774,0.0023769999388605356
1761389202956646100,0.613646240234375,-0.0033760000951588154,-0.0022799998987466097,-0.0021520000882446766
1761389202966655700,0.62365576171875,-0.0033760000951588154,-0.0022799998987466097,-0.0021520000882446766
1761389202976665600,0.63366552734375,-0.0033760000951588154,-0.0022799998987466097,-0.0021520000882446766
1761389202986644700,0.643644775390625,-0.0033760000951588154,-0.0022799998987466097,-0.0021520000882446766
1761389202996654600,0.653654541015625,0.0009050000226125121,0.0033569999504834414,-0.00101500004529953
1761389203006664200,0.663664306640625,0.0009050000226125121,0.0033569999504834414,-0.00101500004529953
1761389203016643600,0.6736435546875,0.0009050000226125121,0.0033569999504834414,-0.00101500004529953
1761389203026653200,0.683653076171875,0.0009050000226125121,0.0033569999504834414,-0.00101500004529953
1761389203036663000,0.6936630859375,-0.07198499888181686,-0.767989993095398,0.37036898732185364
1761389203046642200,0.70364208984375,-0.07198499888181686,-0.767989993095398,0.37036898732185364
1761389203056652000,0.713652099609375,-0.07198499888181686,-0.767989993095398,0.37036898732185364
1761389203066662000,0.723661865234375,-0.07198499888181686,-0.767989993095398,0.37036898732185364
1761389203076671500,0.73367138671875,-0.05442599952220917,-0.8091269731521606,0.3420340120792389
1761389203086651000,0.74365087890625,-0.05442599952220917,-0.8091269731521606,0.3420340120792389
1761389203096660700,0.75366064453125,-0.05442599952220917,-0.8091269731521606,0.3420340120792389
1761389203106670300,0.76367041015625,-0.05442599952220917,-0.8091269731521606,0.3420340120792389
1761389203116649700,0.773649658203125,-0.0007340000011026859,-0.789205014705658,0.15203499794006348
1761389203126659300,0.783659423828125,-0.0007340000011026859,-0.789205014705658,0.15203499794006348
1761389203136669200,0.793669189453125,-0.0007340000011026859,-0.789205014705658,0.15203499794006348
1761389203146648600,0.803648681640625,-0.0007340000011026859,-0.789205014705658,0.15203499794006348
1761389203156658200,0.813658203125,-0.005673000123351812,-0.7064200043678284,0.08166299760341644
1761389203166668000,0.82366796875,-0.005673000123351812,-0.7064200043678284,0.08166299760341644
1761389203176647200,0.833647216796875,-0.005673000123351812,-0.7064200043678284,0.08166299760341644
1761389203186657000,0.843656982421875,-0.005673000123351812,-0.7064200043678284,0.08166299760341644
1761389203196667000,0.8536669921875,-0.023243000730872154,-0.451337993144989,0.47047001123428345
1761389203206646000,0.86364599609375,-0.023243000730872154,-0.451337993144989,0.47047001123428345
1761389203216656000,0.87365576171875,-0.023243000730872154,-0.451337993144989,0.47047001123428345
1761389203226665700,0.883665771484375,-0.023243000730872154,-0.451337993144989,0.47047001123428345
1761389203236644900,0.893644775390625,-0.004978000186383724,-0.2934019863605499,0.6530879735946655
1761389203246654700,0.90365478515625,-0.004978000186383724,-0.2934019863605499,0.6530879735946655
1761389203256664300,0.913664306640625,-0.004978000186383724,-0.2934019863605499,0.6530879735946655
1761389203266643700,0.923643798828125,-0.004978000186383724,-0.2934019863605499,0.6530879735946655
1761389203276653300,0.9336533203125,-0.03432299941778183,-0.33708399534225464,0.30867600440979004
1761389203286663200,0.9436630859375,-0.03432299941778183,-0.33708399534225464,0.30867600440979004
1761389203296673000,0.953673095703125,-0.03432299941778183,-0.33708399534225464,0.30867600440979004
1761389203306652200,0.963652099609375,-0.03432299941778183,-0.33708399534225464,0.30867600440979004
1761389203316662000,0.973662109375,-0.21101999282836914,-0.3420040011405945,0.05263499915599823
1761389203326671600,0.983671630859375,-0.21101999282836914,-0.3420040011405945,0.05263499915599823
1761389203336651000,0.993651123046875,-0.21101999282836914,-0.3420040011405945,0.05263499915599823
1761389203346660900,1.003660888671875,-0.21101999282836914,-0.3420040011405945,0.05263499915599823
1761389203356670500,1.01367041015625,-0.29854801297187805,-0.18484599888324738,0.2931410074234009
1761389203366649900,1.02364990234375,-0.29854801297187805,-0.18484599888324738,0.2931410074234009
1761389203376659500,1.033659423828125,-0.29854801297187805,-0.18484599888324738,0.2931410074234009
1761389203386669300,1.04366943359375,-0.29854801297187805,-0.18484599888324738,0.2931410074234009
1761389203396648700,1.053648681640625,-0.23020899295806885,0.047345999628305435,0.7825189828872681
1761389203406658300,1.063658203125,-0.23020899295806885,0.047345999628305435,0.7825189828872681
1761389203416668200,1.073668212890625,-0.23020899295806885,0.047345999628305435,0.7825189828872681
