time,seconds_elapsed,y,z,x
1761388378097331500,0.63333154296875,-0.0009289999725297093,0.004720000084489584,0.0010339999571442604
1761388378111780600,0.647780517578125,-0.0009289999725297093,0.004720000084489584,0.0010339999571442604
1761388378166179000,0.702178955078125,0.0023539999965578318,-0.0038060001097619534,0.0010310000507161021
1761388378175799000,0.711799072265625,0.004521999973803759,-0.0034680000972002745,0.0007660000119358301
1761388378186168000,0.72216796875,0.004521999973803759,-0.0034680000972002745,0.0007660000119358301
1761388378195788300,0.731788330078125,-0.001756999990902841,-0.00037299998803064227,0.0014990000054240227
1761388378206187500,0.7421875,-0.001756999990902841,-0.00037299998803064227,0.0014990000054240227
1761388378215767600,0.751767578125,-0.002830999903380871,0.003515999997034669,0.004064999986439943
1761388378226176500,0.762176513671875,-0.002830999903380871,0.003515999997034669,0.004064999986439943
1761388378235796700,0.771796630859375,-0.00014600000577047467,0.000957000011112541,0.0017330000409856439
1761388378246165500,0.78216552734375,-0.00014600000577047467,0.000957000011112541,0.0017330000409856439
1761388378255785700,0.79178564453125,-0.0007070000283420086,0.002621999941766262,0.004778999835252762
1761388378266185200,0.802185302734375,-0.0007070000283420086,0.002621999941766262,0.004778999835252762
1761388378275805400,0.811805419921875,0.0028729999903589487,0.0047240001149475574,0.001905999961309135
1761388378286174200,0.82217431640625,0.0028729999903589487,0.0047240001149475574,0.001905999961309135
1761388378295794200,0.831794189453125,-0.002601000014692545,0.0003239999932702631,0.0020490000024437904
1761388378306193700,0.842193603515625,-0.002601000014692545,0.0003239999932702631,0.0020490000024437904
1761388378315783400,0.851783447265625,-0.00044999999227002263,-0.00356299988925457,0.0030040000565350056
1761388378326182700,0.8621826171875,-0.00044999999227002263,-0.00356299988925457,0.0030040000565350056
1761388378335802600,0.871802734375,0.0038930000737309456,0.0010430000256747007,-0.004050000105053186
1761388378346171600,0.882171630859375,0.0038930000737309456,0.0010430000256747007,-0.004050000105053186
1761388378355792000,0.8917919921875,-0.002650999929755926,-0.00432500010356307,0.0017519999528303742
1761388378366191000,0.902191162109375,-0.002650999929755926,-0.00432500010356307,0.0017519999528303742
1761388378375811300,0.911811279296875,-0.0027749999426305294,0.0011500000255182385,0.004308000206947327
1761388378386180000,0.92218017578125,-0.0027749999426305294,0.0011500000255182385,0.004308000206947327
1761388378395800300,0.93180029296875,-0.0007849999819882214,0.0039530000649392605,0.0020230000372976065
1761388378406169000,0.942169189453125,-0.0007849999819882214,0.0039530000649392605,0.0020230000372976065
1761388378415779800,0.95177978515625,0.0017030000453814864,-0.003085999982431531,0.0009919999865815043
1761388378426188800,0.962188720703125,0.0017030000453814864,-0.003085999982431531,0.0009919999865815043
1761388378435809000,0.97180908203125,0.003894000081345439,0.0038079998921602964,-0.0005339999916031957
1761388378446177800,0.982177734375,0.003894000081345439,0.0038079998921602964,-0.0005339999916031957
1761388378455798000,0.991798095703125,-0.0020379999186843634,0.002951999893411994,-0.0037529999390244484
1761388378466166800,1.002166748046875,-0.0020379999186843634,0.002951999893411994,-0.0037529999390244484
