time,seconds_elapsed,y,z,x
1761388378126170400,0.66217041015625,0.9599999785423279,9.34000015258789,-0.05900000035762787
1761388378166179000,0.702178955078125,0.9520000219345093,9.432999610900879,-0.04500000178813934
1761388378175799000,0.711799072265625,0.9520000219345093,9.390000343322754,-0.03799999877810478
1761388378186168000,0.72216796875,0.9309999942779541,9.432999610900879,-0.04500000178813934
1761388378195788300,0.731788330078125,0.9380000233650208,9.425999641418457,-0.052000001072883606
1761388378206187500,0.7421875,0.9449999928474426,9.383000373840332,-0.04500000178813934
1761388378215767600,0.751767578125,0.9599999785423279,9.347000122070312,-0.04500000178813934
1761388378226176500,0.762176513671875,0.9449999928474426,9.425999641418457,-0.04500000178813934
1761388378235796700,0.771796630859375,0.9449999928474426,9.432999610900879,-0.06700000166893005
1761388378246165500,0.78216552734375,0.9520000219345093,9.482999801635742,-0.03799999877810478
1761388378255785700,0.79178564453125,0.9599999785423279,9.41100025177002,-0.023000000044703484
1761388378266185200,0.802185302734375,0.9670000076293945,9.404000282287598,-0.052000001072883606
1761388378275805400,0.811805419921875,0.9520000219345093,9.446999549865723,-0.05900000035762787
1761388378286174200,0.82217431640625,0.9449999928474426,9.425999641418457,-0.052000001072883606
1761388378295794200,0.831794189453125,0.9449999928474426,9.390000343322754,-0.023000000044703484
1761388378306193700,0.842193603515625,0.9520000219345093,9.425999641418457,-0.04500000178813934
1761388378315783400,0.851783447265625,0.9449999928474426,9.41100025177002,-0.06700000166893005
1761388378326182700,0.8621826171875,0.9670000076293945,9.425999641418457,-0.052000001072883606
1761388378335802600,0.871802734375,0.9599999785423279,9.404000282287598,-0.03799999877810478
1761388378346171600,0.882171630859375,0.9670000076293945,9.425999641418457,-0.04500000178813934
1761388378355792000,0.8917919921875,0.9380000233650208,9.425999641418457,-0.04500000178813934
1761388378366191000,0.902191162109375,0.9599999785423279,9.34000015258789,-0.052000001072883606
1761388378375811300,0.911811279296875,0.9599999785423279,9.34000015258789,-0.03799999877810478
1761388378386180000,0.92218017578125,0.9309999942779541,9.390000343322754,-0.03799999877810478
1761388378395800300,0.93180029296875,0.9240000247955322,9.41100025177002,-0.05900000035762787
1761388378406169000,0.942169189453125,0.9380000233650208,9.368000030517578,-0.04500000178813934
1761388378415779800,0.95177978515625,0.9599999785423279,9.361000061035156,-0.04500000178813934
1761388378426188800,0.962188720703125,0.9599999785423279,9.383000373840332,-0.04500000178813934
1761388378435809000,0.97180908203125,0.9380000233650208,9.425999641418457,-0.04500000178813934
1761388378446177800,0.982177734375,0.9599999785423279,9.368000030517578,-0.052000001072883606
1761388378455798000,0.991798095703125,0.9449999928474426,9.368000030517578,-0.04500000178813934
1761388378466166800,1.002166748046875,0.9520000219345093,9.347000122070312,-0.03799999877810478
1761388378475787000,1.011787109375,0.9599999785423279,9.383000373840332,-0.05900000035762787
1761388378486186200,1.022186279296875,0.9449999928474426,9.347000122070312,-0.06700000166893005
1761388378495806500,1.031806396484375,0.9449999928474426,9.383000373840332,-0.06700000166893005
1761388378506175200,1.04217529296875,0.9599999785423279,9.41100025177002,-0.052000001072883606
1761388378515795700,1.051795654296875,0.9380000233650208,9.361000061035156,-0.052000001072883606
1761388378526164200,1.062164306640625,0.9380000233650208,9.404000282287598,-0.05900000035762787
1761388378535784700,1.07178466796875,0.9449999928474426,9.425999641418457,-0.052000001072883606
1761388378546184000,1.082183837890625,0.9309999942779541,9.41100025177002,-0.05900000035762787
1761388378555804400,1.091804443359375,0.9520000219345093,9.34000015258789,-0.05900000035762787
1761388378566173000,1.1021728515625,0.9309999942779541,9.390000343322754,-0.03799999877810478
1761388378575793200,1.111793212890625,0.9739999771118164,9.383000373840332,-0.04500000178813934
1761388378586192400,1.1221923828125,0.9520000219345093,9.41100025177002,-0.052000001072883606
1761388378595782400,1.131782470703125,0.9449999928474426,9.425999641418457,-0.052000001072883606
1761388378606181400,1.142181396484375,0.9599999785423279,9.432999610900879,-0.05900000035762787
1761388378615761700,1.15176171875,0.9449999928474426,9.390000343322754,-0.052000001072883606
1761388378626170400,1.16217041015625,0.9240000247955322,9.347000122070312,-0.08100000023841858
1761388378635790800,1.171790771484375,0.9169999957084656,9.383000373840332,-0.04500000178813934
1761388378646190000,1.182190185546875,0.9449999928474426,9.432999610900879,-0.03799999877810478
1761388378655810300,1.191810302734375,0.9599999785423279,9.425999641418457,-0.023000000044703484
1761388378666179000,1.202178955078125,0.9599999785423279,9.368000030517578,-0.04500000178813934
1761388378675799000,1.211799072265625,0.9449999928474426,9.383000373840332,-0.023000000044703484
1761388378686168000,1.22216796875,0.9309999942779541,9.390000343322754,-0.052000001072883606
1761388378695788300,1.231788330078125,0.9380000233650208,9.432999610900879,-0.05900000035762787
1761388378706187500,1.2421875,0.9599999785423279,9.432999610900879,-0.05900000035762787
1761388378715807700,1.251807861328125,0.9449999928474426,9.41100025177002,-0.052000001072883606
1761388378726176500,1.262176513671875,0.9449999928474426,9.425999641418457,-0.05900000035762787
1761388378735796700,1.271796630859375,0.9520000219345093,9.425999641418457,-0.052000001072883606
1761388378746165500,1.28216552734375,0.9449999928474426,9.461999893188477,-0.05900000035762787
1761388378755785700,1.29178564453125,0.9520000219345093,9.468999862670898,-0.04500000178813934
1761388378766185200,1.302185302734375,0.9599999785423279,9.461999893188477,-0.05900000035762787
1761388378775805200,1.31180517578125,0.9520000219345093,9.432999610900879,-0.052000001072883606
1761388378786174200,1.32217431640625,0.9449999928474426,9.390000343322754,-0.01600000075995922
1761388378795794200,1.331794189453125,0.9520000219345093,9.390000343322754,-0.03799999877810478
1761388378806193700,1.342193603515625,0.9449999928474426,9.347000122070312,-0.05900000035762787
1761388378815774000,1.35177392578125,0.9380000233650208,9.534000396728516,-0.0020000000949949026
1761388378826182700,1.3621826171875,0.9810000061988831,9.361000061035156,-0.10999999940395355
1761388378835802600,1.371802734375,0.9449999928474426,9.41100025177002,-0.04500000178813934
1761388378846171600,1.382171630859375,0.9449999928474426,9.317999839782715,-0.0949999988079071
1761388378855791900,1.3917919921875,0.9449999928474426,9.383000373840332,-0.052000001072883606
1761388378866191000,1.402191162109375,0.9520000219345093,9.404000282287598,-0.04500000178813934
1761388378875811300,1.411811279296875,0.9599999785423279,9.446999549865723,-0.06700000166893005
1761388378886180400,1.422180419921875,0.9449999928474426,9.425999641418457,-0.08100000023841858
1761388378895800600,1.431800537109375,0.9670000076293945,9.489999771118164,-0.04500000178813934
1761388378915789300,1.451789306640625,0.9449999928474426,9.41100025177002,-0.04500000178813934
1761388378926188800,1.462188720703125,0.9449999928474426,9.347000122070312,-0.04500000178813934
1761388378935809000,1.47180908203125,0.9449999928474426,9.41100025177002,-0.03799999877810478
1761388378946177800,1.482177734375,0.9380000233650208,9.446999549865723,-0.052000001072883606
1761388378955797800,1.4917978515625,0.9449999928474426,9.41100025177002,-0.05900000035762787
1761388378966166800,1.502166748046875,0.9520000219345093,9.383000373840332,-0.023000000044703484
1761388378975787000,1.511787109375,0.9520000219345093,9.368000030517578,-0.023000000044703484
1761388378986186200,1.522186279296875,0.9599999785423279,9.404000282287598,-0.05900000035762787
1761388378995806700,1.531806640625,0.9309999942779541,9.425999641418457,-0.08100000023841858
