time,seconds_elapsed,y,z,x
1761388378112929000,0.648928955078125,-0.037889838218688965,-0.40932655334472656,0.0008369460701942444
1761388378126170400,0.66217041015625,-0.029981255531311035,-0.4163169860839844,0.008716858923435211
1761388378166179000,0.702178955078125,-0.03851264715194702,-0.32326698303222656,0.02244158834218979
1761388378175799000,0.711799072265625,-0.038612306118011475,-0.3662538528442383,0.029680844396352768
1761388378186168000,0.72216796875,-0.05963689088821411,-0.32324886322021484,0.0231030136346817
1761388378195788300,0.731788330078125,-0.0526769757270813,-0.3302421569824219,0.01656956970691681
1761388378206187500,0.7421875,-0.04580289125442505,-0.37322998046875,0.023368895053863525
1761388378215767600,0.751767578125,-0.030975043773651123,-0.4092140197753906,0.0231548473238945
1761388378226176500,0.762176513671875,-0.046326637268066406,-0.3301811218261719,0.022807426750659943
1761388378235796700,0.771796630859375,-0.04670614004135132,-0.32314491271972656,0.00048819929361343384
1761388378246165500,0.78216552734375,-0.03983253240585327,-0.27313232421875,0.029380399733781815
1761388378255785700,0.79178564453125,-0.03201735019683838,-0.34511375427246094,0.044235214591026306
1761388378266185200,0.802185302734375,-0.025498151779174805,-0.3520669937133789,0.01510552316904068
1761388378275805400,0.811805419921875,-0.04095262289047241,-0.30902099609375,0.007986500859260559
1761388378286174200,0.82217431640625,-0.04808467626571655,-0.33000659942626953,0.015166133642196655
1761388378295794200,0.831794189453125,-0.048243582248687744,-0.36598873138427734,0.044264912605285645
1761388378306193700,0.842193603515625,-0.041406333446502686,-0.3299751281738281,0.021942220628261566
1761388378315783400,0.851783447265625,-0.048562586307525635,-0.34496116638183594,-0.0003145262598991394
1761388378326182700,0.8621826171875,-0.02686929702758789,-0.32993030548095703,0.014625340700149536
1761388378335802600,0.871802734375,-0.03417867422103882,-0.3518991470336914,0.028507050126791
1761388378346171600,0.882171630859375,-0.026830017566680908,-0.32993412017822266,0.021773844957351685
1761388378355792000,0.8917919921875,-0.05532026290893555,-0.3299837112426758,0.022064313292503357
1761388378366191000,0.902191162109375,-0.03351879119873047,-0.41596412658691406,0.014806576073169708
1761388378375811300,0.911811279296875,-0.03373062610626221,-0.41594505310058594,0.028471175581216812
1761388378386180000,0.92218017578125,-0.06301224231719971,-0.3659181594848633,0.028075527399778366
1761388378395800300,0.93180029296875,-0.07026839256286621,-0.3448944091796875,0.006760068237781525
1761388378406169000,0.942169189453125,-0.056377947330474854,-0.38788604736328125,0.02055943012237549
1761388378415779800,0.95177978515625,-0.034613728523254395,-0.3948631286621094,0.02034943550825119
1761388378426188800,0.962188720703125,-0.03472256660461426,-0.3728504180908203,0.020441465079784393
1761388378435809000,0.97180908203125,-0.05668485164642334,-0.32985401153564453,0.020536959171295166
1761388378446177800,0.982177734375,-0.034664273262023926,-0.38785457611083984,0.013803794980049133
1761388378455798000,0.991798095703125,-0.04955655336380005,-0.3878641128540039,0.021053709089756012
1761388378466166800,1.002166748046875,-0.04220318794250488,-0.4089021682739258,0.02769383415579796
1761388378475787000,1.011787109375,-0.033850789070129395,-0.3729400634765625,0.006433136761188507
1761388378486186200,1.022186279296875,-0.048943281173706055,-0.4089336395263672,-0.0019402280449867249
1761388378495806500,1.031806396484375,-0.04901933670043945,-0.3729276657104492,-0.002342894673347473
1761388378506175200,1.04217529296875,-0.034291625022888184,-0.34490013122558594,0.01269349455833435
1761388378515795700,1.051795654296875,-0.05647587776184082,-0.3948812484741211,0.012745045125484467
1761388378526164200,1.062164306640625,-0.056554198265075684,-0.35187339782714844,0.005611300468444824
1761388378535784700,1.07178466796875,-0.04967528581619263,-0.3298635482788086,0.012415587902069092
1761388378546184000,1.082183837890625,-0.06387656927108765,-0.3448457717895508,0.004944354295730591
1761388378555804400,1.091804443359375,-0.04331451654434204,-0.4158039093017578,0.0044446662068367004
1761388378566173000,1.1021728515625,-0.06404846906661987,-0.36583518981933594,0.02484951540827751
1761388378575793200,1.111793212890625,-0.021096408367156982,-0.3728342056274414,0.017275255173444748
1761388378586192400,1.1221923828125,-0.04273700714111328,-0.34487342834472656,0.009795509278774261
1761388378595782400,1.131782470703125,-0.04928475618362427,-0.3299236297607422,0.009282663464546204
1761388378606181400,1.142181396484375,-0.03425240516662598,-0.32292652130126953,0.0021936707198619843
1761388378615761700,1.15176171875,-0.04913628101348877,-0.3659391403198242,0.009045019745826721
1761388378626170400,1.16217041015625,-0.06978797912597656,-0.40897178649902344,-0.01955578848719597
1761388378635790800,1.171790771484375,-0.07633054256439209,-0.3730182647705078,0.01658325269818306
1761388378646190000,1.182190185546875,-0.048603713512420654,-0.32299327850341797,0.023191772401332855
1761388378655810300,1.191810302734375,-0.0340459942817688,-0.32995128631591797,0.03765357285737991
1761388378666179000,1.202178955078125,-0.03448176383972168,-0.3879051208496094,0.015798788517713547
1761388378675799000,1.211799072265625,-0.04980754852294922,-0.37287235260009766,0.03777186572551727
1761388378686168000,1.22216796875,-0.06359350681304932,-0.3658933639526367,0.008952554315328598
1761388378695788300,1.231788330078125,-0.05638563632965088,-0.32291316986083984,0.0022081024944782257
1761388378706187500,1.2421875,-0.03468167781829834,-0.32288169860839844,0.0024549514055252075
1761388378715807700,1.251807861328125,-0.049883484840393066,-0.34485912322998047,0.009656284004449844
1761388378726176500,1.262176513671875,-0.05008220672607422,-0.32983875274658203,0.0027225911617279053
1761388378735796700,1.271796630859375,-0.04337245225906372,-0.32980918884277344,0.009725585579872131
1761388378746165500,1.28216552734375,-0.04998648166656494,-0.29384708404541016,0.002962682396173477
1761388378755785700,1.29178564453125,-0.04265284538269043,-0.2868795394897461,0.017065301537513733
1761388378766185200,1.302185302734375,-0.03422766923904419,-0.29392242431640625,0.003338310867547989
1761388378775805200,1.31180517578125,-0.041727304458618164,-0.32297229766845703,0.010563060641288757
1761388378786174200,1.32217431640625,-0.04861944913864136,-0.3659858703613281,0.04603227972984314
1761388378795794200,1.331794189453125,-0.04157775640487671,-0.36599159240722656,0.023705091327428818
1761388378806193700,1.342193603515625,-0.04817110300064087,-0.40903186798095703,0.0028331391513347626
1761388378815774000,1.35177392578125,-0.054385602474212646,-0.22211647033691406,0.059221215546131134
1761388378826182700,1.3621826171875,-0.011720001697540283,-0.3950786590576172,-0.04818626120686531
1761388378835802600,1.371802734375,-0.04766315221786499,-0.34508514404296875,0.01678217202425003
1761388378846171600,1.382171630859375,-0.047367990016937256,-0.4381103515625,-0.032558374106884
1761388378855791900,1.3917919921875,-0.04698669910430908,-0.37314701080322266,0.010727562010288239
1761388378866191000,1.402191162109375,-0.04000478982925415,-0.35214900970458984,0.017205365002155304
1761388378875811300,1.411811279296875,-0.03206431865692139,-0.3091449737548828,-0.005107864737510681
1761388378886180400,1.422180419921875,-0.046487510204315186,-0.3302030563354492,-0.018855128437280655
1761388378895800600,1.431800537109375,-0.024056553840637207,-0.2662467956542969,0.016973640769720078
1761388378915789300,1.451789306640625,-0.04558444023132324,-0.34529685974121094,0.016675058752298355
1761388378926188800,1.462188720703125,-0.04583257436752319,-0.4092702865600586,0.016725070774555206
1761388378935809000,1.47180908203125,-0.04602593183517456,-0.34525108337402344,0.023691538721323013
1761388378946177800,1.482177734375,-0.05318981409072876,-0.309234619140625,0.009841501712799072
1761388378955797800,1.4917978515625,-0.04651612043380737,-0.3451995849609375,0.0030939802527427673
1761388378966166800,1.502166748046875,-0.03956955671310425,-0.3731975555419922,0.038479723036289215
1761388378975787000,1.511787109375,-0.039643704891204834,-0.38819408416748047,0.03786279261112213
1761388378986186200,1.522186279296875,-0.03159230947494507,-0.3522005081176758,0.0016353428363800049
1761388378995806700,1.531806640625,-0.06017559766769409,-0.3302440643310547,-0.020353808999061584
1761388379006175200,1.54217529296875,-0.0388714075088501,-0.3452749252319336,-0.006527375429868698
1761388379015755300,1.55175537109375,-0.0236852765083313,-0.3092966079711914,0.008100796490907669
1761388379026164200,1.562164306640625,-0.017203450202941895,-0.2872428894042969,0.0013064742088317871
1761388379035784400,1.571784423828125,-0.0533297061920166,-0.3092317581176758,0.04400062561035156
1761388379046184000,1.582183837890625,-0.039669811725616455,-0.3452005386352539,0.03643937408924103
1761388379055804200,1.59180419921875,-0.032151877880096436,-0.3661537170410156,0.021053370088338852
1761388379066173000,1.6021728515625,-0.032196998596191406,-0.38814830780029297,0.014113683253526688
1761388379075793200,1.611793212890625,-0.040160417556762695,-0.39515113830566406,0.007264930754899979
1761388379086192400,1.6221923828125,-0.04693847894668579,-0.38817405700683594,0.007290393114089966
1761388379095812600,1.6318125,-0.046627938747406006,-0.33020591735839844,0.014226824045181274
1761388379106181400,1.642181396484375,-0.03952658176422119,-0.3302164077758789,0.021262120455503464
1761388379115801600,1.651801513671875,-0.05325442552566528,-0.3302431106567383,0.01440335065126419
1761388379126170400,1.66217041015625,-0.06654512882232666,-0.3233146667480469,-0.021475762128829956
1761388379135790800,1.671790771484375,-0.03026401996612549,-0.32334423065185547,0.0003575421869754791
1761388379146189800,1.68218994140625,-0.04546535015106201,-0.3523235321044922,0.00022671744227409363
1761388379155810000,1.69181005859375,-0.04565709829330444,-0.3303060531616211,0.00008445978164672852
1761388379166179000,1.702178955078125,-0.04602140188217163,-0.3662691116333008,0.0070173852145671844
1761388379175799000,1.711799072265625,-0.03156822919845581,-0.34521484375,0.020775649696588516
1761388379186168000,1.72216796875,-0.03965538740158081,-0.34520816802978516,0.013428550213575363
1761388379195788000,1.7317880859375,-0.05355864763259888,-0.3302192687988281,0.00615258514881134
1761388379206187500,1.7421875,-0.060445427894592285,-0.29422855377197266,-0.00033946335315704346
1761388379215767600,1.751767578125,-0.04650318622589111,-0.27321720123291016,-0.0214921273291111
1761388379226176500,1.762176513671875,-0.060247957706451416,-0.33024120330810547,-0.007234133780002594
1761388379235796700,1.771796630859375,-0.039320170879364014,-0.3732337951660156,0.021687321364879608
1761388379246165500,1.78216552734375,-0.02411705255508423,-0.3662548065185547,-0.007290542125701904
1761388379255785700,1.79178564453125,-0.03081345558166504,-0.37328624725341797,0.0006288327276706696
1761388379266185000,1.80218505859375,-0.05218315124511719,-0.2873544692993164,0.020982351154088974
1761388379275805200,1.81180517578125,-0.0584867000579834,-0.3094301223754883,0.03512810915708542
1761388379286174000,1.822174072265625,-0.051066458225250244,-0.3234691619873047,-0.022189170122146606
1761388379295794200,1.831794189453125,-0.03684663772583008,-0.3454875946044922,-0.007671065628528595
