time,seconds_elapsed,y,z,x
1761388439371897900,0.34889794921875,-0.0024309998843818903,-0.0011749999830499291,-0.0013129999861121178
1761388439385173000,0.362173095703125,-0.0024309998843818903,-0.0011749999830499291,-0.0013129999861121178
1761388439394752800,0.371752685546875,-0.002595999976620078,-0.002185000106692314,0.00304899993352592
1761388439405162000,0.382161865234375,-0.002595999976620078,-0.002185000106692314,0.00304899993352592
1761388439414741800,0.39174169921875,-0.0012730000307783484,-0.002471999963745475,0.00240899994969368
1761388439425151000,0.40215087890625,-0.0012730000307783484,-0.002471999963745475,0.00240899994969368
1761388439434730800,0.411730712890625,-0.0018019999843090773,-0.004629000090062618,-0.001572999986819923
1761388439445170700,0.422170654296875,-0.0018019999843090773,-0.004629000090062618,-0.001572999986819923
1761388439454750500,0.43175048828125,-0.004513000138103962,-0.002208000048995018,-0.0045529999770224094
1761388439465159700,0.44215966796875,-0.004513000138103962,-0.002208000048995018,-0.0045529999770224094
1761388439474739500,0.451739501953125,-0.0004659999976865947,0.004993000067770481,0.0014659999869763851
1761388439485179100,0.46217919921875,-0.0004659999976865947,0.004993000067770481,0.0014659999869763851
1761388439494728400,0.471728515625,0.002478000009432435,0.002013999968767166,0.002294000005349517
1761388439505168100,0.482168212890625,0.002478000009432435,0.002013999968767166,0.002294000005349517
1761388439514748000,0.491747802734375,0.004379000049084425,-0.004610999953001738,0.002061000093817711
1761388439525157000,0.5021572265625,0.004379000049084425,-0.004610999953001738,0.002061000093817711
1761388439534737000,0.51173681640625,-0.002372999908402562,0.0038139999378472567,-0.003573999973013997
1761388439545176800,0.5221767578125,-0.002372999908402562,0.0038139999378472567,-0.003573999973013997
1761388439554756600,0.531756591796875,-0.0031250000465661287,0.0008490000036545098,0.0025679999962449074
1761388439565165800,0.542165771484375,-0.0031250000465661287,0.0008490000036545098,0.0025679999962449074
1761388439574745600,0.55174560546875,-0.0010270000202581286,0.002102999947965145,0.0034519999753683805
1761388439585154800,0.56215478515625,-0.0010270000202581286,0.002102999947965145,0.0034519999753683805
1761388439594734300,0.571734375,0.0022100000642240047,-0.0029009999707341194,0.00394799979403615
1761388439605174300,0.58217431640625,0.0022100000642240047,-0.0029009999707341194,0.00394799979403615
1761388439614754000,0.591754150390625,-0.0036329999566078186,-0.001449999981559813,0.004267999902367592
1761388439625163300,0.602163330078125,-0.0036329999566078186,-0.001449999981559813,0.004267999902367592
1761388439634743000,0.611742919921875,-0.0010349999647587538,-0.0012649999698624015,0.0007440000190399587
1761388439645152300,0.62215234375,-0.0010349999647587538,-0.0012649999698624015,0.0007440000190399587
1761388439654732000,0.63173193359375,0.003306000027805567,0.00467800023034215,-0.003469000104814768
1761388439665172000,0.642171875,0.003306000027805567,0.00467800023034215,-0.003469000104814768
1761388439674751500,0.65175146484375,0.0017300000181421638,0.0031820000149309635,-0.0031449999660253525
1761388439685161000,0.662160888671875,0.0017300000181421638,0.0031820000149309635,-0.0031449999660253525
1761388439694740500,0.671740478515625,0.0006000000284984708,-0.00017499999376013875,0.0024079999420791864
1761388439705150000,0.68214990234375,0.0006000000284984708,-0.00017499999376013875,0.0024079999420791864
1761388439714729500,0.6917294921875,0.0006709999870508909,0.0011180000146850944,-0.00003400000059627928
1761388439725169400,0.70216943359375,0.0006709999870508909,0.0011180000146850944,-0.00003400000059627928
1761388439734749200,0.711749267578125,-0.003163000103086233,-0.004184000194072723,0.004222000017762184
1761388439745158400,0.722158447265625,-0.003163000103086233,-0.004184000194072723,0.004222000017762184
1761388439754738200,0.73173828125,0.0021430000197142363,-0.0025480000767856836,-0.0025019999593496323
1761388439765177900,0.742177734375,0.0021430000197142363,-0.0025480000767856836,-0.0025019999593496323
1761388439774727200,0.75172705078125,0.0017509999452158809,0.0036440000403672457,-0.0012069999938830733
1761388439785166800,0.762166748046875,0.0017509999452158809,0.0036440000403672457,-0.0012069999938830733
1761388439794746600,0.77174658203125,-0.0010689999908208847,-0.001547000021673739,-0.0022380000445991755
1761388439805155800,0.78215576171875,-0.0010689999908208847,-0.001547000021673739,-0.0022380000445991755
1761388439814735600,0.791735595703125,-0.0020669999066740274,0.0016799999866634607,-0.003065000055357814
1761388439825175600,0.802175537109375,-0.0020669999066740274,0.0016799999866634607,-0.003065000055357814
1761388439834755000,0.811755126953125,-0.0034829999785870314,-0.004629000090062618,0.00031999999191612005
1761388439845164500,0.82216455078125,-0.0034829999785870314,-0.004629000090062618,0.00031999999191612005
1761388439854744300,0.831744384765625,-0.00481799989938736,0.004184999968856573,0.002266000024974346
1761388439865153500,0.842153564453125,-0.00481799989938736,0.004184999968856573,0.002266000024974346
1761388439874733300,0.8517333984375,-0.0030269999988377094,-0.001231999951414764,-0.004755999892950058
1761388439885173000,0.862173095703125,-0.0030269999988377094,-0.001231999951414764,-0.004755999892950058
1761388439894752800,0.871752685546875,0.002203000010922551,0.00037399999564513564,0.001108999946154654
1761388439905162000,0.882161865234375,0.002203000010922551,0.00037399999564513564,0.001108999946154654
1761388439914741800,0.89174169921875,0.00406700000166893,0.0032969999592751265,0.0011739999754354358
1761388439925151000,0.90215087890625,0.00406700000166893,0.0032969999592751265,0.0011739999754354358
1761388439934730800,0.911730712890625,-0.0017549999756738544,-0.0021059999708086252,0.000737000023946166
1761388439945170700,0.922170654296875,-0.0017549999756738544,-0.0021059999708086252,0.000737000023946166
1761388439954750500,0.93175048828125,-0.0036329999566078186,-0.0005469999741762877,0.0012740000383928418
1761388439965159700,0.94215966796875,-0.0036329999566078186,-0.0005469999741762877,0.0012740000383928418
1761388439974739500,0.951739501953125,-0.0014730000402778387,-0.004081000108271837,0.0033549999352544546
1761388439985179100,0.96217919921875,-0.0014730000402778387,-0.004081000108271837,0.0033549999352544546
1761388439994728400,0.971728515625,-0.0011950000189244747,0.003441999899223447,0.0020290000829845667
1761388440005168000,0.982168212890625,-0.0011950000189244747,0.003441999899223447,0.0020290000829845667
1761388440014748000,0.991747802734375,-0.004873000085353851,0.004100000020116568,-0.0012130000395700336
1761388440025157000,1.0021572265625,-0.004873000085353851,0.004100000020116568,-0.0012130000395700336
1761388440034737000,1.01173681640625,0.004674000199884176,-0.0007910000276751816,0.002681999932974577
1761388440045176800,1.0221767578125,0.004674000199884176,-0.0007910000276751816,0.002681999932974577
1761388440054756600,1.031756591796875,0.0006179999909363687,0.0035349999088793993,0.002199999988079071
1761388440065165800,1.042165771484375,0.0006179999909363687,0.0035349999088793993,0.002199999988079071
1761388440074745600,1.05174560546875,-0.0009270000155083835,0.001706999959424138,0.0005099999834783375
