time,seconds_elapsed,y,z,x
1761388439385173000,0.362173095703125,0.9520000219345093,9.383000373840332,-0.052000001072883606
1761388439394752800,0.371752685546875,0.9380000233650208,9.368000030517578,-0.06700000166893005
1761388439405162000,0.382161865234375,0.9520000219345093,9.41100025177002,-0.052000001072883606
1761388439414741800,0.39174169921875,0.9520000219345093,9.404000282287598,-0.052000001072883606
1761388439425151000,0.40215087890625,0.9380000233650208,9.41100025177002,-0.08100000023841858
1761388439434730800,0.411730712890625,0.9520000219345093,9.468999862670898,-0.08100000023841858
1761388439445170700,0.422170654296875,0.9739999771118164,9.41100025177002,-0.05900000035762787
1761388439454750500,0.43175048828125,0.9879999756813049,9.432999610900879,-0.04500000178813934
1761388439465159700,0.44215966796875,0.9449999928474426,9.432999610900879,-0.052000001072883606
1761388439474739500,0.451739501953125,0.9670000076293945,9.446999549865723,-0.03799999877810478
1761388439485179100,0.46217919921875,0.9810000061988831,9.446999549865723,-0.03799999877810478
1761388439494728400,0.471728515625,0.9520000219345093,9.461999893188477,-0.052000001072883606
1761388439505168100,0.482168212890625,0.9380000233650208,9.489999771118164,-0.05900000035762787
1761388439514748000,0.491747802734375,0.9520000219345093,9.446999549865723,-0.06700000166893005
1761388439525157000,0.5021572265625,0.9599999785423279,9.461999893188477,-0.06700000166893005
1761388439534737000,0.51173681640625,0.9599999785423279,9.425999641418457,-0.06700000166893005
1761388439545176800,0.5221767578125,0.9670000076293945,9.432999610900879,-0.06700000166893005
1761388439554756600,0.531756591796875,0.9739999771118164,9.41100025177002,-0.06700000166893005
1761388439565165800,0.542165771484375,0.9599999785423279,9.432999610900879,-0.05900000035762787
1761388439574745600,0.55174560546875,0.9520000219345093,9.461999893188477,-0.05900000035762787
1761388439585154800,0.56215478515625,0.9520000219345093,9.425999641418457,-0.05900000035762787
1761388439594734300,0.571734375,0.9449999928474426,9.425999641418457,-0.0949999988079071
1761388439605174300,0.58217431640625,0.9599999785423279,9.361000061035156,-0.08100000023841858
1761388439614754000,0.591754150390625,0.9670000076293945,9.383000373840332,-0.04500000178813934
1761388439625163300,0.602163330078125,0.9739999771118164,9.390000343322754,-0.05900000035762787
1761388439634743000,0.611742919921875,0.9520000219345093,9.425999641418457,-0.06700000166893005
1761388439645152300,0.62215234375,0.9670000076293945,9.390000343322754,-0.05900000035762787
1761388439654732000,0.63173193359375,0.9520000219345093,9.390000343322754,-0.06700000166893005
1761388439665172000,0.642171875,0.9520000219345093,9.383000373840332,-0.05900000035762787
1761388439674751500,0.65175146484375,0.9520000219345093,9.41100025177002,-0.05900000035762787
1761388439685161000,0.662160888671875,0.9449999928474426,9.482999801635742,-0.08100000023841858
1761388439694740500,0.671740478515625,0.9599999785423279,9.489999771118164,-0.05900000035762787
1761388439705150000,0.68214990234375,0.9449999928474426,9.482999801635742,-0.03799999877810478
1761388439714729500,0.6917294921875,0.9599999785423279,9.461999893188477,-0.04500000178813934
1761388439725169400,0.70216943359375,0.9599999785423279,9.446999549865723,-0.04500000178813934
1761388439734749200,0.711749267578125,0.9739999771118164,9.446999549865723,-0.052000001072883606
1761388439745158400,0.722158447265625,0.9670000076293945,9.432999610900879,-0.08100000023841858
1761388439754738200,0.73173828125,0.9520000219345093,9.390000343322754,-0.0949999988079071
1761388439765177900,0.742177734375,0.9520000219345093,9.432999610900879,-0.05900000035762787
1761388439774727200,0.75172705078125,0.9380000233650208,9.482999801635742,-0.05900000035762787
1761388439785166800,0.762166748046875,0.9449999928474426,9.432999610900879,-0.06700000166893005
1761388439794746600,0.77174658203125,0.9670000076293945,9.446999549865723,-0.06700000166893005
1761388439805155800,0.78215576171875,0.9599999785423279,9.446999549865723,-0.052000001072883606
1761388439814735600,0.791735595703125,0.9449999928474426,9.404000282287598,-0.06700000166893005
1761388439825175600,0.802175537109375,0.9670000076293945,9.432999610900879,-0.06700000166893005
1761388439834755000,0.811755126953125,1.003000020980835,9.390000343322754,-0.023000000044703484
1761388439845164500,0.82216455078125,0.9670000076293945,9.432999610900879,-0.04500000178813934
1761388439854744300,0.831744384765625,0.9599999785423279,9.468999862670898,-0.10999999940395355
1761388439865153500,0.842153564453125,0.9449999928474426,9.489999771118164,-0.06700000166893005
1761388439874733300,0.8517333984375,0.9670000076293945,9.489999771118164,-0.03799999877810478
1761388439885173000,0.862173095703125,0.9599999785423279,9.390000343322754,-0.052000001072883606
1761388439894752800,0.871752685546875,0.9309999942779541,9.404000282287598,-0.0949999988079071
1761388439905162000,0.882161865234375,0.9520000219345093,9.432999610900879,-0.08799999952316284
1761388439914741800,0.89174169921875,0.9739999771118164,9.404000282287598,-0.04500000178813934
1761388439925151000,0.90215087890625,0.9520000219345093,9.41100025177002,-0.052000001072883606
