time,seconds_elapsed,y,z,x
1761507649809966000,0.325966064453125,0.22733688354492188,-0.04292011260986328,-0.011369824409484863
1761507649823456500,0.33945654296875,0.3642911911010742,-0.00017380714416503906,0.009788036346435547
1761507649833005600,0.349005615234375,0.4782438278198242,0.05651378631591797,0.00989001989364624
1761507649843445500,0.359445556640625,0.45026206970214844,-0.043148159980773926,-0.032837629318237305
1761507649853025300,0.369025390625,0.39228343963623047,-0.06472551822662354,-0.07545274496078491
1761507649863434500,0.3794345703125,0.29934215545654297,-0.1502971649169922,-0.06851667165756226
1761507649873014300,0.38901416015625,0.31340980529785156,-0.12889432907104492,-0.01771920919418335
1761507649883454000,0.399453857421875,0.3994617462158203,-0.10649287700653076,-0.01773470640182495
1761507649893003300,0.409003173828125,0.42852210998535156,-0.12003767490386963,-0.010770440101623535
1761507649903443000,0.41944287109375,0.41443634033203125,-0.09933817386627197,-0.03221571445465088
1761507649913022700,0.429022705078125,0.37833309173583984,-0.06376099586486816,-0.024634957313537598
1761507649923432200,0.43943212890625,0.3643636703491211,-0.1282353401184082,-0.02421116828918457
1761507649933011700,0.44901171875,0.39939022064208984,-0.12771034240722656,-0.015787124633789062
1761507649943451600,0.45945166015625,0.4143953323364258,-0.00585627555847168,-0.009050190448760986
1761507649953031400,0.469031494140625,0.41438770294189453,0.001959681510925293,-0.03822433948516846
1761507649963440600,0.479440673828125,0.3993539810180664,-0.0989447832107544,-0.015681028366088867
1761507649973020400,0.4890205078125,0.4073467254638672,-0.14865052700042725,0.005808770656585693
1761507649983429600,0.4994296875,0.39242076873779297,-0.14079821109771729,0.056195735931396484
1761507649993009400,0.509009521484375,0.3855009078979492,-0.16874611377716064,0.0207902193069458
1761507650003449000,0.519448974609375,0.3425741195678711,-0.13888883590698242,-0.021824002265930176
1761507650013028900,0.52902880859375,0.34958553314208984,-0.0455172061920166,-0.021419227123260498
1761507650023438000,0.53943798828125,0.37859344482421875,-0.05930638313293457,-0.021205008029937744
1761507650033017900,0.549017822265625,0.3855733871459961,-0.023298263549804688,-0.02098870277404785
1761507650043457500,0.55945751953125,0.4076385498046875,-0.08066439628601074,-0.027827680110931396
1761507650053006800,0.5690068359375,0.4357318878173828,-0.11481738090515137,-0.027677476406097412
1761507650063446800,0.57944677734375,0.4437904357910156,-0.07930004596710205,-0.012616336345672607
1761507650073026600,0.589026611328125,0.4508857727050781,-0.12150251865386963,-0.012568414211273193
1761507650083435800,0.599435791015625,0.40195178985595703,-0.10484004020690918,-0.03478878736495972
1761507650093015600,0.609015625,0.34006404876708984,0.034296631813049316,-0.01320582628250122
1761507650103455200,0.619455322265625,0.3418550491333008,0.014035701751708984,-0.006568551063537598
1761507650113004500,0.629004638671875,0.39379405975341797,0.022066116333007812,0.013874709606170654
1761507650123444200,0.6394443359375,0.3954133987426758,0.007680535316467285,0.006477475166320801
1761507650133024000,0.64902392578125,0.3611288070678711,0.014551043510437012,-0.03662770986557007
1761507650143433200,0.65943310546875,0.31250667572021484,0.03492450714111328,-0.06533485651016235
1761507650153013000,0.669012939453125,0.3569498062133789,0.09786641597747803,-0.05023723840713501
