time,seconds_elapsed,y,z,x
1761507715830226200,0.32822607421875,0.0017999999690800905,0.0002479999966453761,-0.003269999986514449
1761507715843628500,0.341628662109375,0.0017999999690800905,0.0002479999966453761,-0.003269999986514449
1761507715853638400,0.351638427734375,-0.004873000085353851,0.00019799999427050352,-0.0039450000040233135
1761507715863617500,0.361617431640625,-0.004873000085353851,0.00019799999427050352,-0.0039450000040233135
1761507715873688600,0.3716884765625,0.001567999948747456,-0.001231999951414764,-0.002265000017359853
1761507715883606500,0.3816064453125,0.001567999948747456,-0.001231999951414764,-0.002265000017359853
1761507715893646800,0.391646728515625,0.003967999946326017,0.0007280000136233866,0.00018400000408291817
1761507715903626200,0.401626220703125,0.003967999946326017,0.0007280000136233866,0.00018400000408291817
1761507715913666600,0.41166650390625,0.002369999885559082,-0.000539999979082495,0.0002859999949578196
1761507715923615200,0.421615234375,0.002369999885559082,-0.000539999979082495,0.0002859999949578196
1761507715933686000,0.43168603515625,0.004178999923169613,0.0019330000504851341,0.004631999880075455
1761507715943604200,0.441604248046875,0.004178999923169613,0.0019330000504851341,0.004631999880075455
1761507715953675000,0.451675048828125,0.0023709998931735754,-0.004989000037312508,0.0031709999311715364
1761507715963623700,0.461623779296875,0.0023709998931735754,-0.004989000037312508,0.0031709999311715364
1761507715973694500,0.471694580078125,0.0029539999086409807,0.004379000049084425,0.0004250000056345016
1761507715983612700,0.48161279296875,0.0029539999086409807,0.004379000049084425,0.0004250000056345016
1761507715993683500,0.491683349609375,0.00408599991351366,-0.004335999954491854,0.00017499999376013875
1761507716003601700,0.5016015625,0.00408599991351366,-0.004335999954491854,0.00017499999376013875
1761507716013672400,0.51167236328125,-0.0012639999622479081,0.001310999970883131,0.0024349999148398638
1761507716023621400,0.521621337890625,-0.0012639999622479081,0.001310999970883131,0.0024349999148398638
1761507716033661400,0.531661376953125,-0.0006600000197067857,0.004840000066906214,0.004951000213623047
1761507716043610400,0.5416103515625,-0.0006600000197067857,0.004840000066906214,0.004951000213623047
1761507716053681200,0.55168115234375,0.0031449999660253525,-0.0027540000155568123,0.0030789999291300774
1761507716063629800,0.5616298828125,0.0031449999660253525,-0.0027540000155568123,0.0030789999291300774
1761507716073670100,0.571670166015625,0.001487000030465424,-0.004528000019490719,0.002911000046879053
1761507716083618800,0.581618896484375,0.001487000030465424,-0.004528000019490719,0.002911000046879053
1761507716093689600,0.591689697265625,-0.00006600000051548705,0.0022189998999238014,-0.0022619999945163727
1761507716103607800,0.60160791015625,-0.00006600000051548705,0.0022189998999238014,-0.0022619999945163727
1761507716113709000,0.611708984375,-0.003579000011086464,0.0012450000504031777,-0.004476000089198351
1761507716123627300,0.621627197265625,-0.003579000011086464,0.0012450000504031777,-0.004476000089198351
1761507716133667600,0.63166748046875,0.0048870001919567585,-0.0021899999119341373,0.002202000003308058
1761507716143616300,0.6416162109375,0.0048870001919567585,-0.0021899999119341373,0.002202000003308058
1761507716153687000,0.65168701171875,0.0008839999791234732,-0.0037799999117851257,0.004908000119030476
1761507716163605200,0.661605224609375,0.0008839999791234732,-0.0037799999117851257,0.004908000119030476
1761507716173676000,0.671676025390625,0.002515000058338046,0.0035389999393373728,-0.0017709999810904264
1761507716183625000,0.681625,0.002515000058338046,0.0035389999393373728,-0.0017709999810904264
1761507716193695700,0.69169580078125,0.002785000018775463,0.0026970000471919775,0.004191999789327383
1761507716203614000,0.701614013671875,0.002785000018775463,0.0026970000471919775,0.004191999789327383
1761507716213684700,0.711684814453125,0.004263999871909618,-0.0032399999909102917,0.0022589999716728926
1761507716223603000,0.72160302734375,0.004263999871909618,-0.0032399999909102917,0.0022589999716728926
1761507716233673700,0.731673828125,0.0016850000247359276,0.004889000207185745,0.00011100000119768083
1761507716243622400,0.741622314453125,0.0016850000247359276,0.004889000207185745,0.00011100000119768083
1761507716253693200,0.751693115234375,-0.0024880000855773687,-0.0014029999729245901,0.0021329999435693026
1761507716263611400,0.761611328125,-0.0024880000855773687,-0.0014029999729245901,0.0021329999435693026
1761507716273682200,0.77168212890625,0.004232000093907118,0.0006840000278316438,0.0024790000170469284
1761507716283630800,0.781630859375,0.004232000093907118,0.0006840000278316438,0.0024790000170469284
1761507716293671200,0.791671142578125,0.0007229999755509198,0.0028800000436604023,-0.0006649999995715916
1761507716303620000,0.8016201171875,0.0007229999755509198,0.0028800000436604023,-0.0006649999995715916
1761507716313691000,0.81169091796875,0.0013680000556632876,-0.004000000189989805,0.002686999971047044
1761507716323609000,0.821609130859375,0.0013680000556632876,-0.004000000189989805,0.002686999971047044
1761507716333679900,0.831679931640625,0.0008619999862276018,-0.004844999872148037,0.0012150000547990203
1761507716343628500,0.841628662109375,0.0008619999862276018,-0.004844999872148037,0.0012150000547990203
1761507716353668900,0.8516689453125,-0.004598999861627817,0.003914999775588512,-0.004809999838471413
1761507716363617500,0.861617431640625,-0.004598999861627817,0.003914999775588512,-0.004809999838471413
1761507716373688600,0.8716884765625,-0.0008629999938420951,-0.004482999909669161,0.002495999913662672
1761507716383606500,0.8816064453125,-0.0008629999938420951,-0.004482999909669161,0.002495999913662672
1761507716393677300,0.89167724609375,-0.001984999980777502,-0.001585999969393015,-0.0022140000946819782
1761507716403626200,0.901626220703125,-0.001984999980777502,-0.001585999969393015,-0.0022140000946819782
1761507716413697000,0.911697021484375,0.00015300000086426735,-0.0029670000076293945,0.00380899989977479
1761507716423615200,0.921615234375,0.00015300000086426735,-0.0029670000076293945,0.00380899989977479
1761507716433686000,0.93168603515625,-0.0017859999788925052,-0.004974000155925751,-0.0031620000954717398
1761507716443604200,0.941604248046875,-0.0017859999788925052,-0.004974000155925751,-0.0031620000954717398
1761507716453675000,0.951675048828125,0.003607999999076128,0.004782000090926886,-0.0010649999603629112
1761507716463623700,0.961623779296875,0.003607999999076128,0.004782000090926886,-0.0010649999603629112
1761507716473694500,0.971694580078125,0.0010819999733939767,-0.0028929999098181725,0.004867000039666891
1761507716483613000,0.981613037109375,0.0010819999733939767,-0.0028929999098181725,0.004867000039666891
1761507716493683700,0.99168359375,-0.0032870001159608364,-0.001142999972216785,-0.0014410000294446945
1761507716503632400,1.00163232421875,-0.0032870001159608364,-0.001142999972216785,-0.0014410000294446945
1761507716513672400,1.01167236328125,0.003843999933451414,0.003063000040128827,0.003561000106856227
1761507716523621400,1.021621337890625,0.003843999933451414,0.003063000040128827,0.003561000106856227
1761507716533692200,1.031692138671875,0.004064999986439943,0.0016789999790489674,-0.00469100009649992
1761507716543610400,1.0416103515625,0.004064999986439943,0.0016789999790489674,-0.00469100009649992
1761507716553681200,1.05168115234375,-0.0038270000368356705,-0.0006099999882280827,0.00003400000059627928
1761507716563629800,1.0616298828125,-0.0038270000368356705,-0.0006099999882280827,0.00003400000059627928
1761507716573700600,1.07170068359375,0.003082999959588051,-0.00028700000257231295,0.004097000230103731
1761507716583618800,1.081618896484375,0.003082999959588051,-0.00028700000257231295,0.004097000230103731
1761507716593689600,1.091689697265625,0.002506999997422099,-0.0017600000137463212,-0.002920999890193343
1761507716603607800,1.10160791015625,0.002506999997422099,-0.0017600000137463212,-0.002920999890193343
1761507716613678600,1.1116787109375,0.00041000000783242285,0.004046000074595213,0.0022279999684542418
1761507716623627500,1.12162744140625,0.00041000000783242285,0.004046000074595213,0.0022279999684542418
1761507716633667600,1.13166748046875,0.0020290000829845667,0.002185000106692314,-0.003986000083386898
1761507716643616500,1.141616455078125,0.0020290000829845667,0.002185000106692314,-0.003986000083386898
1761507716653687300,1.151687255859375,-0.0032889998983591795,0.004495999775826931,0.003000000026077032
1761507716663605500,1.16160546875,-0.0032889998983591795,0.004495999775826931,0.003000000026077032
1761507716673676300,1.17167626953125,0.0017559999832883477,-0.003000000026077032,-0.003306000027805567
1761507716683625000,1.181625,0.0017559999832883477,-0.003000000026077032,-0.003306000027805567
1761507716693695700,1.19169580078125,-0.0027310000732541084,-0.0001829999964684248,0.003745999885722995
1761507716703614000,1.201614013671875,-0.0027310000732541084,-0.0001829999964684248,0.003745999885722995
1761507716713684700,1.211684814453125,-0.004989999812096357,-0.004095000214874744,0.004600999876856804
1761507716723603000,1.22160302734375,-0.004989999812096357,-0.004095000214874744,0.004600999876856804
1761507716733673700,1.231673828125,-0.0021929999347776175,0.003501000115647912,0.002409999957308173
1761507716743622700,1.24162255859375,-0.0021929999347776175,0.003501000115647912,0.002409999957308173
1761507716753693400,1.251693359375,0.0025549998972564936,-0.004767999984323978,-0.0046790000051259995
1761507716763611600,1.261611572265625,0.0025549998972564936,-0.004767999984323978,-0.0046790000051259995
1761507716773682400,1.271682373046875,0.00493700010702014,-0.00292899995110929,-0.0004619999963324517
1761507716783631000,1.281631103515625,0.00493700010702014,-0.00292899995110929,-0.0004619999963324517
1761507716793671400,1.29167138671875,-0.0008249999955296516,-0.002322999993339181,-0.00215999991632998
1761507716803620000,1.3016201171875,-0.0008249999955296516,-0.002322999993339181,-0.00215999991632998
1761507716813691000,1.31169091796875,-0.00011300000187475234,0.0027310000732541084,0.0006409999914467335
1761507716823609000,1.321609130859375,-0.00011300000187475234,0.0027310000732541084,0.0006409999914467335
1761507716833680000,1.331679931640625,0.004980999976396561,0.0005280000041238964,-0.003530000103637576
1761507716843628500,1.341628662109375,0.004980999976396561,0.0005280000041238964,-0.003530000103637576
1761507716853668900,1.3516689453125,-0.0021619999315589666,0.002185000106692314,0.000012000000424450263
1761507716863617800,1.36161767578125,-0.0021619999315589666,0.002185000106692314,0.000012000000424450263
1761507716873688300,1.371688232421875,-0.0024190000258386135,0.0021250001154839993,0.002271000063046813
1761507716883606800,1.381606689453125,-0.0024190000258386135,0.0021250001154839993,0.002271000063046813
1761507716893677600,1.391677490234375,-0.0007810000097379088,0.003731000004336238,0.0017890000017359853
1761507716903626200,1.401626220703125,-0.0007810000097379088,0.003731000004336238,0.0017890000017359853
1761507716913697000,1.411697021484375,0.0017999999690800905,-0.002839999971911311,-0.00203000009059906
1761507716923615200,1.421615234375,0.0017999999690800905,-0.002839999971911311,-0.00203000009059906
1761507716933686000,1.43168603515625,-0.0030010000336915255,-0.004997999873012304,0.00013099999341648072
1761507716943604200,1.441604248046875,-0.0030010000336915255,-0.004997999873012304,0.00013099999341648072
1761507716953675000,1.451675048828125,0.003585000056773424,0.0032339999452233315,-0.004604999907314777
1761507716963623700,1.461623779296875,0.003585000056773424,0.0032339999452233315,-0.004604999907314777
1761507716973725200,1.47172509765625,-0.0029009999707341194,0.0010659999679774046,0.00184299994725734
1761507716983612700,1.48161279296875,-0.0029009999707341194,0.0010659999679774046,0.00184299994725734
1761507716993683700,1.49168359375,-0.00014200000441633165,0.001800999976694584,0.002643000101670623
1761507717003601700,1.5016015625,-0.00014200000441633165,0.001800999976694584,0.002643000101670623
1761507717013672400,1.51167236328125,-0.004470000043511391,0.0030739998910576105,0.003994999919086695
1761507717023621400,1.521621337890625,-0.004470000043511391,0.0030739998910576105,0.003994999919086695
