time,seconds_elapsed,y,z,x
1761507715843628500,0.341628662109375,-9.281999588012695,1,-0.777999997138977
1761507715853638400,0.351638427734375,-9.274999618530273,0.9570000171661377,-0.7919999957084656
1761507715863617500,0.361617431640625,-9.303999900817871,0.9139999747276306,-0.8420000076293945
1761507715873688600,0.3716884765625,-9.34000015258789,0.9359999895095825,-0.8569999933242798
1761507715883606500,0.3816064453125,-9.317999839782715,0.9639999866485596,-0.828000009059906
1761507715893646800,0.391646728515625,-9.34000015258789,0.9359999895095825,-0.828000009059906
1761507715903626200,0.401626220703125,-9.361000061035156,0.9789999723434448,-0.7850000262260437
1761507715913666600,0.41166650390625,-9.34000015258789,0.9639999866485596,-0.7630000114440918
1761507715923615200,0.421615234375,-9.267999649047852,0.9359999895095825,-0.7490000128746033
1761507715933686000,0.43168603515625,-9.288999557495117,0.9430000185966492,-0.7699999809265137
1761507715943604200,0.441604248046875,-9.368000030517578,0.9359999895095825,-0.7919999957084656
1761507715953675000,0.451675048828125,-9.404000282287598,0.9359999895095825,-0.8209999799728394
1761507715963623700,0.461623779296875,-9.425999641418457,1,-0.8209999799728394
1761507715973694500,0.471694580078125,-9.390000343322754,1.0429999828338623,-0.8059999942779541
1761507715983612700,0.48161279296875,-9.317999839782715,1.0219999551773071,-0.8140000104904175
1761507715993683500,0.491683349609375,-9.274999618530273,0.9430000185966492,-0.7850000262260437
1761507716003601700,0.5016015625,-9.267999649047852,0.8930000066757202,-0.7919999957084656
1761507716013672400,0.51167236328125,-9.29699993133545,0.9210000038146973,-0.8209999799728394
1761507716023621400,0.521621337890625,-9.303999900817871,0.9639999866485596,-0.7850000262260437
1761507716033661400,0.531661376953125,-9.310999870300293,0.9789999723434448,-0.8209999799728394
1761507716043610400,0.5416103515625,-9.347000122070312,1.0789999961853027,-0.8640000224113464
1761507716053681200,0.55168115234375,-9.347000122070312,1.1080000400543213,-0.8569999933242798
1761507716063629800,0.5616298828125,-9.317999839782715,1.1009999513626099,-0.8140000104904175
1761507716073670100,0.571670166015625,-9.281999588012695,1.0149999856948853,-0.8059999942779541
1761507716083618800,0.581618896484375,-9.310999870300293,0.9570000171661377,-0.7699999809265137
1761507716093689600,0.591689697265625,-9.331999778747559,1,-0.7350000143051147
1761507716103607800,0.60160791015625,-9.331999778747559,1.0149999856948853,-0.7419999837875366
1761507716113709000,0.611708984375,-9.354000091552734,1.0149999856948853,-0.7630000114440918
1761507716123627300,0.621627197265625,-9.331999778747559,1.0219999551773071,-0.7630000114440918
