time,seconds_elapsed,y,z,x
1761504526237995300,0.409995361328125,1.1390000581741333,6.573999881744385,0.19099999964237213
1761504526247974400,0.419974365234375,1.2760000228881836,6.343999862670898,0.24899999797344208
1761504526257984300,0.429984375,1.4190000295639038,6.24399995803833,0.2919999957084656
1761504526267994000,0.439994140625,1.5130000114440918,6.10699987411499,0.34200000762939453
1761504526277973200,0.44997314453125,1.6130000352859497,5.934999942779541,0.29899999499320984
1761504526287983000,0.459983154296875,1.7350000143051147,5.820000171661377,0.2630000114440918
1761504526297992700,0.46999267578125,1.8140000104904175,5.985000133514404,0.2630000114440918
1761504526307972000,0.47997216796875,1.8070000410079956,6.2220001220703125,0.16200000047683716
1761504526317981700,0.489981689453125,1.7640000581741333,6.373000144958496,-0.052000001072883606
1761504526327991600,0.499991455078125,1.7430000305175781,6.631999969482422,-0.23899999260902405
1761504526337971000,0.509970947265625,1.6990000009536743,7.047999858856201,-0.4399999976158142
1761504526347980500,0.51998046875,1.5920000076293945,7.442999839782715,-0.6200000047683716
1761504526357990400,0.529990478515625,1.5130000114440918,7.888999938964844,-0.7850000262260437
1761504526367969500,0.539969482421875,1.50600004196167,8.406000137329102,-0.8140000104904175
1761504526377979400,0.5499794921875,1.50600004196167,8.829999923706055,-0.7419999837875366
1761504526387989200,0.5599892578125,1.50600004196167,9.102999687194824,-0.6990000009536743
1761504526397999000,0.5699990234375,1.5490000247955322,9.038000106811523,-0.6480000019073486
1761504526407978200,0.579978271484375,1.628000020980835,9.102999687194824,-0.640999972820282
1761504526417988000,0.589988037109375,1.6640000343322754,9.23900032043457,-0.6050000190734863
1761504526427967200,0.59996728515625,1.6920000314712524,9.288999557495117,-0.5329999923706055
1761504526437977000,0.60997705078125,1.75,9.361000061035156,-0.5049999952316284
1761504526447986700,0.619986572265625,1.7929999828338623,9.368000030517578,-0.5260000228881836
1761504526457996500,0.62999658203125,1.871999979019165,9.446999549865723,-0.5479999780654907
1761504526467976000,0.639975830078125,1.9579999446868896,9.526000022888184,-0.5910000205039978
1761504526477985500,0.649985595703125,2.0230000019073486,9.555000305175781,-0.7200000286102295
1761504526487995400,0.659995361328125,2.0950000286102295,9.41100025177002,-0.8999999761581421
1761504526497974800,0.669974853515625,2.194999933242798,9.218000411987305,-1.1150000095367432
1761504526507984400,0.679984375,2.3320000171661377,9.074000358581543,-1.2519999742507935
1761504526517994200,0.689994140625,2.424999952316284,9.20300006866455,-1.2089999914169312
