time,seconds_elapsed,y,z,x
1761388358838327600,0.38432763671875,-0.03144317865371704,-0.2670574188232422,0.0034567341208457947
1761388358855698000,0.401697998046875,-0.03143090009689331,-0.32405948638916016,-0.025718841701745987
1761388358875987200,0.4219873046875,-0.023835718631744385,-0.2740211486816406,-0.00432133674621582
1761388358885997000,0.4319970703125,-0.024262845516204834,-0.2669801712036133,0.00936192274093628
1761388358896007000,0.4420068359375,-0.046041250228881836,-0.2740039825439453,0.009065717458724976
1761388358905986000,0.451986083984375,-0.016900300979614258,-0.28802013397216797,-0.00519220158457756
1761388358915996000,0.461995849609375,-0.023967087268829346,-0.3310127258300781,-0.005090203136205673
1761388358926005500,0.472005615234375,-0.024024128913879395,-0.2880058288574219,0.0019910819828510284
1761388358935985000,0.48198486328125,-0.009964287281036377,-0.2670125961303711,-0.005025211721658707
1761388358945994800,0.491994873046875,-0.023853719234466553,-0.26702404022216797,-0.013007495552301407
1761388358956004400,0.50200439453125,-0.039207398891448975,-0.2669858932495117,-0.012596722692251205
1761388358965983700,0.511983642578125,-0.0037373900413513184,-0.35292911529541016,-0.0042223334312438965
1761388358975993300,0.521993408203125,-0.011024713516235352,-0.30990123748779297,-0.02604515105485916
1761388358986003200,0.532003173828125,-0.018290996551513672,-0.33087158203125,-0.025866396725177765
1761388358995982600,0.541982666015625,-0.018477916717529297,-0.29485416412353516,0.0028862394392490387
1761388359005992200,0.5519921875,-0.033569514751434326,-0.2668466567993164,0.002639535814523697
1761388359016022800,0.562022705078125,-0.01816779375076294,-0.27388668060302734,-0.004276767373085022
1761388359025981200,0.571981201171875,-0.02476656436920166,-0.35292625427246094,-0.0041944608092308044
1761388359035991000,0.581990966796875,-0.03231781721115112,-0.33097171783447266,-0.0260714553296566
1761388359046001000,0.5920009765625,-0.003029763698577881,-0.2950010299682617,0.009839549660682678
1761388359055980000,0.60197998046875,-0.017341434955596924,-0.2669677734375,0.0030863285064697266
1761388359065990000,0.611989990234375,-0.017675697803497314,-0.3099327087402344,-0.025475606322288513
1761388359075999500,0.62199951171875,-0.01085042953491211,-0.29491233825683594,-0.011054351925849915
1761388359086009300,0.63200927734375,-0.011025071144104004,-0.28789329528808594,0.00425734743475914
1761388359095988500,0.641988525390625,-0.03259700536727905,-0.3099384307861328,-0.011132203042507172
1761388359105998300,0.651998291015625,-0.03910839557647705,-0.29498958587646484,-0.011512614786624908
1761388359116008000,0.662008056640625,-0.009803175926208496,-0.2740211486816406,0.003339756280183792
1761388359125987300,0.6719873046875,-0.002590000629425049,-0.3460416793823242,-0.01169118657708168
1761388359135997200,0.6819970703125,-0.009842634201049805,-0.2950172424316406,0.0033061839640140533
1761388359146006800,0.6920068359375,-0.01006782054901123,-0.2449941635131836,-0.003634706139564514
1761388359155986200,0.701986083984375,-0.03877371549606323,-0.28802013397216797,-0.024952277541160583
1761388359165995800,0.711995849609375,-0.031543731689453125,-0.2880411148071289,-0.0024702660739421844
1761388359176005600,0.722005615234375,-0.03191465139389038,-0.31000518798828125,0.01820937916636467
1761388359185985000,0.731985107421875,-0.01048731803894043,-0.3239479064941406,-0.0029216259717941284
1761388359195994600,0.74199462890625,-0.017673611640930176,-0.35293006896972656,-0.0031119994819164276
1761388359206004500,0.75200439453125,-0.02479565143585205,-0.345916748046875,-0.025105822831392288
1761388359216004600,0.762004638671875,-0.032831430435180664,-0.29491233825683594,-0.0027164965867996216
1761388359225993500,0.771993408203125,-0.060577988624572754,-0.2879352569580078,-0.010249283164739609
1761388359236003300,0.78200341796875,-0.03995215892791748,-0.2948942184448242,-0.001881178468465805
1761388359245982500,0.791982421875,-0.05414515733718872,-0.27387332916259766,-0.0015154480934143066
1761388359255992000,0.801991943359375,-0.02568066120147705,-0.30982112884521484,-0.0017885304987430573
1761388359266002000,0.812001953125,-0.026213407516479492,-0.3097696304321289,0.011794522404670715
1761388359275981300,0.821981201171875,-0.019617855548858643,-0.33072853088378906,-0.002117399126291275
1761388359285991000,0.831990966796875,-0.020060837268829346,-0.38868236541748047,-0.00995548814535141
1761388359296000800,0.842000732421875,-0.013631880283355713,-0.3666257858276367,0.011710859835147858
1761388359305980000,0.85197998046875,-0.021102726459503174,-0.3305797576904297,-0.0024794377386569977
1761388359315989800,0.86198974609375,-0.02833336591720581,-0.2945547103881836,-0.0021482668817043304
1761388359325999600,0.87199951171875,-0.021636366844177246,-0.2875223159790039,-0.0018192902207374573
1761388359335978800,0.881978759765625,-0.028759896755218506,-0.33051109313964844,0.004973970353603363
1761388359345988600,0.891988525390625,-0.02888256311416626,-0.33049869537353516,-0.010062087327241898
1761388359355998500,0.90199853515625,-0.01467818021774292,-0.3235177993774414,-0.001788642257452011
1761388359366008000,0.912008056640625,-0.007550656795501709,-0.30952930450439453,-0.0015176422894001007
1761388359375987500,0.921987548828125,-0.021539628505706787,-0.30952930450439453,-0.009411368519067764
1761388359385997000,0.9319970703125,-0.03632861375808716,-0.29454898834228516,-0.0231269970536232
1761388359396007000,0.9420068359375,-0.0279921293258667,-0.32358551025390625,-0.0014988631010055542
1761388359405986000,0.951986083984375,-0.013828575611114502,-0.3236045837402344,0.0050490424036979675
1761388359416016600,0.9620166015625,-0.04237157106399536,-0.2736530303955078,-0.0022448599338531494
